timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558971738.297950,-1.655398,1.112716,0.308578,-0.290556,-1.181481,-0.842586,-0.440645,-0.896903,0.037368,-0.161192,-0.221947,-0.114013,-34.992775,-26.960484,5.899948,,,,,,,
1558971738.317945,-1.670131,1.131817,0.296797,-0.393868,-1.267838,-0.994033,-0.422920,-0.905186,0.042150,-0.196800,-0.209514,-0.161809,-34.201290,-27.766525,6.742624,,,,,,,
1558971738.337941,-1.677629,1.154188,0.280354,-0.465363,-1.047770,-1.105155,-0.402354,-0.914467,0.043149,-0.163656,-0.186348,-0.253751,-33.640205,-28.337166,7.177276,,,,,,,
1558971738.357928,-1.684612,1.176699,0.267181,-0.325479,-0.904717,-1.082321,-0.381490,-0.923344,0.043608,-0.128123,-0.177166,-0.267302,-32.856613,-29.133263,7.607095,,,,,,,
1558971738.377915,-1.696493,1.198543,0.261047,-0.213661,-0.884216,-1.067152,-0.360846,-0.931510,0.045597,-0.134210,-0.162530,-0.223377,-31.884171,-30.061691,8.115763,,,,,,,
1558971738.397902,-1.712047,1.220384,0.257424,-0.228884,-0.988804,-1.083113,-0.339866,-0.939231,0.048328,-0.145852,-0.147774,-0.199924,-31.079653,-30.769535,8.571039,,,,,,,
1558971738.417872,-1.717594,1.243105,0.244402,-0.484758,-0.794052,-1.100671,-0.318396,-0.946788,0.047079,-0.164316,-0.118474,-0.230062,-30.447289,-31.307804,8.885710,,,,,,,
1558971738.437860,-1.705836,1.266690,0.218563,-0.555329,-0.571727,-1.112479,-0.296714,-0.954115,0.040313,-0.130807,-0.086840,-0.302795,-29.405472,-32.251175,9.019506,,,,,,,
1558971738.457862,-1.699682,1.289536,0.201544,-0.288921,-0.484338,-1.112497,-0.275265,-0.960706,0.035676,-0.113148,-0.064822,-0.291794,-28.592510,-32.972252,9.026091,,,,,,,
1558971738.477839,-1.707841,1.312355,0.198805,-0.145494,-0.578139,-1.132498,-0.253178,-0.966789,0.034916,-0.125438,-0.039802,-0.239734,-27.966579,-33.479767,9.118482,,,,,,,
1558971738.497805,-1.713992,1.335406,0.194516,-0.284461,-0.428358,-1.124770,-0.230836,-0.972423,0.033282,-0.117583,-0.031956,-0.206180,-26.877552,-34.298069,9.349386,,,,,,,
1558971738.517821,-1.687278,1.356367,0.162772,-0.622159,-0.073185,-0.884623,-0.211348,-0.977098,0.024730,-0.114046,-0.026015,-0.194362,-26.092552,-34.930752,9.229987,,,,,,,
1558971738.537806,-1.617606,1.371377,0.093036,-0.824264,0.097410,-0.608767,-0.197883,-0.980182,0.009270,-0.131722,0.009097,-0.192268,-25.673717,-35.334183,8.861544,,,,,,,
1558971738.557777,-1.546150,1.383717,0.021023,-0.582920,-0.011739,-0.652324,-0.185934,-0.982552,-0.004583,-0.208262,0.049080,-0.230585,-25.148594,-35.883324,8.130612,,,,,,,
1558971738.577756,-1.499055,1.400951,-0.027770,-0.283335,-0.048777,-1.043198,-0.168596,-0.985611,-0.012116,-0.227446,0.053436,-0.209274,-24.747217,-36.219116,7.869074,,,,,,,
1558971738.597745,-1.459919,1.424922,-0.066894,-0.172913,0.080303,-1.279959,-0.144465,-0.989379,-0.016084,-0.148443,0.068725,-0.232527,-23.952625,-36.787193,7.690621,,,,,,,
1558971738.617756,-1.412431,1.450180,-0.112093,-0.096038,0.152838,-1.276001,-0.118818,-0.992735,-0.018976,-0.052416,0.119612,-0.149573,-22.778139,-37.566750,7.487809,,,,,,,
1558971738.637741,-1.351912,1.473023,-0.170572,-0.146433,0.119531,-1.106604,-0.095288,-0.995224,-0.021197,-0.040789,0.127945,-0.111768,-22.088497,-37.994503,7.395112,,,,,,,
1558971738.657727,-1.204957,1.488780,-0.312671,-0.537687,0.385177,-0.841734,-0.076503,-0.996639,-0.029307,-0.039891,0.148189,-0.074147,-21.294252,-38.486969,7.174919,,,,,,,
1558971738.677715,-0.956464,1.495852,-0.551407,-0.675629,0.572108,-0.725817,-0.061184,-0.997193,-0.043159,-0.038608,0.190766,-0.125237,-20.591663,-39.006683,6.374443,,,,,,,
1558971738.697693,-0.686135,1.499118,-0.810664,-0.490265,0.585834,-0.791731,-0.045373,-0.997432,-0.055410,-0.036384,0.210613,-0.164561,-20.467991,-39.102325,6.183938,,,,,,,
1558971738.717687,-0.429762,1.503122,-1.057355,-0.159599,0.441314,-0.849435,-0.028176,-0.997711,-0.061474,-0.016288,0.225311,-0.154010,-19.642109,-39.660828,5.232370,,,,,,,
1558971738.737676,-0.161707,1.507920,-1.319563,0.015611,0.282807,-0.910600,-0.010117,-0.998024,-0.062015,-0.036942,0.227562,-0.081860,-18.830336,-40.089035,4.945658,,,,,,,
1558971738.757633,0.135665,1.508062,-1.612001,-0.008869,0.287175,-0.903105,0.008479,-0.998033,-0.062117,-0.005366,0.241578,-0.096208,-18.654732,-40.173916,4.922306,,,,,,,
1558971738.777630,0.389382,1.502801,-1.859227,-0.059772,0.401782,-0.780337,0.025792,-0.997689,-0.062856,0.006984,0.251855,-0.104640,-17.598988,-40.668144,4.748628,,,,,,,
1558971738.797635,0.548818,1.495045,-2.009435,-0.120370,0.516555,-0.580704,0.039480,-0.997132,-0.064565,0.002298,0.262849,-0.089320,-17.289305,-40.811069,4.659150,,,,,,,
1558971738.817621,0.647754,1.486332,-2.097445,-0.213873,0.581566,-0.552398,0.050905,-0.996435,-0.067276,-0.059542,0.227133,-0.019196,-16.601801,-41.137989,4.268171,,,,,,,
1558971738.837606,0.728405,1.475042,-2.167396,-0.222491,0.515962,-0.628836,0.063644,-0.995419,-0.071346,-0.039642,0.210507,-0.054005,-16.184830,-41.340137,3.900724,,,,,,,
1558971738.857568,0.809937,1.463806,-2.239759,-0.104437,0.471964,-0.655854,0.077340,-0.994282,-0.073634,-0.039162,0.191990,-0.052388,-15.948668,-41.448376,3.720741,,,,,,,
1558971738.877580,0.887695,1.452747,-2.307666,-0.087115,0.548997,-0.680727,0.091349,-0.993040,-0.074340,-0.052012,0.213453,-0.017197,-15.050455,-41.819454,3.284543,,,,,,,
1558971738.897566,0.949718,1.441410,-2.358336,-0.097743,0.588274,-0.605624,0.104930,-0.991641,-0.075081,-0.052424,0.238452,-0.003746,-14.785883,-41.923145,3.162072,,,,,,,
1558971738.917553,0.980760,1.431059,-2.376884,-0.269091,0.684585,-0.418001,0.115733,-0.990253,-0.077496,-0.003123,0.259875,0.022686,-14.112248,-42.184502,2.735656,,,,,,,
1558971738.937530,0.975248,1.421727,-2.355185,-0.458238,0.868714,-0.234890,0.122949,-0.988910,-0.083313,0.018607,0.251117,0.013626,-13.906782,-42.274174,2.380508,,,,,,,
1558971738.957513,0.954865,1.414012,-2.315601,-0.426241,0.950139,-0.098494,0.127449,-0.987735,-0.090206,0.016472,0.240084,0.005886,-13.785517,-42.337555,1.913778,,,,,,,
1558971738.977491,0.950035,1.409869,-2.293380,-0.164978,0.774380,-0.083953,0.130340,-0.987079,-0.093201,-0.015090,0.198657,0.024490,-13.704753,-42.393852,1.054827,,,,,,,
1558971738.997501,0.970580,1.406001,-2.301386,-0.016215,0.607366,-0.273338,0.135377,-0.986452,-0.092659,-0.064774,0.197862,0.067787,-13.635767,-42.420918,0.838526,,,,,,,
1558971739.017475,1.001870,1.399302,-2.319464,-0.113604,0.721869,-0.384423,0.143773,-0.985331,-0.091937,-0.019460,0.180491,0.050356,-13.395066,-42.500854,0.648690,,,,,,,
1558971739.037444,1.021691,1.392524,-2.323166,-0.147521,0.835371,-0.233893,0.151261,-0.984152,-0.092553,0.057327,0.157583,0.019448,-8.391603,-45.006130,3.436754,,,,,,,
1558971739.057461,1.035449,1.389407,-2.320661,-0.086143,0.797231,-0.076198,0.155157,-0.983594,-0.092027,0.042719,0.154203,0.042330,-8.300730,-45.040684,3.196298,,,,,,,
1558971739.077446,1.045013,1.388390,-2.314857,-0.056641,0.748596,0.019449,0.156895,-0.983410,-0.091041,0.028942,0.152462,0.045982,-8.296097,-45.048828,3.091849,,,,,,,
1558971739.097424,1.047487,1.387914,-2.301902,-0.165175,0.770333,0.037720,0.157525,-0.983324,-0.090886,-0.026315,0.113542,0.074163,-8.385815,-45.051765,2.792662,,,,,,,
1558971739.117420,1.042378,1.386181,-2.279516,-0.228589,0.898532,0.015408,0.158531,-0.983007,-0.092549,-0.034812,0.121374,0.044683,-8.458652,-45.056908,2.471411,,,,,,,
1558971739.137385,1.053901,1.385967,-2.273855,0.116975,0.781509,0.020970,0.159769,-0.982968,-0.090820,0.003592,0.157544,-0.032791,-8.499696,-45.061512,2.235468,,,,,,,
1558971739.157392,1.102977,1.389725,-2.310771,0.514475,0.577478,-0.014829,0.160734,-0.983651,-0.081207,-0.047529,0.100763,0.072098,-8.559232,-45.045052,2.337679,,,,,,,
1558971739.177372,1.168124,1.392325,-2.365330,0.434877,0.596749,-0.131082,0.163326,-0.984116,-0.069568,-0.056637,0.061585,0.095127,-8.534878,-45.029045,2.706104,,,,,,,
1558971739.197352,1.221595,1.392112,-2.405576,0.288445,0.741280,-0.125546,0.167008,-0.984078,-0.060811,-0.044312,0.053536,0.076833,-8.465349,-45.031075,2.884826,,,,,,,
1558971739.217328,1.275752,1.392875,-2.444715,0.411965,0.788310,-0.049194,0.169337,-0.984214,-0.051464,-0.037485,0.069892,0.083370,-8.406294,-45.029675,3.073174,,,,,,,
1558971739.237340,1.350373,1.395128,-2.506477,0.600846,0.613990,-0.033629,0.170538,-0.984610,-0.038211,-0.056402,0.069037,0.137302,-8.417960,-45.011345,3.301327,,,,,,,
1558971739.257321,1.418664,1.395233,-2.562903,0.365991,0.693309,-0.123808,0.172646,-0.984628,-0.026469,-0.090813,0.032526,0.220714,-8.420250,-44.978596,3.715840,,,,,,,
1558971739.277295,1.456971,1.392370,-2.585636,0.101504,0.834118,-0.195272,0.176333,-0.984124,-0.020158,0.014158,0.026513,0.194063,-8.333842,-44.980423,3.884672,,,,,,,
1558971739.297298,1.488960,1.388611,-2.602286,0.166110,0.734419,-0.195107,0.180573,-0.983450,-0.014811,0.053573,0.045767,0.186533,-8.245350,-44.999432,3.853207,,,,,,,
1558971739.317285,1.525208,1.385790,-2.626040,0.234770,0.604147,-0.126902,0.183761,-0.982935,-0.008383,0.090821,0.043131,0.211691,-8.132734,-45.016647,3.891249,,,,,,,
1558971739.337274,1.564688,1.383891,-2.655430,0.283291,0.481320,-0.099212,0.185816,-0.982584,-0.001135,0.059530,0.038553,0.238821,-8.059536,-45.015316,4.055507,,,,,,,
1558971739.357235,1.604455,1.380741,-2.687328,0.304485,0.411311,-0.189548,0.188806,-0.981994,0.006357,0.045401,0.029235,0.208959,-8.047029,-45.013535,4.099850,,,,,,,
1558971739.377246,1.633402,1.375109,-2.706897,0.107250,0.575969,-0.334397,0.194060,-0.980914,0.012165,0.011506,0.047839,0.178844,-7.857831,-45.020008,4.385789,,,,,,,
1558971739.397234,1.650241,1.366435,-2.710524,0.148825,0.541683,-0.447928,0.202301,-0.979191,0.016106,0.125625,0.039372,0.149345,-7.501454,-45.083839,4.353999,,,,,,,
1558971739.417145,1.691963,1.357615,-2.752895,0.647654,-0.199687,-0.378822,0.210019,-0.977363,0.025573,0.106921,-0.007317,0.169221,-7.412351,-45.097286,4.367343,,,,,,,
1558971739.437151,1.740765,1.348602,-2.806024,0.563747,-0.120956,-0.331159,0.217195,-0.975416,0.037276,0.077467,-0.041079,0.212556,-6.877869,-45.103371,5.114922,,,,,,,
1558971739.457139,1.763913,1.343800,-2.831302,0.131556,-0.012621,-0.087045,0.220868,-0.974347,0.043192,0.075656,-0.030063,0.247824,-6.559391,-45.085693,5.660043,,,,,,,
1558971739.477117,1.749869,1.345571,-2.812929,-0.393582,0.300152,0.120516,0.219755,-0.974744,0.039778,0.049380,-0.008639,0.204347,-6.545708,-45.090103,5.640754,,,,,,,
1558971739.497110,1.719684,1.351171,-2.775030,-0.445817,0.335498,0.247863,0.215454,-0.975979,0.032317,0.053467,-0.008320,0.157624,-6.650175,-45.109627,5.355249,,,,,,,
1558971739.517099,1.703074,1.356572,-2.752260,-0.140674,0.205933,0.206296,0.210732,-0.977142,0.028039,0.046424,0.013397,0.045615,-7.014520,-45.121674,4.755317,,,,,,,
1558971739.537055,1.713972,1.358246,-2.764864,0.253108,-0.228739,0.014545,0.208795,-0.977496,0.030100,-0.036035,-0.004270,0.110494,-7.152642,-45.098419,4.770157,,,,,,,
1558971739.557071,1.731016,1.355050,-2.786949,0.199252,-0.188588,-0.185832,0.211335,-0.976817,0.034153,-0.036103,-0.005056,0.125622,-7.103423,-45.083187,4.982933,,,,,,,
1558971739.577059,1.731559,1.350681,-2.790541,0.013190,-0.127383,-0.200342,0.215527,-0.975872,0.034950,0.011127,0.006298,0.115654,-6.861714,-45.098679,5.177670,,,,,,,
1558971739.597044,1.725232,1.348760,-2.785795,-0.060376,-0.083401,-0.027021,0.217596,-0.975451,0.033874,0.070521,0.022738,0.082169,-6.739626,-45.116535,5.182427,,,,,,,
1558971739.617030,1.717950,1.350584,-2.780176,-0.090404,-0.075598,0.138515,0.216076,-0.975851,0.032028,0.070133,0.033239,0.086350,-6.713871,-45.123810,5.152471,,,,,,,
1558971739.637018,1.707863,1.354595,-2.770579,-0.159499,-0.024428,0.185926,0.212509,-0.976719,0.029312,0.018357,0.039311,0.069214,-6.811928,-45.116577,5.086640,,,,,,,
1558971739.657005,1.691167,1.357788,-2.753687,-0.206127,0.002122,0.105001,0.209872,-0.977399,0.025385,0.006177,0.043439,0.048178,-7.007217,-45.106155,4.910769,,,,,,,
1558971739.676970,1.678547,1.359816,-2.740887,-0.096511,-0.015398,0.083568,0.208204,-0.977826,0.022521,0.014132,0.045468,0.025559,-7.078969,-45.109642,4.773975,,,,,,,
1558971739.696949,1.679906,1.361524,-2.744099,0.114880,-0.146512,0.089956,0.206513,-0.978182,0.022622,0.028717,0.030383,0.027060,-7.189803,-45.100922,4.689905,,,,,,,
1558971739.716964,1.695020,1.362618,-2.763840,0.199856,-0.212528,0.066971,0.205085,-0.978409,0.025608,0.005532,0.015808,0.073223,-7.246951,-45.072021,4.876134,,,,,,,
1558971739.736939,1.698063,1.363365,-2.769500,-0.055102,-0.069596,0.035038,0.204281,-0.978563,0.026139,-0.006008,0.005861,0.077285,-7.264852,-45.058792,4.970821,,,,,,,
1558971739.756917,1.684606,1.364379,-2.756315,-0.145455,-0.022587,0.052498,0.203629,-0.978771,0.023276,0.020172,0.002316,0.023859,-7.301093,-45.060226,4.904256,,,,,,,
1558971739.776924,1.676225,1.366645,-2.748974,-0.041461,-0.089622,0.122404,0.201611,-0.979233,0.021335,0.020130,0.001236,0.035748,-7.350522,-45.060989,4.822746,,,,,,,
1558971739.796906,1.673942,1.368575,-2.748945,-0.013786,-0.113097,0.072022,0.199778,-0.979623,0.020680,-0.001200,-0.013953,0.043606,-7.424400,-45.050999,4.802889,,,,,,,
1558971739.816885,1.682833,1.370956,-2.759437,-0.078544,-0.092773,0.004908,0.197268,-0.980098,0.022194,-0.012209,-0.005467,0.020759,-7.496086,-45.040588,4.789145,,,,,,,
1558971739.836878,1.672254,1.370551,-2.750049,-0.084753,-0.062165,-0.047118,0.197887,-0.980018,0.020146,-0.000072,-0.005654,0.002162,-7.586313,-45.013210,4.903119,,,,,,,
1558971739.856843,1.661337,1.366800,-2.739935,-0.052703,-0.030636,-0.055340,0.201755,-0.979265,0.018317,0.020658,0.003023,-0.002051,-7.525399,-45.034279,4.802484,,,,,,,
1558971739.876850,1.659322,1.366228,-2.738803,0.018438,-0.063707,-0.008624,0.202349,-0.979149,0.017960,0.044950,0.016609,-0.002152,-7.343240,-45.069183,4.756867,,,,,,,
1558971739.896843,1.661027,1.363320,-2.742497,-0.043531,-0.114053,0.035677,0.205153,-0.978554,0.018561,0.026185,0.010521,0.009759,-7.344998,-45.066513,4.779377,,,,,,,
1558971739.916826,1.647336,1.364240,-2.729403,-0.184754,-0.007613,0.033379,0.204491,-0.978743,0.015682,0.032402,0.008101,-0.021526,-7.216127,-45.087032,4.782140,,,,,,,
1558971739.936817,1.609503,1.361987,-2.691333,-0.163376,0.033531,0.056200,0.207140,-0.978278,0.008022,0.031263,0.017127,-0.039806,-7.261435,-45.100235,4.585053,,,,,,,
1558971739.956784,1.599241,1.363445,-2.679501,-0.083427,0.075416,0.072680,0.205785,-0.978580,0.005855,0.022822,0.006946,-0.069484,-7.155414,-45.148945,4.260873,,,,,,,
1558971739.976790,1.602137,1.364970,-2.682361,0.094918,-0.071383,0.076756,0.204276,-0.978892,0.006404,0.006997,-0.005147,-0.038799,-7.209680,-45.143509,4.226884,,,,,,,
1558971739.996778,1.606422,1.365257,-2.689246,0.001332,-0.093248,-0.030293,0.203966,-0.978951,0.007269,-0.023699,-0.018440,-0.007254,-7.256767,-45.125206,4.340174,,,,,,,
1558971740.016733,1.596953,1.363818,-2.679762,-0.104689,0.012932,-0.082744,0.205433,-0.978656,0.005375,0.010158,0.005512,-0.074818,-7.216613,-45.134514,4.310219,,,,,,,
1558971740.036749,1.597094,1.362816,-2.679722,0.070895,0.024787,-0.019499,0.206413,-0.978450,0.005429,0.022164,0.026057,-0.100751,-7.162365,-45.149406,4.244208,,,,,,,
1558971740.056738,1.609859,1.363669,-2.690753,0.098802,0.136820,0.072345,0.205492,-0.978626,0.008031,-0.020235,0.000675,-0.052465,-7.166085,-45.140774,4.328925,,,,,,,
1558971740.076699,1.612561,1.364224,-2.690386,-0.075585,0.155580,-0.011959,0.204927,-0.978740,0.008564,-0.033281,-0.005360,-0.004352,-7.222872,-45.130417,4.342498,,,,,,,
1558971740.096709,1.600632,1.363347,-2.675218,-0.194750,0.155090,-0.051562,0.205873,-0.978559,0.006144,-0.010301,-0.004580,-0.018336,-7.218235,-45.136276,4.289053,,,,,,,
1558971740.116699,1.580207,1.363290,-2.649749,-0.288168,0.269857,0.028467,0.206011,-0.978548,0.001939,0.022520,0.050661,-0.084840,-7.190450,-45.170311,3.965123,,,,,,,
1558971740.136684,1.512848,1.361948,-2.576980,-0.161590,0.301067,0.140962,0.206985,-0.978270,-0.012008,0.021317,0.067870,-0.115663,-7.249013,-45.179249,3.750920,,,,,,,
1558971740.156669,1.511995,1.364836,-2.570250,-0.015764,0.298185,0.139984,0.204154,-0.978865,-0.012018,0.015298,0.067229,-0.118292,-7.209882,-45.231682,3.145583,,,,,,,
1558971740.176658,1.516611,1.366453,-2.568962,-0.007117,0.295887,0.047083,0.202627,-0.979194,-0.010990,-0.021474,0.077522,-0.090908,-7.400120,-45.207714,3.046799,,,,,,,
1558971740.196629,1.474124,1.365341,-2.521583,0.017476,0.301981,-0.030776,0.203060,-0.978968,-0.019692,-0.008892,0.073680,-0.117943,-7.412095,-45.234505,2.585022,,,,,,,
1558971740.216630,1.491632,1.364535,-2.532284,0.165713,0.376220,-0.050232,0.204160,-0.978803,-0.016196,0.003542,0.083525,-0.130319,-7.403499,-45.237045,2.565154,,,,,,,
1558971740.236592,1.523625,1.364696,-2.556882,0.299895,0.427419,0.024033,0.204416,-0.978836,-0.009650,0.022283,0.121109,-0.120432,-7.378373,-45.236717,2.642195,,,,,,,
1558971740.256603,1.557985,1.366934,-2.582206,0.207392,0.522182,0.160457,0.202437,-0.979292,-0.002594,-0.020582,0.090467,-0.020508,-7.473972,-45.204128,2.916876,,,,,,,
1558971740.276582,1.573268,1.371062,-2.586490,-0.094767,0.592551,0.211068,0.198409,-0.980119,0.000490,-0.029219,0.086565,-0.000795,-7.473972,-45.204128,2.916876,,,,,,,
1558971740.296558,1.558835,1.374691,-2.557063,-0.367632,0.787352,0.166805,0.194837,-0.980833,-0.002331,-0.031018,0.135298,-0.076420,-7.790606,-45.156067,2.831550,,,,,,,
1558971740.316554,1.538078,1.377508,-2.519422,-0.326032,0.806136,0.151003,0.191984,-0.981378,-0.006284,0.000032,0.198190,-0.130984,-8.069768,-45.143379,2.176304,,,,,,,
1558971740.336519,1.532518,1.380647,-2.497522,-0.128097,0.796666,0.169221,0.188867,-0.981976,-0.007233,0.004431,0.209469,-0.144424,-8.069768,-45.143379,2.176304,,,,,,,
1558971740.356525,1.536908,1.384163,-2.484887,-0.134261,0.876012,0.194531,0.185445,-0.982635,-0.006287,-0.022313,0.204177,-0.084564,-8.336323,-45.115414,1.699170,,,,,,,
1558971740.376523,1.529683,1.388514,-2.457897,-0.323318,1.027176,0.244938,0.181122,-0.983432,-0.007451,-0.046036,0.228504,-0.074199,-8.649575,-45.071098,1.250131,,,,,,,
1558971740.396509,1.499630,1.393218,-2.404627,-0.532636,1.151972,0.261980,0.176200,-0.984274,-0.012561,-0.056022,0.241782,-0.069989,-8.773701,-45.053368,0.999038,,,,,,,
1558971740.416497,1.456118,1.396720,-2.336177,-0.585537,1.223971,0.207044,0.172061,-0.984887,-0.019819,-0.103320,0.274422,-0.077761,-9.129539,-44.993690,-0.032553,,,,,,,
1558971740.436482,1.421421,1.398687,-2.277185,-0.420838,1.105684,0.145187,0.169353,-0.985226,-0.025487,-0.116115,0.278545,-0.046901,-9.251012,-44.965233,-0.573131,,,,,,,
1558971740.456470,1.394194,1.399445,-2.230513,-0.416123,0.884625,0.065137,0.167862,-0.985355,-0.029957,-0.144699,0.254917,-0.003078,-9.357101,-44.932495,-1.139216,,,,,,,
1558971740.476456,1.349330,1.398523,-2.163488,-0.660086,1.170313,0.112517,0.167235,-0.985198,-0.037655,-0.084380,0.305968,-0.045552,-9.391116,-44.899246,-1.909583,,,,,,,
1558971740.496443,1.293394,1.400983,-2.081526,-0.590991,1.281394,0.420050,0.162537,-0.985616,-0.046282,-0.065308,0.305746,-0.080916,-9.404594,-44.887329,-2.112585,,,,,,,
1558971740.516429,1.254069,1.409881,-2.015374,-0.285837,1.271652,0.633731,0.152253,-0.987081,-0.049903,-0.106308,0.262716,0.005911,-9.807214,-44.732071,-3.262214,,,,,,,
1558971740.536417,1.233965,1.421045,-1.971421,-0.103181,1.135382,0.625099,0.140809,-0.988808,-0.049308,-0.124406,0.276345,0.056022,-10.042454,-44.659374,-3.531459,,,,,,,
1558971740.556376,1.201452,1.430618,-1.914416,-0.307144,1.242088,0.580048,0.130297,-0.990191,-0.050439,-0.129138,0.307009,0.133539,-10.849548,-44.410542,-4.215829,,,,,,,
1558971740.576370,1.155133,1.440079,-1.844157,-0.131082,1.079547,0.652301,0.119246,-0.991469,-0.052633,-0.085265,0.276381,0.116659,-11.054729,-44.332603,-4.493912,,,,,,,
1558971740.596358,1.152101,1.453432,-1.822107,0.271750,0.904110,0.672297,0.106981,-0.993121,-0.047608,-0.096178,0.156741,0.167557,-11.761936,-44.102882,-4.937056,,,,,,,
1558971740.616343,1.187824,1.468798,-1.840860,0.453563,0.840796,0.676107,0.094445,-0.994803,-0.038048,-0.137597,0.154684,0.235162,-12.263861,-43.976879,-4.838755,,,,,,,
1558971740.636323,1.221997,1.483314,-1.858780,0.197988,0.783915,0.616638,0.082110,-0.996176,-0.029861,-0.147967,0.179297,0.261657,-12.521503,-43.914543,-4.744158,,,,,,,
1558971740.656307,1.172292,1.493997,-1.792732,-0.238376,0.802048,0.606853,0.070712,-0.997052,-0.029772,-0.155185,0.264585,0.285341,-13.213430,-43.699017,-4.856225,,,,,,,
1558971740.676323,0.988742,1.502249,-1.591960,-0.481083,0.886048,0.793233,0.057216,-0.997652,-0.037654,0.006993,0.223390,0.100521,-13.703979,-43.481903,-5.413581,,,,,,,
1558971740.696308,0.726448,1.514602,-1.310259,-0.092861,0.955366,1.155072,0.037305,-0.998421,-0.041985,0.020022,0.228738,0.023979,-14.020245,-43.339745,-5.734221,,,,,,,
1558971740.716274,0.360972,1.530505,-0.926409,0.362247,0.825138,1.196896,0.014227,-0.999188,-0.037685,-0.132314,0.214459,0.090999,-15.319398,-42.833775,-6.193995,,,,,,,
1558971740.736284,-0.314270,1.544248,-0.240627,0.707809,0.323166,1.069588,-0.008206,-0.999648,-0.025244,-0.230915,0.168395,0.240760,-16.241026,-42.529377,-5.938262,,,,,,,
1558971740.756269,-1.076084,1.539660,0.527429,0.349322,0.336478,0.935973,-0.027398,-0.999515,-0.014780,-0.238715,0.139744,0.297113,-16.665792,-42.398441,-5.692579,,,,,,,
1558971740.776257,-1.311459,1.520540,0.771520,0.009804,0.468652,1.189998,-0.048556,-0.998737,-0.012882,-0.080640,0.066273,0.255726,-17.854511,-41.939484,-5.484315,,,,,,,
1558971740.796242,-1.365054,1.491670,0.835255,-0.233316,0.522312,1.585346,-0.077376,-0.996871,-0.016148,-0.103990,0.099502,0.279484,-18.927645,-41.433971,-5.722965,,,,,,,
