timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558974895.418686,3.012673,1.424091,1.936189,0.981597,0.128414,1.266428,0.018793,-0.989258,0.144967,-0.195246,0.118134,0.503562,-15.379761,-41.348106,21.337421,,,,,,,
1558974895.458664,-2.928089,1.402149,1.595655,-0.221737,0.447000,1.565320,-0.035565,-0.985813,0.164038,-0.138599,0.184818,0.491602,-16.977150,-40.200699,22.297291,,,,,,,
1558974895.478660,-2.683424,1.403191,1.360945,-0.887898,0.709062,2.001827,-0.073786,-0.985987,0.149617,-0.065770,0.057703,0.349163,-19.246130,-39.522968,21.656643,,,,,,,
1558974895.498625,-2.415411,1.391935,1.100002,-0.661554,0.365723,2.218657,-0.118135,-0.984047,0.133025,-0.040862,-0.010399,0.332902,-19.246130,-39.522968,21.656643,,,,,,,
1558974895.518631,-2.230160,1.365041,0.910251,-0.302834,-0.297867,2.186983,-0.161480,-0.978907,0.125161,-0.272968,0.027872,0.441200,-22.942640,-38.248653,20.301847,,,,,,,
1558974895.538632,-2.107364,1.334574,0.775431,-0.446850,-0.468595,2.019748,-0.201143,-0.972229,0.119634,-0.330550,0.081146,0.480921,-24.392822,-37.373695,20.240704,,,,,,,
1558974895.558620,-2.010779,1.304486,0.662876,-0.541420,-0.750351,1.998825,-0.238109,-0.964748,0.112092,-0.257115,0.044933,0.497329,-25.038029,-36.974754,20.185486,,,,,,,
1558974895.578598,-1.939353,1.271821,0.568703,-0.631834,-1.047936,2.010851,-0.274762,-0.955639,0.106114,-0.146060,-0.152607,0.545802,-26.742874,-35.747845,20.208897,,,,,,,
1558974895.598605,-1.874845,1.238558,0.475661,-0.925492,-1.292558,2.090483,-0.311200,-0.945315,0.097648,-0.135150,-0.165052,0.547418,-27.479069,-35.141895,20.283909,,,,,,,
1558974895.618595,-1.811329,1.202319,0.379071,-1.228262,-1.358379,2.249758,-0.349826,-0.932877,0.085806,-0.182507,-0.154785,0.533152,-28.180061,-34.550236,20.338484,,,,,,,
1558974895.638566,-1.747975,1.162893,0.280981,-1.502167,-1.429776,2.315049,-0.390475,-0.917955,0.069917,-0.280469,-0.118346,0.524184,-29.652313,-33.359112,20.233604,,,,,,,
1558974895.658577,-1.695015,1.124818,0.186661,-1.734953,-1.763995,2.067173,-0.428017,-0.902189,0.053443,-0.259727,-0.172838,0.501809,-30.318039,-32.811398,20.142427,,,,,,,
1558974895.678567,-1.652807,1.090860,0.097407,-1.815093,-1.978546,1.799211,-0.460171,-0.887024,0.037824,-0.181385,-0.315551,0.374667,-30.799210,-32.385639,20.101442,,,,,,,
1558974895.698561,-1.630199,1.058277,0.022946,-1.534807,-2.230622,1.738302,-0.489510,-0.871512,0.029113,-0.203178,-0.484690,0.262147,-31.319763,-31.763353,20.289183,,,,,,,
1558974895.718543,-1.623081,1.026535,-0.037763,-1.419819,-2.284275,1.605492,-0.517079,-0.855510,0.027060,-0.325329,-0.472890,0.320230,-31.442623,-31.410460,20.645420,,,,,,,
1558974895.738540,-1.622087,0.999794,-0.094742,-1.476185,-2.409166,1.296769,-0.539765,-0.841360,0.027709,-0.350051,-0.453791,0.343491,-31.476463,-31.100218,21.059381,,,,,,,
1558974895.758534,-1.623392,0.980506,-0.152237,-1.549383,-2.519319,0.887815,-0.555833,-0.830779,0.029261,-0.360625,-0.353166,0.372564,-31.063780,-30.895203,21.954893,,,,,,,
1558974895.778510,-1.627670,0.969413,-0.210793,-1.647351,-2.700108,0.515532,-0.564869,-0.824554,0.032161,-0.298535,-0.275345,0.321492,-30.574183,-31.055895,22.410711,,,,,,,
1558974895.798512,-1.632361,0.963604,-0.272096,-1.776122,-2.772633,0.335370,-0.569483,-0.821253,0.035104,-0.252004,-0.254431,0.264639,-29.902386,-31.378592,22.863075,,,,,,,
1558974895.818507,-1.633056,0.959647,-0.337084,-1.883185,-2.641019,0.323732,-0.572698,-0.818989,0.035702,-0.168681,-0.313351,0.126087,-28.315155,-32.325466,23.554304,,,,,,,
1558974895.838476,-1.628248,0.955592,-0.404665,-1.963465,-2.458812,0.309397,-0.576173,-0.816655,0.033138,-0.226637,-0.337764,0.089863,-27.554602,-32.863426,23.711349,,,,,,,
1558974895.858486,-1.616417,0.952735,-0.476093,-2.123294,-2.232993,0.199327,-0.578853,-0.815003,0.026426,-0.266819,-0.349425,0.071169,-26.833218,-33.437004,23.736763,,,,,,,
1558974895.878480,-1.597530,0.952982,-0.551456,-2.186360,-2.093477,-0.030000,-0.579048,-0.815147,0.015484,-0.350960,-0.380715,-0.086300,-25.909231,-34.315281,23.508768,,,,,,,
1558974895.898444,-1.577619,0.957983,-0.624967,-2.095941,-1.927397,-0.333685,-0.575158,-0.818033,0.003924,-0.422233,-0.410803,-0.167880,-24.667309,-35.597328,22.931263,,,,,,,
1558974895.918458,-1.554088,0.969043,-0.696747,-2.006223,-1.682140,-0.706010,-0.566010,-0.824344,-0.009458,-0.455322,-0.382550,-0.244585,-23.229097,-37.022789,22.163271,,,,,,,
1558974895.938452,-1.530503,0.987361,-0.763304,-1.684712,-1.539646,-1.127177,-0.550447,-0.834575,-0.022191,-0.424758,-0.358357,-0.354182,-21.873800,-38.246349,21.453266,,,,,,,
1558974895.958411,-1.520429,1.013446,-0.812723,-1.008454,-1.614571,-1.497826,-0.528269,-0.848660,-0.026630,-0.369406,-0.331241,-0.392621,-20.669510,-39.124672,21.059925,,,,,,,
1558974895.978416,-1.526535,1.046191,-0.843313,-0.618259,-1.556773,-1.767075,-0.500381,-0.865522,-0.022162,-0.382539,-0.291140,-0.373682,-19.276823,-39.891117,20.942583,,,,,,,
1558974895.998398,-1.524900,1.082302,-0.874292,-0.731529,-1.082770,-1.856582,-0.468802,-0.883041,-0.021532,-0.287362,-0.189729,-0.318861,-16.197046,-41.244461,20.929377,,,,,,,
1558974896.018415,-1.508873,1.118681,-0.911472,-0.709176,-0.766865,-1.872758,-0.436032,-0.899525,-0.027035,-0.259464,-0.150432,-0.334003,-14.260039,-42.121174,20.589970,,,,,,,
1558974896.038389,-1.491535,1.155919,-0.945401,-0.510562,-0.602035,-1.924404,-0.401812,-0.915166,-0.031915,-0.270811,-0.143169,-0.307959,-13.311674,-42.520142,20.404076,,,,,,,
1558974896.058396,-1.470199,1.193156,-0.978141,-0.469329,-0.350640,-1.895273,-0.366864,-0.929537,-0.037030,-0.259219,-0.077100,-0.234759,-10.496935,-43.510807,19.952766,,,,,,,
1558974896.078388,-1.430629,1.228419,-1.023592,-0.642942,-0.024057,-1.820754,-0.332434,-0.941959,-0.046904,-0.243951,-0.011776,-0.265535,-8.772418,-44.083271,19.524311,,,,,,,
1558974896.098363,-1.367992,1.261720,-1.085482,-0.722587,0.357943,-1.820365,-0.297945,-0.952615,-0.061267,-0.269057,0.027093,-0.261563,-7.972941,-44.361889,19.233932,,,,,,,
1558974896.118359,-1.280014,1.294867,-1.165074,-0.656458,0.673486,-1.925124,-0.261004,-0.962172,-0.078109,-0.257062,0.085982,-0.264893,-5.726450,-45.139996,18.195534,,,,,,,
1558974896.138361,-1.187529,1.329077,-1.248463,-0.292870,0.505538,-1.983026,-0.222006,-0.970928,-0.089514,-0.231745,0.123149,-0.263941,-4.184704,-45.524261,17.649891,,,,,,,
1558974896.158328,-1.098299,1.364204,-1.331080,-0.017426,0.430108,-1.977121,-0.182651,-0.978736,-0.093355,-0.237728,0.142050,-0.243391,-3.366518,-45.642838,17.518198,,,,,,,
1558974896.178330,-0.995077,1.399385,-1.426071,0.147006,0.579329,-1.984102,-0.143077,-0.985345,-0.092867,-0.245793,0.176614,-0.126433,-0.898583,-45.763752,17.503157,,,,,,,
1558974896.198321,-0.822570,1.432949,-1.583983,-0.011251,0.947799,-2.119497,-0.100709,-0.990514,-0.093487,-0.209121,0.244207,-0.057850,0.705047,-45.729149,17.602177,,,,,,,
1558974896.218301,-0.520997,1.457293,-1.866188,-0.217212,1.116953,-2.114840,-0.056375,-0.993565,-0.098233,-0.194175,0.283818,-0.056522,1.504734,-45.713379,17.592943,,,,,,,
1558974896.238316,-0.139626,1.467251,-2.227432,-0.091984,1.091220,-1.917471,-0.014385,-0.994644,-0.102355,-0.053669,0.325912,-0.081056,3.771441,-45.646641,17.425528,,,,,,,
1558974896.258298,0.223686,1.467351,-2.573073,0.165731,0.904168,-1.691646,0.022906,-0.994654,-0.100688,-0.027148,0.354762,-0.045522,5.083668,-45.479118,17.529825,,,,,,,
1558974896.278295,0.528451,1.459327,-2.862235,0.184573,0.878934,-1.534929,0.056086,-0.993794,-0.096064,-0.054972,0.360722,-0.025564,5.684653,-45.357311,17.660351,,,,,,,
1558974896.298289,0.761190,1.444455,-3.077115,0.189097,1.016506,-1.410829,0.086917,-0.992029,-0.091230,-0.044619,0.414912,-0.004564,7.259331,-44.963406,18.085449,,,,,,,
1558974896.318275,0.937752,1.428689,3.047709,0.329034,0.932563,-1.211870,0.114186,-0.989920,-0.083788,-0.028523,0.464377,0.047808,8.093418,-44.669735,18.455362,,,,,,,
1558974896.338267,1.073270,1.414011,2.927629,0.366656,0.796260,-1.044457,0.137214,-0.987734,-0.074520,-0.031760,0.475573,0.068691,8.451801,-44.508827,18.682083,,,,,,,
1558974896.358262,1.180023,1.399981,2.835243,0.402580,0.780430,-0.900447,0.157171,-0.985447,-0.064748,0.018198,0.506168,0.092779,9.358007,-44.024048,19.385571,,,,,,,
1558974896.378242,1.277405,1.388666,2.752565,0.551374,0.803208,-0.695122,0.173385,-0.983460,-0.052381,0.076996,0.520310,0.140516,9.771484,-43.686195,19.937994,,,,,,,
1558974896.398240,1.365525,1.381151,2.678352,0.538007,0.737059,-0.444869,0.184553,-0.982071,-0.038425,0.082812,0.502457,0.189395,9.899999,-43.507496,20.262693,,,,,,,
1558974896.418234,1.420262,1.375375,2.638267,0.169735,0.808951,-0.314223,0.191984,-0.980966,-0.029121,0.061037,0.429590,0.318931,9.994715,-43.084152,21.103321,,,,,,,
1558974896.438199,1.432785,1.370259,2.641712,-0.190429,0.745466,-0.208354,0.197302,-0.979960,-0.027404,0.089640,0.372660,0.299240,9.920533,-43.020157,21.268246,,,,,,,
1558974896.458213,1.423146,1.366640,2.663921,-0.242448,0.505933,-0.117803,0.200535,-0.979232,-0.029826,0.099560,0.292648,0.259288,9.817780,-43.047504,21.260590,,,,,,,
1558974896.478206,1.407804,1.364189,2.686594,-0.261373,0.273553,-0.075201,0.202421,-0.978733,-0.033288,0.087953,0.214511,0.245508,9.699174,-43.127464,21.152695,,,,,,,
1558974896.498176,1.384965,1.361542,2.714285,-0.331923,0.180895,-0.082551,0.204154,-0.978186,-0.038381,0.071145,0.118994,0.205816,9.633368,-43.276215,20.877172,,,,,,,
1558974896.518184,1.354338,1.358776,2.748244,-0.396109,0.100952,-0.047067,0.205525,-0.977608,-0.045196,0.064815,0.089821,0.194457,9.634295,-43.374546,20.671661,,,,,,,
1558974896.538153,1.317446,1.356710,2.787648,-0.451667,0.069663,0.017729,0.205672,-0.977171,-0.053251,0.043992,0.054503,0.167067,9.631878,-43.489910,20.428984,,,,,,,
1558974896.558167,1.276633,1.354863,2.830592,-0.477276,0.063495,0.044340,0.205056,-0.976777,-0.062122,0.023475,0.033158,0.108021,9.567780,-43.766739,19.859985,,,,,,,
1558974896.578153,1.233487,1.352668,2.876432,-0.513394,0.088003,0.048817,0.204208,-0.976304,-0.071618,0.019745,0.034333,0.091134,9.533936,-43.866554,19.654984,,,,,,,
1558974896.598130,1.191888,1.349978,2.920285,-0.467765,0.037002,0.032350,0.203492,-0.975719,-0.081020,0.037856,0.021464,0.014263,9.428278,-44.173073,19.008858,,,,,,,
1558974896.618131,1.162917,1.347929,2.949743,-0.244522,-0.049776,0.041307,0.202894,-0.975268,-0.087673,0.045213,0.020663,0.002911,9.404757,-44.296684,18.730824,,,,,,,
1558974896.638120,1.144464,1.347746,2.966571,-0.164945,-0.111445,0.079216,0.201405,-0.975227,-0.091476,0.044200,0.014366,0.022720,9.387231,-44.390995,18.515074,,,,,,,
1558974896.658112,1.125795,1.347526,2.984744,-0.193307,-0.000324,0.069580,0.199856,-0.975179,-0.095312,0.029774,0.015019,-0.005396,9.340326,-44.490124,18.299625,,,,,,,
1558974896.678114,1.113270,1.347740,2.998348,-0.069737,0.032870,0.082809,0.198459,-0.975226,-0.097716,0.028744,0.026907,-0.018007,9.265749,-44.562462,18.161005,,,,,,,
1558974896.698103,1.111360,1.349714,3.000283,0.057821,-0.011103,0.105978,0.196546,-0.975661,-0.097241,0.028796,0.026900,-0.006611,9.223063,-44.578804,18.142605,,,,,,,
1558974896.718097,1.109563,1.351813,3.002880,-0.016411,0.074906,0.106742,0.194537,-0.976119,-0.096682,0.022779,0.000197,0.017764,9.079531,-44.587082,18.194607,,,,,,,
1558974896.738086,1.102177,1.353190,3.012915,-0.087522,0.140821,0.111586,0.192618,-0.976417,-0.097509,0.030419,-0.010949,0.019476,8.980943,-44.612438,18.181366,,,,,,,
1558974896.758075,1.092357,1.354171,3.025978,-0.106620,0.156766,0.104250,0.190801,-0.976628,-0.098955,0.030970,-0.036799,0.015718,8.831848,-44.665020,18.125219,,,,,,,
1558974896.778070,1.089253,1.353774,3.032660,-0.090644,0.143950,0.072106,0.190837,-0.976543,-0.099726,0.018010,-0.043583,-0.000692,8.651295,-44.733204,18.043947,,,,,,,
1558974896.798059,1.084846,1.353765,3.039855,-0.055463,0.132047,0.011165,0.190403,-0.976541,-0.100570,0.009411,-0.048850,-0.002396,8.634592,-44.741100,18.032364,,,,,,,
1558974896.818047,1.083868,1.352940,3.043364,-0.059727,0.108744,-0.036038,0.191016,-0.976363,-0.101134,0.000649,-0.055452,0.020079,8.582187,-44.761932,18.005669,,,,,,,
1558974896.838042,1.100248,1.352180,3.029508,-0.135247,0.102735,-0.078861,0.193308,-0.976199,-0.098327,0.020132,-0.074323,0.026016,8.589065,-44.785809,17.942923,,,,,,,
1558974896.858009,1.091752,1.348353,3.041651,-0.231660,0.222624,-0.119429,0.195780,-0.975361,-0.101687,0.014425,-0.071880,0.006350,8.636292,-44.734398,18.048183,,,,,,,
1558974896.878002,1.086276,1.344031,3.052549,-0.181495,0.251919,-0.144732,0.198949,-0.974399,-0.104721,0.019420,-0.074170,-0.005768,8.658298,-44.780457,17.922991,,,,,,,
1558974896.898002,1.085072,1.339726,3.058061,-0.129458,0.196621,-0.184723,0.202530,-0.973422,-0.106917,0.010971,-0.065198,-0.009492,8.734543,-44.832954,17.753967,,,,,,,
1558974896.917976,1.086855,1.334849,3.060447,-0.144283,0.208286,-0.211314,0.206921,-0.972293,-0.108764,0.010548,-0.057141,-0.031526,8.804729,-44.849876,17.676390,,,,,,,
1558974896.937986,1.089255,1.329667,3.062870,-0.139815,0.268500,-0.219275,0.211644,-0.971069,-0.110599,0.002010,-0.048279,-0.051983,8.919724,-44.863373,17.584230,,,,,,,
1558974896.957963,1.076803,1.322923,3.081592,-0.120265,0.382524,-0.239522,0.216011,-0.969436,-0.116328,-0.005440,-0.032685,-0.052281,9.024364,-44.959713,17.282192,,,,,,,
1558974896.977975,1.086250,1.317201,3.080587,-0.131712,0.445952,-0.275224,0.222006,-0.968017,-0.116865,-0.012777,-0.012147,-0.052859,9.045145,-44.959278,17.272446,,,,,,,
1558974896.997953,1.077385,1.308797,3.098104,-0.138002,0.468141,-0.302777,0.228117,-0.965874,-0.122677,-0.003584,0.007576,-0.080357,9.175700,-45.044647,16.978653,,,,,,,
1558974897.017959,1.091556,1.302836,3.093404,-0.044247,0.500441,-0.285310,0.234938,-0.964313,-0.122085,-0.000335,0.011401,-0.117280,9.310702,-45.025040,16.957151,,,,,,,
1558974897.037948,1.082216,1.293313,3.112397,0.084842,0.603368,-0.272485,0.241886,-0.961748,-0.128578,-0.004245,0.019258,-0.094734,9.443259,-45.129200,16.603291,,,,,,,
1558974897.057938,1.110441,1.289846,3.096745,0.104271,0.697381,-0.244878,0.248404,-0.960792,-0.123181,-0.009451,0.025703,-0.076709,9.462102,-45.087662,16.705101,,,,,,,
1558974897.077931,1.133301,1.285493,3.088841,-0.025205,0.815385,-0.248123,0.254941,-0.959576,-0.119242,-0.019894,0.042203,-0.061788,9.455207,-45.005135,16.930035,,,,,,,
1558974897.097920,1.153367,1.280192,3.086748,-0.087530,0.956278,-0.259636,0.261928,-0.958071,-0.116163,-0.018642,0.054507,-0.132967,9.365232,-44.961296,17.095705,,,,,,,
1558974897.117895,1.179252,1.275545,3.080491,0.066992,1.016799,-0.241851,0.268959,-0.956729,-0.111043,-0.031365,0.067508,-0.126125,9.365232,-44.961296,17.095705,,,,,,,
1558974897.137894,1.212981,1.272216,3.066644,0.128752,1.030239,-0.225658,0.275533,-0.955755,-0.103025,-0.050557,0.073141,-0.066882,9.187432,-44.893200,17.368954,,,,,,,
1558974897.157893,1.240778,1.267873,3.060932,-0.084615,1.201508,-0.246611,0.282214,-0.954468,-0.096671,-0.073718,0.101212,-0.109689,8.936270,-44.786194,17.771578,,,,,,,
1558974897.177854,1.261315,1.261675,3.068094,-0.216785,1.466437,-0.259128,0.289768,-0.952601,-0.092655,-0.072453,0.109675,-0.151425,8.828854,-44.784714,17.828896,,,,,,,
1558974897.197857,1.293031,1.257349,3.066178,0.100315,1.465940,-0.183076,0.296522,-0.951276,-0.084549,-0.070798,0.113447,-0.153397,8.376624,-44.801048,18.005205,,,,,,,
1558974897.217838,1.338893,1.255319,3.046974,0.312875,1.365471,-0.178529,0.301964,-0.950649,-0.071310,-0.099907,0.126903,-0.134562,8.107039,-44.730450,18.301678,,,,,,,
1558974897.237855,1.385462,1.252739,3.028535,0.197362,1.522516,-0.178186,0.307367,-0.949845,-0.057627,-0.138727,0.177612,-0.135687,7.755783,-44.591087,18.787552,,,,,,,
1558974897.257849,1.431760,1.250647,3.015207,0.241693,1.766567,-0.101079,0.311671,-0.949189,-0.043615,-0.125758,0.186295,-0.186152,7.179027,-44.470356,19.296057,,,,,,,
1558974897.277834,1.498929,1.251886,2.982280,0.705572,1.766477,0.056235,0.312723,-0.949578,-0.022513,-0.144586,0.170021,-0.156488,6.690254,-44.364330,19.711309,,,,,,,
1558974897.297826,1.581934,1.253567,2.930614,0.804291,1.678214,0.047996,0.311916,-0.950103,0.003474,-0.192135,0.203964,-0.041835,6.125830,-44.161091,20.341118,,,,,,,
1558974897.317822,1.653845,1.253058,2.891979,0.448383,1.858618,-0.019959,0.311342,-0.949944,0.025916,-0.203112,0.266976,-0.054343,5.005378,-43.703388,21.597445,,,,,,,
1558974897.337792,1.714886,1.252856,2.871689,0.325938,2.217733,0.077333,0.309371,-0.949881,0.044888,-0.179213,0.274131,-0.112164,4.373751,-43.583019,21.974525,,,,,,,
1558974897.357799,1.796487,1.254357,2.834250,0.716588,2.289922,0.245957,0.303293,-0.950349,0.069637,-0.134867,0.267931,-0.100780,3.293663,-43.421108,22.477732,,,,,,,
1558974897.377795,1.894280,1.255693,2.776107,0.849730,2.030383,0.332194,0.293840,-0.950764,0.098513,-0.144747,0.283971,0.026396,2.357725,-43.188175,23.037178,,,,,,,
1558974897.397774,1.974904,1.257742,2.734558,0.343469,2.152453,0.310536,0.283160,-0.951397,0.121092,-0.232410,0.342602,0.052050,0.484789,-42.670822,24.092634,,,,,,,
1558974897.417772,2.040337,1.262796,2.717376,0.142677,2.626089,0.375765,0.270345,-0.952942,0.137170,-0.206838,0.310669,-0.022760,-0.181595,-42.605701,24.211767,,,,,,,
1558974897.437766,2.137025,1.265763,2.671148,0.797896,2.551023,0.546395,0.253453,-0.953837,0.161110,-0.176213,0.264369,-0.029381,-2.578444,-42.387218,24.457396,,,,,,,
1558974897.457740,2.260570,1.263047,2.589791,1.155226,2.164521,0.632664,0.233665,-0.953018,0.192763,-0.238731,0.327011,0.069184,-4.262366,-41.859291,25.122108,,,,,,,
1558974897.477744,2.379145,1.258057,2.509382,0.982652,2.141167,0.666467,0.212503,-0.951494,0.222488,-0.247095,0.346361,0.082306,-5.067336,-41.538921,25.501553,,,,,,,
1558974897.497738,2.499691,1.253307,2.432205,0.990829,2.435213,0.827299,0.186910,-0.950022,0.250045,-0.230580,0.290370,0.210923,-7.651784,-40.633949,26.302486,,,,,,,
1558974897.517728,2.627986,1.245949,2.345949,1.051613,2.221628,0.996127,0.156812,-0.947699,0.277985,-0.231962,0.311774,0.330856,-9.634742,-39.929214,26.726742,,,,,,,
1558974897.537717,2.743127,1.239410,2.267619,0.675163,2.000536,0.969153,0.126239,-0.945592,0.299865,-0.223864,0.322149,0.341386,-10.615084,-39.553349,26.913597,,,,,,,
1558974897.557710,2.842493,1.242105,2.206164,-0.066460,2.120807,1.015634,0.095118,-0.946465,0.308473,-0.201761,0.296243,0.181654,-13.404832,-38.754021,26.831421,,,,,,,
1558974897.577700,2.952244,1.248664,2.137758,0.145533,2.262692,1.218947,0.059588,-0.948562,0.310932,-0.151111,0.234497,0.151150,-15.418056,-38.496162,26.111641,,,,,,,
1558974897.597688,3.075746,1.238700,2.048345,0.938462,1.682785,1.441440,0.021452,-0.945361,0.325319,-0.174254,0.288516,0.274336,-16.472414,-38.230171,25.857355,,,,,,,
1558974897.617655,-3.099051,1.219089,1.962078,0.899880,1.250573,1.376416,-0.014651,-0.938786,0.344190,-0.312207,0.406208,0.415851,-18.455999,-37.303753,25.870735,,,,,,,
1558974897.637672,-3.011128,1.208550,1.893238,0.104511,1.109680,1.200404,-0.046102,-0.935103,0.351364,-0.221155,0.369506,0.292206,-20.899715,-35.922623,25.966434,,,,,,,
1558974897.657642,-2.921800,1.206050,1.822242,-0.035868,1.211032,1.333650,-0.077773,-0.934214,0.348131,-0.149659,0.265147,0.220595,-21.614929,-35.661835,25.739410,,,,,,,
1558974897.677642,-2.829337,1.191928,1.748207,0.539294,1.103733,1.580778,-0.113626,-0.929084,0.351984,-0.216421,0.289176,0.367133,-23.957565,-34.670738,25.009281,,,,,,,
1558974897.697644,-2.741194,1.168343,1.673102,0.523246,0.872713,1.836924,-0.152670,-0.920103,0.360697,-0.264093,0.349561,0.533391,-25.603794,-33.530029,24.933340,,,,,,,
1558974897.717619,-2.641949,1.150317,1.583559,-0.304304,0.870095,2.127704,-0.195573,-0.912894,0.358297,-0.219573,0.329748,0.558695,-26.438324,-32.935017,24.855347,,,,,,,
1558974897.737613,-2.520551,1.138696,1.470870,-0.945298,0.923490,2.360449,-0.243680,-0.908088,0.340582,-0.230120,0.220420,0.606501,-25.288342,-32.494221,27.094576,,,,,,,
1558974897.757616,-2.395926,1.124511,1.348365,-1.170431,0.511615,2.517541,-0.292836,-0.902057,0.317081,-0.230998,0.195316,0.635662,-26.786453,-31.959669,26.278429,,,,,,,
1558974897.777597,-2.283775,1.106758,1.227571,-1.383832,-0.003209,2.434504,-0.338544,-0.894252,0.292747,-0.348315,0.196285,0.654916,-28.175419,-31.379333,25.514187,,,,,,,
1558974897.797593,-2.187220,1.088760,1.110761,-1.632544,-0.587658,2.319811,-0.378262,-0.886053,0.268008,-0.421146,0.193517,0.638486,-30.342127,-30.312370,24.290035,,,,,,,
1558974897.817588,-2.097070,1.070094,0.990941,-2.049556,-0.834936,2.309636,-0.415085,-0.877246,0.241132,-0.381378,0.157717,0.654055,-31.389732,-29.731424,23.668919,,,,,,,
1558974897.837554,-2.002114,1.051086,0.860147,-2.582609,-1.080531,2.311129,-0.451146,-0.867963,0.207625,-0.283336,-0.042758,0.477586,-32.111217,-29.399076,23.109617,,,,,,,
1558974897.857549,-1.913450,1.027382,0.727711,-2.644361,-1.362280,2.410877,-0.487003,-0.855948,0.173726,-0.352459,-0.132882,0.392131,-33.154343,-28.973457,22.154428,,,,,,,
1558974897.877534,-1.841571,0.995704,0.609022,-2.449022,-1.509132,2.439522,-0.524094,-0.839142,0.145485,-0.493560,-0.206558,0.444435,-33.948757,-28.454731,21.617132,,,,,,,
1558974897.897551,-1.789971,0.962204,0.505841,-2.390172,-1.835311,2.231459,-0.558036,-0.820453,0.124304,-0.525933,-0.225827,0.500345,-34.300365,-28.152155,21.457672,,,,,,,
