timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558973038.628647,1.323031,1.300341,-1.707230,-0.026864,-0.062351,-0.021397,0.259012,-0.963649,-0.065520,0.002097,0.000576,0.003127,-6.494060,-45.905231,-0.386962,,,,,,,
1558973038.648633,1.318673,1.299761,-1.703930,-0.035315,-0.039043,-0.014775,0.259265,-0.963494,-0.066788,-0.003482,0.007836,-0.007309,-6.464689,-45.909145,-0.413852,,,,,,,
1558973038.668618,1.315425,1.299178,-1.700854,-0.013920,-0.000025,-0.000506,0.259590,-0.963338,-0.067772,0.001183,0.022878,-0.008767,-6.455509,-45.910088,-0.451280,,,,,,,
1558973038.688605,1.314667,1.299056,-1.700510,0.011512,-0.028678,0.013118,0.259653,-0.963305,-0.067998,-0.002023,0.021487,-0.003947,-6.440820,-45.911919,-0.474446,,,,,,,
1558973038.708591,1.311786,1.299472,-1.698098,-0.037381,-0.007286,0.010082,0.259068,-0.963417,-0.068643,-0.015110,0.021003,-0.004813,-6.456656,-45.909645,-0.478750,,,,,,,
1558973038.728577,1.304926,1.299085,-1.690758,-0.086204,0.027821,-0.009906,0.258950,-0.963313,-0.070517,-0.007974,0.024821,-0.011194,-6.477591,-45.906094,-0.533363,,,,,,,
1558973038.748563,1.297978,1.298343,-1.683558,-0.024592,-0.002075,0.006939,0.259143,-0.963114,-0.072507,0.003033,0.014185,-0.023410,-6.472970,-45.905849,-0.605675,,,,,,,
1558973038.768549,1.296473,1.298063,-1.682477,0.071146,-0.018428,0.011127,0.259293,-0.963038,-0.072970,0.005569,0.006831,-0.030668,-6.457448,-45.906639,-0.703299,,,,,,,
1558973038.788529,1.299782,1.298662,-1.686748,0.112608,-0.033430,0.028030,0.258977,-0.963199,-0.071957,0.002757,-0.003002,-0.017139,-6.459344,-45.906879,-0.669675,,,,,,,
1558973038.808520,1.301800,1.299573,-1.689619,0.054100,-0.014076,0.042048,0.258276,-0.963444,-0.071201,0.004725,-0.020565,-0.021680,-6.477253,-45.905254,-0.604832,,,,,,,
1558973038.828485,1.295439,1.300614,-1.682627,-0.081928,0.062765,0.057623,0.256853,-0.963722,-0.072570,-0.005052,-0.035667,-0.027314,-6.521059,-45.899178,-0.595502,,,,,,,
1558973038.848492,1.284925,1.301243,-1.669483,-0.203087,0.135324,0.088115,0.255494,-0.963890,-0.075095,-0.018998,-0.052040,-0.058175,-6.621171,-45.882362,-0.762977,,,,,,,
1558973038.868476,1.261558,1.301742,-1.641917,-0.323160,0.207848,0.100460,0.253211,-0.964023,-0.080898,-0.025519,-0.047910,-0.068516,-6.660911,-45.874657,-0.872649,,,,,,,
1558973038.888452,1.237789,1.301462,-1.612299,-0.403919,0.256915,0.113676,0.251472,-0.963948,-0.086981,-0.060493,-0.030513,-0.123422,-6.829464,-45.835922,-1.428321,,,,,,,
1558973038.908432,1.211301,1.300559,-1.578534,-0.457942,0.334349,0.105833,0.249894,-0.963708,-0.093917,-0.071000,-0.019340,-0.142869,-6.900621,-45.814323,-1.744204,,,,,,,
1558973038.928412,1.185711,1.298756,-1.543982,-0.460809,0.415696,0.067106,0.249020,-0.963225,-0.100933,-0.085461,-0.005937,-0.188587,-6.980020,-45.782120,-2.211291,,,,,,,
1558973038.948419,1.166330,1.295970,-1.514249,-0.395566,0.477611,-0.003781,0.249483,-0.962472,-0.106796,-0.104692,0.029535,-0.229645,-7.010698,-45.745361,-2.797335,,,,,,,
1558973038.968408,1.156114,1.292320,-1.493575,-0.286805,0.494883,-0.087873,0.251593,-0.961475,-0.110753,-0.108984,0.053196,-0.227687,-6.973551,-45.731342,-3.102771,,,,,,,
1558973038.988369,1.156679,1.288103,-1.484058,-0.157940,0.475052,-0.173372,0.255364,-0.960308,-0.112241,-0.100075,0.067943,-0.242403,-6.852547,-45.727211,-3.417343,,,,,,,
1558973039.008380,1.167413,1.283463,-1.485467,-0.031165,0.472162,-0.246966,0.260650,-0.959003,-0.111242,-0.087509,0.104908,-0.241587,-6.591207,-45.748676,-3.637044,,,,,,,
1558973039.028366,1.186825,1.278373,-1.494871,0.057551,0.555109,-0.308024,0.267283,-0.957548,-0.107989,-0.082270,0.119825,-0.236097,-6.383636,-45.773956,-3.688808,,,,,,,
1558973039.048351,1.214499,1.273656,-1.511670,0.203497,0.594526,-0.295786,0.274398,-0.956178,-0.102126,-0.052841,0.146699,-0.207338,-6.060313,-45.817791,-3.689907,,,,,,,
1558973039.068338,1.248936,1.270834,-1.535295,0.309817,0.591973,-0.215652,0.280311,-0.955347,-0.093471,-0.030143,0.190287,-0.177479,-5.690098,-45.879601,-3.506844,,,,,,,
1558973039.088322,1.283035,1.269894,-1.557284,0.266384,0.710764,-0.096041,0.284196,-0.955069,-0.084115,-0.044831,0.208167,-0.174567,-5.530144,-45.911308,-3.344002,,,,,,,
1558973039.108309,1.311086,1.270472,-1.569376,0.133790,0.908246,0.025320,0.285909,-0.955241,-0.075969,-0.054510,0.233027,-0.171482,-5.407512,-45.936367,-3.197162,,,,,,,
1558973039.128295,1.336500,1.273072,-1.574346,0.098018,1.095719,0.156271,0.285331,-0.956006,-0.068103,-0.042304,0.255918,-0.161893,-5.398841,-45.938091,-3.187088,,,,,,,
1558973039.148270,1.365347,1.278336,-1.580221,0.184380,1.197991,0.287572,0.282246,-0.957537,-0.058817,-0.046406,0.256427,-0.156912,-5.515083,-45.923275,-3.201533,,,,,,,
1558973039.168266,1.404709,1.286475,-1.595781,0.355666,1.220514,0.401095,0.276646,-0.959852,-0.046374,-0.051380,0.271177,-0.157910,-5.615490,-45.913002,-3.174204,,,,,,,
1558973039.188234,1.454116,1.296606,-1.622459,0.479980,1.181911,0.470222,0.268927,-0.962645,-0.031522,-0.062826,0.283568,-0.118564,-6.067097,-45.874969,-2.879366,,,,,,,
1558973039.208237,1.516531,1.307057,-1.662292,0.640809,1.210664,0.471693,0.260308,-0.965422,-0.014139,-0.064065,0.262007,-0.055029,-6.158075,-45.867424,-2.805461,,,,,,,
1558973039.228205,1.595807,1.316382,-1.719954,0.792775,1.121037,0.445334,0.251599,-0.967811,0.006294,-0.052030,0.262382,-0.002205,-6.714599,-45.822952,-2.187255,,,,,,,
1558973039.248204,1.677090,1.325157,-1.782813,0.686755,0.970580,0.538829,0.241804,-0.969982,0.025800,-0.081374,0.278072,0.029575,-7.195034,-45.777969,-1.490758,,,,,,,
1558973039.268196,1.746336,1.335826,-1.832683,0.389111,1.143537,0.643808,0.229236,-0.972521,0.040659,-0.091663,0.236392,0.083670,-7.311316,-45.763348,-1.368891,,,,,,,
1558973039.288162,1.797000,1.349274,-1.857923,0.016095,1.384554,0.760054,0.214117,-0.975564,0.049277,-0.067999,0.224206,0.094766,-7.991440,-45.658157,-1.040551,,,,,,,
1558973039.308169,1.834099,1.366004,-1.867530,-0.141734,1.359158,0.894208,0.196355,-0.979103,0.052930,-0.047750,0.230309,0.093570,-9.001210,-45.460735,-1.383123,,,,,,,
1558973039.328116,1.875083,1.385786,-1.884586,-0.093841,1.106520,1.055178,0.175506,-0.982934,0.055116,-0.034072,0.212289,0.147689,-9.828527,-45.276703,-1.741661,,,,,,,
1558973039.348100,1.926770,1.408227,-1.918886,-0.090914,0.780142,1.226083,0.151707,-0.986815,0.056407,-0.028675,0.188139,0.156972,-10.294540,-45.167110,-1.888797,,,,,,,
1558973039.368087,1.993067,1.433009,-1.971845,-0.115738,0.718045,1.317287,0.125287,-0.990522,0.056291,-0.054517,0.164732,0.191588,-11.343365,-44.903755,-2.143364,,,,,,,
1558973039.388073,2.077492,1.458166,-2.037600,-0.252707,1.135185,1.289140,0.098271,-0.993664,0.054543,-0.075291,0.119412,0.231422,-13.042557,-44.414112,-2.625124,,,,,,,
1558973039.408046,2.178025,1.482969,-2.113435,-0.355475,1.254015,1.225069,0.072034,-0.996146,0.050049,-0.035123,0.104025,0.224029,-13.578091,-44.235954,-2.903230,,,,,,,
1558973039.428025,2.351215,1.503936,-2.265096,-0.084921,0.952299,1.156203,0.047477,-0.997766,0.047007,-0.052802,0.096856,0.260061,-15.059313,-43.683132,-3.822830,,,,,,,
1558973039.448031,2.700990,1.514021,-2.603015,0.344578,0.447919,1.128231,0.024200,-0.998389,0.051325,-0.071838,0.093863,0.293768,-15.760067,-43.420033,-3.991771,,,,,,,
1558973039.468016,3.110203,1.510264,-3.005406,0.465727,0.357341,1.064470,0.001899,-0.998168,0.060466,-0.126227,0.076461,0.387960,-16.696020,-43.084644,-3.816970,,,,,,,
1558973039.487992,-2.870929,1.500358,2.982587,0.288094,0.371928,1.005747,-0.018818,-0.997520,0.067818,-0.171276,0.038032,0.450736,-17.778399,-42.675072,-3.518510,,,,,,,
1558973039.507988,-2.644807,1.489587,2.761987,0.155832,0.271085,0.961969,-0.038662,-0.996704,0.071314,-0.161061,0.017700,0.432135,-18.592199,-42.332111,-3.454789,,,,,,,
1558973039.527952,-2.480876,1.475354,2.602200,0.247165,0.215670,0.981797,-0.058483,-0.995449,0.075243,-0.149159,0.005092,0.414656,-18.991255,-42.156219,-3.434886,,,,,,,
1558973039.547959,-2.373388,1.457990,2.496227,0.317853,0.025041,0.985368,-0.078216,-0.993644,0.080953,-0.134979,-0.004250,0.405039,-20.206408,-41.604435,-3.222610,,,,,,,
1558973039.567946,-2.305964,1.438596,2.427095,0.396214,-0.092675,1.001386,-0.097770,-0.991274,0.088410,-0.139321,0.010043,0.451110,-21.025055,-41.219368,-2.919556,,,,,,,
1558973039.587932,-2.255971,1.418642,2.373061,0.313763,-0.240224,1.000975,-0.117360,-0.988447,0.095913,-0.129146,0.000013,0.467685,-21.440769,-41.017445,-2.734187,,,,,,,
1558973039.607918,-2.210524,1.400762,2.319504,0.161009,-0.425532,0.949967,-0.135755,-0.985579,0.101018,-0.125216,-0.062410,0.427241,-22.670160,-40.383556,-2.201233,,,,,,,
1558973039.627904,-2.169338,1.384461,2.269008,0.083467,-0.389232,0.919291,-0.153054,-0.982690,0.104382,-0.103553,-0.087363,0.391010,-23.435917,-39.959579,-1.898026,,,,,,,
1558973039.647883,-2.129176,1.368473,2.220659,0.032340,-0.397415,0.922374,-0.170425,-0.979602,0.106464,-0.089096,-0.103085,0.379666,-23.809710,-39.743427,-1.780671,,,,,,,
1558973039.667876,-2.104564,1.352372,2.183691,0.135720,-0.713046,0.856445,-0.186549,-0.976240,0.110248,-0.082632,-0.147387,0.381817,-24.909382,-39.079609,-1.385470,,,,,,,
1558973039.687837,-2.100754,1.336888,2.160457,0.159275,-1.031450,0.776545,-0.199988,-0.972768,0.117165,-0.096018,-0.218211,0.369957,-25.408262,-38.769371,-0.984576,,,,,,,
1558973039.707847,-2.092071,1.323161,2.130989,-0.053290,-0.926733,0.784851,-0.212558,-0.969495,0.122062,-0.110394,-0.257037,0.363045,-26.017979,-38.373848,-0.354584,,,,,,,
1558973039.727834,-2.062877,1.310824,2.084133,-0.294562,-0.787965,0.844706,-0.226555,-0.966397,0.121448,-0.105476,-0.237735,0.342709,-26.784395,-37.844391,0.105578,,,,,,,
1558973039.747822,-2.034289,1.299063,2.033972,-0.298890,-1.154797,0.796350,-0.240084,-0.963307,0.119995,-0.062635,-0.259929,0.266449,-27.258411,-37.503563,0.274000,,,,,,,
1558973039.767805,-2.023541,1.287468,1.995340,-0.169662,-1.375421,0.738824,-0.251388,-0.960130,0.122286,-0.064499,-0.297133,0.236524,-27.832943,-37.073193,0.720070,,,,,,,
1558973039.787792,-2.024963,1.275336,1.967257,-0.052764,-1.449016,0.707252,-0.261663,-0.956668,0.127745,-0.089701,-0.276929,0.261705,-28.467590,-36.561543,1.569392,,,,,,,
1558973039.807756,-2.034146,1.263885,1.945203,-0.067892,-1.561109,0.628174,-0.270261,-0.953271,0.135030,-0.077090,-0.264075,0.269740,-28.802488,-36.266701,2.180882,,,,,,,
1558973039.827762,-2.038900,1.255056,1.916916,-0.277637,-1.605562,0.558183,-0.277116,-0.950567,0.140105,-0.046279,-0.281275,0.201890,-29.170540,-35.910744,3.018517,,,,,,,
1558973039.847749,-2.038470,1.249595,1.880723,-0.407829,-1.746657,0.464911,-0.281806,-0.948857,0.142324,-0.041619,-0.295223,0.152506,-29.390450,-35.679428,3.576792,,,,,,,
1558973039.867705,-2.043433,1.245596,1.848944,-0.333217,-1.758813,0.373037,-0.284472,-0.947587,0.145447,-0.080869,-0.308349,0.168381,-29.657829,-35.325279,4.706505,,,,,,,
1558973039.887720,-2.053405,1.243817,1.821445,-0.377975,-1.843366,0.220585,-0.284501,-0.947017,0.149059,-0.082809,-0.326146,0.153080,-29.703871,-35.199516,5.318561,,,,,,,
1558973039.907707,-2.066912,1.245682,1.793796,-0.465793,-2.070377,0.076345,-0.280907,-0.947614,0.152047,-0.085914,-0.376894,0.077827,-29.585320,-35.123390,6.377286,,,,,,,
1558973039.927692,-2.082579,1.250082,1.767075,-0.471808,-2.000725,-0.019081,-0.274853,-0.949010,0.154386,-0.123233,-0.393900,0.024035,-29.328526,-35.167137,7.261062,,,,,,,
1558973039.947677,-2.099211,1.256570,1.744098,-0.483000,-1.908920,-0.162344,-0.266925,-0.951036,0.155828,-0.133115,-0.405883,0.016001,-29.080072,-35.241928,7.872041,,,,,,,
1558973039.967644,-2.119730,1.266700,1.724912,-0.530772,-1.959700,-0.360383,-0.255439,-0.954118,0.156237,-0.151253,-0.450774,-0.026247,-28.490530,-35.498066,8.819870,,,,,,,
1558973039.987650,-2.144302,1.280664,1.708817,-0.590281,-2.001907,-0.520982,-0.240307,-0.958206,0.155221,-0.167820,-0.456833,-0.049355,-28.003784,-35.744686,9.365801,,,,,,,
1558973040.007628,-2.173357,1.297635,1.698772,-0.598196,-1.902779,-0.703675,-0.222265,-0.962923,0.152897,-0.169763,-0.447188,-0.099552,-27.434973,-36.045990,9.880373,,,,,,,
1558973040.027604,-2.206849,1.318896,1.693463,-0.725835,-1.960531,-0.896507,-0.200504,-0.968441,0.148057,-0.184780,-0.430790,-0.109910,-26.044739,-36.821999,10.743618,,,,,,,
1558973040.047608,-2.242548,1.344942,1.689487,-0.892836,-1.994769,-1.053912,-0.175285,-0.974603,0.139371,-0.206872,-0.425437,-0.114880,-25.198036,-37.310379,11.072849,,,,,,,
1558973040.067563,-2.275855,1.373477,1.682521,-0.999327,-1.999468,-1.035893,-0.149300,-0.980596,0.127050,-0.234489,-0.379451,-0.147283,-24.272295,-37.848785,11.310991,,,,,,,
1558973040.087576,-2.291248,1.402487,1.659042,-1.208796,-1.874522,-0.918491,-0.125890,-0.985869,0.110514,-0.314326,-0.291429,-0.205928,-22.430185,-38.910126,11.510947,,,,,,,
1558973040.107565,-2.257722,1.435533,1.591686,-1.614054,-1.470775,-0.950184,-0.104267,-0.990866,0.085518,-0.362850,-0.236597,-0.235481,-21.307695,-39.621418,11.213311,,,,,,,
1558973040.127531,-2.132298,1.473484,1.442290,-1.891126,-0.978009,-1.084483,-0.082240,-0.995269,0.051733,-0.367192,-0.211564,-0.249929,-20.769806,-40.006958,10.847633,,,,,,,
1558973040.147531,-1.851803,1.509607,1.144836,-1.674135,-0.743564,-1.170680,-0.058753,-0.998129,0.016959,-0.288140,-0.150019,-0.399268,-19.145531,-41.217499,9.174932,,,,,,,
1558973040.167523,-1.326629,1.535480,0.603020,-1.093212,-0.874660,-1.267558,-0.034262,-0.999376,-0.008536,-0.286035,-0.122602,-0.407205,-18.014622,-41.917107,8.248810,,,,,,,
1558973040.187508,-0.300092,1.545762,-0.442060,-0.640625,-0.889953,-1.422151,-0.007400,-0.999687,-0.023914,-0.277817,-0.076912,-0.367337,-17.402538,-42.227325,7.976082,,,,,,,
1558973040.207495,0.580624,1.530288,-1.339158,-0.424902,-0.730592,-1.536826,0.022214,-0.999180,-0.033859,-0.263058,-0.031689,-0.341446,-15.362496,-43.078709,7.604702,,,,,,,
1558973040.227480,0.897725,1.504315,-1.668253,-0.335795,-0.474118,-1.477715,0.051944,-0.997791,-0.041413,-0.275669,-0.001721,-0.324858,-14.291393,-43.463924,7.500423,,,,,,,
1558973040.247466,1.015915,1.477499,-1.793039,-0.390582,-0.227303,-1.314182,0.079185,-0.995651,-0.049082,-0.217109,0.053833,-0.302862,-12.953127,-43.911709,7.320632,,,,,,,
1558973040.267453,1.066100,1.453533,-1.846018,-0.329708,-0.063449,-1.087291,0.102408,-0.993133,-0.056572,-0.213355,0.103499,-0.281258,-11.532383,-44.364086,6.960247,,,,,,,
1558973040.287422,1.093891,1.432751,-1.872114,-0.405635,0.211961,-0.960869,0.122253,-0.990487,-0.063166,-0.182113,0.126382,-0.249624,-10.836130,-44.571667,6.749632,,,,,,,
1558973040.307401,1.085166,1.409361,-1.854172,-0.833263,0.608418,-0.997987,0.142151,-0.986998,-0.075026,-0.150360,0.176054,-0.227342,-10.007694,-44.832664,6.284186,,,,,,,
1558973040.327411,1.051309,1.381366,-1.802491,-1.176955,0.970656,-1.004404,0.163458,-0.982112,-0.093479,-0.117254,0.210551,-0.241391,-8.980245,-45.202538,5.069458,,,,,,,
1558973040.347388,1.021172,1.352507,-1.749780,-1.155232,1.132362,-0.938780,0.184665,-0.976269,-0.113124,-0.118564,0.259747,-0.229833,-8.375057,-45.414619,4.121153,,,,,,,
1558973040.367381,1.012897,1.328233,-1.716262,-0.831519,1.253561,-0.746252,0.203772,-0.970725,-0.127159,-0.118231,0.267127,-0.214608,-7.620167,-45.639862,2.923889,,,,,,,
1558973040.387368,1.027331,1.311755,-1.704199,-0.392969,1.332922,-0.560439,0.219248,-0.966636,-0.132458,-0.125315,0.297264,-0.152576,-6.898699,-45.809647,1.870160,,,,,,,
1558973040.407353,1.061265,1.301973,-1.711724,-0.044085,1.314380,-0.423678,0.231859,-0.964084,-0.129550,-0.120042,0.331867,-0.075940,-6.572566,-45.870060,1.533683,,,,,,,
1558973040.427339,1.101705,1.295892,-1.727021,0.038750,1.293988,-0.338395,0.242132,-0.962451,-0.122718,-0.128332,0.328464,0.004539,-6.232533,-45.923447,1.343863,,,,,,,
1558973040.447325,1.131862,1.289000,-1.729993,-0.232291,1.419091,-0.333144,0.251721,-0.960557,-0.118178,-0.133954,0.321763,0.049574,-5.889906,-45.974808,1.113209,,,,,,,
1558973040.467291,1.145297,1.279613,-1.712627,-0.502302,1.544222,-0.304404,0.261488,-0.957905,-0.118502,-0.146619,0.361164,0.072283,-5.611411,-46.018921,0.619877,,,,,,,
1558973040.487296,1.154774,1.271865,-1.688461,-0.428691,1.663507,-0.150530,0.269380,-0.955652,-0.119015,-0.162446,0.378244,0.067638,-5.435397,-46.043999,0.139572,,,,,,,
1558973040.507282,1.172641,1.267447,-1.674450,-0.183468,1.470938,-0.124418,0.275352,-0.954341,-0.115818,-0.153770,0.403789,0.094426,-5.326479,-46.056046,-0.286739,,,,,,,
1558973040.527269,1.200163,1.264140,-1.676452,0.046708,1.189513,-0.196324,0.281375,-0.953348,-0.109340,-0.104465,0.370752,0.105373,-5.115473,-46.075176,-0.723190,,,,,,,
1558973040.547239,1.236294,1.259675,-1.692073,0.205968,0.992895,-0.352888,0.289158,-0.951991,-0.100501,-0.078053,0.362086,0.105796,-5.008505,-46.086491,-0.750759,,,,,,,
1558973040.567216,1.281690,1.253660,-1.721405,0.427971,0.803433,-0.451679,0.298905,-0.950132,-0.088906,-0.005692,0.361998,0.137215,-4.485150,-46.143055,-0.561157,,,,,,,
1558973040.587226,1.335141,1.248159,-1.763375,0.641215,0.603654,-0.411783,0.308306,-0.948402,-0.074029,0.012098,0.329781,0.146554,-4.167734,-46.175407,-0.274126,,,,,,,
1558973040.607206,1.390957,1.243989,-1.812592,0.768134,0.388523,-0.337937,0.315844,-0.947072,-0.057422,0.046232,0.299703,0.193972,-3.795667,-46.207397,0.287440,,,,,,,
1558973040.627182,1.446688,1.241099,-1.864362,0.810323,0.325061,-0.216799,0.321267,-0.946140,-0.040078,0.076179,0.213962,0.292306,-3.442707,-46.221428,1.157846,,,,,,,
1558973040.647184,1.496300,1.240063,-1.910054,0.657834,0.312345,-0.066505,0.323836,-0.945805,-0.024169,0.088594,0.196888,0.295455,-3.324820,-46.213726,1.688234,,,,,,,
1558973040.667143,1.530740,1.241457,-1.940696,0.400863,0.255801,0.096098,0.323159,-0.946256,-0.012952,0.105705,0.128736,0.289075,-3.296887,-46.191971,2.246208,,,,,,,
1558973040.687156,1.548403,1.244701,-1.953643,0.091049,0.282934,0.187927,0.320266,-0.947300,-0.007173,0.104630,0.027867,0.255647,-3.450278,-46.162167,2.600527,,,,,,,
1558973040.707130,1.548480,1.248865,-1.946908,-0.196187,0.350023,0.218234,0.316320,-0.948626,-0.007060,0.086176,0.036608,0.249446,-3.600088,-46.151340,2.589645,,,,,,,
1558973040.727126,1.538554,1.253684,-1.930184,-0.276498,0.231085,0.273616,0.311662,-0.950140,-0.010052,0.103392,0.017858,0.215390,-3.823361,-46.144947,2.374646,,,,,,,
1558973040.747114,1.521824,1.259573,-1.910184,-0.304836,0.054793,0.327423,0.305856,-0.951960,-0.014990,0.079001,-0.007971,0.117011,-4.162993,-46.132103,2.027806,,,,,,,
1558973040.767098,1.503483,1.266746,-1.890366,-0.242201,0.039785,0.407403,0.298709,-0.954132,-0.020138,0.054181,-0.010193,0.093426,-4.402744,-46.118622,1.817057,,,,,,,
1558973040.787072,1.491167,1.275742,-1.874701,-0.200323,0.190850,0.496430,0.289870,-0.956786,-0.023131,0.020097,-0.029603,0.084136,-4.792712,-46.087788,1.599618,,,,,,,
1558973040.807043,1.476504,1.285776,-1.853385,-0.298901,0.334115,0.530819,0.279928,-0.959656,-0.026473,-0.002782,-0.054901,0.056808,-5.387954,-46.031147,1.310149,,,,,,,
1558973040.827033,1.456042,1.295170,-1.825257,-0.356389,0.305801,0.487754,0.270360,-0.962255,-0.031162,-0.019063,-0.040965,0.032917,-5.755201,-45.993046,1.063174,,,,,,,
1558973040.847023,1.431232,1.303021,-1.794674,-0.350294,0.181984,0.410770,0.262014,-0.964362,-0.036807,-0.025579,-0.030267,0.001910,-6.095527,-45.954651,0.792353,,,,,,,
1558973040.867024,1.406787,1.308859,-1.767078,-0.284478,0.073650,0.294480,0.255477,-0.965890,-0.042280,-0.022414,-0.031531,-0.025194,-6.643151,-45.884594,0.292695,,,,,,,
1558973040.887001,1.389820,1.311686,-1.749156,-0.145064,-0.019313,0.113270,0.252036,-0.966618,-0.046117,-0.021994,-0.013667,-0.051081,-6.848902,-45.855217,0.068887,,,,,,,
1558973040.906981,1.387359,1.312347,-1.748251,0.083646,-0.121110,-0.007098,0.251293,-0.966788,-0.046621,-0.025082,0.002157,-0.049159,-6.848902,-45.855217,0.068887,,,,,,,
1558973040.926987,1.400243,1.311917,-1.766009,0.288747,-0.263952,-0.090510,0.252284,-0.966677,-0.043450,-0.020762,0.001422,-0.019279,-6.899628,-45.847595,0.080862,,,,,,,
1558973040.946971,1.419419,1.310578,-1.792043,0.315295,-0.301145,-0.129280,0.254349,-0.966334,-0.038800,-0.019684,0.001444,0.006619,-6.767887,-45.864300,0.524179,,,,,,,
1558973040.966956,1.435763,1.309239,-1.813882,0.238925,-0.197088,-0.083504,0.256231,-0.965989,-0.034812,-0.019247,-0.001724,0.000495,-6.707675,-45.871033,0.684533,,,,,,,
1558973040.986944,1.449566,1.308970,-1.830424,0.207345,-0.060474,-0.020298,0.256945,-0.965919,-0.031303,-0.008136,-0.025445,-0.003136,-6.620801,-45.879105,0.941109,,,,,,,
1558973041.006929,1.464942,1.309434,-1.846297,0.195891,0.028411,0.004031,0.256950,-0.966039,-0.027301,-0.028099,-0.026194,0.037494,-6.595469,-45.875702,1.238214,,,,,,,
1558973041.026914,1.491956,1.313629,-1.872402,0.110803,0.044714,0.003066,0.253552,-0.967114,-0.020032,-0.030743,-0.022037,0.041974,-6.598644,-45.871895,1.356531,,,,,,,
1558973041.046871,1.496922,1.313657,-1.876409,0.021428,0.052566,-0.007607,0.253621,-0.967122,-0.018770,-0.025304,-0.015514,0.031756,-6.763169,-45.839027,1.629778,,,,,,,
1558973041.066882,1.498972,1.313323,-1.877667,0.026698,0.027140,-0.028131,0.253981,-0.967036,-0.018273,-0.025664,-0.015599,0.031259,-6.763169,-45.839027,1.629778,,,,,,,
1558973041.086856,1.503436,1.312440,-1.882196,0.062820,-0.005856,-0.054042,0.254912,-0.966811,-0.017197,-0.032088,0.000503,0.031006,-6.727527,-45.843128,1.661658,,,,,,,
1558973041.106858,1.507372,1.311427,-1.886206,0.030964,0.017564,-0.054911,0.255956,-0.966552,-0.016256,-0.022771,-0.017533,0.026342,-6.666033,-45.849686,1.727263,,,,,,,
1558973041.126844,1.517956,1.313230,-1.895822,-0.029635,0.039027,-0.052607,0.254372,-0.967013,-0.013454,-0.026833,-0.015546,0.029735,-6.626970,-45.855064,1.734781,,,,,,,
