timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558974976.550436,1.515955,1.445572,2.547833,-0.075945,-0.028805,-0.036006,0.124710,-0.992170,-0.006846,-0.002075,-0.014727,-0.000722,5.284064,-42.997631,22.761366,,,,,,,
1558974976.570426,1.501007,1.444176,2.562337,-0.100360,-0.025563,-0.074430,0.125975,-0.991994,-0.008806,0.002031,-0.010325,-0.004423,5.284064,-42.997631,22.761366,,,,,,,
1558974976.590419,1.493419,1.442143,2.569639,-0.056695,-0.019450,-0.074338,0.127915,-0.991736,-0.009917,0.005889,-0.013132,0.004790,5.366688,-43.054798,22.633615,,,,,,,
1558974976.610407,1.488507,1.440793,2.574314,-0.060889,-0.008887,-0.093456,0.129200,-0.991561,-0.010656,-0.003040,-0.015183,0.004919,5.497951,-43.071411,22.570421,,,,,,,
1558974976.630377,1.485144,1.438138,2.578189,-0.053260,0.034378,-0.115457,0.131785,-0.991214,-0.011315,0.004903,-0.002530,0.002435,5.542747,-43.070480,22.561228,,,,,,,
1558974976.650383,1.474173,1.434026,2.589060,-0.044981,-0.029061,-0.097915,0.135708,-0.990662,-0.013154,0.014042,0.014084,-0.011322,5.624581,-43.072933,22.536272,,,,,,,
1558974976.670358,1.456587,1.429758,2.605890,0.034870,-0.012536,-0.075282,0.139655,-0.990071,-0.016020,0.017083,0.011753,-0.019991,5.901798,-43.114449,22.385502,,,,,,,
1558974976.690341,1.467114,1.428079,2.595504,0.103100,0.027298,-0.057766,0.141470,-0.989833,-0.014721,0.007182,0.015788,-0.011204,5.901798,-43.114449,22.385502,,,,,,,
1558974976.710351,1.491136,1.426900,2.572259,0.090443,0.055885,-0.070313,0.142946,-0.989665,-0.011411,-0.003725,0.012980,0.016340,6.063119,-43.072689,22.422750,,,,,,,
1558974976.730348,1.512622,1.425495,2.552253,0.061816,0.084560,-0.080737,0.144545,-0.989462,-0.008418,-0.000075,0.013526,0.015575,6.105677,-42.961014,22.624542,,,,,,,
1558974976.750337,1.529629,1.423842,2.537240,0.067104,0.071843,-0.084058,0.146302,-0.989222,-0.006026,0.002105,0.017389,0.011687,6.120363,-42.924500,22.689774,,,,,,,
1558974976.770329,1.548379,1.420810,2.518915,0.022196,0.018201,-0.064326,0.149387,-0.988773,-0.003349,0.012463,0.020420,0.026558,6.225380,-42.831078,22.837269,,,,,,,
1558974976.790318,1.557966,1.418403,2.510660,-0.013750,0.092383,-0.062579,0.151791,-0.988411,-0.001948,0.012439,0.015892,0.012171,6.306188,-42.769402,22.930496,,,,,,,
1558974976.810307,1.565175,1.415632,2.506051,0.015074,0.132449,-0.028014,0.154539,-0.987986,-0.000869,0.025285,0.019679,0.009673,6.363300,-42.740257,22.969030,,,,,,,
1558974976.830300,1.578708,1.413589,2.494813,0.010649,0.093407,0.001498,0.156555,-0.987668,0.001239,0.019363,0.019315,0.021787,6.379607,-42.717670,23.006495,,,,,,,
1558974976.850262,1.586558,1.412409,2.488952,-0.058525,0.091639,-0.010320,0.157706,-0.987483,0.002486,0.012933,0.021266,0.022310,6.420949,-42.647511,23.124849,,,,,,,
1558974976.870278,1.576743,1.412255,2.500756,-0.108561,0.091908,-0.006087,0.157875,-0.987459,0.000939,0.017494,0.022493,0.017662,6.406807,-42.656826,23.111572,,,,,,,
1558974976.890270,1.566378,1.410790,2.513152,-0.070260,0.094907,0.014252,0.159323,-0.987226,-0.000704,0.019205,0.013655,-0.004820,6.390488,-42.708534,23.020424,,,,,,,
1558974976.910232,1.560600,1.410740,2.520925,-0.042592,0.099010,0.028191,0.159365,-0.987218,-0.001625,0.014143,0.011739,-0.007362,6.383363,-42.738873,22.966026,,,,,,,
1558974976.930220,1.555956,1.411088,2.527694,-0.034075,0.107446,0.045359,0.159012,-0.987274,-0.002360,0.010543,0.015915,-0.009328,6.347680,-42.750423,22.954435,,,,,,,
1558974976.950229,1.547594,1.411823,2.538201,-0.034072,0.105318,0.036797,0.158262,-0.987390,-0.003673,-0.005674,0.024240,-0.016728,6.245467,-42.796257,22.896994,,,,,,,
1558974976.970199,1.536309,1.412458,2.551495,-0.070225,0.107586,0.013301,0.157583,-0.987491,-0.005437,-0.010626,0.017139,-0.030543,6.168145,-42.857628,22.802958,,,,,,,
1558974976.990200,1.519019,1.412931,2.571853,-0.105093,0.183860,0.004395,0.157000,-0.987565,-0.008136,-0.015902,0.009934,-0.039242,6.136567,-42.875706,22.777487,,,,,,,
1558974977.010185,1.511597,1.412910,2.584285,-0.087788,0.269395,0.009498,0.156955,-0.987562,-0.009302,-0.027103,-0.032625,-0.067007,5.981641,-42.976631,22.627998,,,,,,,
1558974977.030200,1.515868,1.412893,2.585757,0.044325,0.298275,-0.005067,0.157011,-0.987559,-0.008633,-0.037092,-0.053456,-0.075138,5.852456,-42.997223,22.622665,,,,,,,
1558974977.050189,1.533248,1.412443,2.574011,0.096484,0.282093,-0.040412,0.157581,-0.987488,-0.005920,-0.037754,-0.058715,-0.070618,5.788995,-42.983273,22.665447,,,,,,,
1558974977.070182,1.537456,1.412562,2.575141,0.028422,0.279231,-0.087455,0.157487,-0.987507,-0.005253,-0.038514,-0.072689,-0.042217,5.598000,-42.957867,22.761423,,,,,,,
1558974977.090171,1.540709,1.410316,2.577546,-0.043858,0.292233,-0.129027,0.159720,-0.987151,-0.004807,-0.026526,-0.076845,-0.051498,5.558297,-42.948643,22.788519,,,,,,,
1558974977.110157,1.542407,1.407159,2.582262,-0.044749,0.324940,-0.172488,0.162842,-0.986641,-0.004624,-0.027085,-0.084633,-0.057357,5.547957,-42.951294,22.786043,,,,,,,
1558974977.130130,1.543456,1.403313,2.588001,-0.049959,0.348185,-0.196826,0.166640,-0.986007,-0.004557,-0.022703,-0.078263,-0.066122,5.551118,-42.954681,22.778902,,,,,,,
1558974977.150140,1.534413,1.399988,2.604798,-0.014535,0.433593,-0.211993,0.169866,-0.985448,-0.006183,-0.020010,-0.071742,-0.086834,5.553316,-42.948578,22.789860,,,,,,,
1558974977.170111,1.544223,1.395562,2.604604,-0.004717,0.500115,-0.224160,0.174277,-0.984686,-0.004632,-0.015860,-0.066935,-0.095404,5.553316,-42.948578,22.789860,,,,,,,
1558974977.190117,1.541638,1.391566,2.617551,-0.023750,0.549922,-0.204480,0.178197,-0.983981,-0.005197,-0.012547,-0.047849,-0.122641,5.483161,-42.977024,22.753189,,,,,,,
1558974977.210109,1.553008,1.387446,2.618790,-0.019014,0.689404,-0.217021,0.182296,-0.983238,-0.003243,-0.039260,-0.037224,-0.132575,5.354358,-43.003368,22.734079,,,,,,,
1558974977.230078,1.566040,1.382647,2.620874,-0.012272,0.781276,-0.252436,0.187039,-0.982352,-0.000890,-0.043011,-0.030923,-0.142696,5.354358,-43.003368,22.734079,,,,,,,
1558974977.250065,1.579978,1.377278,2.623282,0.015692,0.851892,-0.290173,0.192304,-0.981334,0.001766,-0.042417,-0.001241,-0.175472,5.078661,-42.976379,22.848091,,,,,,,
1558974977.270081,1.600610,1.371142,2.621061,0.051192,0.956321,-0.309430,0.198243,-0.980135,0.005912,-0.029343,0.010698,-0.215690,4.927050,-42.937607,22.953945,,,,,,,
1558974977.290069,1.621930,1.365725,2.618327,0.282123,0.962578,-0.260073,0.203371,-0.979046,0.010408,-0.026811,0.018384,-0.232622,4.837515,-42.906433,23.031155,,,,,,,
1558974977.310062,1.679349,1.360134,2.580018,0.470742,1.031370,-0.246452,0.207877,-0.977893,0.022655,-0.053107,0.034213,-0.204036,4.626594,-42.834641,23.207443,,,,,,,
1558974977.330032,1.739585,1.353901,2.541660,0.416018,1.215554,-0.261815,0.212141,-0.976570,0.036151,-0.063231,0.048195,-0.205051,4.431425,-42.663830,23.557539,,,,,,,
1558974977.350039,1.793300,1.347209,2.514562,0.334816,1.443224,-0.271445,0.216263,-0.975108,0.048929,-0.068573,0.067851,-0.207407,4.008056,-42.378036,24.141970,,,,,,,
1558974977.370033,1.849223,1.340184,2.488356,0.405405,1.547506,-0.265052,0.219771,-0.973527,0.062822,-0.084822,0.087434,-0.190202,3.548355,-42.189888,24.540169,,,,,,,
1558974977.389997,1.907221,1.332136,2.460795,0.429999,1.563174,-0.304386,0.223149,-0.971655,0.078039,-0.093968,0.102439,-0.188681,3.148889,-42.034584,24.859116,,,,,,,
1558974977.410009,1.959257,1.323292,2.439568,0.377922,1.578212,-0.326704,0.226732,-0.969527,0.092791,-0.084856,0.105696,-0.194629,2.474005,-41.746525,25.414640,,,,,,,
1558974977.430001,2.017174,1.313713,2.412503,0.622733,1.590727,-0.285818,0.229347,-0.967136,0.109765,-0.116448,0.091251,-0.148644,1.649206,-41.398514,26.043049,,,,,,,
1558974977.449965,2.087491,1.301344,2.372484,0.772887,1.588813,-0.331625,0.231452,-0.963917,0.131507,-0.170630,0.118885,-0.021186,1.057750,-41.015972,26.671501,,,,,,,
1558974977.469980,2.141642,1.288268,2.350063,0.432668,1.663365,-0.445422,0.234582,-0.960354,0.150640,-0.179910,0.155254,-0.029607,0.631978,-40.718647,27.136499,,,,,,,
1558974977.489974,2.165414,1.278212,2.361008,0.047741,1.749817,-0.533518,0.238923,-0.957502,0.161575,-0.165391,0.199704,-0.112060,-0.039681,-40.505627,27.460705,,,,,,,
1558974977.509931,2.191230,1.267922,2.371618,0.301167,1.801426,-0.473033,0.242676,-0.954483,0.173408,-0.136063,0.217346,-0.187369,-0.448357,-40.477470,27.498562,,,,,,,
1558974977.529950,2.241262,1.253850,2.356146,0.772476,1.759960,-0.391911,0.244201,-0.950192,0.193654,-0.128692,0.231182,-0.196355,-0.903950,-40.355061,27.666756,,,,,,,
1558974977.549942,2.300437,1.237674,2.331136,0.792820,1.815939,-0.348653,0.243747,-0.945026,0.217976,-0.172077,0.276874,-0.082829,-1.563402,-39.967381,28.195065,,,,,,,
1558974977.569929,2.352599,1.224274,2.317140,0.549676,2.021272,-0.313785,0.241016,-0.940560,0.239289,-0.211170,0.306923,-0.023377,-2.521093,-39.434925,28.867428,,,,,,,
1558974977.589921,2.404375,1.212624,2.305708,0.581573,2.051895,-0.221649,0.235659,-0.936539,0.259536,-0.212420,0.280427,-0.018447,-3.212446,-39.205593,29.110119,,,,,,,
1558974977.609913,2.456200,1.202003,2.294474,0.458220,2.094836,-0.212796,0.228182,-0.932763,0.279081,-0.252596,0.276284,0.066775,-4.230192,-38.890213,29.401608,,,,,,,
1558974977.629902,2.497114,1.195812,2.300716,-0.059694,2.509604,-0.339494,0.220041,-0.930513,0.292792,-0.341242,0.295458,0.074396,-5.595091,-38.593964,29.563461,,,,,,,
1558974977.649891,2.524102,1.197529,2.327211,-0.417393,2.524247,-0.286258,0.211135,-0.931141,0.297320,-0.302718,0.301899,0.040190,-6.505777,-38.649368,29.303564,,,,,,,
1558974977.669856,2.565678,1.195960,2.331073,0.392875,2.070138,0.006850,0.199390,-0.930568,0.307063,-0.162219,0.249171,-0.072261,-7.745281,-38.910439,28.649357,,,,,,,
1558974977.689872,2.626838,1.183274,2.304825,0.896273,1.762169,0.110003,0.186046,-0.925848,0.328925,-0.179378,0.221716,0.024377,-9.223258,-38.651459,28.562099,,,,,,,
1558974977.709845,2.684385,1.172290,2.281711,0.459013,1.856493,0.154329,0.171299,-0.921642,0.348186,-0.206516,0.241191,0.149891,-10.049726,-38.256874,28.813396,,,,,,,
1558974977.729851,2.733567,1.174966,2.271969,-0.254606,2.122604,0.303640,0.152995,-0.922677,0.353921,-0.144801,0.216424,0.102393,-11.881086,-37.915482,28.566650,,,,,,,
1558974977.749842,2.795934,1.181326,2.254184,-0.056131,2.361807,0.507874,0.128648,-0.925110,0.357240,-0.110551,0.207108,0.099257,-13.433403,-37.942699,27.833300,,,,,,,
1558974977.769812,2.871659,1.182583,2.220410,0.201410,2.103878,0.694584,0.100943,-0.925587,0.364828,-0.095648,0.221958,0.129328,-14.284758,-37.871712,27.504128,,,,,,,
1558974977.789798,2.947015,1.183844,2.180582,0.035518,1.864917,0.767967,0.072965,-0.926063,0.370247,-0.195676,0.245720,0.231468,-16.752274,-37.422787,26.715054,,,,,,,
1558974977.809812,3.020406,1.186117,2.139205,0.033746,1.663080,0.796996,0.045365,-0.926919,0.372510,-0.167222,0.134362,0.276172,-18.285976,-37.143978,26.091093,,,,,,,
1558974977.829779,3.088869,1.185976,2.096626,0.064692,1.358484,0.787699,0.019783,-0.926866,0.374871,-0.150398,0.106676,0.305458,-19.001711,-36.982117,25.808041,,,,,,,
1558974977.849783,-3.126545,1.189136,2.053244,-0.317429,1.392283,0.842166,-0.005604,-0.928048,0.372420,-0.164119,0.122796,0.361391,-20.942272,-36.504719,24.972469,,,,,,,
1558974977.869781,-3.049136,1.200215,2.000122,-0.754098,1.401177,1.014861,-0.033436,-0.932117,0.360610,-0.151378,0.160205,0.314011,-22.283648,-36.358192,24.006632,,,,,,,
1558974977.889757,-2.954549,1.214256,1.929032,-0.859969,1.340711,1.206373,-0.064905,-0.937110,0.342946,-0.113150,0.128150,0.292674,-23.000549,-36.309441,23.396515,,,,,,,
1558974977.909764,-2.856444,1.222935,1.848960,-0.676996,1.007935,1.265258,-0.095892,-0.940104,0.327123,-0.161921,-0.005712,0.221141,-25.182543,-35.993816,21.565758,,,,,,,
1558974977.929752,-2.763141,1.224944,1.767265,-0.476682,0.759597,1.302544,-0.125254,-0.940787,0.315010,-0.192144,0.011420,0.194313,-26.466263,-35.589756,20.680996,,,,,,,
1558974977.949741,-2.676230,1.220293,1.688847,-0.205777,0.604937,1.322634,-0.154087,-0.939200,0.306856,-0.184933,0.017264,0.226774,-27.379005,-35.195477,20.160995,,,,,,,
1558974977.969733,-2.607876,1.207943,1.624048,0.080351,0.200665,1.291235,-0.180573,-0.934888,0.305578,-0.126587,-0.099795,0.287256,-23.562637,-36.305099,22.500700,,,,,,,
1558974977.989700,-2.554816,1.192069,1.569485,0.116284,0.093625,1.229383,-0.204717,-0.929136,0.307892,-0.143825,-0.082919,0.371353,-24.307867,-35.800079,22.517151,,,,,,,
1558974978.009712,-2.500856,1.179553,1.514055,-0.233690,0.152496,1.197637,-0.227959,-0.924436,0.305701,-0.134071,-0.072909,0.384743,-24.999075,-35.307552,22.538031,,,,,,,
1558974978.029704,-2.435305,1.172723,1.447505,-0.712426,0.253362,1.230248,-0.251585,-0.921810,0.294909,-0.135713,0.084972,0.399732,-26.372890,-34.579723,22.096447,,,,,,,
1558974978.049667,-2.355389,1.169622,1.366022,-1.091737,0.178300,1.301826,-0.276347,-0.920603,0.275902,-0.062047,0.085261,0.356804,-27.347696,-34.284809,21.358727,,,,,,,
1558974978.069682,-2.269782,1.165438,1.273814,-1.252301,-0.039485,1.418121,-0.301871,-0.918961,0.253740,-0.037637,0.112519,0.331587,-27.830290,-34.157143,20.935717,,,,,,,
1558974978.089674,-2.177656,1.158431,1.172373,-1.466395,-0.020165,1.554805,-0.329216,-0.916175,0.228560,-0.041817,0.105033,0.187899,-29.280443,-33.708031,19.645967,,,,,,,
1558974978.109649,-2.079809,1.146476,1.066807,-1.497016,0.116549,1.688477,-0.359509,-0.911319,0.200628,-0.094639,0.154925,0.121576,-30.371414,-33.320873,18.623543,,,,,,,
1558974978.129652,-1.990122,1.128714,0.970912,-1.321383,0.105026,1.668222,-0.390758,-0.903863,0.174186,-0.105031,0.155907,0.150399,-31.253130,-32.935936,17.832720,,,,,,,
1558974978.149645,-1.929921,1.107204,0.898094,-0.875526,-0.645860,1.548221,-0.418638,-0.894452,0.157158,-0.109027,0.138348,0.169853,-32.574715,-32.154190,16.868187,,,,,,,
1558974978.169614,-1.915806,1.083288,0.850050,-0.525912,-1.832717,1.475218,-0.440823,-0.883503,0.158425,-0.197910,0.084369,0.258629,-33.055916,-31.594513,16.989214,,,,,,,
1558974978.189622,-1.921261,1.060469,0.810392,-0.541175,-1.995590,1.358341,-0.458771,-0.872585,0.167706,-0.215744,0.053264,0.277759,-33.314087,-30.808807,17.903326,,,,,,,
1558974978.209598,-1.916973,1.040280,0.764264,-0.872212,-1.673599,1.343007,-0.475963,-0.862546,0.171681,-0.204427,0.061108,0.316631,-33.462250,-29.967720,19.019815,,,,,,,
1558974978.229583,-1.899498,1.021721,0.706343,-1.221200,-1.600870,1.393603,-0.493958,-0.853007,0.168477,-0.146133,0.042155,0.303783,-33.639881,-29.447464,19.512688,,,,,,,
1558974978.249562,-1.877040,1.002605,0.639743,-1.448753,-1.798226,1.505770,-0.513072,-0.842875,0.162229,-0.144460,0.010753,0.308169,-33.735073,-29.221609,19.687109,,,,,,,
1558974978.269539,-1.859648,0.981935,0.571191,-1.531608,-2.040813,1.566373,-0.532404,-0.831574,0.158211,-0.171377,-0.065826,0.283836,-33.922596,-28.560974,20.324078,,,,,,,
1558974978.289557,-1.843377,0.961154,0.501558,-1.627396,-2.060473,1.512726,-0.551435,-0.819853,0.154147,-0.235507,-0.080996,0.287854,-33.958336,-28.153269,20.827011,,,,,,,
1558974978.309530,-1.825537,0.941194,0.429818,-1.850723,-1.991639,1.520679,-0.569822,-0.808261,0.148380,-0.234027,-0.099682,0.294277,-33.950043,-27.986435,21.064053,,,,,,,
1558974978.329537,-1.799990,0.921221,0.350850,-2.167503,-1.852543,1.534569,-0.589031,-0.796341,0.137417,-0.301868,-0.134277,0.271244,-33.965462,-27.648424,21.481428,,,,,,,
1558974978.349527,-1.774378,0.902699,0.269161,-2.257295,-2.047883,1.356465,-0.606700,-0.785002,0.125248,-0.347752,-0.154772,0.222469,-33.967945,-27.595470,21.545490,,,,,,,
1558974978.369488,-1.760017,0.888421,0.193253,-2.128979,-2.339705,1.040954,-0.619382,-0.776077,0.118619,-0.371982,-0.176850,0.190463,-33.967945,-27.595470,21.545490,,,,,,,
1558974978.389508,-1.756890,0.878998,0.125773,-1.959931,-2.531278,0.757397,-0.626909,-0.770100,0.118029,-0.392927,-0.247280,0.123059,-33.174191,-27.998970,22.250183,,,,,,,
1558974978.409497,-1.762647,0.874620,0.064595,-1.855741,-2.697132,0.480440,-0.629523,-0.767300,0.122278,-0.403055,-0.277363,0.105902,-32.369476,-28.432245,22.877148,,,,,,,
1558974978.429486,-1.770361,0.874986,0.004657,-1.928718,-2.642073,0.286596,-0.628286,-0.767534,0.127075,-0.395289,-0.295469,0.096298,-31.876139,-28.714430,23.214939,,,,,,,
1558974978.449479,-1.773391,0.879589,-0.056555,-1.978863,-2.444446,0.086662,-0.624430,-0.770477,0.128266,-0.352758,-0.320648,0.049758,-30.262756,-29.836166,23.948038,,,,,,,
1558974978.469467,-1.774563,0.888798,-0.117102,-1.979336,-2.378223,-0.162534,-0.617304,-0.776315,0.127556,-0.369009,-0.333838,0.016380,-29.098427,-30.786690,24.186792,,,,,,,
1558974978.489456,-1.772983,0.903228,-0.178506,-2.053197,-2.289404,-0.403031,-0.606467,-0.785329,0.124318,-0.393426,-0.333491,-0.004567,-28.464558,-31.324299,24.250713,,,,,,,
1558974978.509416,-1.767254,0.921855,-0.241648,-2.110986,-2.150932,-0.604605,-0.592718,-0.796724,0.117966,-0.405222,-0.317473,-0.082520,-26.401741,-33.165306,24.136078,,,,,,,
1558974978.529418,-1.753596,0.944181,-0.308222,-2.166329,-1.909922,-0.792384,-0.576636,-0.810017,0.106599,-0.360360,-0.283611,-0.129777,-25.322674,-34.186993,23.865286,,,,,,,
1558974978.549407,-1.734873,0.968758,-0.375789,-2.112607,-1.821621,-0.930290,-0.558718,-0.824183,0.092504,-0.345854,-0.259512,-0.131796,-24.235943,-35.246944,23.448063,,,,,,,
1558974978.569406,-1.714666,0.996376,-0.444341,-2.102608,-1.808305,-1.179984,-0.537734,-0.839508,0.077902,-0.354798,-0.194779,-0.208014,-21.923130,-37.363045,22.425856,,,,,,,
1558974978.589385,-1.683997,1.028302,-0.515819,-2.041979,-1.288944,-1.429064,-0.512969,-0.856424,0.058318,-0.344880,-0.166922,-0.239684,-20.234325,-38.823689,21.513557,,,,,,,
1558974978.609365,-1.648655,1.062040,-0.582863,-1.673928,-1.100799,-1.551884,-0.485616,-0.873351,0.037886,-0.320734,-0.142274,-0.254377,-19.401947,-39.538307,20.972048,,,,,,,
1558974978.629372,-1.624956,1.095718,-0.637091,-1.221917,-1.258680,-1.635242,-0.456737,-0.889257,0.024761,-0.274540,-0.083827,-0.263362,-16.810966,-41.368816,19.635475,,,,,,,
1558974978.649352,-1.609812,1.131126,-0.680899,-0.977522,-1.134397,-1.781192,-0.425317,-0.904892,0.016602,-0.285040,-0.053726,-0.261857,-14.918976,-42.334019,19.099602,,,,,,,
1558974978.669366,-1.592620,1.168840,-0.720759,-0.813569,-0.861681,-1.907636,-0.391126,-0.920297,0.008537,-0.291308,-0.032873,-0.258369,-13.946425,-42.774658,18.851145,,,,,,,
1558974978.689358,-1.572042,1.207577,-0.757756,-0.663637,-0.603556,-1.944548,-0.355285,-0.934758,0.000443,-0.226930,0.013753,-0.219742,-11.019061,-43.923992,18.132933,,,,,,,
1558974978.709347,-1.545166,1.246041,-0.796342,-0.604516,-0.426280,-1.938533,-0.318972,-0.947729,-0.008177,-0.218259,0.051397,-0.194734,-9.124355,-44.543049,17.669264,,,,,,,
1558974978.729335,-1.515173,1.284394,-0.836287,-0.461798,-0.396356,-1.924253,-0.282066,-0.959266,-0.015706,-0.229942,0.075996,-0.195827,-8.181622,-44.815010,17.441776,,,,,,,
1558974978.749329,-1.488456,1.321364,-0.872284,-0.267097,-0.384558,-1.832167,-0.246017,-0.969053,-0.020303,-0.152451,0.114698,-0.207862,-5.381576,-45.431282,16.928579,,,,,,,
1558974978.769317,-1.464816,1.356432,-0.902796,-0.154884,-0.209551,-1.742855,-0.211533,-0.977112,-0.022503,-0.139664,0.120987,-0.162846,-3.624181,-45.665077,16.766209,,,,,,,
1558974978.789301,-1.422671,1.389722,-0.946079,-0.274277,0.095605,-1.669565,-0.178115,-0.983651,-0.026578,-0.167131,0.149163,-0.137866,-2.802009,-45.747261,16.699583,,,,,,,
1558974978.809270,-1.347588,1.420129,-1.019300,-0.292508,0.096894,-1.577750,-0.146374,-0.988671,-0.033225,-0.091663,0.199868,-0.162667,-0.569991,-45.966408,16.318838,,,,,,,
1558974978.829287,-1.276289,1.449347,-1.093096,0.031042,-0.220781,-1.529284,-0.115934,-0.992634,-0.035166,-0.077562,0.223790,-0.176763,0.861097,-46.023815,16.143320,,,,,,,
1558974978.849264,-1.238046,1.479456,-1.136884,0.325855,-0.226528,-1.508818,-0.086210,-0.995831,-0.029794,-0.120699,0.233594,-0.139685,1.968484,-45.960587,16.226196,,,,,,,
1558974978.869239,-1.162258,1.509609,-1.213784,0.218241,0.072133,-1.496437,-0.056117,-0.998129,-0.024293,-0.073980,0.268713,-0.140670,3.059771,-45.826954,16.433737,,,,,,,
1558974978.889232,-0.922456,1.536257,-1.449117,0.176232,0.302970,-1.370414,-0.027526,-0.999404,-0.020853,-0.004762,0.294020,-0.153921,5.031038,-45.537788,16.749285,,,,,,,
1558974978.909231,-0.158058,1.554359,-2.207437,0.287706,0.302677,-1.173880,-0.002587,-0.999865,-0.016233,0.006967,0.313052,-0.160128,5.031038,-45.537788,16.749285,,,,,,,
1558974978.929237,1.194793,1.549862,2.726502,0.525401,0.128252,-1.056851,0.019470,-0.999781,-0.007687,0.037002,0.304713,-0.153278,7.039520,-45.049828,17.334881,,,,,,,
1558974978.949218,1.699184,1.531321,2.225510,0.655591,0.271468,-0.958220,0.039142,-0.999221,0.005053,0.011350,0.316741,-0.127978,7.694140,-44.784348,17.739832,,,,,,,
1558974978.969215,1.842993,1.511078,2.091868,0.416170,0.648051,-0.900357,0.057485,-0.998217,0.016045,-0.020864,0.294406,-0.032662,8.261104,-44.495811,18.204866,,,,,,,
1558974978.989208,1.858365,1.493349,2.090756,0.173515,0.697003,-0.825348,0.074192,-0.997002,0.021944,-0.007435,0.295587,0.012938,8.844025,-44.172970,18.710196,,,,,,,
1558974979.009197,1.848575,1.476988,2.111620,0.155615,0.445569,-0.797875,0.090079,-0.995603,0.025686,0.017526,0.257810,-0.022238,9.567470,-43.843246,19.125206,,,,,,,
