timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558971396.347001,-1.218880,1.179941,0.113547,-1.235493,-2.642962,0.492296,-0.357630,-0.924584,-0.131323,-0.460714,-0.680870,0.230978,-28.749531,-32.723984,-11.870995,,,,,,,
1558971396.367000,-1.221432,1.165728,0.056343,-1.318488,-2.777240,0.174921,-0.370276,-0.919075,-0.134894,-0.464960,-0.693138,-0.021996,-29.848572,-32.068604,-10.907892,,,,,,,
1558971396.386986,-1.214141,1.155804,-0.009845,-1.453698,-2.580318,-0.089147,-0.377810,-0.915119,-0.140768,-0.442838,-0.693309,-0.097147,-30.337654,-31.803320,-10.319441,,,,,,,
1558971396.406971,-1.199761,1.150293,-0.079109,-1.366547,-2.413086,-0.340509,-0.380441,-0.912884,-0.148012,-0.438055,-0.653675,-0.211134,-30.771442,-31.588024,-9.676271,,,,,,,
1558971396.426933,-1.188462,1.152399,-0.145394,-1.108585,-2.495397,-0.758540,-0.376961,-0.913741,-0.151584,-0.430153,-0.592500,-0.374356,-30.983265,-31.630054,-8.825649,,,,,,,
1558971396.446945,-1.182094,1.164243,-0.206362,-0.811904,-2.442567,-1.145353,-0.365946,-0.918489,-0.149869,-0.429265,-0.561003,-0.416293,-30.890285,-31.899599,-8.156026,,,,,,,
1558971396.466931,-1.171065,1.181996,-0.267686,-0.749996,-2.156733,-1.340083,-0.349194,-0.925364,-0.147526,-0.393359,-0.509267,-0.484325,-30.507643,-32.493538,-7.195053,,,,,,,
1558971396.486918,-1.145970,1.201724,-0.337694,-0.827814,-1.921847,-1.460676,-0.328684,-0.932662,-0.148688,-0.359381,-0.390809,-0.540567,-29.727751,-33.399261,-6.250207,,,,,,,
1558971396.506889,-1.105236,1.221410,-0.420288,-0.916584,-1.764012,-1.545716,-0.305888,-0.939583,-0.153676,-0.345097,-0.297615,-0.610759,-28.943817,-34.170910,-5.737553,,,,,,,
1558971396.526890,-1.046943,1.241349,-0.514170,-0.881988,-1.340535,-1.681497,-0.280136,-0.946221,-0.161831,-0.363205,-0.262153,-0.626514,-28.273584,-34.766880,-5.493943,,,,,,,
1558971396.546877,-0.970625,1.263187,-0.617611,-0.716619,-0.973794,-1.835866,-0.249867,-0.953060,-0.171006,-0.328045,-0.190983,-0.637054,-27.499252,-35.397858,-5.394220,,,,,,,
1558971396.566859,-0.883192,1.286630,-0.727145,-0.474401,-0.840969,-1.931557,-0.216651,-0.959896,-0.177939,-0.217614,-0.039448,-0.629769,-25.658833,-36.757694,-5.367620,,,,,,,
1558971396.586834,-0.793574,1.312789,-0.837898,-0.080525,-0.851546,-1.965507,-0.181891,-0.966900,-0.178940,-0.217218,-0.014240,-0.622924,-24.641663,-37.462742,-5.258010,,,,,,,
1558971396.606811,-0.697507,1.339316,-0.952099,0.045661,-0.633267,-1.871499,-0.147358,-0.973328,-0.175837,-0.195827,0.029694,-0.594991,-23.593666,-38.165962,-5.001295,,,,,,,
1558971396.626822,-0.569130,1.359999,-1.090638,-0.153991,-0.148048,-1.831783,-0.112759,-0.977864,-0.176257,-0.192264,0.056676,-0.490658,-21.498087,-39.431271,-4.617585,,,,,,,
1558971396.646797,-0.397250,1.372797,-1.264344,-0.290151,0.185566,-1.872472,-0.076103,-0.980462,-0.181390,-0.208458,0.078027,-0.457923,-20.404984,-39.995247,-4.725660,,,,,,,
1558971396.666778,-0.202613,1.378861,-1.457506,-0.228097,0.280369,-1.873650,-0.038386,-0.981637,-0.186857,-0.174306,0.104867,-0.389239,-19.262886,-40.530724,-4.951435,,,,,,,
1558971396.686782,-0.008114,1.380265,-1.650156,-0.054795,0.256332,-1.787262,-0.001537,-0.981904,-0.189374,-0.113103,0.177109,-0.316302,-16.936399,-41.508091,-5.343411,,,,,,,
1558971396.706767,0.172851,1.377265,-1.828647,-0.013236,0.332423,-1.649842,0.033078,-0.981331,-0.189460,-0.134946,0.197945,-0.301660,-16.936399,-41.508091,-5.343411,,,,,,,
1558971396.726754,0.326919,1.366281,-1.975503,-0.311643,0.622794,-1.489290,0.065219,-0.979159,-0.192337,-0.159045,0.246341,-0.258698,-14.746065,-42.313763,-5.514874,,,,,,,
1558971396.746741,0.444151,1.344982,-2.079206,-0.700547,0.877603,-1.395345,0.096208,-0.974612,-0.202176,-0.140413,0.306735,-0.200504,-12.741437,-42.858318,-6.255830,,,,,,,
1558971396.766709,0.531157,1.319542,-2.150282,-0.685764,0.885068,-1.299174,0.125933,-0.968601,-0.214365,-0.133273,0.320347,-0.194525,-11.768741,-43.038475,-6.892149,,,,,,,
1558971396.786686,0.604380,1.298544,-2.209736,-0.314960,0.737464,-1.156157,0.152804,-0.963168,-0.221267,-0.111636,0.375781,-0.193940,-10.250488,-43.276825,-7.769090,,,,,,,
1558971396.806699,0.672916,1.284853,-2.265275,-0.007407,0.808038,-0.945976,0.175801,-0.959396,-0.220575,-0.130162,0.387710,-0.188665,-9.201235,-43.458912,-8.060721,,,,,,,
1558971396.826675,0.733964,1.273253,-2.308636,-0.104702,1.069852,-0.797281,0.196372,-0.956060,-0.217688,-0.145759,0.418523,-0.181543,-8.502839,-43.578869,-8.179160,,,,,,,
1558971396.846645,0.778384,1.260864,-2.331044,-0.259999,1.204172,-0.581523,0.214146,-0.952354,-0.217171,-0.105885,0.467750,-0.194938,-7.460961,-43.694942,-8.567443,,,,,,,
1558971396.866658,0.815828,1.252177,-2.341958,-0.100939,1.447853,-0.348451,0.228142,-0.949669,-0.214663,-0.121300,0.457786,-0.180814,-6.957491,-43.719086,-8.862827,,,,,,,
1558971396.886644,0.859530,1.248630,-2.356255,0.147171,1.518572,-0.250420,0.239853,-0.948552,-0.206689,-0.128433,0.443516,-0.140906,-6.400144,-43.750957,-9.121775,,,,,,,
1558971396.906631,0.908737,1.248910,-2.376912,0.303356,1.468233,-0.158961,0.249519,-0.948640,-0.194478,-0.097771,0.399400,-0.078105,-5.805798,-43.830379,-9.138135,,,,,,,
1558971396.926616,0.957080,1.251069,-2.396083,0.295991,1.541359,-0.055773,0.256951,-0.949321,-0.181013,-0.072945,0.361110,-0.072299,-5.516721,-43.883884,-9.060095,,,,,,,
1558971396.946603,1.004451,1.254601,-2.412581,0.349305,1.613099,0.041045,0.262403,-0.950425,-0.166842,-0.054136,0.338502,-0.039380,-5.198740,-43.942234,-8.964812,,,,,,,
1558971396.966590,1.058965,1.261921,-2.434907,0.576141,1.717850,0.203444,0.265031,-0.952676,-0.148886,-0.037553,0.288842,0.044561,-4.927113,-44.021313,-8.727118,,,,,,,
1558971396.986547,1.122874,1.272028,-2.465103,0.615594,1.753631,0.236915,0.265306,-0.955700,-0.127478,-0.072602,0.242535,0.123755,-4.832714,-44.105350,-8.347328,,,,,,,
1558971397.006561,1.183381,1.280245,-2.492094,0.479228,1.706739,0.208598,0.265249,-0.958086,-0.108231,-0.064901,0.209169,0.162843,-4.790447,-44.143318,-8.169100,,,,,,,
1558971397.026549,1.238764,1.287248,-2.516360,0.456350,1.546190,0.205975,0.264484,-0.960069,-0.091193,-0.041416,0.149293,0.266746,-4.667959,-44.227062,-7.777662,,,,,,,
1558971397.046534,1.299845,1.293629,-2.550887,0.612092,1.282045,0.118160,0.263649,-0.961834,-0.073237,-0.039635,0.114514,0.287379,-4.626049,-44.270092,-7.554702,,,,,,,
1558971397.066521,1.370061,1.297568,-2.601698,0.769809,0.952293,-0.010853,0.264423,-0.962905,-0.053804,-0.038990,0.069670,0.344972,-4.531846,-44.354195,-7.105093,,,,,,,
1558971397.086508,1.442381,1.299444,-2.658850,0.749180,0.816001,-0.041000,0.265827,-0.963409,-0.034325,-0.033039,0.014114,0.415719,-4.355936,-44.485996,-6.351120,,,,,,,
1558971397.106473,1.502065,1.299688,-2.706666,0.551516,0.585530,-0.057244,0.267167,-0.963475,-0.018392,-0.041001,-0.009548,0.448201,-4.255204,-44.554363,-5.925968,,,,,,,
1558971397.126480,1.530616,1.298020,-2.727318,0.085691,0.358506,-0.124917,0.269189,-0.963027,-0.010822,-0.024606,-0.015993,0.439060,-4.131819,-44.616318,-5.534198,,,,,,,
1558971397.146467,1.528592,1.295757,-2.718485,-0.211534,0.307281,-0.081872,0.271343,-0.962415,-0.011459,-0.030940,-0.008014,0.385131,-3.953135,-44.628387,-5.567287,,,,,,,
1558971397.166427,1.515151,1.294923,-2.699588,-0.265296,0.177662,-0.007352,0.271966,-0.962188,-0.015149,-0.017861,0.013701,0.331830,-3.890047,-44.611614,-5.743360,,,,,,,
1558971397.186438,1.498605,1.294218,-2.681067,-0.246685,-0.002171,-0.035750,0.272354,-0.961995,-0.019696,-0.028244,0.035238,0.265805,-3.862850,-44.581570,-5.989707,,,,,,,
1558971397.206427,1.481336,1.292633,-2.665071,-0.207679,-0.133496,-0.070073,0.273492,-0.961561,-0.024532,-0.015222,0.044767,0.195019,-3.838952,-44.561268,-6.153906,,,,,,,
1558971397.226405,1.467366,1.291063,-2.653561,-0.142831,-0.150721,-0.050968,0.274624,-0.961129,-0.028506,-0.005062,0.040444,0.131900,-3.774490,-44.531853,-6.401776,,,,,,,
1558971397.246398,1.457261,1.290597,-2.646040,-0.083259,-0.134030,0.011163,0.274767,-0.961000,-0.031330,-0.002306,0.034838,0.113682,-3.765224,-44.521511,-6.478673,,,,,,,
1558971397.266385,1.452138,1.291491,-2.643182,0.001894,-0.106901,0.074482,0.273750,-0.961247,-0.032636,0.001504,0.018590,0.088590,-3.785835,-44.512794,-6.526353,,,,,,,
1558971397.286371,1.453906,1.293618,-2.647276,0.086985,-0.116826,0.097943,0.271776,-0.961831,-0.031914,-0.008699,0.000680,0.088554,-3.911779,-44.507557,-6.487702,,,,,,,
1558971397.306357,1.453202,1.294596,-2.649500,-0.009864,-0.153452,0.004629,0.270819,-0.962099,-0.031994,-0.011450,0.000429,0.085248,-3.978269,-44.509773,-6.431810,,,,,,,
1558971397.326315,1.444835,1.294305,-2.643780,-0.115156,-0.125416,0.004813,0.270819,-0.962019,-0.034294,-0.003378,-0.018328,0.065117,-3.998887,-44.508362,-6.428799,,,,,,,
1558971397.346329,1.433017,1.294727,-2.633202,-0.137401,-0.067082,0.059804,0.269993,-0.962134,-0.037437,0.007244,-0.014810,0.048454,-4.040502,-44.483849,-6.570881,,,,,,,
1558971397.366288,1.426335,1.296002,-2.628940,0.019768,-0.177827,0.066343,0.268523,-0.962481,-0.039063,0.010011,-0.014371,0.042619,-4.074102,-44.472977,-6.623500,,,,,,,
1558971397.386295,1.427827,1.296406,-2.635266,0.109108,-0.248213,-0.036753,0.268196,-0.962591,-0.038607,-0.021766,-0.034922,0.028674,-4.173644,-44.472450,-6.564799,,,,,,,
1558971397.406288,1.431045,1.295234,-2.643994,0.097453,-0.253509,-0.084858,0.269435,-0.962272,-0.037901,-0.024074,-0.041039,0.029036,-4.161057,-44.486954,-6.473927,,,,,,,
1558971397.426255,1.428509,1.293525,-2.645764,-0.049230,-0.187201,-0.083273,0.270966,-0.961806,-0.038817,-0.007416,-0.042131,0.042129,-4.128779,-44.501179,-6.396346,,,,,,,
1558971397.446236,1.416280,1.291706,-2.635975,-0.194881,-0.121927,-0.062480,0.272199,-0.961306,-0.042397,0.009402,-0.019193,0.018182,-4.055249,-44.497765,-6.466731,,,,,,,
1558971397.466249,1.399623,1.290324,-2.621425,-0.196099,-0.147220,-0.015746,0.272764,-0.960925,-0.047151,0.010195,-0.012723,0.004762,-4.031632,-44.480576,-6.598413,,,,,,,
1558971397.486222,1.380063,1.289630,-2.605105,-0.103550,-0.174165,-0.037282,0.272444,-0.960732,-0.052604,-0.005538,0.005288,-0.010339,-4.034724,-44.462280,-6.718760,,,,,,,
1558971397.506199,1.376196,1.288466,-2.604598,0.048752,-0.157021,-0.054078,0.273336,-0.960409,-0.053873,-0.009664,0.009878,-0.025671,-4.043659,-44.435699,-6.887096,,,,,,,
1558971397.526208,1.384907,1.288275,-2.616073,0.194751,-0.098568,-0.035252,0.273976,-0.960356,-0.051524,-0.013310,0.008756,-0.003347,-4.022011,-44.455494,-6.771070,,,,,,,
1558971397.546182,1.396636,1.288934,-2.630494,0.116988,-0.127794,-0.061215,0.273938,-0.960539,-0.048197,-0.010769,0.010084,0.005473,-4.012397,-44.470100,-6.680270,,,,,,,
1558971397.566166,1.397160,1.287707,-2.633452,-0.012752,-0.089060,-0.060948,0.275123,-0.960197,-0.048257,0.005806,-0.005196,0.012613,-3.994086,-44.498558,-6.499287,,,,,,,
1558971397.586166,1.393116,1.286724,-2.630110,-0.074306,-0.017870,-0.029354,0.275855,-0.959922,-0.049536,0.003915,-0.013406,0.015372,-3.959020,-44.497272,-6.529490,,,,,,,
1558971397.606152,1.392819,1.286609,-2.629413,-0.109402,-0.008167,-0.026086,0.275949,-0.959890,-0.049638,0.000403,-0.014537,0.016191,-3.947794,-44.493237,-6.563661,,,,,,,
1558971397.626139,1.387323,1.285076,-2.624188,-0.121197,-0.058920,-0.078896,0.277118,-0.959459,-0.051422,0.002225,-0.005232,0.007507,-3.917083,-44.485107,-6.636737,,,,,,,
1558971397.646099,1.381251,1.281958,-2.619734,-0.104275,-0.115105,-0.128534,0.279738,-0.958575,-0.053667,0.001161,0.006656,0.004015,-3.845974,-44.486156,-6.671253,,,,,,,
1558971397.666111,1.377550,1.278886,-2.617820,-0.077588,-0.088806,-0.119720,0.282425,-0.957696,-0.055267,-0.002640,0.018701,0.006973,-3.726941,-44.487183,-6.731660,,,,,,,
1558971397.686099,1.374615,1.275567,-2.615782,-0.061491,-0.028573,-0.074293,0.285378,-0.956735,-0.056715,0.001609,0.031000,0.002806,-3.579695,-44.490803,-6.787439,,,,,,,
1558971397.706080,1.374209,1.272289,-2.615058,-0.067841,0.006421,-0.021655,0.288429,-0.955777,-0.057444,0.009056,0.043057,0.008036,-3.460360,-44.495132,-6.820827,,,,,,,
1558971397.726069,1.372855,1.271262,-2.613218,-0.094525,-0.001847,0.010271,0.289314,-0.955474,-0.058027,0.007225,0.032653,0.019285,-3.386041,-44.493076,-6.871380,,,,,,,
1558971397.746057,1.368979,1.270234,-2.609465,-0.108458,-0.049398,-0.029700,0.290049,-0.955170,-0.059345,0.004369,0.024170,0.013645,-3.316806,-44.493111,-6.904830,,,,,,,
1558971397.766043,1.363283,1.268157,-2.605189,-0.029783,-0.088956,-0.052439,0.291647,-0.954553,-0.061405,-0.000280,0.022165,-0.007184,-3.275658,-44.487324,-6.961539,,,,,,,
1558971397.786028,1.361194,1.266850,-2.604962,0.040489,-0.075559,-0.035173,0.292737,-0.954163,-0.062273,0.003192,0.018158,-0.013975,-3.229754,-44.485806,-6.992620,,,,,,,
1558971397.806017,1.360663,1.265902,-2.606011,0.054389,-0.052367,-0.027468,0.293589,-0.953879,-0.062617,0.003911,0.022345,-0.025289,-3.171846,-44.487389,-7.009053,,,,,,,
1558971397.825993,1.354172,1.264306,-2.600673,0.040647,-0.019526,-0.025032,0.294663,-0.953398,-0.064849,0.006210,0.016936,-0.036653,-3.151457,-44.485981,-7.027108,,,,,,,
1558971397.845987,1.355600,1.264017,-2.602074,0.006701,0.021894,-0.012918,0.295024,-0.953311,-0.064487,0.010960,0.014590,-0.054501,-3.113796,-44.482609,-7.065158,,,,,,,
1558971397.865976,1.354886,1.263715,-2.600569,-0.052840,0.043347,-0.012761,0.295259,-0.953220,-0.064759,0.014769,0.010547,-0.064621,-3.096445,-44.482460,-7.073718,,,,,,,
1558971397.885944,1.336537,1.261144,-2.581407,-0.169859,0.054482,-0.044779,0.296405,-0.952439,-0.070734,0.008328,0.012147,-0.083578,-3.077044,-44.474552,-7.131666,,,,,,,
1558971397.905921,1.325920,1.259129,-2.568549,-0.232466,0.111880,-0.050686,0.297498,-0.951824,-0.074342,-0.002149,0.024761,-0.129469,-3.011807,-44.426029,-7.454664,,,,,,,
1558971397.925933,1.316545,1.257489,-2.554653,-0.222484,0.251445,-0.006637,0.298299,-0.951319,-0.077521,-0.005620,0.034037,-0.206445,-2.939323,-44.385674,-7.719282,,,,,,,
1558971397.945920,1.307453,1.256295,-2.537790,-0.309323,0.396740,0.012834,0.298678,-0.950951,-0.080525,-0.011065,0.037407,-0.217998,-2.906039,-44.358147,-7.888268,,,,,,,
1558971397.965898,1.295289,1.254633,-2.514838,-0.386565,0.537727,0.011986,0.299197,-0.950435,-0.084582,-0.048526,0.043972,-0.240171,-2.852004,-44.305702,-8.196671,,,,,,,
1558971397.985874,1.285279,1.252539,-2.492089,-0.340544,0.601926,-0.012986,0.300244,-0.949782,-0.088133,-0.080426,0.056823,-0.234682,-2.742493,-44.225124,-8.656317,,,,,,,
1558971398.005879,1.280637,1.250301,-2.474318,-0.290424,0.622782,-0.026626,0.301868,-0.949080,-0.090134,-0.078509,0.064512,-0.228668,-2.647921,-44.184052,-8.892284,,,,,,,
1558971398.025834,1.273990,1.247240,-2.452552,-0.458101,0.758897,-0.069231,0.304039,-0.948111,-0.092987,-0.119880,0.105948,-0.215912,-2.504848,-44.130188,-9.196043,,,,,,,
1558971398.045841,1.259245,1.241248,-2.418723,-0.685253,0.914278,-0.160811,0.308037,-0.946188,-0.099200,-0.114479,0.180975,-0.220060,-2.213844,-44.012215,-9.815252,,,,,,,
1558971398.065837,1.242587,1.232833,-2.380389,-0.709296,1.026378,-0.207801,0.313867,-0.943432,-0.106880,-0.097269,0.209850,-0.220345,-1.952082,-43.909603,-10.317508,,,,,,,
1558971398.085823,1.240649,1.226687,-2.354397,-0.345980,1.175784,-0.098248,0.319139,-0.941376,-0.109365,-0.073854,0.250123,-0.213541,-1.556643,-43.774403,-10.940458,,,,,,,
1558971398.105811,1.261762,1.225921,-2.352192,0.094401,1.122873,-0.004449,0.322064,-0.941118,-0.102823,-0.119549,0.265718,-0.114111,-1.160124,-43.715813,-11.220373,,,,,,,
1558971398.125796,1.292520,1.225328,-2.362219,0.147575,1.044168,-0.142886,0.325610,-0.940917,-0.093023,-0.136951,0.258345,-0.091608,-0.959722,-43.738560,-11.150446,,,,,,,
1558971398.145783,1.320248,1.221384,-2.368242,-0.024284,1.177048,-0.243179,0.331657,-0.939574,-0.084880,-0.155891,0.231246,-0.082174,-0.586829,-43.768810,-11.057199,,,,,,,
1558971398.165770,1.344956,1.216985,-2.366443,-0.083345,1.387845,-0.148323,0.337677,-0.938059,-0.077585,-0.088364,0.273920,-0.040412,0.007916,-43.756851,-11.119932,,,,,,,
1558971398.185755,1.372166,1.216327,-2.365177,0.013323,1.418288,0.051696,0.340268,-0.937831,-0.068491,-0.051206,0.298808,-0.016196,0.309136,-43.745811,-11.159003,,,,,,,
1558971398.205741,1.399565,1.220237,-2.365413,0.023324,1.319191,0.263217,0.338401,-0.939181,-0.058518,0.001107,0.344836,0.074356,0.550593,-43.751358,-11.127912,,,,,,,
1558971398.225704,1.416330,1.226959,-2.355927,-0.211252,1.274154,0.423813,0.333089,-0.941468,-0.051864,-0.013951,0.349183,0.111404,0.587859,-43.747940,-11.139427,,,,,,,
1558971398.245692,1.415943,1.237687,-2.327686,-0.453010,1.373111,0.720304,0.323070,-0.945030,-0.050432,0.007756,0.310997,0.155962,0.566284,-43.737389,-11.181922,,,,,,,
1558971398.265681,1.409132,1.254941,-2.290550,-0.413985,1.424166,1.072080,0.306579,-0.950531,-0.049999,-0.027526,0.325195,0.216656,0.127317,-43.604290,-11.703186,,,,,,,
1558971398.285689,1.398561,1.277644,-2.251467,-0.422324,1.254357,1.291451,0.284696,-0.957338,-0.049526,-0.068464,0.364305,0.271480,-0.686571,-43.477417,-12.147337,,,,,,,
1558971398.305654,1.361267,1.302356,-2.189950,-0.733074,1.019428,1.432018,0.259428,-0.964186,-0.055167,-0.101957,0.362760,0.269767,-0.890568,-43.446590,-12.243986,,,,,,,
1558971398.325660,1.291855,1.330348,-2.097066,-0.762260,1.045476,1.785635,0.228933,-0.971231,-0.065568,-0.181493,0.354151,0.300401,-2.344782,-43.121643,-13.165910,,,,,,,
1558971398.345647,1.206927,1.363910,-1.989229,-0.531981,0.947409,2.046454,0.191965,-0.978675,-0.073105,-0.231271,0.324073,0.392746,-2.481243,-44.240059,-9.883118,,,,,,,
1558971398.365632,1.073469,1.395950,-1.838296,-0.765121,0.606122,2.019513,0.152884,-0.984753,-0.082991,-0.275351,0.330945,0.446318,-3.713703,-44.061718,-10.285366,,,,,,,
1558971398.385618,0.840255,1.416886,-1.594632,-1.175109,0.223491,1.997372,0.114182,-0.988179,-0.102295,-0.263230,0.298970,0.446915,-5.364059,-43.704052,-11.054317,,,,,,,
1558971398.405606,0.520857,1.424261,-1.270168,-1.225066,0.019008,2.208904,0.072659,-0.989283,-0.126649,-0.220471,0.247172,0.437746,-7.531690,-43.024075,-12.378131,,,,,,,
1558971398.425592,0.171181,1.418355,-0.916663,-1.136093,-0.016015,2.427508,0.025867,-0.988403,-0.149633,-0.233753,0.188553,0.454717,-8.992445,-42.512459,-13.146950,,,,,,,
1558971398.445578,-0.127768,1.397609,-0.615345,-1.010838,-0.136157,2.399767,-0.021957,-0.985041,-0.170918,-0.192764,0.025247,0.497319,-11.035626,-41.720715,-14.092976,,,,,,,
1558971398.465549,-0.357467,1.371538,-0.387444,-0.577139,-0.358414,2.320049,-0.069261,-0.980214,-0.185430,-0.202971,-0.188015,0.550481,-13.561170,-40.660980,-14.959767,,,,,,,
1558971398.485551,-0.537590,1.345925,-0.213793,-0.295709,-0.649812,2.119970,-0.114181,-0.974823,-0.191528,-0.337067,-0.365616,0.662277,-15.029341,-40.067322,-15.157316,,,,,,,
1558971398.505510,-0.668586,1.317108,-0.096783,-0.509282,-0.975699,1.856174,-0.155574,-0.967993,-0.196940,-0.445943,-0.462091,0.719218,-16.895870,-39.304905,-15.187796,,,,,,,
1558971398.525516,-0.747698,1.283181,-0.037866,-0.931117,-1.173608,1.621194,-0.192880,-0.958923,-0.208000,-0.398414,-0.651474,0.684181,-19.029194,-38.263336,-15.323915,,,,,,,
1558971398.545510,-0.792010,1.246789,-0.017144,-1.159934,-1.256226,1.408826,-0.226604,-0.947967,-0.223627,-0.391652,-0.690430,0.669153,-20.199036,-37.569195,-15.542515,,,,,,,
1558971398.565477,-0.814838,1.212299,-0.021155,-1.299281,-1.393452,1.041198,-0.255296,-0.936425,-0.240690,-0.459593,-0.711433,0.592085,-21.611675,-36.628868,-15.883210,,,,,,,
1558971398.585452,-0.826287,1.183105,-0.044034,-1.256454,-1.828720,0.631360,-0.278027,-0.925784,-0.256172,-0.419330,-0.627133,0.431663,-23.057686,-35.582619,-16.224537,,,,,,,
1558971398.605456,-0.846751,1.163129,-0.068548,-0.875433,-2.320603,0.305595,-0.297007,-0.918048,-0.262629,-0.398778,-0.608761,0.391474,-23.823978,-35.107758,-16.151745,,,,,,,
1558971398.625455,-0.874479,1.151080,-0.093142,-0.759933,-2.602772,0.039278,-0.312639,-0.913205,-0.261370,-0.412901,-0.570224,0.289416,-24.763365,-34.704849,-15.600151,,,,,,,
1558971398.645443,-0.894831,1.141131,-0.129119,-0.978076,-2.663206,-0.144043,-0.324965,-0.909105,-0.260625,-0.426240,-0.504683,0.075475,-25.745869,-34.403511,-14.648007,,,,,,,
1558971398.665398,-0.907261,1.132500,-0.173277,-0.955247,-2.589566,-0.299197,-0.334349,-0.905476,-0.261389,-0.407473,-0.496303,0.001578,-26.225580,-34.257053,-14.131121,,,,,,,
1558971398.685414,-0.919726,1.128456,-0.215887,-0.798394,-2.548346,-0.457756,-0.340491,-0.903752,-0.259418,-0.391382,-0.498713,-0.096691,-26.718887,-34.169838,-13.399195,,,,,,,
1558971398.705400,-0.928955,1.128209,-0.262182,-0.809782,-2.547546,-0.670219,-0.343049,-0.903647,-0.256398,-0.396071,-0.493646,-0.217876,-27.105219,-34.254986,-12.366020,,,,,,,
1558971398.725386,-0.933370,1.131563,-0.312252,-0.683634,-2.450123,-0.815454,-0.341740,-0.905078,-0.253076,-0.374721,-0.496701,-0.252081,-27.191671,-34.401909,-11.753174,,,,,,,
1558971398.745373,-0.940211,1.140326,-0.356161,-0.374081,-2.264900,-0.977851,-0.337045,-0.908769,-0.246046,-0.378379,-0.513411,-0.307710,-27.166672,-34.708160,-10.878000,,,,,,,
1558971398.765360,-0.946491,1.155412,-0.398661,-0.227936,-2.271283,-1.198798,-0.327422,-0.914961,-0.235884,-0.365175,-0.495058,-0.369157,-26.839001,-35.324165,-9.637781,,,,,,,
1558971398.785329,-0.944089,1.172357,-0.448890,-0.407068,-2.085518,-1.301793,-0.314250,-0.921668,-0.227543,-0.379399,-0.490076,-0.414608,-26.734856,-35.473778,-9.374125,,,,,,,
1558971398.805331,-0.916864,1.187646,-0.518325,-0.697257,-1.717477,-1.481070,-0.296719,-0.927491,-0.227414,-0.363452,-0.460570,-0.438129,-25.886744,-36.398331,-8.127320,,,,,,,
1558971398.825319,-0.867730,1.204445,-0.606082,-0.700756,-1.623832,-1.781253,-0.273267,-0.933640,-0.231605,-0.344791,-0.375594,-0.459496,-24.788540,-37.243095,-7.713348,,,,,,,
