timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558972899.554303,0.265738,1.452281,1.590881,-0.001707,0.125556,0.075709,0.031052,-0.992985,-0.114087,0.049881,-0.031520,-0.269274,5.875619,-40.807980,-26.123199,,,,,,,
1558972899.574309,0.263564,1.452667,1.596823,0.027428,0.215150,0.009328,0.030704,-0.993031,-0.113785,0.054379,-0.022915,-0.322143,5.896037,-40.813396,-26.110130,,,,,,,
1558972899.594270,0.281061,1.454273,1.584355,0.144891,0.287336,-0.078502,0.032247,-0.993219,-0.111697,0.082956,-0.008551,-0.443188,5.974855,-40.825542,-26.073200,,,,,,,
1558972899.614253,0.316390,1.457608,1.555777,0.241034,0.373449,-0.116036,0.035142,-0.993601,-0.107341,0.096053,0.040354,-0.590428,6.310603,-40.930702,-25.828085,,,,,,,
1558972899.634265,0.359808,1.461387,1.520671,0.231772,0.465442,-0.126907,0.038446,-0.994021,-0.102199,0.083274,0.068072,-0.628621,6.534058,-41.014694,-25.638578,,,,,,,
1558972899.654240,0.414273,1.462329,1.477114,0.021714,0.612188,-0.278345,0.043575,-0.994123,-0.099097,0.044178,0.081236,-0.680810,6.896941,-41.106670,-25.395069,,,,,,,
1558972899.674207,0.468681,1.453240,1.435679,-0.542925,0.707886,-0.470058,0.052979,-0.993098,-0.104638,0.076263,0.134044,-0.728812,7.632558,-40.974937,-25.397522,,,,,,,
1558972899.694218,0.481187,1.431101,1.440398,-1.266975,0.975961,-0.458463,0.064445,-0.990259,-0.123430,0.086083,0.190896,-0.799620,8.431931,-40.477814,-25.936172,,,,,,,
1558972899.714198,0.459682,1.400186,1.488579,-1.648670,1.508818,-0.303130,0.075327,-0.985481,-0.152159,0.069388,0.210838,-0.803712,8.881825,-40.089355,-26.385460,,,,,,,
1558972899.734190,0.443824,1.370796,1.540185,-1.391233,1.844858,-0.164116,0.085308,-0.980066,-0.179422,0.013020,0.247355,-0.823355,10.479757,-38.717659,-27.809235,,,,,,,
1558972899.754159,0.445848,1.350112,1.577158,-0.937652,1.930377,-0.049764,0.094394,-0.975748,-0.197499,-0.016437,0.251718,-0.764262,11.348680,-38.160923,-28.234507,,,,,,,
1558972899.774159,0.451964,1.337287,1.612210,-0.670284,2.084674,0.166524,0.101057,-0.972860,-0.208159,-0.054502,0.205511,-0.573335,12.470750,-37.646114,-28.451466,,,,,,,
1558972899.794145,0.449111,1.328344,1.662088,-0.690905,2.412863,0.439764,0.104236,-0.970752,-0.216276,-0.114551,0.171207,-0.432330,13.790347,-37.250717,-28.362759,,,,,,,
1558972899.814121,0.429068,1.320038,1.737046,-0.796720,2.763806,0.786820,0.103231,-0.968725,-0.225645,-0.195135,0.110525,-0.305605,14.562468,-37.053768,-28.234524,,,,,,,
1558972899.834115,0.397567,1.313935,1.829772,-0.693172,2.959156,1.019385,0.098361,-0.967192,-0.234232,-0.259158,0.032179,-0.189245,15.530588,-36.859180,-27.972076,,,,,,,
1558972899.854100,0.367370,1.312264,1.921168,-0.383822,2.845528,1.047371,0.091824,-0.966766,-0.238603,-0.384625,-0.040939,-0.078841,16.617188,-36.844433,-27.360428,,,,,,,
1558972899.874062,0.346553,1.317047,1.998844,0.038285,2.665634,0.981928,0.085266,-0.967978,-0.236111,-0.499893,-0.130457,0.060437,17.177832,-36.992241,-26.809175,,,,,,,
1558972899.894070,0.335898,1.326447,2.065336,0.188791,2.759871,0.912486,0.079743,-0.970295,-0.228405,-0.551529,-0.221874,0.263332,17.863119,-37.365570,-25.825548,,,,,,,
1558972899.914056,0.327059,1.332988,2.135145,-0.078527,3.022289,0.866740,0.075680,-0.971857,-0.223085,-0.572827,-0.300162,0.510897,18.794405,-37.859245,-24.406630,,,,,,,
1558972899.934039,0.317572,1.333432,2.206179,-0.309758,2.895427,0.746831,0.073426,-0.971961,-0.223384,-0.590439,-0.338525,0.731135,19.402451,-38.045143,-23.629391,,,,,,,
1558972899.954026,0.309080,1.332832,2.267720,-0.163431,2.348020,0.637079,0.071703,-0.971820,-0.224555,-0.616885,-0.372556,0.872809,20.149391,-38.198532,-22.740051,,,,,,,
1558972899.973991,0.307942,1.337345,2.308751,0.205167,1.706324,0.458274,0.070118,-0.972874,-0.220454,-0.649540,-0.388805,1.039119,20.794804,-38.463329,-21.688334,,,,,,,
1558972899.993976,0.316853,1.345307,2.329149,0.315899,1.305916,0.273030,0.069664,-0.974685,-0.212454,-0.647072,-0.369966,1.086294,21.064632,-38.677330,-21.037609,,,,,,,
1558972900.013981,0.331344,1.350960,2.335933,0.212609,0.892910,0.100305,0.070941,-0.975933,-0.206208,-0.609927,-0.327976,1.121095,21.389671,-38.905594,-20.274925,,,,,,,
1558972900.033951,0.349622,1.355401,2.329995,0.245446,0.461284,-0.028714,0.073213,-0.976892,-0.200803,-0.563295,-0.263022,1.114560,21.600224,-39.003307,-19.859713,,,,,,,
1558972900.053927,0.367035,1.359923,2.316038,0.287725,0.027625,-0.070199,0.075112,-0.977848,-0.195373,-0.498376,-0.179363,1.054183,21.873110,-39.128727,-19.306614,,,,,,,
1558972900.073919,0.381550,1.366566,2.296134,0.461864,-0.427802,-0.068013,0.075520,-0.979217,-0.188229,-0.487110,-0.157639,1.015499,21.895813,-39.171333,-19.194160,,,,,,,
1558972900.093912,0.395444,1.377666,2.265810,0.729252,-1.009494,-0.059487,0.073936,-0.981408,-0.177120,-0.454765,-0.102439,0.852275,21.684666,-39.411999,-18.939507,,,,,,,
1558972900.113907,0.407158,1.392497,2.227515,0.837417,-1.441268,-0.021895,0.070233,-0.984147,-0.162857,-0.440304,-0.090469,0.779770,21.393188,-39.616669,-18.843748,,,,,,,
1558972900.133875,0.410865,1.407040,2.192085,0.749471,-1.616188,0.032945,0.065113,-0.986622,-0.149458,-0.439319,-0.084667,0.650770,20.854324,-39.921131,-18.805214,,,,,,,
1558972900.153852,0.405234,1.420258,2.162772,0.683858,-1.810293,0.059861,0.059123,-0.988690,-0.137824,-0.391155,-0.077228,0.460456,20.031286,-40.284088,-18.925526,,,,,,,
1558972900.173834,0.395042,1.433842,2.133669,0.732108,-2.024012,0.083483,0.052542,-0.990636,-0.126012,-0.357687,-0.078227,0.376271,19.460197,-40.499325,-19.061508,,,,,,,
1558972900.193847,0.385019,1.449409,2.100659,0.840027,-2.212690,0.108455,0.045478,-0.992642,-0.112224,-0.306892,-0.093448,0.243862,18.606510,-40.818398,-19.232574,,,,,,,
1558972900.213832,0.374060,1.466445,2.065005,0.869213,-2.386145,0.140983,0.038061,-0.994560,-0.096960,-0.235326,-0.114235,0.113653,17.398720,-41.281483,-19.374195,,,,,,,
1558972900.233816,0.358289,1.483367,2.030888,0.832470,-2.547657,0.153287,0.030620,-0.996181,-0.081773,-0.219035,-0.119588,0.059647,16.601345,-41.569782,-19.457249,,,,,,,
1558972900.253801,0.339978,1.498720,1.996271,0.704312,-2.695029,0.110135,0.024014,-0.997404,-0.067892,-0.218503,-0.129137,-0.039225,15.474262,-41.938728,-19.594021,,,,,,,
1558972900.273766,0.320573,1.507902,1.961859,0.306562,-2.632852,0.001511,0.019805,-0.998023,-0.059650,-0.196029,-0.112588,-0.206677,14.059846,-42.268841,-19.947468,,,,,,,
1558972900.293746,0.287865,1.507786,1.946605,-0.155137,-2.256356,-0.074261,0.017877,-0.998016,-0.060377,-0.155633,-0.058030,-0.344134,13.303740,-42.320644,-20.352131,,,,,,,
1558972900.313756,0.264149,1.502674,1.928292,-0.196871,-2.035339,-0.153320,0.017772,-0.997681,-0.065709,-0.137264,-0.019425,-0.406184,12.457275,-42.226830,-21.070049,,,,,,,
1558972900.333742,0.277217,1.502861,1.875368,0.238711,-1.979517,-0.169519,0.018578,-0.997693,-0.065291,-0.052926,0.073087,-0.527833,11.547415,-42.130383,-21.769794,,,,,,,
1558972900.353702,0.327081,1.511787,1.785190,0.644068,-2.020680,-0.118342,0.018947,-0.998259,-0.055848,-0.003078,0.115813,-0.533416,10.996887,-42.220245,-21.880465,,,,,,,
1558972900.373710,0.415297,1.525010,1.658314,0.747864,-1.820276,-0.039470,0.018467,-0.998952,-0.041880,0.014324,0.125234,-0.532292,10.214696,-42.486176,-21.744434,,,,,,,
1558972900.393685,0.515807,1.536529,1.526298,0.546680,-1.448054,0.064291,0.016899,-0.999413,-0.029804,0.081429,0.152672,-0.477688,9.307472,-42.858658,-21.418266,,,,,,,
1558972900.413669,0.541608,1.545416,1.473749,0.359618,-1.296767,0.204383,0.013083,-0.999678,-0.021747,0.085336,0.148360,-0.459439,8.794218,-43.030712,-21.289799,,,,,,,
1558972900.433640,0.471220,1.553510,1.518960,0.340655,-1.216268,0.248912,0.007846,-0.999851,-0.015400,0.043499,0.111774,-0.470638,8.063312,-43.215965,-21.203753,,,,,,,
1558972900.453626,0.372936,1.561701,1.594862,0.348729,-1.058920,0.178892,0.003316,-0.999959,-0.008475,0.018504,0.084172,-0.447778,7.187770,-43.443501,-21.053120,,,,,,,
1558972900.473606,0.177546,1.568355,1.771682,0.280336,-0.840898,0.124339,0.000426,-0.999997,-0.002376,0.029756,0.066007,-0.402257,7.037647,-43.486507,-21.015015,,,,,,,
1558972900.493614,-2.615936,1.567802,-1.732942,0.223320,-0.724410,0.068822,-0.001508,-0.999996,0.002600,0.050458,0.044841,-0.366583,6.318291,-43.696003,-20.808033,,,,,,,
1558972900.513607,-2.860206,1.564467,-1.502421,0.134276,-0.645837,-0.007368,-0.001756,-0.999980,0.006074,0.051667,0.042201,-0.354524,5.898785,-43.809223,-20.692799,,,,,,,
1558972900.533592,-2.946566,1.563974,-1.426449,-0.035339,-0.439909,-0.023682,-0.001322,-0.999977,0.006693,0.046870,0.057792,-0.314371,5.833645,-43.822887,-20.682333,,,,,,,
1558972900.553576,-3.016145,1.566654,-1.363247,-0.174150,-0.254229,-0.041234,-0.000519,-0.999991,0.004119,0.100815,0.060386,-0.287566,5.574613,-43.811340,-20.778011,,,,,,,
1558972900.573563,3.074489,1.570526,-1.174656,-0.179265,-0.178055,-0.012750,0.000020,-1.000000,0.000302,0.122248,0.083816,-0.274838,5.492624,-43.711571,-21.008699,,,,,,,
1558972900.593521,-0.377546,1.569177,2.274397,-0.032315,-0.132220,0.054000,-0.000609,-0.999999,-0.001535,0.105345,0.074462,-0.245734,5.476702,-43.692387,-21.052715,,,,,,,
1558972900.613507,-1.019137,1.568540,2.913911,0.019993,-0.081742,0.065202,-0.001921,-0.999997,-0.001182,0.059966,0.054715,-0.180138,5.332610,-43.662880,-21.150688,,,,,,,
1558972900.633491,-1.125339,1.567132,3.019805,-0.037127,0.032730,0.074793,-0.003311,-0.999993,-0.001581,0.092606,0.030053,-0.097540,5.230414,-43.672215,-21.156937,,,,,,,
1558972900.653477,-1.176965,1.564667,3.072952,-0.039204,0.084652,0.154294,-0.005654,-0.999981,-0.002349,0.117516,0.014035,-0.059662,5.190591,-43.667202,-21.177086,,,,,,,
1558972900.673457,-1.170881,1.559983,3.067414,-0.154662,-0.021356,0.250342,-0.009961,-0.999942,-0.004211,0.113645,-0.035108,0.002380,5.076082,-43.664021,-21.211370,,,,,,,
1558972900.693464,-0.998752,1.552432,2.894903,-0.361108,0.009362,0.275027,-0.015439,-0.999831,-0.009940,-0.042713,-0.082978,-0.012032,4.783005,-43.584721,-21.441326,,,,,,,
1558972900.713456,-0.816423,1.543336,2.713634,-0.465087,0.074259,0.190153,-0.020007,-0.999623,-0.018803,-0.083173,-0.074458,-0.021984,4.622890,-43.473309,-21.701056,,,,,,,
1558972900.733424,-0.691290,1.535931,2.590465,-0.340205,0.120986,0.067921,-0.022224,-0.999392,-0.026856,-0.097344,-0.048597,-0.045776,4.506283,-43.291916,-22.084812,,,,,,,
1558972900.753428,-0.633433,1.532350,2.535956,-0.120661,0.181077,0.025966,-0.022751,-0.999261,-0.030980,-0.002121,-0.015860,-0.037303,4.529318,-43.140450,-22.374594,,,,,,,
1558972900.773400,-0.655344,1.531816,2.560769,0.081302,0.116672,0.077826,-0.023750,-0.999240,-0.030898,0.031456,-0.013775,-0.027101,4.563280,-43.120075,-22.406942,,,,,,,
1558972900.793397,-0.769627,1.533492,2.676611,0.264068,0.038617,0.123134,-0.025953,-0.999304,-0.026785,0.040754,-0.040613,0.008276,4.538349,-43.177200,-22.301762,,,,,,,
1558972900.813382,-0.902365,1.534798,2.808570,0.158320,-0.081358,0.102683,-0.028245,-0.999352,-0.022305,-0.018202,-0.065986,0.030560,4.411001,-43.327499,-22.034216,,,,,,,
1558972900.833347,-0.918912,1.533402,2.824469,-0.126519,0.034234,0.060855,-0.029720,-0.999301,-0.022682,-0.043858,-0.064450,0.004081,4.328104,-43.362309,-21.982121,,,,,,,
1558972900.853352,-0.833947,1.529488,2.742820,-0.295104,0.228524,0.041227,-0.030585,-0.999147,-0.027751,-0.058404,-0.037154,-0.036229,4.307183,-43.300182,-22.108326,,,,,,,
1558972900.873337,-0.759730,1.525476,2.673249,-0.176968,0.219438,0.035896,-0.031203,-0.998973,-0.032847,-0.038713,0.000041,-0.078740,4.391023,-43.150681,-22.382433,,,,,,,
1558972900.893313,-0.771328,1.525527,2.687509,0.154714,0.076021,0.012368,-0.031546,-0.998976,-0.032447,-0.033197,0.000211,-0.082788,4.433899,-43.118855,-22.435251,,,,,,,
1558972900.913275,-0.859982,1.529394,2.776902,0.294079,0.036131,-0.019931,-0.031367,-0.999143,-0.027006,-0.037404,-0.009326,-0.049334,4.456566,-43.200413,-22.273279,,,,,,,
1558972900.933293,-0.918544,1.532422,2.837047,0.100604,0.101580,-0.050422,-0.030490,-0.999264,-0.023287,-0.034970,-0.019749,0.005816,4.482311,-43.294197,-22.085222,,,,,,,
1558972900.953251,-0.882397,1.532752,2.803809,-0.107821,0.165032,-0.054252,-0.029373,-0.999276,-0.024164,-0.023545,0.000482,-0.000052,4.620323,-43.335705,-21.975103,,,,,,,
1558972900.973262,-0.806033,1.532050,2.730659,-0.113164,0.148113,-0.077907,-0.027950,-0.999249,-0.026819,-0.027333,0.005460,-0.006445,4.713925,-43.290218,-22.044758,,,,,,,
1558972900.993248,-0.758773,1.532897,2.685687,0.025102,0.104021,-0.096368,-0.026070,-0.999282,-0.027496,-0.036506,0.004882,-0.000229,4.877913,-43.236954,-22.113514,,,,,,,
1558972901.013204,-0.813064,1.534269,2.741672,0.052742,0.083766,-0.113609,-0.026527,-0.999333,-0.025098,-0.025246,0.005284,0.050428,4.891266,-43.290691,-22.005163,,,,,,,
1558972901.033219,-0.751336,1.535448,2.682170,-0.096123,0.131049,-0.118614,-0.024125,-0.999375,-0.025827,-0.017745,0.003175,0.060343,4.997690,-43.289467,-21.983654,,,,,,,
1558972901.053174,-0.631673,1.533978,2.565267,-0.235521,0.147642,-0.115364,-0.021737,-0.999322,-0.029709,0.000482,-0.000464,0.056473,5.116580,-43.248844,-22.036194,,,,,,,
1558972901.073188,-0.509435,1.530034,2.446633,-0.313107,0.206255,-0.067889,-0.019873,-0.999169,-0.035576,0.021460,-0.000220,0.047905,5.358654,-43.069370,-22.328228,,,,,,,
1558972901.093172,-0.427246,1.524944,2.368482,-0.288719,0.200918,-0.016674,-0.018993,-0.998949,-0.041717,0.016033,0.002367,0.054183,5.464525,-42.959991,-22.512531,,,,,,,
1558972901.113158,-0.384557,1.520868,2.328895,-0.176180,0.115782,-0.005654,-0.018723,-0.998754,-0.046262,0.003998,0.005102,0.048231,5.543389,-42.861431,-22.680481,,,,,,,
1558972901.133143,-0.392079,1.521894,2.337129,-0.032787,0.005059,-0.032220,-0.018679,-0.998805,-0.045174,-0.010618,0.007227,0.030831,5.606031,-42.818989,-22.745153,,,,,,,
1558972901.153110,-0.375340,1.522182,2.320298,-0.004036,0.001717,-0.046108,-0.017814,-0.998819,-0.045212,-0.011116,0.009790,0.041107,5.629904,-42.811234,-22.753857,,,,,,,
1558972901.173099,-0.386247,1.524310,2.331261,-0.111509,0.006501,-0.051482,-0.017506,-0.998920,-0.043047,-0.001140,0.022525,0.038607,5.651412,-42.870152,-22.637302,,,,,,,
1558972901.193099,-0.338656,1.520651,2.284485,-0.267764,0.077130,-0.031710,-0.016652,-0.998743,-0.047278,0.002416,0.035501,0.029959,5.687902,-42.814430,-22.733418,,,,,,,
1558972901.213071,-0.298056,1.515808,2.246309,-0.326202,0.133538,0.022164,-0.016140,-0.998488,-0.052537,0.012798,0.044570,0.013825,5.733365,-42.720818,-22.897511,,,,,,,
1558972901.233042,-0.283273,1.510499,2.233084,-0.206298,0.028301,0.046877,-0.016843,-0.998183,-0.057859,0.016599,0.038405,-0.004626,5.800890,-42.537655,-23.219248,,,,,,,
1558972901.253054,-0.290390,1.508912,2.238878,0.011483,-0.114515,0.025399,-0.017708,-0.998086,-0.059255,0.008735,0.030618,-0.011271,5.766316,-42.488350,-23.317917,,,,,,,
1558972901.273024,-0.286186,1.510125,2.232341,0.106216,-0.110769,0.036181,-0.017117,-0.998160,-0.058168,0.018750,0.017768,-0.011290,5.710555,-42.493847,-23.321630,,,,,,,
1558972901.292999,-0.309944,1.510779,2.254152,0.000856,-0.092210,0.060830,-0.018295,-0.998200,-0.057124,-0.002961,0.004364,0.005305,5.638586,-42.534515,-23.264927,,,,,,,
1558972901.313009,-0.322117,1.508896,2.265114,-0.113925,-0.036643,0.060202,-0.019584,-0.998085,-0.058679,-0.010354,-0.000466,-0.009085,5.571001,-42.527348,-23.294304,,,,,,,
1558972901.332965,-0.320586,1.504823,2.263738,-0.120140,0.016236,0.057500,-0.020775,-0.997825,-0.062567,0.009224,-0.017907,-0.023340,5.508350,-42.447289,-23.454666,,,,,,,
1558972901.352979,-0.327107,1.502638,2.270152,-0.076626,-0.024163,0.055012,-0.021883,-0.997678,-0.064494,0.013216,-0.014926,-0.026952,5.451860,-42.389729,-23.571674,,,,,,,
1558972901.372963,-0.325588,1.500486,2.267726,0.036065,-0.063859,0.058990,-0.022471,-0.997529,-0.066561,0.001231,-0.012313,-0.030088,5.413602,-42.329769,-23.687962,,,,,,,
1558972901.392936,-0.348188,1.501860,2.288450,0.111520,-0.113977,0.030812,-0.023502,-0.997625,-0.064749,-0.005886,-0.019541,-0.024759,5.372494,-42.344437,-23.671093,,,,,,,
1558972901.412915,-0.369430,1.503178,2.307532,0.104195,-0.097100,-0.018141,-0.024397,-0.997715,-0.063008,-0.010027,-0.033932,-0.011181,5.233136,-42.414497,-23.576691,,,,,,,
1558972901.432919,-0.368689,1.504598,2.305583,0.030970,-0.036490,-0.034702,-0.023840,-0.997810,-0.061705,-0.009180,-0.028573,-0.006395,5.219944,-42.444790,-23.525040,,,,,,,
1558972901.452904,-0.364958,1.504927,2.301781,-0.075325,0.007400,-0.038636,-0.023492,-0.997831,-0.061487,-0.006903,-0.015963,0.015069,5.236340,-42.449928,-23.512131,,,,,,,
1558972901.472890,-0.345027,1.503786,2.281573,-0.121134,-0.017772,-0.067739,-0.022647,-0.997756,-0.063014,-0.001248,-0.011354,0.002254,5.258012,-42.428532,-23.545891,,,,,,,
1558972901.492863,-0.310226,1.502177,2.246386,-0.075352,-0.019084,-0.077325,-0.020931,-0.997647,-0.065293,0.007092,-0.008167,-0.019927,5.296736,-42.384506,-23.616398,,,,,,,
1558972901.512859,-0.288594,1.501472,2.224139,0.029969,-0.035488,-0.074194,-0.019714,-0.997598,-0.066403,-0.009446,-0.011740,-0.003756,5.369441,-42.319687,-23.716002,,,,,,,
1558972901.532845,-0.290682,1.503802,2.224965,0.040584,-0.064143,-0.113957,-0.019187,-0.997757,-0.064136,-0.015298,-0.002716,0.018924,5.383292,-42.343578,-23.670176,,,,,,,
1558972901.552799,-0.263731,1.504927,2.197282,-0.063547,-0.006512,-0.110284,-0.017158,-0.997831,-0.063545,0.001854,0.015440,0.010139,5.394615,-42.381538,-23.599560,,,,,,,
1558972901.572814,-0.217432,1.504018,2.151432,-0.108189,0.026533,-0.081181,-0.014395,-0.997771,-0.065158,0.012213,0.025557,0.005633,5.507496,-42.348694,-23.632423,,,,,,,
1558972901.592800,-0.194041,1.502925,2.127858,-0.038162,-0.034055,-0.061420,-0.013077,-0.997698,-0.066546,0.004380,0.025530,0.003055,5.616196,-42.284042,-23.722433,,,,,,,
1558972901.612766,-0.181790,1.503574,2.114098,0.045798,-0.083147,-0.079971,-0.012144,-0.997741,-0.066065,-0.010256,0.017837,-0.000052,5.637731,-42.275772,-23.732065,,,,,,,
1558972901.632769,-0.157812,1.503942,2.088881,-0.048796,-0.038252,-0.077482,-0.010499,-0.997766,-0.065974,0.005982,0.017953,0.002986,5.645111,-42.287052,-23.710201,,,,,,,
1558972901.652755,-0.124532,1.502197,2.055248,-0.139254,-0.013406,-0.037818,-0.008514,-0.997648,-0.068016,0.012695,0.007459,0.004844,5.730972,-42.232059,-23.787489,,,,,,,
1558972901.672739,-0.105302,1.499635,2.035496,-0.066951,-0.030676,-0.022981,-0.007473,-0.997469,-0.070707,0.006832,0.003878,-0.009127,5.777460,-42.174751,-23.877752,,,,,,,
1558972901.692724,-0.093514,1.498822,2.022754,0.060697,-0.057777,-0.026343,-0.006715,-0.997411,-0.071599,0.004884,0.007756,-0.019206,5.799262,-42.123318,-23.963108,,,,,,,
1558972901.712690,-0.080015,1.499863,2.008101,0.083047,-0.058955,-0.028475,-0.005665,-0.997485,-0.070648,0.010517,0.016833,-0.009613,5.811497,-42.134377,-23.940683,,,,,,,
1558972901.732694,-0.069207,1.500897,1.996226,0.051161,-0.041869,-0.024068,-0.004830,-0.997558,-0.069675,0.006646,0.014968,-0.002362,5.830344,-42.142776,-23.921312,,,,,,,
1558972901.752653,-0.062597,1.501464,1.989055,-0.000994,-0.033115,-0.008013,-0.004334,-0.997597,-0.069141,0.002777,0.009087,0.004200,5.847268,-42.158016,-23.890310,,,,,,,
1558972901.772657,-0.064613,1.500478,1.990142,-0.034050,-0.042431,0.007887,-0.004537,-0.997529,-0.070114,-0.005717,0.023514,-0.016266,5.833673,-42.153824,-23.901020,,,,,,,
1558972901.792645,-0.073857,1.499621,1.999095,0.016077,-0.001436,0.031808,-0.005248,-0.997468,-0.070922,-0.007600,0.021577,-0.020982,5.806570,-42.133945,-23.942642,,,,,,,
1558972901.812617,-0.088782,1.500706,2.013681,0.086258,-0.034608,0.008061,-0.006210,-0.997545,-0.069758,-0.018098,0.000810,-0.005773,5.746984,-42.136417,-23.952665,,,,,,,
1558972901.832620,-0.101330,1.502867,2.025305,0.060731,-0.041915,-0.019784,-0.006866,-0.997694,-0.067529,-0.010620,-0.010317,0.015741,5.700123,-42.194241,-23.861904,,,,,,,
1558972901.852605,-0.096867,1.503601,2.020023,-0.003136,-0.043700,-0.024123,-0.006494,-0.997743,-0.066830,-0.001654,-0.004851,0.011395,5.687109,-42.220230,-23.819000,,,,,,,
1558972901.872565,-0.091637,1.503380,2.014014,-0.020163,-0.035130,-0.008040,-0.006164,-0.997728,-0.067082,0.003281,-0.001051,0.003652,5.688072,-42.224396,-23.811392,,,,,,,
1558972901.892575,-0.092238,1.502928,2.013734,-0.005291,-0.050026,-0.020982,-0.006246,-0.997698,-0.067528,-0.010523,-0.010603,-0.007713,5.675232,-42.212502,-23.835527,,,,,,,
1558972901.912560,-0.087171,1.503153,2.007692,0.024577,-0.043884,-0.049724,-0.005885,-0.997713,-0.067335,-0.013036,-0.008421,-0.006030,5.662783,-42.208839,-23.844965,,,,,,,
1558972901.932544,-0.072229,1.503483,1.992027,0.000168,-0.022620,-0.052743,-0.004854,-0.997735,-0.067087,-0.001555,-0.004492,-0.000739,5.669702,-42.212173,-23.837414,,,,,,,
1558972901.952530,-0.052568,1.503745,1.971885,-0.004115,-0.033176,-0.058187,-0.003520,-0.997753,-0.066908,0.004589,-0.005329,0.006697,5.719329,-42.205063,-23.838154,,,,,,,
1558972901.972516,-0.032347,1.504538,1.950675,0.011790,-0.055465,-0.063727,-0.002141,-0.997806,-0.066175,0.003148,-0.002210,0.010222,5.761090,-42.210255,-23.818897,,,,,,,
1558972901.992487,-0.014425,1.504732,1.931454,-0.018037,-0.057407,-0.053093,-0.000952,-0.997819,-0.066010,0.003577,0.005662,0.009110,5.777227,-42.214954,-23.806660,,,,,,,
1558972902.012466,0.005096,1.503658,1.911388,-0.068998,-0.008491,-0.035586,0.000342,-0.997747,-0.067087,0.011117,0.018789,-0.001425,5.820629,-42.191612,-23.837444,,,,,,,
