timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558973836.371378,0.156175,1.335621,-1.574568,0.131823,0.736880,-0.198265,0.036243,-0.972474,-0.230178,-0.022510,-0.020904,0.087569,-3.863742,-47.727116,4.097047,,,,,,,
1558973836.391372,0.192788,1.337021,-1.598195,0.122029,0.631097,-0.287900,0.044384,-0.972799,-0.227360,-0.035976,0.011266,0.090977,-3.747947,-47.732376,4.143091,,,,,,,
1558973836.411341,0.232678,1.339429,-1.627218,0.218789,0.594638,-0.295645,0.052875,-0.973354,-0.223129,-0.026737,0.017238,0.121674,-3.582700,-47.740135,4.199450,,,,,,,
1558973836.431318,0.259019,1.341908,-1.641472,0.084308,0.626454,0.010966,0.058115,-0.973919,-0.219326,-0.068598,-0.026584,0.031780,-3.319451,-47.739784,4.414302,,,,,,,
1558973836.451326,0.252950,1.341088,-1.624247,-0.169798,0.497050,0.232662,0.056983,-0.973733,-0.220448,-0.060386,0.009667,0.033162,-3.487253,-47.733616,4.351168,,,,,,,
1558973836.471298,0.242795,1.339996,-1.603563,-0.087546,0.520722,0.095232,0.054997,-0.973484,-0.222048,-0.077244,0.034488,0.061723,-3.724129,-47.726383,4.232561,,,,,,,
1558973836.491285,0.251146,1.340970,-1.601418,0.104165,0.515366,0.014193,0.056613,-0.973706,-0.220661,-0.116581,0.001065,0.054386,-3.864741,-47.722992,4.143837,,,,,,,
1558973836.511280,0.252277,1.346169,-1.593237,0.148837,0.484415,-0.024494,0.055599,-0.974877,-0.215692,-0.091732,-0.011375,0.045099,-4.053011,-47.694424,4.290269,,,,,,,
1558973836.531265,0.268283,1.348833,-1.599540,0.128708,0.518360,-0.014576,0.058355,-0.975467,-0.212270,-0.116445,-0.068081,0.109655,-4.066099,-47.683800,4.394779,,,,,,,
1558973836.551250,0.264183,1.353052,-1.582607,-0.074304,0.716383,0.224180,0.056409,-0.976387,-0.208533,-0.146390,-0.119591,0.169791,-4.284903,-47.648239,4.569068,,,,,,,
1558973836.571234,0.237992,1.351059,-1.540713,-0.268505,0.707263,0.513269,0.051388,-0.975955,-0.211829,-0.066875,-0.098218,0.182365,-4.677818,-47.631824,4.349607,,,,,,,
1558973836.591196,0.200811,1.348272,-1.489531,-0.258170,0.589806,0.463041,0.044020,-0.975344,-0.216257,-0.022078,-0.001845,0.212366,-5.103089,-47.608746,4.117941,,,,,,,
1558973836.611204,0.183351,1.345735,-1.460980,-0.135645,0.496790,0.186796,0.040689,-0.974780,-0.219426,-0.017160,-0.021222,0.308277,-5.619479,-47.579311,3.771209,,,,,,,
1558973836.631167,0.183350,1.345432,-1.450622,0.009286,0.506470,0.100525,0.040742,-0.974713,-0.219716,0.046431,-0.080097,0.392156,-5.750440,-47.572136,3.662862,,,,,,,
1558973836.651159,0.182586,1.345716,-1.440157,-0.032495,0.433782,0.117946,0.040524,-0.974776,-0.219475,0.066180,-0.107972,0.423073,-5.850941,-47.563084,3.620985,,,,,,,
1558973836.671158,0.180981,1.344407,-1.431102,-0.106268,0.316780,0.077264,0.040402,-0.974483,-0.220794,0.142200,-0.210591,0.613540,-6.046663,-47.548904,3.482972,,,,,,,
1558973836.691120,0.178691,1.342754,-1.422574,-0.092505,0.298754,0.087779,0.040182,-0.974111,-0.222472,0.199289,-0.266597,0.723967,-6.116957,-47.547329,3.380225,,,,,,,
1558973836.711127,0.169365,1.340588,-1.408195,-0.184621,0.165128,0.175041,0.038461,-0.973619,-0.224916,0.206717,-0.253493,0.720445,-6.196812,-47.543610,3.285729,,,,,,,
1558973836.731111,0.150490,1.336057,-1.388428,-0.283283,-0.055266,0.177123,0.034870,-0.972575,-0.229961,0.214153,-0.176580,0.716152,-6.456158,-47.529488,2.976233,,,,,,,
1558973836.751080,0.139200,1.332669,-1.380019,-0.077023,-0.216236,-0.008956,0.032729,-0.971781,-0.233602,0.206986,-0.092184,0.675023,-6.563077,-47.527340,2.769424,,,,,,,
1558973836.771081,0.143074,1.334845,-1.390469,0.226006,-0.385041,-0.145920,0.033332,-0.972292,-0.231380,0.172494,-0.102735,0.634410,-6.514055,-47.532207,2.801488,,,,,,,
1558973836.791066,0.151738,1.340066,-1.410016,0.309538,-0.590654,-0.222557,0.034568,-0.973500,-0.226061,0.097604,-0.110683,0.537432,-6.293477,-47.538872,3.168526,,,,,,,
1558973836.811050,0.169301,1.345760,-1.441858,0.363622,-0.711629,-0.350722,0.037598,-0.974786,-0.219952,0.000442,-0.083625,0.455029,-6.077058,-47.547131,3.454168,,,,,,,
1558973836.831035,0.188224,1.352695,-1.476434,0.433665,-0.731936,-0.253704,0.040487,-0.976310,-0.212554,-0.038900,-0.073983,0.414611,-5.792873,-47.558086,3.776596,,,,,,,
1558973836.851019,0.188927,1.361673,-1.491000,0.486646,-0.670467,0.042665,0.038989,-0.978213,-0.203908,-0.097567,-0.103879,0.323736,-5.477222,-47.554367,4.263032,,,,,,,
1558973836.871004,0.167572,1.369736,-1.485197,0.308147,-0.853321,0.128319,0.033309,-0.979855,-0.196911,-0.018417,-0.139667,0.239849,-5.433255,-47.497322,4.906690,,,,,,,
1558973836.890986,0.154848,1.374212,-1.491778,0.217488,-1.023403,-0.126414,0.030124,-0.980739,-0.192984,-0.023639,-0.085835,0.198812,-5.452398,-47.464180,5.197556,,,,,,,
1558973836.910965,0.161463,1.380241,-1.520463,0.448472,-1.085058,-0.254937,0.030449,-0.981899,-0.186941,-0.129128,0.070217,0.144552,-5.259110,-47.449558,5.520236,,,,,,,
1558973836.930959,0.170206,1.392775,-1.550527,0.775233,-1.026299,-0.102507,0.029995,-0.984196,-0.174524,-0.129773,0.075215,0.127069,-4.831019,-47.411495,6.197023,,,,,,,
1558973836.950923,0.171838,1.408420,-1.574366,0.775747,-1.184826,-0.083739,0.027643,-0.986846,-0.159282,-0.128275,0.039275,0.023525,-4.656173,-47.344185,6.814665,,,,,,,
1558973836.970899,0.184891,1.420732,-1.613624,0.606278,-1.335365,-0.270019,0.027484,-0.988762,-0.146953,-0.132678,0.037010,-0.029194,-4.225688,-47.194813,8.024027,,,,,,,
1558973836.990911,0.221739,1.431536,-1.679151,0.669976,-1.434155,-0.372340,0.030528,-0.990319,-0.135412,-0.136775,0.013528,0.001394,-3.834525,-47.139118,8.531801,,,,,,,
1558973837.010890,0.268695,1.444106,-1.755888,0.742186,-1.464055,-0.321321,0.033543,-0.991985,-0.121818,-0.131398,-0.017368,-0.011178,-3.237177,-47.042740,9.278625,,,,,,,
1558973837.030863,0.308201,1.455078,-1.825340,0.569494,-1.473505,-0.178485,0.035024,-0.993312,-0.110019,-0.164922,-0.036259,-0.069470,-2.535835,-46.893333,10.206696,,,,,,,
1558973837.050867,0.306301,1.463540,-1.852168,0.391605,-1.389731,0.084815,0.032279,-0.994254,-0.102068,-0.199165,0.000861,-0.092345,-2.227502,-46.816784,10.621621,,,,,,,
1558973837.070833,0.267331,1.471329,-1.839148,0.334425,-1.245507,0.199320,0.026232,-0.995057,-0.095775,-0.183245,0.026475,-0.137882,-2.027468,-46.728313,11.042906,,,,,,,
1558973837.090833,0.223589,1.478022,-1.819585,0.272870,-1.215674,0.140836,0.020542,-0.995700,-0.090336,-0.139209,0.016390,-0.173305,-1.899708,-46.628139,11.480392,,,,,,,
1558973837.110820,0.189330,1.481951,-1.810282,0.121635,-1.275247,0.062206,0.016699,-0.996056,-0.087143,-0.126882,0.028328,-0.188507,-1.707440,-46.573071,11.731408,,,,,,,
1558973837.130798,0.150342,1.483964,-1.795991,0.102674,-1.203233,0.087436,0.012989,-0.996232,-0.085745,-0.114811,0.084764,-0.248300,-1.531400,-46.554253,11.829947,,,,,,,
1558973837.150766,0.120378,1.487385,-1.788547,0.191523,-1.080122,0.025694,0.010005,-0.996523,-0.082712,-0.056041,0.067507,-0.320502,-1.267075,-46.512669,12.023212,,,,,,,
1558973837.170773,0.106812,1.490179,-1.797596,0.086998,-1.174808,-0.044693,0.008585,-0.996752,-0.080071,-0.007471,0.011813,-0.357871,-1.073087,-46.479504,12.169458,,,,,,,
1558973837.190750,0.101403,1.489569,-1.815708,-0.083137,-1.138037,-0.086115,0.008214,-0.996703,-0.080722,-0.007741,0.012252,-0.351163,-0.827607,-46.464409,12.246040,,,,,,,
1558973837.210744,0.088266,1.486196,-1.822856,-0.210347,-0.939585,-0.003177,0.007449,-0.996424,-0.084170,-0.075732,0.004312,-0.378141,-0.325535,-46.501125,12.129761,,,,,,,
1558973837.230717,0.056637,1.481094,-1.807281,-0.264004,-0.723595,0.049027,0.005071,-0.995979,-0.089438,-0.091344,0.034218,-0.350366,-0.152457,-46.560081,11.904931,,,,,,,
1558973837.250712,0.048352,1.477349,-1.810535,-0.131083,-0.500396,-0.077915,0.004510,-0.995637,-0.093202,-0.077783,0.017625,-0.315551,-0.087666,-46.589951,11.788164,,,,,,,
1558973837.270698,0.070729,1.474983,-1.841831,-0.127430,-0.412854,-0.192381,0.006761,-0.995413,-0.095428,0.006102,-0.031564,-0.334016,0.215076,-46.637291,11.597790,,,,,,,
1558973837.290653,0.100500,1.470052,-1.878969,-0.294246,-0.317899,-0.189470,0.010091,-0.994930,-0.100066,-0.013356,-0.010777,-0.322816,0.492994,-46.679203,11.419331,,,,,,,
1558973837.310668,0.117271,1.463080,-1.900381,-0.337483,-0.168517,-0.127281,0.012579,-0.994204,-0.106770,-0.042166,0.019000,-0.294597,0.611282,-46.713013,11.274433,,,,,,,
1558973837.330652,0.124526,1.456764,-1.909635,-0.300009,-0.070307,-0.056914,0.014133,-0.993505,-0.112903,0.004483,-0.013544,-0.179791,0.832080,-46.817951,10.815678,,,,,,,
1558973837.350636,0.116579,1.449834,-1.903238,-0.397080,-0.096105,0.021767,0.014036,-0.992693,-0.119849,0.023089,-0.005400,-0.182931,0.870287,-46.886703,10.510546,,,,,,,
1558973837.370621,0.095332,1.440550,-1.884386,-0.504825,-0.134545,0.091778,0.012363,-0.991530,-0.129289,0.018048,0.003005,-0.174804,0.865986,-46.930294,10.314519,,,,,,,
1558973837.390606,0.075718,1.431376,-1.866416,-0.414005,-0.049463,0.052094,0.010512,-0.990297,-0.138571,-0.023040,0.084199,-0.103953,0.783094,-47.077774,9.626106,,,,,,,
1558973837.410591,0.078788,1.425880,-1.869319,-0.194224,0.035842,-0.092113,0.011366,-0.989518,-0.143962,-0.039656,0.077180,-0.058629,0.790642,-47.139687,9.317549,,,,,,,
1558973837.430574,0.096187,1.422561,-1.885777,-0.165305,0.065205,-0.146259,0.014184,-0.989033,-0.147011,-0.020593,-0.005260,-0.039192,0.864843,-47.161476,9.199941,,,,,,,
1558973837.450543,0.110221,1.417015,-1.898459,-0.335656,0.079923,-0.091805,0.016849,-0.988199,-0.152246,-0.002094,-0.028311,-0.031973,1.011978,-47.205475,8.956051,,,,,,,
1558973837.470526,0.105843,1.408504,-1.892577,-0.464693,0.073413,0.050026,0.017070,-0.986859,-0.160677,0.003132,0.010663,-0.009688,1.040695,-47.254707,8.689155,,,,,,,
1558973837.490504,0.096773,1.399826,-1.881059,-0.404857,0.133320,0.031430,0.016439,-0.985420,-0.169343,0.000178,0.039574,-0.003280,0.979554,-47.333607,8.256002,,,,,,,
1558973837.510511,0.096742,1.393955,-1.878390,-0.218541,0.118520,-0.021945,0.016992,-0.984404,-0.175099,0.014837,0.056258,-0.005977,0.934127,-47.406322,7.833234,,,,,,,
1558973837.530491,0.111738,1.390683,-1.892075,-0.047464,0.020359,-0.034500,0.019975,-0.983823,-0.178024,0.025542,0.037855,-0.004868,0.949146,-47.428265,7.697457,,,,,,,
1558973837.550471,0.116692,1.390493,-1.897449,0.003465,-0.043373,-0.063895,0.020879,-0.983789,-0.178108,0.020366,0.017389,0.001365,0.949146,-47.428265,7.697457,,,,,,,
1558973837.570447,0.135142,1.389026,-1.916905,-0.102957,-0.041774,-0.076784,0.024355,-0.983525,-0.179123,0.006467,-0.042720,-0.017700,1.122631,-47.434475,7.635590,,,,,,,
1558973837.590453,0.125357,1.384769,-1.907936,-0.247779,-0.022936,-0.003047,0.023125,-0.982747,-0.183505,-0.018684,-0.011669,0.005618,1.288040,-47.464909,7.417231,,,,,,,
1558973837.610437,0.115897,1.381577,-1.897479,-0.187832,0.097309,0.038727,0.021751,-0.982151,-0.186831,-0.016273,-0.002285,0.022539,1.288040,-47.464909,7.417231,,,,,,,
1558973837.630422,0.101216,1.381674,-1.879699,-0.100420,0.162477,0.102420,0.018996,-0.982170,-0.187035,-0.017562,0.014366,0.017250,1.009836,-47.500637,7.229212,,,,,,,
1558973837.650408,0.090532,1.380259,-1.865912,-0.081388,0.129629,0.116001,0.017122,-0.981903,-0.188611,0.030745,-0.008973,0.013395,0.979672,-47.504768,7.206188,,,,,,,
1558973837.670392,0.094699,1.378186,-1.868343,-0.117839,0.022975,0.056222,0.018100,-0.981508,-0.190564,0.046078,0.016695,-0.004047,0.893479,-47.524117,7.088832,,,,,,,
1558973837.690377,0.088658,1.375820,-1.862563,-0.110511,-0.021481,0.040855,0.017154,-0.981052,-0.192983,0.006649,0.041141,0.023259,0.830155,-47.546551,6.944656,,,,,,,
1558973837.710360,0.083857,1.375774,-1.856766,-0.033480,0.092260,0.033467,0.016232,-0.981043,-0.193107,-0.016567,0.021891,0.025367,0.821194,-47.550545,6.918314,,,,,,,
1558973837.730333,0.075054,1.375461,-1.846240,-0.023168,0.038453,0.137590,0.014554,-0.980983,-0.193549,0.018634,0.023585,0.011283,0.720517,-47.554596,6.901633,,,,,,,
1558973837.750330,0.072311,1.376292,-1.843621,0.022428,-0.048565,0.067391,0.013964,-0.981144,-0.192775,0.033735,0.024128,0.020259,0.655930,-47.557114,6.890774,,,,,,,
1558973837.770298,0.069364,1.377602,-1.841644,0.082202,-0.027834,0.003578,0.013307,-0.981396,-0.191534,0.023864,0.007916,0.035665,0.614582,-47.546249,6.969069,,,,,,,
1558973837.790285,0.072465,1.379906,-1.845137,0.136613,-0.010214,-0.038915,0.013737,-0.981836,-0.189235,0.005108,-0.002127,0.023128,0.617635,-47.539974,7.011517,,,,,,,
1558973837.810273,0.079775,1.383334,-1.852445,0.149503,0.009752,-0.071810,0.014852,-0.982480,-0.185774,-0.002675,-0.003680,0.009474,0.681435,-47.510033,7.205853,,,,,,,
1558973837.830263,0.088898,1.386023,-1.861636,0.131380,0.003511,-0.067614,0.016311,-0.982978,-0.182998,-0.000137,-0.004174,0.001602,0.745782,-47.483845,7.370205,,,,,,,
1558973837.850240,0.095290,1.388008,-1.867951,0.084521,0.011202,-0.036616,0.017295,-0.983341,-0.180948,0.000421,-0.012875,-0.002249,0.775745,-47.474003,7.430296,,,,,,,
1558973837.870221,0.096853,1.388790,-1.869659,0.057778,-0.012920,-0.003772,0.017503,-0.983483,-0.180155,-0.000841,0.005135,-0.009848,0.818444,-47.454380,7.550092,,,,,,,
1558973837.890223,0.095811,1.389984,-1.868806,0.070541,-0.004493,0.021943,0.017203,-0.983698,-0.179003,-0.000785,0.010187,0.000399,0.812001,-47.450115,7.577512,,,,,,,
1558973837.910193,0.092391,1.391888,-1.864898,0.099388,0.041911,0.053372,0.016418,-0.984038,-0.177197,0.000092,0.012359,0.001904,0.799276,-47.444778,7.612220,,,,,,,
1558973837.930193,0.084299,1.393381,-1.855482,0.078148,0.067421,0.073886,0.014860,-0.984303,-0.175859,-0.003660,0.009221,-0.009718,0.695903,-47.424099,7.749996,,,,,,,
1558973837.950177,0.079267,1.394051,-1.849091,0.018478,0.056129,0.088675,0.013923,-0.984421,-0.175274,0.012963,0.011796,-0.002369,0.625677,-47.421917,7.769311,,,,,,,
1558973837.970162,0.074287,1.394344,-1.842829,0.013156,0.057218,0.090814,0.013028,-0.984473,-0.175054,0.016849,0.020132,0.002828,0.579137,-47.421268,7.776882,,,,,,,
1558973837.990146,0.078253,1.395206,-1.845027,0.030209,0.069836,0.105887,0.013656,-0.984624,-0.174155,0.028397,0.018986,0.006598,0.516953,-47.415955,7.813573,,,,,,,
1558973838.010132,0.073982,1.396288,-1.840051,0.076802,-0.010761,0.092337,0.012833,-0.984812,-0.173149,0.029556,0.035029,0.001809,0.512873,-47.408714,7.857649,,,,,,,
1558973838.030085,0.089945,1.397859,-1.857105,0.077733,-0.106071,-0.026027,0.015457,-0.985084,-0.171381,0.047638,-0.004357,0.002665,0.539944,-47.398758,7.915646,,,,,,,
1558973838.050092,0.099714,1.398978,-1.869961,0.018000,-0.174564,-0.093994,0.017020,-0.985275,-0.170125,0.014001,-0.010803,0.011662,0.700472,-47.383446,7.994366,,,,,,,
1558973838.070085,0.103908,1.399665,-1.877497,0.012713,-0.143815,-0.048862,0.017663,-0.985393,-0.169379,-0.004480,-0.002416,0.018699,0.805564,-47.377102,8.022053,,,,,,,
1558973838.090052,0.103386,1.400448,-1.879495,0.036214,-0.111146,-0.031446,0.017495,-0.985526,-0.168620,-0.012353,0.002860,0.005931,0.851479,-47.369534,8.061878,,,,,,,
1558973838.110029,0.106301,1.400794,-1.884476,0.005458,-0.084586,-0.049367,0.017951,-0.985584,-0.168230,-0.023535,-0.024532,-0.012205,0.907927,-47.359943,8.111895,,,,,,,
1558973838.130039,0.102524,1.399602,-1.881759,-0.088029,-0.023836,-0.042450,0.017435,-0.985382,-0.169464,-0.038141,-0.038513,-0.013687,0.966702,-47.363071,8.086839,,,,,,,
1558973838.150024,0.100507,1.396675,-1.879593,-0.175281,0.024309,0.039082,0.017383,-0.984879,-0.172368,-0.026843,-0.024947,-0.000437,0.925583,-47.379814,7.993011,,,,,,,
1558973838.170009,0.086680,1.393381,-1.864714,-0.179597,0.049840,0.133277,0.015279,-0.984303,-0.175823,-0.005437,0.001759,0.004925,0.840568,-47.416283,7.783397,,,,,,,
1558973838.189967,0.072912,1.390730,-1.849693,-0.114616,0.049451,0.101296,0.013047,-0.983832,-0.178618,0.009292,0.013480,0.009368,0.698873,-47.441940,7.639743,,,,,,,
1558973838.209954,0.069677,1.389675,-1.845642,-0.048603,0.022577,0.032760,0.012541,-0.983642,-0.179696,0.014269,0.008056,0.009789,0.634037,-47.453541,7.573057,,,,,,,
1558973838.229963,0.066998,1.388824,-1.842954,-0.046608,-0.021840,0.024863,0.012116,-0.983489,-0.180564,0.017792,0.000533,-0.001122,0.621528,-47.460552,7.530030,,,,,,,
1558973838.249943,0.062269,1.387538,-1.838905,-0.071205,-0.041747,0.056681,0.011340,-0.983255,-0.181881,0.007886,0.008402,0.000378,0.590151,-47.469650,7.474983,,,,,,,
1558973838.269932,0.054946,1.386230,-1.832064,-0.064749,-0.021700,0.054743,0.010079,-0.983016,-0.183244,-0.007180,0.023391,-0.004470,0.565065,-47.478413,7.421087,,,,,,,
1558973838.289917,0.050381,1.385025,-1.827365,-0.025165,0.020310,0.013539,0.009302,-0.982794,-0.184470,-0.005945,0.016485,-0.007913,0.529363,-47.485912,7.375604,,,,,,,
1558973838.309879,0.050272,1.384910,-1.826392,0.001528,0.045540,0.014869,0.009287,-0.982773,-0.184584,-0.007258,0.019531,-0.017641,0.496280,-47.494129,7.324814,,,,,,,
1558973838.329886,0.046566,1.385219,-1.821954,0.017341,0.019098,0.059470,0.008589,-0.982830,-0.184314,0.003679,0.019909,-0.014996,0.470339,-47.493645,7.329693,,,,,,,
1558973838.349871,0.047716,1.383164,-1.823088,0.038557,-0.012729,0.037771,0.008897,-0.982449,-0.186321,0.018172,0.021008,-0.034901,0.459888,-47.500301,7.287102,,,,,,,
1558973838.369846,0.046297,1.382001,-1.821377,0.042956,0.024217,0.019976,0.008686,-0.982231,-0.187475,-0.008747,0.019859,-0.081828,0.453282,-47.519119,7.163765,,,,,,,
1558973838.389841,0.044485,1.383006,-1.818728,0.065381,0.050541,0.030922,0.008302,-0.982419,-0.186504,-0.011384,0.018094,-0.100239,0.428911,-47.513184,7.204543,,,,,,,
1558973838.409825,0.043371,1.385651,-1.816106,0.170890,0.088036,0.029230,0.007982,-0.982910,-0.183916,-0.012254,0.019744,-0.167860,0.401882,-47.505974,7.253440,,,,,,,
1558973838.429793,0.043803,1.389486,-1.814689,0.183706,0.092168,0.010062,0.007896,-0.983608,-0.180146,-0.033332,0.020931,-0.244140,0.352165,-47.476082,7.449110,,,,,,,
1558973838.449795,0.049387,1.392776,-1.817852,0.166936,0.150322,-0.036371,0.008742,-0.984196,-0.176866,-0.059127,0.021977,-0.267287,0.334636,-47.449242,7.619017,,,,,,,
1558973838.469780,0.063858,1.397610,-1.827963,0.311195,0.287931,-0.104335,0.010997,-0.985041,-0.171970,-0.105906,0.060587,-0.289425,0.360787,-47.410042,7.858079,,,,,,,
1558973838.489739,0.092494,1.405445,-1.848456,0.439713,0.505995,-0.145919,0.015203,-0.986361,-0.163895,-0.118566,0.062258,-0.334259,0.426013,-47.349247,8.213371,,,,,,,
1558973838.509748,0.119235,1.413463,-1.863117,0.371892,0.661938,-0.007822,0.018638,-0.987649,-0.155573,-0.116172,0.057412,-0.359640,0.447193,-47.312130,8.423434,,,,,,,
1558973838.529730,0.127468,1.419391,-1.857554,0.250539,0.706058,0.089659,0.019174,-0.988560,-0.149604,-0.071847,0.020436,-0.336892,0.262523,-47.220573,8.929712,,,,,,,
1558973838.549717,0.149729,1.423894,-1.865071,0.234003,0.768220,-0.104071,0.021835,-0.989229,-0.144737,-0.056808,0.031954,-0.320367,0.108392,-47.178196,9.154119,,,,,,,
1558973838.569702,0.194251,1.428112,-1.893116,0.240875,0.888594,-0.163769,0.027449,-0.989838,-0.139526,-0.072402,0.059876,-0.336639,0.094677,-47.156139,9.267215,,,,,,,
1558973838.589675,0.230810,1.432036,-1.910281,0.204931,1.034881,-0.008657,0.031642,-0.990388,-0.134647,-0.142604,0.117387,-0.352810,0.028120,-47.090225,9.596945,,,,,,,
1558973838.609672,0.252501,1.436689,-1.910571,0.250766,1.083359,0.055903,0.033403,-0.991021,-0.129465,-0.112016,0.092187,-0.281469,-0.212565,-47.048450,9.797445,,,,,,,
1558973838.629643,0.292120,1.441887,-1.928856,0.282907,1.062835,-0.126836,0.037021,-0.991703,-0.123107,-0.087558,0.068103,-0.264512,-0.339366,-47.022636,9.917057,,,,,,,
1558973838.649614,0.352830,1.444326,-1.968221,0.112795,1.098523,-0.185351,0.043586,-0.992013,-0.118363,-0.097327,0.040719,-0.329742,-0.471718,-46.947395,10.262130,,,,,,,
1558973838.669626,0.374380,1.443392,-1.967627,-0.117425,1.127598,0.072046,0.046465,-0.991895,-0.118260,-0.159335,0.064191,-0.291012,-0.624816,-46.945667,10.261847,,,,,,,
1558973838.689600,0.392872,1.442083,-1.962159,-0.022104,1.243168,-0.062363,0.049141,-0.991728,-0.118579,-0.138222,0.012419,-0.141675,-0.843577,-46.961792,10.172037,,,,,,,
1558973838.709577,0.436404,1.440769,-1.981077,-0.061350,1.238993,-0.164929,0.054806,-0.991558,-0.117509,-0.072048,-0.063434,-0.141646,-1.047554,-46.967377,10.127176,,,,,,,
1558973838.729581,0.452691,1.434542,-1.972646,-0.470460,1.208621,-0.000062,0.059412,-0.990732,-0.122151,-0.134821,-0.021170,-0.241649,-1.178817,-47.010845,9.908706,,,,,,,
1558973838.749537,0.432400,1.424827,-1.927465,-0.553421,1.263073,0.072993,0.060952,-0.989365,-0.132064,-0.184685,0.084626,0.002685,-1.389683,-47.088478,9.504506,,,,,,,
1558973838.769536,0.442257,1.418552,-1.909954,-0.211101,1.387908,-0.066468,0.064906,-0.988433,-0.137066,-0.132075,0.008544,0.107296,-1.730453,-47.192921,8.912094,,,,,,,
1558973838.789534,0.474007,1.415075,-1.915667,-0.143439,1.215156,-0.135329,0.070793,-0.987900,-0.137993,-0.099525,0.035523,0.049141,-1.874509,-47.223560,8.718547,,,,,,,
1558973838.809495,0.502084,1.409946,-1.922203,-0.208863,1.039951,-0.192576,0.077076,-0.987091,-0.140391,-0.142567,0.047760,0.075084,-1.910996,-47.240017,8.620933,,,,,,,
1558973838.829480,0.548275,1.406246,-1.946801,0.062008,1.139838,-0.301371,0.085380,-0.986492,-0.139798,-0.207725,0.119259,0.262906,-1.880682,-47.291924,8.338394,,,,,,,
1558973838.849488,0.619596,1.406772,-1.994812,0.299646,1.230589,-0.274688,0.094823,-0.986578,-0.132936,-0.135717,-0.025583,0.354250,-1.775653,-47.273571,8.464556,,,,,,,
1558973838.869471,0.667382,1.408889,-2.019020,0.105261,1.161208,0.005283,0.099773,-0.986922,-0.126615,-0.091579,-0.065813,0.358228,-1.767442,-47.252819,8.581324,,,,,,,
1558973838.889458,0.674506,1.410186,-2.004379,-0.065826,1.020771,0.209858,0.099873,-0.987130,-0.124901,-0.065693,-0.072029,0.381859,-2.098021,-47.229740,8.633746,,,,,,,
1558973838.909443,0.665563,1.413159,-1.976027,0.027492,0.935797,0.261434,0.096939,-0.987601,-0.123480,-0.040222,-0.041650,0.371984,-2.506713,-47.225899,8.545324,,,,,,,
