timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558972578.823044,1.505799,1.418537,-1.394976,0.015929,0.782803,-0.042400,0.151351,-0.988431,-0.009851,-0.199401,-0.097796,-0.506979,-13.679613,-46.221165,-10.930208,,,,,,,
1558972578.843043,1.518563,1.417359,-1.389320,-0.056730,1.006159,-0.079823,0.152627,-0.988252,-0.007980,-0.221261,-0.097976,-0.493043,-13.519769,-46.233395,-11.076389,,,,,,,
1558972578.863028,1.540406,1.414635,-1.387562,0.006048,1.282638,-0.165741,0.155456,-0.987832,-0.004726,-0.198424,-0.051887,-0.415562,-13.034845,-46.256783,-11.549893,,,,,,,
1558972578.882989,1.569139,1.411776,-1.387630,-0.030550,1.510177,-0.105940,0.158351,-0.987383,-0.000262,-0.144847,0.002993,-0.356198,-12.684326,-46.290462,-11.802473,,,,,,,
1558972578.902998,1.586707,1.410983,-1.373364,-0.150623,1.609220,-0.031420,0.159113,-0.987257,0.002532,-0.128687,0.021895,-0.267699,-12.237062,-46.299980,-12.229619,,,,,,,
1558972578.922984,1.597438,1.408556,-1.351673,-0.167410,1.611185,-0.190495,0.161472,-0.986868,0.004303,-0.082019,0.036215,-0.160034,-11.648794,-46.271519,-12.893779,,,,,,,
1558972578.942970,1.609926,1.403980,-1.332329,-0.139881,1.553921,-0.217712,0.165917,-0.986118,0.006496,-0.070564,0.037174,0.015233,-11.019718,-46.281479,-13.401039,,,,,,,
1558972578.962955,1.628722,1.400910,-1.320300,-0.054881,1.543027,-0.135539,0.168786,-0.985604,0.009788,-0.083673,0.025674,0.087853,-10.574774,-46.286770,-13.737042,,,,,,,
1558972578.982913,1.657506,1.397957,-1.317998,0.001600,1.546907,-0.169622,0.171334,-0.985100,0.014894,-0.083031,0.032387,0.152221,-9.871525,-46.310719,-14.172783,,,,,,,
1558972579.002923,1.685450,1.393840,-1.316432,0.009724,1.406211,-0.216871,0.174879,-0.984384,0.020139,-0.015241,0.069543,0.243823,-9.259212,-46.349358,-14.456883,,,,,,,
1558972579.022903,1.713243,1.390811,-1.318868,0.062112,1.216943,-0.074508,0.177202,-0.983846,0.025414,-0.015886,0.026769,0.296409,-8.962180,-46.370605,-14.575443,,,,,,,
1558972579.042880,1.737631,1.391894,-1.319646,-0.076737,1.161932,0.114895,0.175479,-0.984040,0.029551,-0.074267,0.075119,0.365439,-8.359900,-46.398876,-14.840940,,,,,,,
1558972579.062884,1.741318,1.396176,-1.300551,-0.237795,1.107956,0.210338,0.171214,-0.984793,0.029482,-0.077327,0.124502,0.438505,-8.204494,-46.349758,-15.079237,,,,,,,
1558972579.082840,1.756089,1.400799,-1.293210,0.020849,1.101315,0.212616,0.166284,-0.985585,0.031169,-0.059549,0.139897,0.483205,-8.096586,-46.272736,-15.371281,,,,,,,
1558972579.102854,1.807586,1.404311,-1.324431,0.319480,0.964486,0.238237,0.161094,-0.986173,0.038875,0.023904,0.082044,0.604146,-7.898732,-46.247589,-15.548884,,,,,,,
1558972579.122840,1.877141,1.408248,-1.378069,0.354766,0.755238,0.371896,0.154299,-0.986818,0.048805,0.017500,0.042986,0.626473,-7.865866,-46.299419,-15.410686,,,,,,,
1558972579.142817,1.930286,1.415412,-1.419133,0.058028,0.547636,0.457218,0.144867,-0.987952,0.054444,-0.017746,0.012595,0.632080,-7.949134,-46.335819,-15.257804,,,,,,,
1558972579.162783,1.941373,1.423198,-1.422652,-0.183164,0.291827,0.308309,0.137080,-0.989127,0.053259,-0.026682,0.037314,0.623316,-8.306885,-46.245731,-15.340303,,,,,,,
1558972579.182796,1.930573,1.427825,-1.408282,-0.149384,0.112712,0.104836,0.133362,-0.989797,0.050164,-0.048249,0.073781,0.638465,-8.452568,-46.149094,-15.550338,,,,,,,
1558972579.202774,1.926179,1.428722,-1.402663,0.014462,0.034518,-0.010020,0.132749,-0.989924,0.049269,-0.075041,0.060847,0.654467,-8.476832,-46.121037,-15.620209,,,,,,,
1558972579.222740,1.936400,1.426603,-1.412779,0.133711,-0.001134,-0.106354,0.134197,-0.989622,0.051372,-0.053051,0.011427,0.617939,-8.428795,-46.141991,-15.584267,,,,,,,
1558972579.242690,1.935242,1.423536,-1.412627,-0.028302,-0.095513,-0.172513,0.137091,-0.989177,0.052299,-0.008460,0.026454,0.577081,-8.319768,-46.192543,-15.492816,,,,,,,
1558972579.262648,1.900343,1.420525,-1.380892,-0.229779,-0.215057,-0.242149,0.141650,-0.988730,0.048447,0.025098,0.062018,0.581741,-8.215673,-46.195164,-15.540492,,,,,,,
1558972579.282632,1.858692,1.416985,-1.344672,-0.167320,-0.328513,-0.260267,0.146900,-0.988194,0.043500,0.027111,0.075505,0.577517,-8.030707,-46.159264,-15.742535,,,,,,,
1558972579.302647,1.830098,1.411361,-1.324227,-0.028205,-0.468898,-0.346911,0.153453,-0.987317,0.040707,-0.026637,0.068433,0.582294,-7.882290,-46.170353,-15.784972,,,,,,,
1558972579.322632,1.809978,1.403694,-1.314239,0.024882,-0.542214,-0.415900,0.161591,-0.986071,0.039404,-0.087647,0.066637,0.597803,-7.744099,-46.211983,-15.731468,,,,,,,
1558972579.342618,1.789007,1.395664,-1.306440,0.030498,-0.757814,-0.375253,0.170106,-0.984703,0.037720,-0.106035,0.057030,0.553040,-7.498203,-46.300533,-15.589568,,,,,,,
1558972579.362602,1.765207,1.390619,-1.300461,-0.038590,-0.961165,-0.180808,0.175828,-0.983812,0.034620,-0.092408,0.019685,0.419741,-7.476686,-46.351742,-15.447086,,,,,,,
1558972579.382589,1.724708,1.388352,-1.279368,-0.253779,-0.999106,-0.155720,0.179289,-0.983403,0.027815,-0.094572,0.104192,0.309786,-7.594748,-46.349236,-15.396920,,,,,,,
1558972579.402575,1.673273,1.384900,-1.248284,-0.195353,-1.069285,-0.228945,0.183857,-0.982771,0.018907,-0.142506,0.117674,0.263716,-7.780367,-46.283653,-15.501175,,,,,,,
1558972579.422538,1.653592,1.380444,-1.251149,0.184264,-1.183294,-0.209447,0.188556,-0.981938,0.015647,-0.120685,0.012547,0.209618,-7.873775,-46.287415,-15.442669,,,,,,,
1558972579.442544,1.644920,1.375816,-1.270167,0.139641,-1.486441,-0.221993,0.193215,-0.981051,0.014348,-0.077203,-0.022397,0.138011,-7.999256,-46.352203,-15.181647,,,,,,,
1558972579.462531,1.607757,1.370994,-1.264583,-0.119398,-1.611965,-0.251161,0.198340,-0.980106,0.007334,-0.123175,0.009067,-0.041255,-8.346582,-46.448143,-14.693602,,,,,,,
1558972579.482505,1.570024,1.367921,-1.258010,0.013630,-1.535220,-0.061346,0.201487,-0.979491,-0.000156,-0.076593,-0.008683,-0.154019,-8.538781,-46.452133,-14.570029,,,,,,,
1558972579.502501,1.553810,1.369570,-1.272722,0.209181,-1.539119,0.139490,0.199842,-0.979822,-0.003395,-0.043867,-0.012075,-0.242378,-8.829336,-46.463230,-14.359942,,,,,,,
1558972579.522488,1.541856,1.372640,-1.291447,0.143321,-1.501794,0.129118,0.196779,-0.980431,-0.005696,-0.028185,-0.038520,-0.455180,-9.654278,-46.506145,-13.673716,,,,,,,
1558972579.542464,1.522278,1.374056,-1.300592,0.101269,-1.381204,0.041624,0.195243,-0.980709,-0.009480,-0.020271,-0.080235,-0.582088,-10.130020,-46.516300,-13.289600,,,,,,,
1558972579.562457,1.515625,1.374964,-1.320460,0.264528,-1.264743,0.035396,0.194287,-0.980886,-0.010730,-0.022366,-0.085673,-0.609662,-10.422359,-46.536995,-12.987673,,,,,,,
1558972579.582444,1.525214,1.376270,-1.354271,0.346897,-1.133021,0.054873,0.193101,-0.981139,-0.008808,-0.022905,-0.084535,-0.648098,-10.860008,-46.618027,-12.321416,,,,,,,
1558972579.602409,1.538396,1.376756,-1.388897,0.334816,-0.963971,-0.036404,0.192724,-0.981233,-0.006246,-0.077505,-0.096709,-0.606287,-11.091475,-46.672543,-11.901675,,,,,,,
1558972579.622414,1.561319,1.374593,-1.428645,0.412517,-0.690772,-0.142627,0.194938,-0.980814,-0.001848,-0.114966,-0.111715,-0.521743,-11.256895,-46.765823,-11.368264,,,,,,,
1558972579.642401,1.587357,1.372004,-1.465420,0.284664,-0.386688,-0.108858,0.197459,-0.980306,0.003270,-0.089472,-0.131816,-0.472249,-11.267922,-46.912804,-10.734055,,,,,,,
1558972579.662382,1.581512,1.371720,-1.464607,-0.210995,-0.193579,0.053809,0.197753,-0.980250,0.002119,-0.048476,-0.066458,-0.389433,-11.280378,-46.949886,-10.557385,,,,,,,
1558972579.682356,1.535103,1.374327,-1.419546,-0.519452,-0.063878,0.175447,0.195084,-0.980762,-0.006966,-0.064972,-0.038144,-0.352760,-11.369062,-46.883018,-10.757515,,,,,,,
1558972579.702332,1.487676,1.377298,-1.370594,-0.402918,0.081349,0.156645,0.191629,-0.981338,-0.015965,-0.063013,-0.024049,-0.244930,-11.580872,-46.696800,-11.326488,,,,,,,
1558972579.722342,1.458042,1.378189,-1.338207,-0.255761,0.098344,0.022402,0.190204,-0.981508,-0.021538,-0.064334,0.006762,-0.192528,-11.651503,-46.613068,-11.595762,,,,,,,
1558972579.742322,1.441429,1.376539,-1.320100,-0.142884,0.048926,-0.113572,0.191425,-0.981191,-0.024903,-0.088627,-0.013682,-0.152572,-11.650462,-46.564201,-11.791471,,,,,,,
1558972579.762299,1.434409,1.372962,-1.311392,-0.101121,0.095119,-0.178223,0.194721,-0.980495,-0.026723,-0.089115,-0.024907,-0.095118,-11.461515,-46.556046,-12.006889,,,,,,,
1558972579.782299,1.425863,1.370320,-1.299267,-0.171157,0.219345,-0.052175,0.197048,-0.979972,-0.028761,-0.081127,-0.019814,-0.080660,-11.327746,-46.563290,-12.105360,,,,,,,
1558972579.802258,1.407041,1.370611,-1.274165,-0.282828,0.320578,0.102445,0.196190,-0.980030,-0.032418,-0.059395,0.001072,-0.046303,-11.251403,-46.540672,-12.262501,,,,,,,
1558972579.822268,1.384147,1.371924,-1.243872,-0.264723,0.319412,0.093907,0.194133,-0.980290,-0.036662,-0.047816,0.040928,0.000773,-11.252707,-46.455181,-12.581352,,,,,,,
1558972579.842255,1.372747,1.370544,-1.227048,-0.117803,0.227417,-0.121453,0.195028,-0.980016,-0.039138,-0.028219,0.028433,0.049026,-11.268028,-46.382156,-12.834496,,,,,,,
1558972579.862222,1.374721,1.366476,-1.225025,-0.048595,0.190979,-0.212496,0.199014,-0.979199,-0.039530,-0.031823,0.008832,0.068567,-11.058966,-46.355034,-13.111357,,,,,,,
1558972579.882206,1.373054,1.363034,-1.219298,-0.126416,0.203167,-0.109948,0.202251,-0.978495,-0.040523,-0.026333,0.023615,0.072216,-10.776753,-46.384434,-13.241728,,,,,,,
1558972579.902213,1.364404,1.361488,-1.205880,-0.144516,0.241442,-0.024184,0.203373,-0.978175,-0.042581,-0.012974,0.025401,0.087381,-10.655406,-46.360062,-13.424026,,,,,,,
1558972579.922193,1.361792,1.360614,-1.198331,-0.046610,0.226105,-0.040267,0.204098,-0.977993,-0.043290,0.021915,0.030651,0.091691,-10.591290,-46.338417,-13.548915,,,,,,,
1558972579.942169,1.366830,1.359033,-1.199717,0.013932,0.155928,-0.104950,0.205828,-0.977662,-0.042574,0.048369,0.028290,0.087343,-10.454655,-46.343884,-13.636055,,,,,,,
1558972579.962150,1.373782,1.356274,-1.205152,0.038129,0.038372,-0.172250,0.208763,-0.977078,-0.041670,0.051949,0.017407,0.089552,-10.344915,-46.366791,-13.641879,,,,,,,
1558972579.982126,1.381955,1.352940,-1.213489,0.064573,-0.012503,-0.171648,0.212295,-0.976363,-0.040573,0.055207,0.021361,0.090241,-10.218251,-46.400864,-13.621475,,,,,,,
1558972580.002140,1.388031,1.350833,-1.220004,0.030350,-0.017467,-0.076702,0.214560,-0.975906,-0.039656,0.068369,0.020614,0.059905,-10.005328,-46.471573,-13.538210,,,,,,,
1558972580.022117,1.386168,1.350631,-1.218775,-0.042283,-0.043349,0.031892,0.214679,-0.975861,-0.040093,0.067822,0.024949,0.040459,-9.980391,-46.479336,-13.529979,,,,,,,
1558972580.042109,1.376664,1.351699,-1.210321,-0.094627,-0.078946,0.076350,0.213266,-0.976094,-0.041930,0.067725,0.024419,0.039381,-10.006675,-46.468086,-13.549189,,,,,,,
1558972580.062097,1.367897,1.352558,-1.203701,-0.030903,-0.136404,0.047025,0.212069,-0.976280,-0.043629,0.038709,0.023491,0.030018,-10.135983,-46.415314,-13.633705,,,,,,,
1558972580.082052,1.366263,1.353278,-1.205540,0.053050,-0.191850,0.019870,0.211309,-0.976436,-0.043833,0.022502,-0.001317,0.012354,-10.214206,-46.409149,-13.596268,,,,,,,
1558972580.102067,1.366475,1.353841,-1.209992,0.038054,-0.219251,0.021731,0.210780,-0.976557,-0.043676,0.025900,-0.008550,0.001913,-10.248841,-46.415047,-13.549971,,,,,,,
1558972580.122054,1.360461,1.354996,-1.207946,-0.044974,-0.184880,0.095661,0.209410,-0.976805,-0.044708,0.002870,-0.001100,-0.014802,-10.380456,-46.415089,-13.449278,,,,,,,
1558972580.142039,1.343439,1.357223,-1.193528,-0.175838,-0.131228,0.155895,0.206499,-0.977280,-0.047775,0.003919,-0.003159,-0.027847,-10.541405,-46.363438,-13.502121,,,,,,,
1558972580.162024,1.317979,1.359121,-1.169982,-0.225806,-0.117242,0.144244,0.203419,-0.977680,-0.052552,0.008891,-0.006267,-0.023619,-10.631617,-46.321323,-13.575750,,,,,,,
1558972580.182011,1.296043,1.360925,-1.149815,-0.142750,-0.111343,0.140097,0.200519,-0.978058,-0.056523,-0.016834,0.025742,-0.027141,-10.881597,-46.188480,-13.827965,,,,,,,
1558972580.201993,1.286201,1.362264,-1.141995,-0.004180,-0.099535,0.041029,0.198696,-0.978336,-0.058126,-0.037930,0.036701,-0.042368,-11.015748,-46.137955,-13.890270,,,,,,,
1558972580.221966,1.293711,1.362013,-1.151166,0.135573,-0.059217,-0.073779,0.199364,-0.978284,-0.056699,-0.042748,0.027203,-0.052004,-11.038817,-46.137642,-13.872984,,,,,,,
1558972580.241966,1.309746,1.361599,-1.168118,0.162281,-0.018095,-0.047740,0.200639,-0.978198,-0.053600,-0.020677,0.011019,-0.109776,-11.001223,-46.183292,-13.750427,,,,,,,
1558972580.261933,1.323150,1.362059,-1.181787,0.134631,0.013837,0.003790,0.200903,-0.978293,-0.050795,-0.000677,-0.002770,-0.204743,-10.950006,-46.260654,-13.529472,,,,,,,
1558972580.281937,1.336758,1.363444,-1.195014,0.167666,0.049683,0.058609,0.200257,-0.978579,-0.047743,0.002868,-0.012693,-0.252214,-10.956076,-46.285980,-13.437630,,,,,,,
1558972580.301923,1.355116,1.366149,-1.212158,0.217776,0.096001,0.107137,0.198513,-0.979133,-0.043492,0.005039,-0.050210,-0.355602,-10.986403,-46.310028,-13.329563,,,,,,,
1558972580.321890,1.375233,1.369375,-1.230441,0.198650,0.111974,0.119019,0.196248,-0.979783,-0.038876,-0.051885,-0.106139,-0.494373,-11.100304,-46.357990,-13.065884,,,,,,,
1558972580.341892,1.394104,1.371727,-1.247062,0.179781,0.174350,0.060880,0.194678,-0.980251,-0.034761,-0.063056,-0.140492,-0.540557,-11.153479,-46.377384,-12.951273,,,,,,,
