timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558975076.004505,-1.019464,1.306755,-0.903432,-0.085196,-0.055424,0.012012,-0.222314,-0.965343,-0.136709,-0.027290,-0.012989,-0.006952,-16.210583,-42.083771,15.319719,,,,,,,
1558975076.024481,-1.016020,1.305059,-0.906820,-0.041324,0.027894,0.041673,-0.223232,-0.964899,-0.138336,0.001446,-0.004461,-0.018616,-16.233944,-42.097363,15.257509,,,,,,,
1558975076.044481,-1.018179,1.304194,-0.904491,0.025554,-0.019997,0.059418,-0.224241,-0.964672,-0.138292,0.013273,0.003734,0.000475,-16.264574,-42.096451,15.227375,,,,,,,
1558975076.064473,-1.024633,1.303180,-0.899198,0.016695,-0.107628,0.095939,-0.225965,-0.964404,-0.137350,0.006864,0.000888,0.009024,-16.307146,-42.071663,15.250330,,,,,,,
1558975076.084448,-1.028304,1.302443,-0.898223,-0.023762,-0.149827,0.007956,-0.227076,-0.964209,-0.136887,-0.014089,-0.017099,-0.012039,-16.351368,-42.033909,15.306981,,,,,,,
1558975076.104444,-1.028075,1.301908,-0.900794,0.000975,-0.086585,-0.024515,-0.227486,-0.964067,-0.137205,-0.009468,-0.004820,-0.027300,-16.323566,-42.036572,15.329329,,,,,,,
1558975076.124437,-1.027217,1.302168,-0.902411,0.039459,-0.030747,-0.012206,-0.227154,-0.964136,-0.137270,0.003506,0.002191,-0.023054,-16.281969,-42.045773,15.348320,,,,,,,
1558975076.144421,-1.029832,1.302524,-0.900833,0.005214,-0.079168,0.002250,-0.227218,-0.964230,-0.136499,0.004226,0.002499,-0.027838,-16.266575,-42.051662,15.348513,,,,,,,
1558975076.164393,-1.030968,1.302087,-0.901424,-0.022490,-0.081116,0.016088,-0.227735,-0.964114,-0.136458,-0.000674,0.006808,-0.041307,-16.247137,-42.049675,15.374512,,,,,,,
1558975076.184402,-1.020310,1.299688,-0.913625,-0.021525,-0.110726,0.008331,-0.228238,-0.963475,-0.140087,-0.004550,0.009281,-0.072255,-16.240734,-42.075581,15.310272,,,,,,,
1558975076.204383,-1.019844,1.299476,-0.916065,-0.041559,-0.063090,-0.014717,-0.228346,-0.963418,-0.140300,-0.008348,0.011773,-0.096791,-16.221581,-42.110764,15.233664,,,,,,,
1558975076.224362,-1.015239,1.299159,-0.920042,-0.056984,0.105066,-0.007782,-0.227957,-0.963333,-0.141511,0.016531,0.009674,-0.146209,-16.198717,-42.123886,15.221688,,,,,,,
1558975076.244369,-1.010119,1.298265,-0.921446,-0.022637,0.218073,0.050980,-0.227959,-0.963093,-0.143134,0.049645,0.021763,-0.222604,-16.257351,-42.145226,15.099628,,,,,,,
1558975076.264365,-1.008155,1.296899,-0.918632,0.006136,0.246522,0.091846,-0.228790,-0.962724,-0.144283,0.058960,0.029130,-0.271839,-16.382742,-42.126534,15.016035,,,,,,,
1558975076.284350,-1.009450,1.295692,-0.911273,0.084057,0.316951,0.104326,-0.229960,-0.962397,-0.144605,0.067134,0.026697,-0.306612,-16.461124,-42.108719,14.980242,,,,,,,
1558975076.304345,-1.014261,1.295785,-0.897631,0.213491,0.500162,0.084831,-0.230577,-0.962422,-0.143450,0.072862,0.008595,-0.323042,-16.743336,-42.012379,14.937901,,,,,,,
1558975076.324333,-1.020375,1.297304,-0.877782,0.285607,0.739716,0.079708,-0.230203,-0.962834,-0.141272,0.079889,0.002278,-0.320871,-16.918530,-41.938396,14.948408,,,,,,,
1558975076.344322,-1.021250,1.298385,-0.858420,0.211813,0.965270,0.094619,-0.229439,-0.963125,-0.140527,0.087243,-0.009058,-0.319113,-17.218224,-41.827106,14.917977,,,,,,,
1558975076.364313,-1.011963,1.298264,-0.845539,0.111363,1.170857,0.094371,-0.228223,-0.963092,-0.142714,0.077390,-0.006344,-0.328950,-17.691830,-41.717407,14.668926,,,,,,,
1558975076.384302,-0.993741,1.297809,-0.837889,0.061917,1.333848,0.061727,-0.225953,-0.962970,-0.147088,0.079789,0.012225,-0.371085,-18.119701,-41.662560,14.297836,,,,,,,
1558975076.404289,-0.975170,1.298081,-0.827017,0.207373,1.552977,0.085294,-0.222965,-0.963043,-0.151111,0.071110,0.011749,-0.355221,-18.336586,-41.642166,14.079063,,,,,,,
1558975076.424281,-0.968101,1.300514,-0.798524,0.471062,1.805341,0.130626,-0.219961,-0.963695,-0.151355,0.049322,0.007366,-0.205258,-19.107693,-41.486706,13.500740,,,,,,,
1558975076.444250,-0.964624,1.304076,-0.765427,0.410171,1.713616,0.073114,-0.216610,-0.964641,-0.150162,0.029964,0.023082,-0.172363,-19.683256,-41.313713,13.201030,,,,,,,
1558975076.464234,-0.948076,1.306386,-0.748172,0.174883,1.672474,0.007405,-0.212285,-0.965247,-0.152426,0.015935,0.068106,-0.200800,-19.932564,-41.251163,13.021328,,,,,,,
1558975076.484224,-0.920817,1.308127,-0.739558,0.162765,1.876556,0.017890,-0.206714,-0.965700,-0.157138,0.027545,0.060640,-0.203732,-20.588123,-41.178165,12.206885,,,,,,,
1558975076.504217,-0.902081,1.310297,-0.716111,0.397665,2.157753,0.158496,-0.202089,-0.966262,-0.159683,0.021150,0.047927,-0.108947,-20.705498,-41.166462,12.046801,,,,,,,
1558975076.524196,-0.897532,1.312496,-0.677134,0.462016,2.020132,0.244777,-0.199698,-0.966826,-0.159276,-0.035272,0.064757,-0.038783,-21.603029,-40.956947,11.151594,,,,,,,
1558975076.544199,-0.892953,1.313661,-0.644147,0.290874,1.748252,0.198264,-0.198090,-0.967122,-0.159482,-0.071975,0.100789,-0.054385,-22.362801,-40.716084,10.517906,,,,,,,
1558975076.564184,-0.877244,1.312970,-0.622932,0.134796,1.878053,0.215396,-0.196074,-0.966947,-0.163001,-0.050844,0.114789,-0.102151,-22.494381,-40.678677,10.381151,,,,,,,
1558975076.584194,-0.864600,1.310228,-0.593123,0.295209,2.214761,0.460036,-0.196014,-0.966244,-0.167188,-0.029648,0.072048,-0.037112,-23.321365,-40.471851,9.309326,,,,,,,
1558975076.604185,-0.868296,1.306463,-0.541302,0.402822,2.311656,0.605182,-0.199405,-0.965267,-0.168811,-0.115170,0.005077,0.034488,-24.332310,-40.093933,8.302752,,,,,,,
1558975076.624174,-0.868376,1.303020,-0.496628,0.292518,2.029751,0.428368,-0.201954,-0.964362,-0.170941,-0.137859,0.018790,-0.003680,-25.126583,-39.761768,7.495148,,,,,,,
1558975076.644162,-0.859857,1.301448,-0.468490,0.218172,1.674716,0.247681,-0.201640,-0.963944,-0.173645,-0.135259,0.050141,-0.034684,-25.126583,-39.761768,7.495148,,,,,,,
1558975076.664153,-0.854336,1.302029,-0.439981,0.369299,1.661223,0.238064,-0.200255,-0.964099,-0.174387,-0.091859,0.072177,-0.061468,-25.871742,-39.473080,6.406954,,,,,,,
1558975076.684142,-0.861484,1.303276,-0.397212,0.521524,1.725105,0.375456,-0.200584,-0.964429,-0.172168,-0.134666,0.081785,-0.026684,-26.485409,-39.194721,5.551346,,,,,,,
1558975076.704102,-0.875860,1.303212,-0.347292,0.464815,1.669489,0.447478,-0.203086,-0.964412,-0.169307,-0.159997,0.083950,-0.033941,-26.485409,-39.194721,5.551346,,,,,,,
1558975076.724105,-0.887323,1.301136,-0.302249,0.395338,1.578938,0.439084,-0.206565,-0.963862,-0.168231,-0.183480,0.081888,-0.037930,-27.499535,-38.629211,4.481066,,,,,,,
1558975076.744110,-0.904325,1.300613,-0.251863,0.590111,1.580059,0.459536,-0.209792,-0.963722,-0.165007,-0.168047,0.063942,0.001921,-27.967693,-38.349064,3.959512,,,,,,,
1558975076.764096,-0.931932,1.299980,-0.191828,0.565232,1.471356,0.486235,-0.214756,-0.963553,-0.159517,-0.166225,0.048071,0.077531,-28.207245,-38.194221,3.751418,,,,,,,
1558975076.784072,-0.946053,1.297847,-0.147755,0.330902,1.386836,0.396624,-0.218654,-0.962980,-0.157670,-0.182606,0.085752,0.040071,-28.912201,-37.722542,3.100808,,,,,,,
1558975076.804077,-0.947936,1.295241,-0.117555,0.241494,1.358666,0.329021,-0.220988,-0.962274,-0.158722,-0.166463,0.095377,0.027633,-29.260983,-37.496525,2.515081,,,,,,,
1558975076.824042,-0.952434,1.292387,-0.083392,0.327846,1.437617,0.416325,-0.223936,-0.961494,-0.159317,-0.143572,0.086875,0.066773,-29.508293,-37.330540,2.052289,,,,,,,
1558975076.844042,-0.961338,1.288618,-0.045076,0.313673,1.363792,0.477531,-0.228316,-0.960451,-0.159391,-0.160249,0.101503,0.084622,-29.971268,-36.993996,1.299139,,,,,,,
1558975076.864027,-0.971549,1.284281,-0.007518,0.322968,1.276007,0.474563,-0.233369,-0.959235,-0.159399,-0.162414,0.104773,0.088186,-30.257839,-36.772636,0.869880,,,,,,,
1558975076.884033,-0.983802,1.281212,0.033294,0.438300,1.372596,0.441415,-0.237755,-0.958363,-0.158157,-0.185555,0.062580,0.186615,-30.615362,-36.484394,0.329938,,,,,,,
1558975076.904026,-0.997657,1.279063,0.072226,0.348742,0.970228,0.362756,-0.241653,-0.957747,-0.155964,-0.197098,0.037733,0.275624,-28.395302,-38.295410,3.686828,,,,,,,
1558975076.923986,-1.011045,1.276270,0.098943,0.219408,0.463471,0.315096,-0.245986,-0.956940,-0.154135,-0.200853,0.037613,0.238669,-28.635881,-38.132122,3.514601,,,,,,,
1558975076.944001,-1.024595,1.273288,0.124684,0.262661,0.673606,0.326751,-0.250489,-0.956070,-0.152270,-0.207107,0.017929,0.174761,-28.911701,-37.933342,3.405822,,,,,,,
1558975076.963994,-1.035168,1.270838,0.153437,0.319847,0.896310,0.320387,-0.254098,-0.955349,-0.150808,-0.175422,-0.001133,0.193944,-29.280102,-37.674126,3.124229,,,,,,,
1558975076.983979,-1.046339,1.268526,0.181656,0.273416,0.685116,0.295908,-0.257678,-0.954663,-0.149066,-0.158154,-0.002918,0.197574,-29.500076,-37.518490,2.921197,,,,,,,
1558975077.003969,-1.056362,1.266564,0.203608,0.236682,0.481177,0.209582,-0.260789,-0.954077,-0.147397,-0.178893,0.008627,0.189359,-29.751923,-37.333687,2.728342,,,,,,,
1558975077.023961,-1.070376,1.266555,0.226835,0.374810,0.384199,0.167126,-0.262836,-0.954075,-0.143731,-0.175533,-0.012707,0.177209,-29.889233,-37.229774,2.646231,,,,,,,
1558975077.043919,-1.096085,1.267414,0.261051,0.487312,0.307583,0.220933,-0.265715,-0.954332,-0.136553,-0.187242,-0.010466,0.284136,-30.076241,-37.074612,2.705165,,,,,,,
1558975077.063937,-1.119830,1.267316,0.291423,0.334974,0.256540,0.187225,-0.268967,-0.954302,-0.130247,-0.211044,-0.007597,0.320310,-30.253759,-36.917110,2.874344,,,,,,,
1558975077.083930,-1.132527,1.267093,0.308452,0.168624,0.115602,0.071505,-0.270791,-0.954236,-0.126911,-0.249716,-0.014194,0.347675,-30.416840,-36.774971,2.973550,,,,,,,
1558975077.103886,-1.138285,1.268179,0.314514,0.080924,-0.068048,-0.056306,-0.270577,-0.954560,-0.124915,-0.238396,-0.000686,0.367088,-30.440735,-36.751621,3.017423,,,,,,,
1558975077.123905,-1.143015,1.270454,0.315606,0.049495,-0.263514,-0.112652,-0.269188,-0.955235,-0.122733,-0.221489,0.010381,0.372535,-30.388386,-36.785561,3.129396,,,,,,,
1558975077.143897,-1.147122,1.272764,0.312005,-0.041510,-0.432189,-0.133557,-0.267678,-0.955916,-0.120719,-0.208931,0.033324,0.370399,-30.313631,-36.834488,3.275496,,,,,,,
1558975077.163865,-1.144908,1.274578,0.299242,-0.202505,-0.531829,-0.180549,-0.265830,-0.956447,-0.120595,-0.191552,0.037990,0.348729,-30.111691,-36.968658,3.609569,,,,,,,
1558975077.183846,-1.133427,1.275569,0.274430,-0.356192,-0.663179,-0.201147,-0.263569,-0.956736,-0.123237,-0.180401,0.043131,0.328178,-29.976189,-37.067200,3.725016,,,,,,,
1558975077.203865,-1.121181,1.275455,0.245861,-0.372774,-0.825793,-0.148267,-0.262138,-0.956703,-0.126503,-0.158241,0.048301,0.273811,-29.734001,-37.243191,3.906244,,,,,,,
1558975077.223853,-1.116605,1.274589,0.221063,-0.329816,-1.016222,-0.108417,-0.262302,-0.956450,-0.128065,-0.250211,0.077758,0.249326,-29.564384,-37.348240,4.181018,,,,,,,
1558975077.243822,-1.115367,1.273974,0.197257,-0.335394,-1.110320,-0.144554,-0.262671,-0.956271,-0.128648,-0.267160,0.100192,0.240678,-29.434282,-37.418690,4.459706,,,,,,,
1558975077.263819,-1.110837,1.274023,0.168343,-0.412227,-1.197746,-0.209512,-0.262044,-0.956285,-0.129816,-0.148616,0.086519,0.187784,-29.147987,-37.580345,4.953552,,,,,,,
1558975077.283821,-1.103194,1.273188,0.132582,-0.542824,-1.406305,-0.180651,-0.261756,-0.956041,-0.132174,-0.143990,0.092042,0.177737,-28.935307,-37.704269,5.249825,,,,,,,
1558975077.303797,-1.091744,1.269759,0.089649,-0.686874,-1.480497,-0.114215,-0.263133,-0.955029,-0.136673,-0.193593,0.092694,0.164398,-28.719839,-37.825878,5.549618,,,,,,,
1558975077.323789,-1.078220,1.264860,0.044997,-0.703876,-1.466651,-0.103419,-0.265380,-0.953565,-0.142430,-0.206834,0.066664,0.113896,-28.339827,-38.038342,6.030225,,,,,,,
1558975077.343789,-1.068267,1.261068,0.002355,-0.614710,-1.571859,-0.167346,-0.267116,-0.952417,-0.146805,-0.200321,0.063714,0.110748,-28.134163,-38.152203,6.269215,,,,,,,
1558975077.363756,-1.068230,1.260254,-0.033294,-0.432225,-1.797038,-0.256902,-0.267791,-0.952168,-0.147188,-0.157777,0.028141,0.072924,-27.885614,-38.282063,6.580375,,,,,,,
1558975077.383747,-1.076869,1.261197,-0.063752,-0.378274,-1.900913,-0.259989,-0.268262,-0.952456,-0.144444,-0.130939,0.022799,0.019947,-27.213982,-38.580769,7.572868,,,,,,,
1558975077.403756,-1.084652,1.261302,-0.095800,-0.468865,-1.911992,-0.211056,-0.269289,-0.952488,-0.142305,-0.138014,0.037800,0.021989,-26.843056,-38.729332,8.118746,,,,,,,
1558975077.423733,-1.087074,1.259476,-0.132575,-0.573036,-1.851143,-0.176392,-0.271172,-0.951930,-0.142461,-0.159507,0.047999,-0.003368,-26.364182,-38.919392,8.754162,,,,,,,
1558975077.443728,-1.087068,1.257794,-0.171549,-0.550663,-1.868248,-0.226717,-0.272589,-0.951413,-0.143207,-0.117289,0.033506,-0.012189,-25.759832,-39.171570,9.404465,,,,,,,
1558975077.463724,-1.089201,1.257529,-0.210586,-0.550085,-2.042745,-0.284973,-0.273117,-0.951332,-0.142742,-0.106766,0.014061,-0.028996,-25.189400,-39.404686,9.959391,,,,,,,
1558975077.483699,-1.086611,1.256996,-0.256202,-0.703201,-2.003931,-0.313550,-0.273195,-0.951167,-0.143685,-0.129515,0.006892,-0.043235,-24.868090,-39.533714,10.251251,,,,,,,
1558975077.503704,-1.071948,1.255337,-0.311626,-0.835703,-1.848960,-0.346338,-0.272444,-0.950654,-0.148430,-0.161424,0.045655,-0.119377,-23.863819,-39.993305,10.838747,,,,,,,
1558975077.523692,-1.050619,1.254018,-0.371518,-0.840541,-1.740188,-0.430712,-0.270304,-0.950244,-0.154830,-0.150777,0.064608,-0.142061,-23.346230,-40.260517,10.975835,,,,,,,
1558975077.543681,-1.025993,1.254363,-0.432223,-0.769650,-1.592728,-0.530671,-0.266130,-0.950351,-0.161269,-0.074981,0.041233,-0.251909,-22.606655,-40.648621,11.092936,,,,,,,
1558975077.563672,-1.008444,1.257043,-0.482400,-0.447822,-1.469640,-0.496138,-0.261103,-0.951182,-0.164555,-0.025121,0.049448,-0.234141,-21.633057,-41.134670,11.241629,,,,,,,
1558975077.583654,-1.013711,1.261596,-0.507841,-0.097970,-1.515664,-0.355369,-0.258287,-0.952577,-0.160886,0.004716,0.008394,-0.200076,-21.103638,-41.338268,11.498219,,,,,,,
1558975077.603648,-1.036761,1.267547,-0.515252,0.114956,-1.481820,-0.300425,-0.257043,-0.954371,-0.152002,0.011926,0.000010,-0.157644,-20.462677,-41.495235,12.076805,,,,,,,
1558975077.623640,-1.063167,1.273076,-0.519053,0.051882,-1.539546,-0.247645,-0.256351,-0.956008,-0.142595,0.025623,-0.030748,-0.143522,-19.699942,-41.606869,12.930792,,,,,,,
1558975077.643610,-1.085430,1.276932,-0.528489,-0.078039,-1.552593,-0.240401,-0.256199,-0.957132,-0.135132,-0.031932,-0.054816,-0.145233,-19.243059,-41.672680,13.398403,,,,,,,
1558975077.663616,-1.097191,1.280550,-0.547017,-0.193516,-1.417854,-0.312871,-0.254687,-0.958174,-0.130530,-0.039045,-0.053438,-0.184427,-18.615036,-41.792812,13.902012,,,,,,,
1558975077.683607,-1.100497,1.284767,-0.571561,-0.208035,-1.322717,-0.360017,-0.251513,-0.959372,-0.127855,-0.011915,-0.032465,-0.224089,-17.784550,-42.012875,14.319681,,,,,,,
1558975077.703588,-1.110059,1.289893,-0.589070,-0.023965,-1.332087,-0.323659,-0.248316,-0.960805,-0.123256,0.014551,-0.024470,-0.225102,-17.276466,-42.143387,14.556204,,,,,,,
1558975077.723584,-1.130746,1.295663,-0.595528,0.078129,-1.342074,-0.282035,-0.245793,-0.962389,-0.115730,0.031071,0.018190,-0.212334,-21.502995,-40.756512,13.561036,,,,,,,
1558975077.743557,-1.150339,1.300877,-0.601535,-0.001264,-1.201054,-0.267937,-0.243429,-0.963792,-0.108842,0.051840,0.020113,-0.222121,-20.761759,-40.882664,14.315420,,,,,,,
1558975077.763562,-1.155162,1.304783,-0.618278,-0.120885,-0.987933,-0.246777,-0.240505,-0.964827,-0.106146,0.054836,0.026304,-0.186945,-20.345798,-40.989349,14.604635,,,,,,,
1558975077.783552,-1.153523,1.307626,-0.639917,-0.253904,-0.977729,-0.252124,-0.237822,-0.965570,-0.105428,0.042738,0.034967,-0.188655,-19.854256,-41.128288,14.887789,,,,,,,
1558975077.803543,-1.136230,1.309737,-0.676999,-0.304699,-0.905653,-0.298454,-0.234114,-0.966117,-0.108666,0.057417,0.052589,-0.234702,-19.215408,-41.393444,14.990810,,,,,,,
1558975077.823518,-1.125293,1.312719,-0.704603,-0.212603,-0.724286,-0.267818,-0.230311,-0.966882,-0.109978,0.094370,0.065836,-0.257423,-18.837597,-41.544010,15.053715,,,,,,,
1558975077.843504,-1.108804,1.315068,-0.733866,-0.148316,-0.567035,-0.206479,-0.226433,-0.967479,-0.112748,0.092140,0.064128,-0.214431,-18.385159,-41.753567,15.033278,,,,,,,
1558975077.863509,-1.099803,1.316735,-0.753601,-0.211931,-0.474692,-0.173617,-0.223971,-0.967900,-0.114050,0.092364,0.081547,-0.212870,-17.972731,-41.905632,15.108697,,,,,,,
1558975077.883480,-1.085075,1.317311,-0.777209,-0.252003,-0.352903,-0.158604,-0.221774,-0.968044,-0.117075,0.087939,0.080334,-0.225332,-17.765125,-42.003391,15.082733,,,,,,,
1558975077.903470,-0.998973,1.312820,-0.866421,-0.172718,-0.172524,-0.139767,-0.214538,-0.966908,-0.138065,0.078673,0.077886,-0.216260,-17.586617,-42.101250,15.018965,,,,,,,
1558975077.923451,-0.924287,1.308750,-0.940883,-0.056396,-0.041958,-0.078672,-0.206778,-0.965862,-0.156057,0.084295,0.061443,-0.142862,-17.229664,-42.574306,14.069149,,,,,,,
1558975077.943467,-0.900071,1.309884,-0.964453,0.176591,-0.023969,0.041244,-0.202080,-0.966155,-0.160338,0.059471,0.037246,-0.066377,-17.014315,-42.892040,13.347651,,,,,,,
1558975077.963437,-0.922989,1.312594,-0.942494,0.356151,-0.114720,0.067210,-0.203613,-0.966850,-0.154084,0.030136,0.028038,-0.026794,-16.863586,-43.008480,13.162964,,,,,,,
1558975077.983447,-0.949172,1.315967,-0.918200,0.323126,-0.148441,0.030567,-0.204925,-0.967706,-0.146801,-0.014222,0.010141,0.039959,-16.895203,-42.840523,13.660727,,,,,,,
1558975078.003435,-0.968832,1.318426,-0.900963,0.213528,-0.139423,0.020957,-0.205809,-0.968323,-0.141396,-0.017534,0.004960,0.053703,-16.881144,-42.773811,13.885288,,,,,,,
1558975078.023423,-0.983156,1.320016,-0.888735,0.140168,-0.111554,0.022233,-0.206531,-0.968719,-0.137580,-0.013805,-0.001465,0.069510,-16.860050,-42.709366,14.107550,,,,,,,
1558975078.043415,-0.989151,1.320211,-0.884527,-0.018338,-0.084308,0.013825,-0.207195,-0.968767,-0.136235,-0.029286,-0.009992,0.088292,-16.845474,-42.663490,14.262909,,,,,,,
1558975078.063403,-0.980112,1.318838,-0.894131,-0.200953,0.042377,-0.025679,-0.207060,-0.968426,-0.138843,-0.033038,-0.008579,0.081455,-16.836351,-42.676594,14.234447,,,,,,,
1558975078.083364,-0.961840,1.316889,-0.911008,-0.216705,0.098450,-0.046508,-0.206036,-0.967938,-0.143683,-0.029972,-0.001376,0.074164,-16.829386,-42.744194,14.038495,,,,,,,
1558975078.103382,-0.949505,1.315881,-0.923822,-0.125706,-0.072222,-0.056610,-0.205041,-0.967685,-0.146781,-0.028754,0.004245,0.071158,-16.796839,-42.831684,13.808940,,,,,,,
1558975078.123354,-0.941730,1.315815,-0.933947,-0.106585,-0.096674,-0.083520,-0.203946,-0.967668,-0.148408,-0.033054,0.004808,0.067186,-16.737778,-42.870800,13.759188,,,,,,,
1558975078.143357,-0.931543,1.316034,-0.945635,-0.111686,-0.034301,-0.094671,-0.202253,-0.967723,-0.150351,-0.028613,0.010799,0.058967,-16.639122,-42.929623,13.695288,,,,,,,
1558975078.163349,-0.923961,1.316014,-0.954087,-0.063856,-0.031300,-0.040154,-0.201122,-0.967718,-0.151892,-0.000187,0.022650,0.056021,-16.571772,-42.975266,13.633678,,,,,,,
1558975078.183325,-0.937343,1.318621,-0.942553,-0.037470,-0.087408,-0.003297,-0.201103,-0.968372,-0.147694,0.008766,0.025058,0.042744,-16.497562,-42.951694,13.796950,,,,,,,
1558975078.203267,-0.938737,1.318053,-0.942918,-0.004503,-0.078007,0.038458,-0.201752,-0.968230,-0.147738,0.010254,0.021911,0.028384,-16.474604,-42.960827,13.795969,,,,,,,
1558975078.223258,-0.955504,1.318316,-0.927134,0.009560,0.000176,0.065915,-0.203993,-0.968296,-0.144187,-0.024874,-0.000469,0.047324,-16.532124,-42.882118,13.970918,,,,,,,
1558975078.243252,-0.954841,1.317271,-0.927293,-0.061586,0.033253,0.022401,-0.204723,-0.968034,-0.144907,-0.037586,-0.003584,0.048472,-16.546257,-42.875999,13.972950,,,,,,,
1558975078.263223,-0.964187,1.316156,-0.918268,-0.091493,-0.012086,-0.004739,-0.206955,-0.967754,-0.143603,-0.018112,0.002361,0.031161,-16.676540,-42.803734,14.039486,,,,,,,
1558975078.283239,-0.962452,1.315523,-0.921259,-0.012935,-0.068493,0.014001,-0.207209,-0.967594,-0.144312,0.000681,0.001209,0.033472,-16.664738,-42.829765,13.973964,,,,,,,
1558975078.303234,-0.988207,1.317668,-0.897693,0.027402,-0.094032,0.044760,-0.209123,-0.968134,-0.137786,-0.010482,-0.003241,0.042922,-16.662949,-42.829502,13.976901,,,,,,,
1558975078.323222,-1.013573,1.317513,-0.874713,-0.051217,-0.064069,0.017237,-0.212677,-0.968095,-0.132517,-0.024841,-0.009810,0.038980,-16.734255,-42.648071,14.438868,,,,,,,
1558975078.343213,-1.016165,1.316572,-0.873183,-0.097855,-0.020540,-0.017610,-0.213794,-0.967859,-0.132445,-0.016522,-0.008170,0.017546,-16.812403,-42.571579,14.573178,,,,,,,
1558975078.363202,-1.015279,1.316361,-0.874782,-0.037228,-0.030354,-0.004843,-0.213851,-0.967806,-0.132742,0.000579,0.000764,0.006658,-16.807163,-42.580177,14.554094,,,,,,,
1558975078.383166,-1.019685,1.317173,-0.871456,0.035071,-0.057160,-0.005041,-0.213764,-0.968010,-0.131387,0.000720,-0.003029,0.011056,-16.782293,-42.585686,14.566671,,,,,,,
1558975078.403173,-1.026095,1.318123,-0.866128,0.004303,-0.032706,-0.016574,-0.213815,-0.968248,-0.129537,-0.009482,-0.010360,0.010625,-16.746836,-42.562771,14.674049,,,,,,,
1558975078.423168,-1.024013,1.318278,-0.867889,-0.027331,0.049878,-0.036094,-0.213416,-0.968286,-0.129904,-0.008004,-0.005560,0.002249,-16.738997,-42.558311,14.695913,,,,,,,
1558975078.443133,-1.021873,1.319000,-0.869025,0.031193,0.043229,-0.035043,-0.212542,-0.968466,-0.129996,0.002688,0.002356,0.004843,-16.730907,-42.568062,14.676881,,,,,,,
1558975078.463140,-1.027172,1.321389,-0.863436,0.100198,-0.009971,-0.025889,-0.211246,-0.969059,-0.127670,0.019245,0.009281,0.027954,-16.692902,-42.564655,14.729934,,,,,,,
