timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558973099.434467,-0.589080,1.489917,0.462837,-0.034759,0.021743,-0.005092,-0.044888,-0.996731,-0.067175,0.001232,0.001171,0.003759,-22.683075,-39.348953,-2.474614,,,,,,,
1558973099.454451,-0.583471,1.490020,0.457596,0.008783,-0.009140,-0.005354,-0.044453,-0.996739,-0.067339,0.011921,-0.002711,-0.001723,-22.678032,-39.350636,-2.493980,,,,,,,
1558973099.474430,-0.586991,1.491239,0.460862,0.022626,-0.003914,0.004315,-0.044016,-0.996837,-0.066169,0.008753,-0.001866,0.018516,-22.653063,-39.366379,-2.472418,,,,,,,
1558973099.494432,-0.587474,1.491682,0.460860,-0.026443,-0.037486,0.000750,-0.043805,-0.996872,-0.065782,0.005658,0.000702,0.013094,-22.642536,-39.375111,-2.429330,,,,,,,
1558973099.514420,-0.585392,1.491099,0.457771,-0.003105,-0.062982,-0.002678,-0.043988,-0.996826,-0.066357,-0.005862,0.004059,-0.010151,-22.644600,-39.374123,-2.426177,,,,,,,
1558973099.534382,-0.588662,1.491706,0.459891,0.044909,-0.034713,-0.015180,-0.043869,-0.996874,-0.065710,-0.010879,0.000948,-0.030115,-22.644737,-39.375069,-2.409467,,,,,,,
1558973099.554393,-0.592343,1.491771,0.463905,0.017457,0.036258,-0.010251,-0.044075,-0.996879,-0.065495,-0.030785,-0.001427,0.000492,-22.650532,-39.374283,-2.367467,,,,,,,
1558973099.574378,-0.587715,1.491290,0.459575,-0.049664,0.004855,-0.040498,-0.044036,-0.996841,-0.066096,-0.021256,-0.002808,0.000223,-22.638750,-39.380333,-2.379505,,,,,,,
1558973099.594349,-0.573610,1.490721,0.445697,-0.018738,0.019481,-0.046739,-0.043408,-0.996796,-0.067187,-0.010150,0.003860,-0.011655,-22.629446,-39.383255,-2.419324,,,,,,,
1558973099.614325,-0.559048,1.490997,0.431331,0.037658,0.006478,-0.061765,-0.042279,-0.996818,-0.067578,0.003430,0.011375,-0.004550,-22.593155,-39.401043,-2.468401,,,,,,,
1558973099.634333,-0.552106,1.492859,0.424479,0.061038,-0.006333,-0.064005,-0.040836,-0.996964,-0.066291,0.005588,0.014848,0.003990,-22.532774,-39.437866,-2.431867,,,,,,,
1558973099.654294,-0.543357,1.494520,0.415492,0.016327,-0.005033,-0.058690,-0.039398,-0.997092,-0.065228,0.005752,0.014518,0.012997,-22.507336,-39.453892,-2.407473,,,,,,,
1558973099.674292,-0.525484,1.495295,0.397653,-0.003895,0.003553,-0.042612,-0.037837,-0.997151,-0.065252,0.009914,0.014287,-0.004679,-22.420485,-39.505726,-2.367499,,,,,,,
1558973099.694290,-0.518818,1.495674,0.391205,0.013017,0.017582,0.003372,-0.037215,-0.997180,-0.065176,0.012694,0.017550,-0.002238,-22.391273,-39.521862,-2.374707,,,,,,,
1558973099.714269,-0.522550,1.495532,0.395507,-0.000843,0.025100,0.034394,-0.037529,-0.997169,-0.065159,0.007438,0.009895,-0.002101,-22.379570,-39.528290,-2.377995,,,,,,,
1558973099.734260,-0.528449,1.495622,0.401198,0.004340,-0.028872,0.009326,-0.037867,-0.997176,-0.064859,0.000224,-0.000597,0.005823,-22.400784,-39.516022,-2.382178,,,,,,,
1558973099.754228,-0.532797,1.496068,0.405010,0.023533,-0.020522,0.006218,-0.037922,-0.997209,-0.064310,0.003651,-0.001341,0.005671,-22.405945,-39.514481,-2.359010,,,,,,,
1558973099.774220,-0.536766,1.496466,0.408712,0.019311,-0.006749,0.012751,-0.037975,-0.997239,-0.063818,0.003001,0.001343,0.001852,-22.404306,-39.517395,-2.325568,,,,,,,
1558973099.794217,-0.544105,1.496548,0.416236,0.001276,0.009192,0.006484,-0.038399,-0.997245,-0.063468,-0.006294,-0.004189,0.002539,-22.416286,-39.511795,-2.305126,,,,,,,
1558973099.814174,-0.547370,1.496501,0.419247,0.000154,-0.018317,-0.015132,-0.038631,-0.997241,-0.063382,-0.006871,0.003055,0.002332,-22.428690,-39.505146,-2.298394,,,,,,,
1558973099.834187,-0.545950,1.496308,0.417472,0.008680,-0.017313,-0.020453,-0.038641,-0.997227,-0.063601,-0.006968,0.002659,-0.011838,-22.434010,-39.502563,-2.290884,,,,,,,
1558973099.854173,-0.544124,1.496336,0.415370,0.018222,-0.009790,-0.027888,-0.038510,-0.997229,-0.063648,-0.007724,0.005393,-0.002896,-22.425858,-39.507050,-2.293360,,,,,,,
1558973099.874143,-0.541114,1.496765,0.412135,0.026716,-0.011935,-0.018293,-0.038098,-0.997261,-0.063397,0.003292,0.011467,-0.004917,-22.417810,-39.512493,-2.278170,,,,,,,
1558973099.894143,-0.539681,1.497493,0.410629,0.021451,0.008184,-0.012767,-0.037634,-0.997315,-0.062828,0.003180,0.014282,0.003304,-22.400814,-39.522957,-2.263841,,,,,,,
1558973099.914129,-0.536217,1.497651,0.407330,0.007608,0.004019,-0.019224,-0.037336,-0.997326,-0.062823,0.001462,0.010189,-0.002897,-22.386280,-39.531746,-2.254194,,,,,,,
1558973099.934111,-0.534425,1.498259,0.405394,0.038414,-0.017290,-0.023674,-0.036914,-0.997370,-0.062368,-0.001462,0.007090,-0.000956,-22.372276,-39.539875,-2.250639,,,,,,,
1558973099.954098,-0.534823,1.499309,0.405440,0.052284,-0.012092,-0.033222,-0.036405,-0.997446,-0.061452,-0.001452,0.008966,-0.004146,-22.359961,-39.548351,-2.223887,,,,,,,
1558973099.974085,-0.533391,1.500360,0.403620,0.043751,-0.026878,-0.054722,-0.035785,-0.997520,-0.060603,-0.005094,0.009117,-0.004461,-22.325378,-39.571568,-2.157378,,,,,,,
1558973099.994045,-0.529224,1.502002,0.398853,0.075663,-0.025963,-0.037606,-0.034704,-0.997635,-0.059336,0.006888,0.010315,0.001368,-22.299076,-39.588261,-2.122794,,,,,,,
1558973100.014055,-0.531144,1.503817,0.400675,0.074642,-0.002671,-0.016032,-0.033901,-0.997758,-0.057708,0.012538,0.006699,0.000731,-22.270201,-39.607338,-2.069472,,,,,,,
1558973100.034042,-0.535170,1.505176,0.404163,0.037235,-0.033994,-0.006795,-0.033442,-0.997848,-0.056405,0.003595,0.001708,0.008142,-22.234154,-39.631020,-2.002591,,,,,,,
1558973100.054013,-0.539492,1.506228,0.408355,-0.004145,0.007450,-0.004297,-0.033146,-0.997916,-0.055359,0.003101,-0.004968,0.013169,-22.219074,-39.643299,-1.925399,,,,,,,
1558973100.074011,-0.534581,1.506060,0.403341,-0.022317,-0.015709,-0.004534,-0.032959,-0.997905,-0.055666,0.001358,-0.009358,0.000292,-22.210571,-39.648483,-1.916761,,,,,,,
1558973100.093997,-0.538300,1.506111,0.406641,0.023421,-0.019097,0.011485,-0.033140,-0.997909,-0.055499,-0.000384,-0.001130,-0.002713,-22.211639,-39.647987,-1.914654,,,,,,,
1558973100.113960,-0.546243,1.506267,0.414283,0.007461,-0.013718,0.017930,-0.033498,-0.997919,-0.055101,-0.000880,0.001672,0.000658,-22.220898,-39.643810,-1.893561,,,,,,,
1558973100.133966,-0.550398,1.506093,0.418233,-0.020214,-0.012513,0.020054,-0.033818,-0.997907,-0.055110,0.002477,0.005384,0.007609,-22.235348,-39.636116,-1.885118,,,,,,,
1558973100.153933,-0.554273,1.505650,0.421937,-0.040408,-0.000772,0.025488,-0.034264,-0.997879,-0.055354,-0.001945,0.003784,0.001887,-22.251104,-39.627457,-1.881078,,,,,,,
1558973100.173939,-0.555427,1.504524,0.423156,-0.038352,0.002521,0.036172,-0.034920,-0.997805,-0.056269,0.000359,0.002474,-0.002020,-22.270702,-39.615284,-1.905423,,,,,,,
1558973100.193897,-0.560179,1.503831,0.427874,-0.010686,-0.005038,0.026513,-0.035555,-0.997759,-0.056688,0.001238,0.001100,0.000170,-22.299137,-39.597809,-1.935858,,,,,,,
1558973100.213904,-0.565117,1.503670,0.432373,0.019015,-0.042208,0.014437,-0.035920,-0.997748,-0.056648,0.000688,0.007346,-0.002450,-22.321259,-39.585384,-1.935096,,,,,,,
1558973100.233894,-0.579682,1.504101,0.445656,0.045539,-0.070893,0.009914,-0.036506,-0.997777,-0.055758,-0.007195,0.006734,0.000857,-22.330101,-39.581997,-1.902096,,,,,,,
1558973100.253864,-0.590465,1.504515,0.455094,0.013694,-0.054907,-0.014514,-0.036875,-0.997804,-0.055019,-0.014852,0.006105,0.003749,-22.364485,-39.565960,-1.830367,,,,,,,
1558973100.273841,-0.596794,1.504377,0.461376,0.007620,0.037074,-0.021109,-0.037300,-0.997795,-0.054898,-0.020897,-0.020241,-0.000568,-22.362394,-39.568462,-1.801570,,,,,,,
1558973100.293850,-0.585479,1.504604,0.450646,-0.014794,0.002256,-0.057760,-0.036551,-0.997810,-0.055128,-0.006296,-0.023873,-0.002581,-22.368763,-39.564415,-1.811332,,,,,,,
1558973100.313831,-0.570012,1.505098,0.434701,-0.030830,-0.020921,-0.062265,-0.035428,-0.997843,-0.055272,-0.007235,-0.023245,0.012623,-22.335882,-39.582291,-1.826625,,,,,,,
1558973100.333821,-0.554764,1.504797,0.419256,-0.050016,0.000459,-0.054611,-0.034739,-0.997823,-0.056060,-0.005574,-0.016002,-0.004303,-22.282700,-39.611824,-1.835860,,,,,,,
1558973100.353806,-0.533233,1.504085,0.397475,-0.068152,-0.014253,-0.060104,-0.033886,-0.997776,-0.057407,-0.003346,-0.007397,-0.001110,-22.276329,-39.614788,-1.849160,,,,,,,
1558973100.373776,-0.507385,1.503369,0.371804,-0.093565,0.035590,-0.040430,-0.032738,-0.997728,-0.058888,0.004936,-0.000869,0.006260,-22.219145,-39.643223,-1.926178,,,,,,,
1558973100.393758,-0.478982,1.501800,0.344766,-0.150922,0.081368,-0.022957,-0.031774,-0.997621,-0.061184,0.007161,0.012651,0.006908,-22.170729,-39.664154,-2.049165,,,,,,,
1558973100.413761,-0.446426,1.499446,0.313598,-0.130778,0.058011,-0.021030,-0.030779,-0.997456,-0.064303,0.013002,0.021885,-0.004392,-22.136099,-39.675461,-2.199252,,,,,,,
1558973100.433724,-0.420270,1.498184,0.287868,-0.050087,0.002649,-0.003349,-0.029600,-0.997365,-0.066236,0.024840,0.026219,-0.004336,-22.096825,-39.692005,-2.293601,,,,,,,
1558973100.453711,-0.411026,1.497555,0.278435,-0.040587,-0.010048,0.022159,-0.029237,-0.997319,-0.067080,0.023408,0.023305,0.001498,-22.054169,-39.712521,-2.348422,,,,,,,
1558973100.473691,-0.417471,1.496246,0.284863,-0.047005,-0.000439,0.063884,-0.030198,-0.997222,-0.068084,0.017045,0.019439,-0.010865,-22.073502,-39.700195,-2.375014,,,,,,,
1558973100.493688,-0.427195,1.494915,0.294686,-0.025738,0.002652,0.085282,-0.031409,-0.997122,-0.068995,0.017752,0.024604,-0.008504,-22.111507,-39.677345,-2.403157,,,,,,,
1558973100.513689,-0.445041,1.493445,0.312498,-0.038617,-0.003510,0.084146,-0.033266,-0.997010,-0.069747,-0.004194,0.022172,0.003539,-22.197233,-39.626266,-2.455064,,,,,,,
1558973100.533658,-0.459318,1.491657,0.326725,-0.044977,-0.001383,0.070283,-0.035049,-0.996870,-0.070863,-0.010651,0.018217,-0.006636,-22.275787,-39.579727,-2.494051,,,,,,,
1558973100.553660,-0.469557,1.490499,0.337138,-0.007652,0.006835,0.042633,-0.036295,-0.996778,-0.071529,-0.004980,0.013914,-0.007770,-22.302923,-39.563377,-2.510848,,,,,,,
1558973100.573645,-0.476037,1.489907,0.343669,0.015809,0.004547,0.008466,-0.037028,-0.996730,-0.071817,-0.006658,0.001903,-0.007086,-22.360374,-39.529053,-2.540323,,,,,,,
1558973100.593632,-0.477852,1.490007,0.345797,0.011646,0.015078,-0.032006,-0.037112,-0.996738,-0.071662,-0.019742,-0.002606,-0.005578,-22.378222,-39.518650,-2.545028,,,,,,,
1558973100.613616,-0.474605,1.490260,0.342511,0.020101,-0.006117,-0.038606,-0.036764,-0.996759,-0.071557,-0.005595,-0.004080,-0.003929,-22.368376,-39.524197,-2.545445,,,,,,,
1558973100.633603,-0.471262,1.490728,0.339075,0.016896,0.000274,-0.017195,-0.036313,-0.996796,-0.071265,0.000516,0.000550,-0.002283,-22.343914,-39.539173,-2.527596,,,,,,,
1558973100.653588,-0.474483,1.491395,0.342560,0.039281,0.018153,0.001144,-0.036239,-0.996849,-0.070556,-0.001969,0.005333,0.008025,-22.337107,-39.544189,-2.509297,,,,,,,
1558973100.673572,-0.479423,1.492062,0.347505,0.031668,-0.000724,0.002045,-0.036280,-0.996902,-0.069786,0.003352,0.005889,-0.004585,-22.337639,-39.544743,-2.495812,,,,,,,
1558973100.693557,-0.483607,1.492449,0.351754,0.005055,-0.000583,0.003093,-0.036392,-0.996932,-0.069292,0.001282,0.013900,0.003160,-22.342588,-39.544479,-2.455329,,,,,,,
1558973100.713522,-0.484660,1.492528,0.352893,0.001888,0.007891,0.004239,-0.036429,-0.996939,-0.069184,0.001959,0.011221,0.003525,-22.344685,-39.543400,-2.453635,,,,,,,
1558973100.733502,-0.485009,1.492469,0.353509,0.017868,0.010975,0.002146,-0.036480,-0.996934,-0.069223,-0.000660,-0.000640,-0.009680,-22.345373,-39.543121,-2.451868,,,,,,,
1558973100.753485,-0.490292,1.492478,0.359346,0.038200,0.037271,-0.012532,-0.036842,-0.996935,-0.069022,-0.013558,-0.014250,-0.006615,-22.351456,-39.539150,-2.460493,,,,,,,
1558973100.773487,-0.490435,1.493091,0.359595,0.026373,-0.008151,-0.034328,-0.036563,-0.996982,-0.068477,-0.012067,-0.014782,-0.003804,-22.352009,-39.539314,-2.452755,,,,,,,
1558973100.793476,-0.484951,1.493890,0.354069,0.024290,0.003479,-0.039557,-0.035815,-0.997044,-0.067971,-0.001080,-0.011257,-0.000922,-22.343351,-39.545181,-2.436968,,,,,,,
1558973100.813452,-0.481042,1.494734,0.350347,0.032747,0.015157,-0.040478,-0.035160,-0.997109,-0.067365,-0.004116,-0.000130,0.002317,-22.312422,-39.563812,-2.417943,,,,,,,
1558973100.833432,-0.478519,1.495678,0.347930,0.019962,0.000389,-0.065184,-0.034557,-0.997180,-0.066619,-0.009739,0.000354,0.005050,-22.274670,-39.587132,-2.384056,,,,,,,
1558973100.853414,-0.465009,1.496687,0.334442,0.012561,0.012044,-0.072552,-0.033203,-0.997255,-0.066180,-0.005082,0.003710,0.006778,-22.274670,-39.587132,-2.384056,,,,,,,
1558973100.873427,-0.449205,1.497317,0.319170,0.006211,0.035370,-0.046711,-0.031880,-0.997302,-0.066130,0.009510,0.012911,-0.003724,-22.174212,-39.644573,-2.365995,,,,,,,
1558973100.893412,-0.436011,1.498327,0.306569,0.045450,0.014100,0.004361,-0.030579,-0.997375,-0.065632,0.026368,0.021774,0.005787,-22.134623,-39.666275,-2.372912,,,,,,,
1558973100.913397,-0.442441,1.499130,0.313341,0.017803,0.032245,0.024797,-0.030658,-0.997433,-0.064711,0.012530,0.018154,0.013334,-22.115210,-39.678230,-2.354022,,,,,,,
1558973100.933383,-0.446316,1.498889,0.317485,-0.042959,-0.002344,0.007335,-0.031012,-0.997416,-0.064807,-0.003016,0.002756,0.008716,-22.125774,-39.673084,-2.341373,,,,,,,
1558973100.953368,-0.447053,1.498417,0.318332,-0.001383,0.015404,0.005403,-0.031263,-0.997382,-0.065209,-0.001437,0.002509,-0.003364,-22.130314,-39.670551,-2.341339,,,,,,,
1558973100.973353,-0.447785,1.498316,0.319523,0.032593,0.024857,0.015169,-0.031354,-0.997374,-0.065277,0.003721,-0.000321,-0.007721,-22.142815,-39.661831,-2.370707,,,,,,,
1558973100.993339,-0.458276,1.499282,0.330457,0.053857,0.014165,0.008678,-0.031611,-0.997444,-0.064080,0.000391,-0.000176,0.006310,-22.153126,-39.657425,-2.348034,,,,,,,
1558973101.013298,-0.467147,1.500360,0.339386,0.027237,0.000529,-0.014962,-0.031694,-0.997520,-0.062837,-0.005095,-0.001473,0.012315,-22.154364,-39.657627,-2.332843,,,,,,,
1558973101.033309,-0.463434,1.500861,0.335683,-0.011065,-0.005651,-0.040675,-0.031237,-0.997556,-0.062508,-0.004392,-0.001743,0.002998,-22.151703,-39.662708,-2.270982,,,,,,,
1558973101.053295,-0.451609,1.501223,0.323703,0.005995,0.001654,-0.043794,-0.030338,-0.997581,-0.062548,0.002125,0.000526,0.000399,-22.139517,-39.669483,-2.271504,,,,,,,
1558973101.073270,-0.442146,1.501795,0.314433,0.032621,0.011043,-0.033007,-0.029501,-0.997620,-0.062317,0.004523,-0.002685,-0.009399,-22.077150,-39.704250,-2.271027,,,,,,,
1558973101.093253,-0.439927,1.502954,0.312322,0.061333,0.005618,-0.025563,-0.028870,-0.997700,-0.061336,0.001649,-0.001507,-0.004262,-22.064070,-39.712273,-2.257824,,,,,,,
1558973101.113227,-0.438451,1.504109,0.310743,0.013421,-0.003663,-0.038502,-0.028291,-0.997777,-0.060335,-0.001281,0.005910,0.004900,-22.042114,-39.727077,-2.211308,,,,,,,
1558973101.133207,-0.426049,1.504301,0.298422,-0.012192,0.010349,-0.014851,-0.027461,-0.997790,-0.060506,0.012766,0.011676,-0.000056,-21.992302,-39.755711,-2.192667,,,,,,,
1558973101.153214,-0.417280,1.504238,0.290009,-0.019622,0.019911,-0.008361,-0.026954,-0.997786,-0.060802,0.010322,0.014570,0.002422,-21.986126,-39.758690,-2.200574,,,,,,,
1558973101.173190,-0.411536,1.504192,0.284616,-0.001550,0.015597,-0.001983,-0.026623,-0.997783,-0.060999,0.003232,0.006038,0.001321,-21.959597,-39.771702,-2.230062,,,,,,,
1558973101.193192,-0.413790,1.504417,0.287110,0.012259,0.006009,-0.003131,-0.026670,-0.997798,-0.060732,-0.003237,0.002360,0.003359,-21.958622,-39.772400,-2.227311,,,,,,,
1558973101.213178,-0.413561,1.504753,0.286768,0.018614,-0.006718,-0.009653,-0.026522,-0.997820,-0.060432,-0.002867,-0.003370,0.002647,-21.956886,-39.773602,-2.222947,,,,,,,
1558973101.233164,-0.413830,1.505214,0.287082,0.017593,0.008090,-0.006310,-0.026353,-0.997850,-0.060003,0.002198,-0.000609,-0.002466,-21.946621,-39.780670,-2.197678,,,,,,,
1558973101.253149,-0.412447,1.505413,0.286159,0.003824,0.030363,-0.003973,-0.026191,-0.997863,-0.059858,0.001593,0.003829,-0.001070,-21.940012,-39.784389,-2.196362,,,,,,,
1558973101.273119,-0.409571,1.505495,0.283970,0.000664,0.037769,-0.010310,-0.025986,-0.997869,-0.059858,-0.002945,0.006200,-0.001131,-21.937342,-39.785564,-2.201711,,,,,,,
1558973101.293093,-0.406670,1.505535,0.281693,-0.000507,0.019897,-0.013638,-0.025796,-0.997871,-0.059896,-0.002372,0.005714,0.001837,-21.926317,-39.790302,-2.225757,,,,,,,
1558973101.313105,-0.400645,1.505881,0.275729,-0.005884,-0.006532,-0.035248,-0.025300,-0.997894,-0.059733,-0.011748,-0.001908,0.007594,-21.910561,-39.799160,-2.222604,,,,,,,
1558973101.333088,-0.387163,1.505902,0.262113,-0.011145,0.004038,-0.053301,-0.024485,-0.997895,-0.060049,-0.005087,0.002869,-0.001703,-21.891867,-39.809116,-2.228447,,,,,,,
1558973101.353064,-0.367645,1.506283,0.242716,0.030387,0.009103,-0.054287,-0.023171,-0.997920,-0.060161,0.008904,0.011668,-0.004109,-21.840515,-39.836655,-2.240246,,,,,,,
1558973101.373055,-0.357177,1.507485,0.232436,0.045258,0.011177,-0.028633,-0.022121,-0.997997,-0.059277,0.009395,0.015758,-0.000522,-21.800898,-39.859161,-2.225693,,,,,,,
1558973101.393024,-0.351191,1.508234,0.226655,0.007976,0.009278,-0.015870,-0.021508,-0.998044,-0.058705,0.007821,0.010663,0.004354,-21.771996,-39.876156,-2.204082,,,,,,,
1558973101.413028,-0.343663,1.508662,0.219155,0.012232,0.001834,-0.030885,-0.020922,-0.998070,-0.058464,-0.002958,-0.005607,-0.000511,-21.735056,-39.897324,-2.185542,,,,,,,
1558973101.433017,-0.341247,1.509021,0.217414,0.009183,0.050488,-0.020812,-0.020661,-0.998093,-0.058176,0.000199,-0.000443,0.004847,-21.723228,-39.903942,-2.182308,,,,,,,
1558973101.453003,-0.338602,1.509350,0.215274,0.002696,0.029451,-0.027377,-0.020397,-0.998113,-0.057920,-0.005634,0.007268,0.009779,-21.712463,-39.909168,-2.193882,,,,,,,
1558973101.472989,-0.333884,1.509281,0.210998,0.016500,0.013504,-0.040329,-0.020147,-0.998109,-0.058082,-0.007594,0.003831,-0.009423,-21.697590,-39.917297,-2.193084,,,,,,,
1558973101.492955,-0.325165,1.509424,0.202428,0.037774,0.002801,-0.054293,-0.019594,-0.998117,-0.058120,-0.009901,0.009500,-0.012940,-21.698105,-39.916515,-2.202233,,,,,,,
1558973101.512959,-0.307813,1.510134,0.185048,0.041009,0.010164,-0.067031,-0.018368,-0.998161,-0.057776,0.000836,0.011939,-0.008142,-21.654806,-39.940121,-2.200391,,,,,,,
1558973101.532944,-0.284569,1.510570,0.162390,0.029326,0.040951,-0.018704,-0.016898,-0.998187,-0.057768,0.014334,0.006930,-0.010591,-21.626951,-39.955589,-2.193537,,,,,,,
1558973101.552913,-0.279664,1.511411,0.158411,0.025003,0.037858,0.018629,-0.016383,-0.998237,-0.057045,0.010066,0.002479,0.007210,-21.568142,-39.986660,-2.206311,,,,,,,
1558973101.572915,-0.283939,1.512007,0.163155,0.012163,0.018904,0.021639,-0.016460,-0.998272,-0.056404,0.006786,0.004651,0.004356,-21.548603,-39.998306,-2.186064,,,,,,,
1558973101.592901,-0.289726,1.512233,0.169575,0.017564,0.038946,0.013294,-0.016721,-0.998286,-0.056090,0.001615,0.003428,0.001220,-21.550741,-39.997440,-2.180778,,,,,,,
1558973101.612882,-0.294096,1.512795,0.174723,0.030315,0.035746,-0.005887,-0.016804,-0.998318,-0.055480,-0.004330,0.003552,0.004394,-21.566170,-39.989437,-2.175044,,,,,,,
1558973101.632871,-0.297548,1.514096,0.178777,0.013299,0.027338,-0.033740,-0.016614,-0.998393,-0.054180,-0.004809,0.001872,0.014675,-21.565151,-39.991333,-2.150083,,,,,,,
1558973101.652857,-0.283557,1.514346,0.165227,-0.031394,0.028620,-0.040169,-0.015785,-0.998407,-0.054167,-0.002282,-0.002722,0.014403,-21.557043,-39.996613,-2.133197,,,,,,,
1558973101.672818,-0.265636,1.514220,0.147737,-0.013392,0.012711,-0.012549,-0.014845,-0.998400,-0.054564,0.014067,-0.002256,0.004301,-21.509079,-40.020943,-2.160820,,,,,,,
1558973101.692826,-0.264681,1.514630,0.146755,0.030141,-0.005436,0.021476,-0.014686,-0.998423,-0.054183,0.013663,0.000529,0.002318,-21.472319,-40.040512,-2.163978,,,,,,,
1558973101.712813,-0.280553,1.515569,0.162660,0.006763,0.005253,0.019424,-0.015284,-0.998475,-0.053041,-0.008077,-0.005324,0.015565,-21.480431,-40.037704,-2.135201,,,,,,,
1558973101.732786,-0.280980,1.515705,0.163210,-0.069818,0.001356,-0.028718,-0.015269,-0.998483,-0.052903,-0.005041,-0.000098,0.015672,-21.508415,-40.024910,-2.092946,,,,,,,
1558973101.752766,-0.268463,1.514851,0.150569,-0.050678,-0.004027,-0.026619,-0.014832,-0.998435,-0.053913,-0.005295,-0.000741,0.010655,-21.497417,-40.029514,-2.117744,,,,,,,
1558973101.772769,-0.253627,1.514252,0.135618,-0.003924,-0.010546,-0.018033,-0.014181,-0.998402,-0.054708,0.006551,0.004841,-0.010188,-21.477930,-40.038033,-2.154072,,,,,,,
1558973101.792754,-0.242710,1.514481,0.124400,0.008846,-0.012731,-0.020180,-0.013527,-0.998415,-0.054635,0.004387,0.005815,0.000268,-21.445412,-40.054611,-2.169828,,,,,,,
1558973101.812739,-0.234321,1.514240,0.115808,-0.032663,-0.010397,-0.019123,-0.013124,-0.998401,-0.054982,0.002504,0.005527,0.001195,-21.429140,-40.063751,-2.161798,,,,,,,
1558973101.832709,-0.225449,1.513578,0.106848,-0.033716,-0.001920,-0.008367,-0.012784,-0.998363,-0.055740,0.001798,0.009685,-0.001892,-21.405104,-40.074783,-2.195205,,,,,,,
1558973101.852711,-0.219606,1.513012,0.100855,0.000308,-0.008425,0.002274,-0.012581,-0.998331,-0.056365,0.003731,0.010019,-0.005539,-21.398172,-40.077248,-2.217652,,,,,,,
1558973101.872677,-0.220419,1.512860,0.101573,-0.010308,-0.002035,-0.003012,-0.012660,-0.998322,-0.056502,-0.002156,0.009934,-0.003511,-21.396267,-40.078007,-2.222410,,,,,,,
1558973101.892676,-0.216002,1.512097,0.097264,-0.024101,0.010716,-0.006104,-0.012573,-0.998278,-0.057302,0.001602,0.010485,-0.006450,-21.397861,-40.075691,-2.248606,,,,,,,
1558973101.912666,-0.212587,1.511633,0.093974,0.009924,0.003151,0.002392,-0.012476,-0.998250,-0.057797,0.000497,0.003103,-0.007022,-21.391068,-40.077591,-2.279120,,,,,,,
