timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558216521.292182,-0.017669,0.525354,0.796037,0.175906,0.034779,-0.031540,-0.015286,-0.501519,-0.865011,0.023434,-0.001425,-0.036219,-10.563837,-35.309624,-34.392159,,,,,,,
1558216521.312146,-0.020262,0.531986,0.796063,0.413169,-0.284497,0.055274,-0.017461,-0.507245,-0.861625,0.024617,-0.000414,-0.018350,-10.552299,-35.341499,-34.362949,,,,,,,
1558216521.332151,-0.026809,0.539042,0.796863,0.269540,-0.288058,-0.003595,-0.023005,-0.513314,-0.857892,0.017634,-0.004523,0.009061,-10.760191,-35.701855,-33.923161,,,,,,,
1558216521.352136,-0.028495,0.540732,0.796033,-0.060491,0.010657,-0.030895,-0.024426,-0.514764,-0.856984,0.006925,-0.008308,0.000600,-10.933870,-35.861549,-33.698437,,,,,,,
1558216521.372093,-0.024794,0.536721,0.795471,-0.243985,0.221999,-0.008734,-0.021305,-0.511321,-0.859126,0.018070,-0.013871,-0.008062,-10.908026,-35.868546,-33.699364,,,,,,,
1558216521.392104,-0.019732,0.532127,0.795750,-0.093030,0.198072,0.071230,-0.017002,-0.507368,-0.861562,0.017033,0.001585,-0.040080,-10.707966,-35.660587,-33.983036,,,,,,,
1558216521.412013,-0.018172,0.534702,0.798255,0.274848,0.088396,0.119586,-0.015635,-0.509584,-0.860279,0.030375,0.019945,-0.030682,-10.586861,-35.603409,-34.080795,,,,,,,
1558216521.432023,-0.020483,0.541375,0.800775,0.346488,-0.143484,0.106747,-0.017553,-0.515315,-0.856821,0.019033,0.005564,-0.012212,-10.654286,-35.749260,-33.906658,,,,,,,
1558216521.452010,-0.024072,0.545866,0.801345,0.135935,-0.135164,-0.018257,-0.020572,-0.519158,-0.854430,0.022937,0.000543,-0.021027,-10.776610,-35.939674,-33.665848,,,,,,,
1558216521.471995,-0.024277,0.544966,0.800927,-0.136037,0.036471,0.000250,-0.020758,-0.518389,-0.854893,0.004996,-0.001829,0.009709,-10.834469,-36.008827,-33.573257,,,,,,,
