timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1525956100.838947,1.007443,1.406719,-1.548087,0.134437,0.283339,-3.543695,0.138101,-0.986569,-0.087229,0.351538,-0.468234,-0.275503,5.968392,-44.678871,17.219862,,,,,,,
1525956100.858937,1.122819,1.375819,-1.676629,0.391313,-0.645212,-0.839486,0.174627,-0.981052,-0.083919,0.887232,-0.176037,0.587139,8.203606,-44.271053,17.352846,,,,,,,
1525956100.878901,1.130096,1.385784,-1.694308,0.253287,-0.671356,0.992236,0.166382,-0.982934,-0.078472,0.326523,-0.331824,0.106212,9.400717,-43.906601,17.668724,,,,,,,
1525956100.898912,0.996307,1.420474,-1.584227,0.029887,-1.573848,2.465313,0.125717,-0.988723,-0.081379,-0.245422,0.022140,0.054844,8.719341,-44.062328,17.630402,,,,,,,
1525956100.918902,0.719829,1.467331,-1.346523,0.576345,-2.051139,2.586097,0.068088,-0.994652,-0.077659,-0.882847,0.224373,-0.205819,7.516748,-44.344501,17.475998,,,,,,,
1525956100.938872,0.514868,1.495235,-1.167544,0.563351,-0.962799,0.863712,0.037172,-0.997147,-0.065702,-0.506029,-0.577866,-0.819109,5.673925,-44.496281,17.782980,,,,,,,
1525956100.958855,0.179497,1.497963,-0.856361,-0.536994,-1.549077,1.483929,0.012992,-0.997349,-0.071600,-0.472327,-0.971493,-0.540705,5.193732,-44.487312,17.951355,,,,,,,
1525956100.978840,-0.291055,1.491809,-0.405183,-0.066550,-0.757203,1.839938,-0.022643,-0.996882,-0.075587,-0.760575,-0.511541,-0.325734,4.857759,-44.648525,17.642506,,,,,,,
1525956100.998839,-0.699970,1.473543,-0.009766,0.012533,-0.938212,1.945033,-0.062551,-0.995275,-0.074267,-0.765681,0.116002,0.478579,2.554044,-44.947178,17.365915,,,,,,,
1525956101.018828,-0.937914,1.442549,0.200916,-0.232433,-1.634580,1.926427,-0.103126,-0.991787,-0.075647,-0.638833,0.186795,0.695001,1.866947,-44.996094,17.326643,,,,,,,
1525956101.038825,-1.109246,1.412786,0.347803,0.395919,-0.965856,1.769981,-0.140888,-0.987542,-0.070075,-0.662288,0.473916,0.311546,0.076671,-45.100883,17.153761,,,,,,,
,,,,,,,,,,,,,,,,50.059740,19.920444,204.825394,1.160000,99.492188,1525956100.999493,
1525956101.058794,-1.276439,1.388875,0.513850,1.123588,0.392396,1.493164,-0.173138,-0.983498,-0.052489,-1.031208,0.523430,0.251876,-1.267242,-44.842190,17.774096,,,,,,,
1525956101.078786,-1.400499,1.369080,0.663239,1.037066,1.453627,1.181891,-0.197453,-0.979724,-0.033955,-0.999004,0.362399,0.149113,-2.018745,-44.607590,18.287539,,,,,,,
1525956101.098793,-1.449477,1.349572,0.746412,0.550355,1.640955,1.043432,-0.217811,-0.975630,-0.026555,-0.437188,-0.067553,-0.096568,-4.396914,-43.952396,19.421646,,,,,,,
1525956101.118785,-1.462238,1.329767,0.786874,0.244877,1.005190,1.048846,-0.237297,-0.971093,-0.025862,-0.064918,-0.187293,-0.115053,-5.886675,-43.680801,19.638781,,,,,,,
1525956101.138773,-1.472899,1.309370,0.805504,0.080999,0.036728,1.019160,-0.257222,-0.966022,-0.025262,0.043965,-0.191189,-0.093161,-6.515244,-43.573322,19.679026,,,,,,,
1525956101.158764,-1.496594,1.291143,0.826403,0.310443,-0.173975,0.879600,-0.275263,-0.961151,-0.020463,0.148966,0.099258,0.196046,-7.827774,-43.279907,19.847481,,,,,,,
1525956101.178750,-1.525711,1.274201,0.859061,0.438509,0.255576,0.893423,-0.291969,-0.956337,-0.013172,-0.160729,0.014671,0.218144,-8.579120,-42.984871,20.175396,,,,,,,
1525956101.198719,-1.544415,1.256337,0.886219,0.347527,0.426231,0.891781,-0.309195,-0.950964,-0.008159,-0.143716,0.059347,0.027767,-9.251511,-42.738167,20.401119,,,,,,,
1525956101.218727,-1.555977,1.239585,0.909936,0.356737,0.601529,0.813392,-0.325153,-0.945649,-0.004819,-0.033139,0.014878,-0.057971,-10.427059,-42.339951,20.662821,,,,,,,
1525956101.238716,-1.564742,1.222280,0.933689,0.402804,0.725069,0.888279,-0.341498,-0.939880,-0.002068,-0.107446,-0.002670,-0.010353,-11.414492,-41.998371,20.837301,,,,,,,
1525956101.258686,-1.572368,1.204803,0.959575,0.490771,0.928600,0.881757,-0.357877,-0.933769,0.000562,-0.053073,0.066658,0.022890,-12.203218,-41.711811,20.965519,,,,,,,
1525956101.278693,-1.577039,1.186011,0.988131,0.535046,1.167405,0.984437,-0.375353,-0.926879,0.002343,0.135103,0.036742,0.024176,-13.045563,-41.390808,21.094099,,,,,,,
1525956101.298681,-1.578445,1.165084,1.013338,0.451301,0.987217,1.065921,-0.394662,-0.918821,0.003019,0.297143,-0.057344,-0.028547,-14.984570,-40.642807,21.259626,,,,,,,
1525956101.318668,-1.579636,1.143009,1.030539,0.308270,0.566289,1.111957,-0.414843,-0.909886,0.003667,0.328432,-0.113735,-0.021886,-15.923722,-40.261219,21.302965,,,,,,,
1525956101.338660,-1.580552,1.120282,1.040133,0.168951,0.302837,1.158435,-0.435408,-0.900223,0.004248,0.287474,-0.085632,-0.007101,-17.308601,-39.652645,21.364153,,,,,,,
1525956101.358620,-1.579929,1.096462,1.044806,0.093067,0.240973,1.226112,-0.456727,-0.889597,0.004171,0.313584,-0.131094,0.017755,-18.342623,-39.176907,21.379082,,,,,,,
1525956101.378620,-1.575452,1.070043,1.047398,0.051784,0.384124,1.385461,-0.480081,-0.877221,0.002235,0.369669,-0.183936,0.024452,-18.342623,-39.176907,21.379082,,,,,,,
1525956101.398596,-1.568530,1.039936,1.048635,0.023861,0.397241,1.577740,-0.506274,-0.862372,-0.001147,0.680713,-0.288995,0.071216,-20.093649,-38.369934,21.268299,,,,,,,
1525956101.418608,-1.562322,1.006354,1.048402,-0.054693,0.213975,1.740341,-0.534925,-0.844887,-0.004533,0.822905,-0.365074,0.014833,-22.137348,-37.350838,21.052305,,,,,,,
1525956101.438588,-1.556389,0.969776,1.041988,-0.303858,-0.067784,1.881577,-0.565426,-0.824759,-0.008147,0.791699,-0.379251,0.028533,-22.137348,-37.350838,21.052305,,,,,,,
1525956101.458590,-1.547111,0.929892,1.027632,-0.515018,-0.107640,2.055053,-0.597753,-0.801555,-0.014160,0.550130,-0.425770,0.028931,-24.176762,-36.207867,20.804358,,,,,,,
1525956101.478577,-1.534598,0.885915,1.012834,-0.523995,0.180255,2.284142,-0.632167,-0.774494,-0.022893,0.498668,-0.479595,0.095968,-25.963444,-35.176407,20.417315,,,,,,,
1525956101.498565,-1.517023,0.836933,0.999624,-0.558510,0.468275,2.506807,-0.668775,-0.742593,-0.035997,0.484037,-0.636283,0.138078,-27.654972,-34.148540,19.935558,,,,,,,
1525956101.518555,-1.496672,0.782849,0.987622,-0.606220,0.649676,2.776484,-0.706960,-0.705302,-0.052499,0.842016,-0.853032,0.003992,-29.059219,-33.246773,19.456636,,,,,,,
1525956101.538543,-1.474775,0.723052,0.977381,-0.620990,0.815055,3.050305,-0.746336,-0.661676,-0.071885,1.281126,-1.066885,-0.155791,-31.610960,-31.427608,18.476997,,,,,,,
1525956101.558502,-1.454161,0.659903,0.974185,-0.281170,0.920123,3.114574,-0.784684,-0.613040,-0.091939,1.563630,-1.253049,-0.430293,-33.795013,-29.633022,17.553572,,,,,,,
1525956101.578520,-1.439152,0.603157,0.979942,-0.066945,0.803139,2.682296,-0.816423,-0.567245,-0.108103,1.439546,-1.017807,-0.544989,-35.377388,-28.104509,16.938831,,,,,,,
1525956101.598509,-1.439145,0.551707,0.988924,0.047384,-0.078086,2.592812,-0.844261,-0.524142,-0.111794,0.335762,-0.587308,-0.147849,-37.844723,-25.160583,16.219400,,,,,,,
1525956101.618496,-1.442539,0.503580,0.996098,-0.019355,0.182821,2.239729,-0.868666,-0.482565,-0.112028,-0.889222,-0.599238,-0.052080,-38.758579,-23.685366,16.282597,,,,,,,
1525956101.638485,-1.446736,0.467304,0.999859,-0.128914,-0.391461,1.635194,-0.885924,-0.450481,-0.110475,-0.936723,-0.656590,0.150087,-39.316128,-22.785809,16.229479,,,,,,,
1525956101.658445,-1.453297,0.441951,1.001623,0.002671,-0.166923,0.982981,-0.897686,-0.427704,-0.105966,-0.508488,-0.283661,0.138284,-40.427559,-20.562244,16.466742,,,,,,,
1525956101.678461,-1.456573,0.433559,1.009752,0.514596,0.069078,0.143276,-0.901563,-0.420104,-0.103430,-0.480334,0.045744,0.094794,-40.586243,-20.198740,16.526178,,,,,,,
1525956101.698453,-1.459411,0.442737,1.021421,0.542540,0.093056,-0.691372,-0.897983,-0.428414,-0.100438,-0.396039,0.288903,0.096562,-40.701500,-19.853579,16.660433,,,,,,,
1525956101.718440,-1.463799,0.467772,1.027207,0.309688,-0.223065,-1.563649,-0.887471,-0.450899,-0.095321,-0.247005,0.270647,0.095428,-40.378971,-20.339142,16.858376,,,,,,,
1525956101.738410,-1.471712,0.510585,1.024848,-0.003150,-0.602315,-2.469651,-0.868179,-0.488688,-0.086306,-0.167831,0.376108,0.088808,-39.835609,-21.201614,17.086914,,,,,,,
1525956101.758390,-1.481123,0.569346,1.014814,-0.217613,-0.786267,-3.247762,-0.838870,-0.539081,-0.075427,-0.063108,0.671970,0.248843,-37.773487,-24.200865,17.771563,,,,,,,
1525956101.778401,-1.489232,0.639590,0.999782,-0.401885,-0.781997,-3.869236,-0.799673,-0.596867,-0.065370,-0.037211,0.712086,0.303026,-35.740051,-26.796722,18.246397,,,,,,,
1525956101.798392,-1.488915,0.723760,0.980491,-0.399991,-0.492261,-4.495306,-0.746810,-0.662207,-0.061287,-0.029084,0.743628,0.306099,-34.517399,-28.257748,18.395533,,,,,,,
1525956101.818366,-1.483009,0.819283,0.956578,-0.490205,-0.639458,-4.996446,-0.680116,-0.730657,-0.059859,-0.132979,0.658147,0.237380,-30.037752,-32.906540,18.526741,,,,,,,
1525956101.838347,-1.472479,0.920930,0.925923,-0.536205,-0.504308,-5.257831,-0.602158,-0.796165,-0.059394,-0.225555,0.711265,0.163261,-26.279522,-35.960228,18.563274,,,,,,,
1525956101.858357,-1.434880,1.026957,0.876554,-0.922929,-0.075643,-5.526287,-0.512653,-0.855728,-0.070110,-0.345791,0.793747,0.157482,-24.261824,-37.402756,18.459269,,,,,,,
1525956101.878345,-1.365494,1.135654,0.793287,-0.986943,-0.241656,-5.793772,-0.412687,-0.906810,-0.085936,-0.644793,0.886439,0.084548,-17.599419,-41.392933,17.470909,,,,,,,
1525956101.898335,-1.250495,1.244855,0.669256,-0.671556,0.151940,-5.839931,-0.303916,-0.947350,-0.100816,-0.421746,0.754158,0.076952,-12.590185,-43.465118,16.751638,,,,,,,
1525956101.918323,-1.043642,1.345042,0.461223,-0.504235,0.317356,-5.608670,-0.193454,-0.974625,-0.112610,-0.453000,0.660981,0.125595,-10.077990,-44.227531,16.453156,,,,,,,
1525956101.938299,-0.617390,1.423242,0.036886,-0.165288,0.556917,-5.377629,-0.085111,-0.989134,-0.119879,-0.067141,0.271772,0.005483,-2.719502,-45.512630,15.797194,,,,,,,
1525956101.958301,0.150553,1.451821,-0.719231,0.393405,1.096034,-4.797627,0.017803,-0.992931,-0.117353,-0.053951,-0.239262,-0.209842,1.804104,-45.554867,15.806520,,,,,,,
1525956101.978266,0.796964,1.424330,-1.346870,0.772124,1.099574,-3.922887,0.104384,-0.989293,-0.101997,-0.281203,-0.440211,-0.122933,3.744710,-45.348785,16.056511,,,,,,,
1525956101.998267,1.089720,1.382118,-1.629018,0.676454,0.550615,-2.379062,0.166273,-0.982253,-0.086791,0.765185,-0.231691,0.303832,6.988225,-44.675140,16.841724,,,,,,,
1525956102.018266,1.214484,1.366945,-1.748168,0.696955,0.187545,-0.522679,0.189727,-0.979294,-0.070616,0.596802,-0.317840,0.077193,9.518071,-43.775532,17.929193,,,,,,,
1525956102.038227,1.231654,1.375597,-1.777852,0.253309,-1.079752,0.791921,0.182914,-0.981009,-0.064527,0.319466,-0.237253,0.048826,9.518071,-43.775532,17.929193,,,,,,,
,,,,,,,,,,,,,,,,50.059736,19.920462,205.230057,1.160000,99.492188,1525956101.999525,
1525956102.058234,1.136934,1.405552,-1.716343,-0.007194,-2.028864,2.059534,0.149253,-0.986378,-0.069150,-0.345817,0.054051,0.019909,9.445443,-43.632362,18.312498,,,,,,,
1525956102.078232,0.909132,1.450006,-1.533589,0.158643,-2.461131,2.679035,0.095069,-0.992714,-0.074037,-0.954459,0.143532,-0.173003,7.742689,-44.178207,17.795601,,,,,,,
1525956102.098218,0.667724,1.482934,-1.332403,0.507434,-1.629074,1.196843,0.054335,-0.996143,-0.068904,-0.776625,-0.103528,-0.445256,7.031610,-44.329937,17.713270,,,,,,,
1525956102.118173,0.539240,1.490928,-1.228930,-0.423825,-1.453592,0.762176,0.040967,-0.996812,-0.068461,0.061694,-1.150176,-0.607869,6.381005,-44.360088,17.883293,,,,,,,
1525956102.138148,0.108119,1.489523,-0.834318,-0.477896,-1.920136,1.721753,0.008760,-0.996699,-0.080710,-0.162661,-0.851766,-0.397760,6.102191,-44.618423,17.329350,,,,,,,
1525956102.158148,-0.356983,1.475743,-0.405702,-0.355856,-1.893894,2.029584,-0.033166,-0.995486,-0.088927,-0.445944,-0.214445,-0.111726,5.444281,-44.892960,16.832375,,,,,,,
1525956102.178114,-0.686522,1.448018,-0.122529,-0.552643,-2.831520,2.006572,-0.077628,-0.992472,-0.094725,-0.518884,0.369547,0.690337,3.760364,-45.365192,16.006439,,,,,,,
1525956102.198108,-0.890799,1.412785,0.026131,-0.361026,-2.543031,1.923008,-0.122355,-0.987542,-0.098943,-0.594381,0.415963,0.655141,3.086769,-45.602425,15.467307,,,,,,,
1525956102.218091,-1.054641,1.384597,0.160282,0.571565,-0.979605,1.735866,-0.161008,-0.982715,-0.091367,-1.019336,0.582919,0.693998,2.346294,-45.761311,15.124301,,,,,,,
1525956102.238104,-1.230582,1.365979,0.347973,1.590373,1.204811,1.494949,-0.191731,-0.979098,-0.067868,-1.110943,0.426562,0.363263,1.087731,-45.690361,15.477546,,,,,,,
1525956102.258080,-1.366894,1.349434,0.527422,1.493287,2.289347,1.180687,-0.215010,-0.975599,-0.044459,-0.621431,0.080503,0.059901,-1.061576,-45.077385,17.182821,,,,,,,
1525956102.278080,-1.424543,1.332488,0.635290,0.759091,2.289739,0.982588,-0.233539,-0.971739,-0.034402,-0.365216,-0.142412,-0.118232,-2.917751,-44.532204,18.349831,,,,,,,
1525956102.298070,-1.436442,1.312786,0.678825,0.226258,0.866795,1.093456,-0.252858,-0.966900,-0.034179,0.083592,-0.312641,-0.254472,-4.967544,-44.146076,18.835987,,,,,,,
1525956102.318048,-1.449319,1.292710,0.694429,0.039910,-0.174607,0.980845,-0.272493,-0.961583,-0.033265,0.151064,0.040272,0.030214,-6.032059,-43.983768,18.904747,,,,,,,
1525956102.338045,-1.475223,1.274733,0.715576,0.327093,-0.274518,0.913924,-0.290426,-0.956492,-0.027842,-0.115381,0.218089,0.281641,-6.592042,-43.867496,18.987743,,,,,,,
1525956102.358036,-1.505146,1.257683,0.744855,0.351653,0.043417,0.849725,-0.307359,-0.951379,-0.020207,-0.297759,0.085763,0.179509,-6.936185,-43.751812,19.131523,,,,,,,
1525956102.378024,-1.522111,1.241568,0.768748,0.320993,0.418778,0.823399,-0.322930,-0.946292,-0.015734,-0.114234,0.024890,-0.004026,-8.066492,-43.349388,19.598698,,,,,,,
1525956102.398010,-1.530952,1.225742,0.788942,0.270236,0.510970,0.799685,-0.337980,-0.941057,-0.013474,-0.012866,0.016802,-0.096496,-8.946402,-43.083996,19.800966,,,,,,,
1525956102.418002,-1.538606,1.210489,0.806168,0.274209,0.395640,0.736661,-0.352379,-0.935788,-0.011347,0.031808,0.101056,-0.093069,-9.611316,-42.891243,19.907557,,,,,,,
1525956102.437989,-1.547579,1.194970,0.824325,0.316771,0.424066,0.810634,-0.366942,-0.930205,-0.008521,-0.024186,-0.014910,-0.024667,-10.622646,-42.558392,20.106953,,,,,,,
1525956102.457963,-1.554027,1.178682,0.841587,0.311724,0.520321,0.838243,-0.382090,-0.924103,-0.006408,0.008188,-0.007263,0.023528,-11.488764,-42.252502,20.275135,,,,,,,
1525956102.477968,-1.559030,1.160664,0.860442,0.387617,0.667013,0.949675,-0.398703,-0.917068,-0.004692,0.137503,-0.049027,0.031959,-12.686117,-41.822544,20.452000,,,,,,,
1525956102.497929,-1.563053,1.140045,0.879866,0.371478,0.681055,1.094997,-0.417541,-0.908652,-0.003233,0.314941,-0.084665,0.009764,-13.797037,-41.397892,20.596195,,,,,,,
1525956102.517932,-1.566202,1.117521,0.895383,0.282233,0.425779,1.129849,-0.437908,-0.899018,-0.002012,0.369549,-0.092376,-0.007342,-14.391249,-41.166328,20.653622,,,,,,,
1525956102.537921,-1.570871,1.094783,0.905201,0.192830,0.116578,1.152442,-0.458240,-0.888829,0.000034,0.218768,-0.089992,-0.034550,-16.008558,-40.482224,20.814949,,,,,,,
1525956102.557921,-1.575941,1.070362,0.913348,0.200210,0.153725,1.280921,-0.479800,-0.877374,0.002469,0.205859,-0.186819,-0.007184,-17.005657,-40.009449,20.937969,,,,,,,
1525956102.577895,-1.576621,1.042566,0.920788,0.176175,0.371863,1.460219,-0.503997,-0.863701,0.002935,0.310241,-0.233696,-0.000204,-17.562288,-39.742542,20.986740,,,,,,,
1525956102.597892,-1.573403,1.010956,0.926832,0.140893,0.412500,1.651688,-0.531049,-0.847340,0.001384,0.658200,-0.396663,-0.037593,-19.543434,-38.804157,20.991386,,,,,,,
1525956102.617886,-1.569173,0.976180,0.929381,0.016678,0.245271,1.774903,-0.560190,-0.828363,-0.000909,0.758662,-0.459433,0.015024,-21.007540,-38.068977,20.923277,,,,,,,
1525956102.637872,-1.564406,0.939206,0.925698,-0.176921,0.019211,1.896431,-0.590417,-0.807090,-0.003773,0.749367,-0.448205,0.042134,-21.728317,-37.689632,20.873878,,,,,,,
1525956102.657858,-1.557578,0.899247,0.918761,-0.237436,0.144506,2.064135,-0.622145,-0.782859,-0.008224,0.465346,-0.376413,0.113312,-23.894304,-36.489677,20.637636,,,,,,,
1525956102.677851,-1.545343,0.855339,0.912720,-0.239679,0.529584,2.274942,-0.655750,-0.754793,-0.016695,0.487049,-0.517485,0.140795,-25.550766,-35.528320,20.328398,,,,,,,
1525956102.697830,-1.527306,0.806756,0.906974,-0.300028,0.735307,2.507474,-0.691190,-0.722046,-0.030079,0.612013,-0.640945,0.107899,-26.478424,-34.979416,20.091803,,,,,,,
1525956102.717806,-1.508133,0.753746,0.901005,-0.380111,0.757185,2.720082,-0.727699,-0.684375,-0.045660,1.109627,-0.902615,-0.203836,-29.490204,-33.039444,19.159065,,,,,,,
1525956102.737817,-1.489114,0.695919,0.897795,-0.222227,0.974399,2.972151,-0.764906,-0.641091,-0.062619,1.177107,-0.994925,-0.392765,-31.064436,-31.882036,18.624802,,,,,,,
1525956102.757804,-1.466195,0.633971,0.906346,0.207748,1.662578,3.113605,-0.801278,-0.592349,-0.084122,1.225488,-1.185727,-0.783966,-32.728725,-30.518684,18.049580,,,,,,,
1525956102.777795,-1.441619,0.579047,0.919386,0.129722,1.332439,2.602183,-0.830011,-0.547227,-0.107819,0.693780,-0.757354,-0.155990,-36.157288,-27.337830,16.542082,,,,,,,
1525956102.797784,-1.432914,0.530390,0.928948,0.056681,0.389654,2.391315,-0.854423,-0.505870,-0.118562,-0.401604,-0.586812,-0.056487,-37.786064,-25.443729,15.911542,,,,,,,
1525956102.817744,-1.429362,0.489650,0.937023,0.119432,0.429676,1.805610,-0.873686,-0.470317,-0.124400,-0.649675,-0.570485,0.045146,-38.427868,-24.541115,15.791754,,,,,,,
1525956102.837761,-1.432080,0.461874,0.943560,0.039122,-0.294794,1.242367,-0.886620,-0.445627,-0.123784,-0.274513,-0.286810,0.075398,-39.769230,-22.467472,15.555316,,,,,,,
1525956102.857720,-1.445286,0.444975,0.947334,0.080256,-0.693370,0.622552,-0.895522,-0.430435,-0.112991,-0.287752,0.136612,0.042740,-40.033779,-21.803940,15.818698,,,,,,,
1525956102.877736,-1.461098,0.441092,0.952907,0.317558,-0.677574,0.000455,-0.898850,-0.426928,-0.099000,-0.399108,0.253923,0.056611,-40.072998,-21.409237,16.252577,,,,,,,
1525956102.897726,-1.475231,0.448830,0.962044,0.516262,-0.403604,-0.580767,-0.896844,-0.433912,-0.085969,-0.438803,0.275388,0.189271,-39.729294,-21.307730,17.202057,,,,,,,
1525956102.917687,-1.485239,0.470722,0.972021,0.519111,-0.214509,-1.355134,-0.887981,-0.453530,-0.076160,-0.143574,0.312584,0.186298,-39.393833,-21.616852,17.583643,,,,,,,
1525956102.937701,-1.492135,0.508808,0.977317,0.321137,-0.281354,-2.223930,-0.870626,-0.487136,-0.068626,-0.030955,0.404418,0.160255,-38.890774,-22.273878,17.880964,,,,,,,
1525956102.957692,-1.499731,0.565800,0.976792,0.108123,-0.442366,-3.207877,-0.842030,-0.536091,-0.059940,0.134602,0.522938,0.163547,-37.061565,-24.800669,18.431328,,,,,,,
1525956102.977679,-1.507226,0.638282,0.968506,-0.219692,-0.717467,-3.841752,-0.801498,-0.595817,-0.051020,-0.027252,0.381492,0.272211,-35.045425,-27.316988,18.813496,,,,,,,
1525956102.997666,-1.511774,0.718672,0.953383,-0.376476,-0.630438,-4.157068,-0.751370,-0.658385,-0.044399,-0.065387,0.378234,0.244488,-33.165405,-29.407558,19.068253,,,,,,,
1525956103.017658,-1.509645,0.805712,0.935350,-0.425447,-0.489132,-4.553988,-0.691303,-0.721324,-0.042327,-0.161175,0.434840,0.150634,-29.576077,-32.919544,19.232946,,,,,,,
1525956103.037646,-1.501372,0.901235,0.911953,-0.460731,-0.407133,-4.979223,-0.619147,-0.784094,-0.043053,-0.216806,0.632407,0.129326,-27.059170,-35.026192,19.217539,,,,,,,
1525956103.057633,-1.479364,1.004441,0.881157,-0.492970,-0.022767,-5.352449,-0.534319,-0.843862,-0.048991,-0.292708,0.764776,0.107935,-24.255283,-37.073326,19.120579,,,,,,,
,,,,,,,,,,,,,,,,50.059733,19.920474,204.717239,0.620000,102.656250,1525956102.999555,
1525956103.077607,-1.439260,1.113233,0.834860,-0.534182,-0.061028,-5.637910,-0.437947,-0.897132,-0.057941,-0.493450,0.838965,0.045596,-17.930744,-40.766876,18.571392,,,,,,,
1525956103.097611,-1.365211,1.224824,0.753025,-0.706374,-0.068858,-5.824961,-0.331971,-0.940746,-0.069226,-0.686325,0.641277,0.102704,-13.124463,-42.764614,18.090969,,,,,,,
1525956103.117598,-1.223915,1.332771,0.605185,-0.437829,0.076839,-5.701640,-0.221740,-0.971806,-0.080159,-0.672212,0.583088,0.089741,-10.598087,-43.581177,17.796291,,,,,,,
1525956103.137575,-0.907509,1.430893,0.294930,-0.110980,0.779219,-5.615650,-0.109880,-0.990229,-0.085859,-0.130323,0.229136,0.024000,-3.133337,-44.954632,17.251377,,,,,,,
1525956103.157576,-0.007633,1.481594,-0.590795,-0.075827,0.969893,-5.214496,-0.000680,-0.996024,-0.089081,-0.026588,-0.203240,-0.221161,1.521765,-45.083736,17.131487,,,,,,,
1525956103.177559,0.857780,1.444911,-1.437931,0.490942,1.187020,-4.338629,0.094968,-0.992087,-0.082127,-0.108914,-0.444040,-0.328060,3.660223,-44.952076,17.154024,,,,,,,
1525956103.197542,1.162181,1.390463,-1.729981,0.409432,0.386333,-2.851652,0.164591,-0.983784,-0.071266,0.585561,-0.242061,0.151740,8.635277,-43.969299,17.901943,,,,,,,
1525956103.217542,1.266309,1.367807,-1.833629,0.541213,0.085732,-0.531223,0.192324,-0.979468,-0.060440,0.953427,-0.248086,0.390610,10.071020,-43.521523,18.242767,,,,,,,
1525956103.237501,1.270725,1.379729,-1.846495,0.113048,-0.854537,1.114287,0.181421,-0.981802,-0.056134,0.567908,-0.332483,0.159360,10.420542,-43.289619,18.594828,,,,,,,
1525956103.257520,1.150513,1.417267,-1.754736,-0.108232,-1.782483,2.536943,0.139618,-0.988238,-0.062397,-0.282395,0.165804,-0.016827,9.269753,-43.623028,18.424158,,,,,,,
1525956103.277508,0.867497,1.469782,-1.514148,0.348748,-2.429978,3.035041,0.076915,-0.994902,-0.065219,-1.207087,0.318511,-0.109494,7.480049,-44.113640,18.066065,,,,,,,
