timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558219223.571704,-0.075293,0.007318,0.830291,0.048283,0.007999,0.080619,-0.075220,-0.007318,-0.997140,0.008829,-0.002341,-0.012748,-8.283693,-14.222662,-43.755432,,,,,,,
1558219223.591689,-0.074976,0.009053,0.832073,0.051440,-0.002584,0.082656,-0.074902,-0.009053,-0.997150,-0.000720,-0.009868,-0.006283,-8.275091,-14.279389,-43.738583,,,,,,,
1558219223.611673,-0.075739,0.009850,0.833470,0.011942,-0.047864,0.058703,-0.075662,-0.009850,-0.997085,-0.002524,-0.010230,-0.005311,-8.301832,-14.312866,-43.722569,,,,,,,
1558219223.631658,-0.077070,0.009933,0.834373,-0.039140,-0.053970,0.037251,-0.076990,-0.009933,-0.996982,-0.005178,-0.008088,-0.007351,-8.353993,-14.341665,-43.703190,,,,,,,
1558219223.651643,-0.078212,0.009579,0.834422,-0.049552,-0.006426,-0.012482,-0.078128,-0.009579,-0.996897,-0.006085,-0.001911,-0.019308,-8.448920,-14.321561,-43.691536,,,,,,,
1558219223.671627,-0.077762,0.008770,0.834236,-0.024938,0.043156,0.009366,-0.077681,-0.008770,-0.996940,-0.006502,0.002468,-0.020516,-8.444733,-14.295311,-43.700939,,,,,,,
1558219223.691596,-0.076608,0.008635,0.835116,0.049618,0.078774,0.057810,-0.076531,-0.008635,-0.997030,-0.006126,0.010970,-0.018382,-8.428674,-14.266463,-43.713463,,,,,,,
1558219223.711595,-0.076234,0.009457,0.836499,0.054831,0.047038,0.060714,-0.076157,-0.009457,-0.997051,-0.017380,-0.000340,-0.001377,-8.384056,-14.287201,-43.715275,,,,,,,
1558219223.731568,-0.076323,0.010027,0.837042,0.012219,0.008056,-0.002684,-0.076245,-0.010026,-0.997039,-0.020114,-0.002532,-0.002473,-8.393183,-14.304804,-43.707767,,,,,,,
1558219223.751556,-0.077368,0.009898,0.836370,-0.002678,-0.009903,-0.046641,-0.077287,-0.009897,-0.996960,-0.016737,0.008967,0.001690,-8.426724,-14.326276,-43.694275,,,,,,,
1558219223.771549,-0.077907,0.009637,0.835575,0.005850,0.000641,-0.032654,-0.077824,-0.009637,-0.996921,-0.014964,0.014046,0.005084,-8.443382,-14.321004,-43.692787,,,,,,,
1558219223.791533,-0.077958,0.009596,0.835284,0.032546,0.036470,-0.010937,-0.077876,-0.009596,-0.996917,-0.021352,0.017851,0.000747,-8.453154,-14.312724,-43.693611,,,,,,,
1558219223.811500,-0.078225,0.009635,0.834914,0.036801,0.029021,-0.027019,-0.078141,-0.009635,-0.996896,-0.019363,0.016150,0.019753,-8.446489,-14.322224,-43.691788,,,,,,,
1558219223.831503,-0.078579,0.009269,0.834155,-0.028184,0.003960,-0.048664,-0.078495,-0.009268,-0.996871,-0.019756,0.016776,0.022567,-8.451694,-14.324280,-43.690109,,,,,,,
1558219223.851466,-0.079221,0.007616,0.832427,-0.099436,0.003204,-0.096772,-0.079136,-0.007616,-0.996835,-0.020015,0.008333,0.002252,-8.465694,-14.292569,-43.697781,,,,,,,
1558219223.871452,-0.080131,0.005297,0.830196,-0.101529,0.011658,-0.103098,-0.080044,-0.005297,-0.996777,-0.024524,0.006807,-0.014133,-8.469215,-14.170753,-43.736755,,,,,,,
1558219223.891457,-0.081167,0.003818,0.828236,-0.033467,-0.001368,-0.089289,-0.081077,-0.003818,-0.996701,-0.024453,0.007663,-0.018833,-8.486261,-14.101005,-43.755989,,,,,,,
1558219223.911410,-0.081806,0.003854,0.826522,0.012264,-0.012173,-0.085085,-0.081714,-0.003854,-0.996648,-0.020947,0.006723,-0.018916,-8.499593,-14.089787,-43.757019,,,,,,,
1558219223.931415,-0.083221,0.003434,0.824657,-0.035601,-0.007722,-0.101095,-0.083124,-0.003434,-0.996533,-0.020391,0.002992,-0.010120,-8.530773,-14.096253,-43.748863,,,,,,,
1558219223.951409,-0.083894,0.002169,0.822009,-0.096175,0.002039,-0.146959,-0.083795,-0.002169,-0.996481,-0.026693,-0.002165,-0.013117,-8.523687,-14.059165,-43.762177,,,,,,,
1558219223.971393,-0.084105,0.000382,0.818118,-0.107695,0.031602,-0.208609,-0.084006,-0.000382,-0.996465,-0.027352,-0.003555,-0.017771,-8.526743,-14.030336,-43.770832,,,,,,,
1558219223.991379,-0.083614,-0.001118,0.813577,-0.056503,0.054563,-0.223295,-0.083517,0.001118,-0.996506,-0.022593,0.012554,-0.024002,-8.418772,-13.958051,-43.814823,,,,,,,
1558219224.011332,-0.083229,-0.001948,0.809301,-0.044882,0.038680,-0.199949,-0.083133,0.001948,-0.996537,-0.021787,0.012899,-0.019851,-8.413986,-13.940834,-43.821224,,,,,,,
1558219224.031347,-0.083756,-0.003169,0.805170,-0.062930,0.047205,-0.214829,-0.083657,0.003169,-0.996490,-0.026954,0.006994,-0.011704,-8.324438,-13.907054,-43.849052,,,,,,,
1558219224.051332,-0.083769,-0.004324,0.800029,-0.077686,0.067281,-0.269099,-0.083670,0.004324,-0.996484,-0.027048,-0.000005,-0.016455,-8.241378,-13.867296,-43.877323,,,,,,,
1558219224.071298,-0.083726,-0.005833,0.793982,-0.082982,0.057732,-0.308697,-0.083627,0.005833,-0.996480,-0.025779,0.010052,-0.003673,-8.192636,-13.843841,-43.893856,,,,,,,
1558219224.091300,-0.084280,-0.007639,0.787825,-0.082084,0.013347,-0.296309,-0.084178,0.007639,-0.996421,-0.025395,0.015005,-0.002144,-8.114763,-13.797051,-43.923042,,,,,,,
1558219224.111286,-0.086122,-0.009110,0.781821,-0.050352,-0.047072,-0.295793,-0.086012,0.009110,-0.996252,-0.025988,0.013488,-0.010934,-8.072514,-13.741777,-43.948147,,,,,,,
1558219224.131266,-0.088274,-0.009741,0.775582,-0.019475,-0.054671,-0.318262,-0.088155,0.009740,-0.996059,-0.022868,0.013194,-0.015370,-8.093557,-13.723618,-43.949951,,,,,,,
1558219224.151255,-0.089645,-0.009825,0.769228,-0.025781,-0.029269,-0.316956,-0.089521,0.009825,-0.995937,-0.023349,0.010103,-0.017125,-8.085339,-13.735972,-43.947605,,,,,,,
1558219224.171238,-0.091250,-0.010327,0.762466,-0.049043,0.003565,-0.350825,-0.091118,0.010327,-0.995787,-0.036491,0.005268,-0.019610,-8.033270,-13.756217,-43.950821,,,,,,,
1558219224.191202,-0.093147,-0.011055,0.754480,-0.070283,-0.014407,-0.423614,-0.093007,0.011055,-0.995604,-0.044765,0.006050,-0.020967,-8.025978,-13.755874,-43.952259,,,,,,,
1558219224.211207,-0.094761,-0.012322,0.745435,-0.109759,-0.053350,-0.449642,-0.094612,0.012322,-0.995438,-0.039772,0.010429,-0.019378,-7.987904,-13.753992,-43.959782,,,,,,,
1558219224.231192,-0.096892,-0.013934,0.736024,-0.112960,-0.064995,-0.471108,-0.096731,0.013934,-0.995213,-0.041452,0.014783,-0.021419,-7.937453,-13.701180,-43.985409,,,,,,,
1558219224.251169,-0.099960,-0.015812,0.725883,-0.112841,-0.050277,-0.520079,-0.099781,0.015811,-0.994884,-0.059048,0.020337,-0.031178,-7.918140,-13.670805,-43.998337,,,,,,,
1558219224.271136,-0.100980,-0.016983,0.714397,-0.119101,-0.044006,-0.590488,-0.100794,0.016982,-0.994762,-0.065481,0.021592,-0.035572,-7.884829,-13.643868,-44.012676,,,,,,,
1558219224.291125,-0.102419,-0.017966,0.701787,-0.107446,-0.084313,-0.643180,-0.102224,0.017966,-0.994599,-0.104395,0.019998,-0.046477,-7.763555,-13.631937,-44.037930,,,,,,,
1558219224.311130,-0.105940,-0.018269,0.688199,-0.065076,-0.173410,-0.699516,-0.105724,0.018268,-0.994228,-0.123203,0.014051,-0.053410,-7.642918,-13.639486,-44.056686,,,,,,,
1558219224.331097,-0.109818,-0.017658,0.672779,-0.056369,-0.170464,-0.820126,-0.109580,0.017657,-0.993821,-0.128426,0.008634,-0.062774,-7.619742,-13.692037,-44.044403,,,,,,,
1558219224.351093,-0.111829,-0.017245,0.654340,-0.106748,-0.024567,-0.977849,-0.111579,0.017244,-0.993606,-0.109459,0.011442,-0.059815,-7.470446,-13.782733,-44.041687,,,,,,,
1558219224.371083,-0.111066,-0.018341,0.633717,-0.197844,0.091057,-1.023792,-0.110819,0.018340,-0.993671,-0.105444,0.014176,-0.056438,-7.254778,-13.804464,-44.070930,,,,,,,
1558219224.391051,-0.110574,-0.020021,0.613276,-0.176958,-0.017880,-0.993856,-0.110326,0.020020,-0.993694,-0.115122,0.010574,-0.064519,-6.902997,-13.773611,-44.137035,,,,,,,
1558219224.411029,-0.113566,-0.020998,0.594357,-0.127477,-0.177726,-0.978264,-0.113297,0.020996,-0.993339,-0.113784,0.042175,-0.063301,-6.647340,-13.744297,-44.185394,,,,,,,
1558219224.431036,-0.118884,-0.019950,0.572359,-0.047753,-0.288324,-1.145812,-0.118580,0.019949,-0.992744,-0.092876,0.007761,-0.061196,-6.567403,-13.775745,-44.187550,,,,,,,
1558219224.451020,-0.126973,-0.018541,0.548626,-0.106655,-0.423400,-1.204805,-0.126610,0.018540,-0.991779,-0.080985,0.001174,-0.084072,-6.523651,-13.878386,-44.161907,,,,,,,
1558219224.471006,-0.135887,-0.017780,0.524162,-0.116252,-0.434999,-1.219871,-0.135447,0.017779,-0.990625,-0.085591,-0.000720,-0.145422,-6.563108,-13.951680,-44.132954,,,,,,,
1558219224.490990,-0.145426,-0.016328,0.500554,-0.048181,-0.425758,-1.162075,-0.144894,0.016327,-0.989312,-0.062350,0.000625,-0.133048,-6.617450,-13.991971,-44.112083,,,,,,,
1558219224.510975,-0.154673,-0.011435,0.477654,0.141121,-0.485967,-1.176379,-0.154047,0.011434,-0.987997,-0.025381,0.014643,-0.115732,-6.668938,-14.127065,-44.061241,,,,,,,
1558219224.530959,-0.166108,-0.003395,0.454851,0.242914,-0.615486,-1.195688,-0.165344,0.003395,-0.986230,0.002289,-0.000618,-0.115500,-6.813132,-14.513875,-43.913216,,,,,,,
1558219224.550942,-0.180291,0.005161,0.432129,0.199802,-0.773800,-1.187629,-0.179313,-0.005161,-0.983778,0.027259,-0.004345,-0.120973,-6.978723,-14.796562,-43.792702,,,,,,,
1558219224.570926,-0.196972,0.012442,0.409986,0.124916,-0.864236,-1.138375,-0.195686,-0.012442,-0.980588,0.033989,-0.022867,-0.167606,-7.315382,-15.130493,-43.623333,,,,,,,
1558219224.590898,-0.213145,0.019241,0.388381,0.116663,-0.782758,-1.126934,-0.211496,-0.019240,-0.977190,0.025170,-0.019991,-0.196761,-7.804971,-15.474858,-43.417194,,,,,,,
1558219224.610880,-0.226371,0.027155,0.366794,0.172526,-0.638276,-1.150063,-0.224360,-0.027152,-0.974128,0.056193,-0.016473,-0.194466,-7.887363,-15.544329,-43.377472,,,,,,,
1558219224.630853,-0.238003,0.035972,0.345217,0.177841,-0.635115,-1.138284,-0.235610,-0.035965,-0.971182,0.086425,-0.009308,-0.193613,-8.202435,-16.030745,-43.141361,,,,,,,
1558219224.650836,-0.251503,0.044408,0.325159,0.162390,-0.756443,-1.039099,-0.248615,-0.044394,-0.967585,0.091602,-0.013132,-0.198721,-8.472683,-16.447371,-42.931797,,,,,,,
1558219224.670847,-0.265482,0.052899,0.306088,0.179590,-0.706860,-1.042881,-0.262008,-0.052875,-0.963616,0.100860,-0.014630,-0.204322,-8.549255,-16.526365,-42.886261,,,,,,,
1558219224.690836,-0.276109,0.062799,0.286459,0.230344,-0.509539,-1.092199,-0.272076,-0.062758,-0.960227,0.130933,-0.002504,-0.192178,-8.936326,-17.029593,-42.609581,,,,,,,
1558219224.710803,-0.285010,0.073241,0.267743,0.251330,-0.557069,-0.994414,-0.280414,-0.073175,-0.957086,0.158450,-0.001105,-0.210913,-9.016138,-17.519335,-42.393677,,,,,,,
1558219224.730804,-0.296821,0.084008,0.252033,0.328450,-0.676725,-0.865244,-0.291450,-0.083909,-0.952899,0.160667,0.010438,-0.189725,-9.147143,-17.815939,-42.241730,,,,,,,
1558219224.750788,-0.308273,0.096967,0.237627,0.450030,-0.623509,-0.900938,-0.301988,-0.096815,-0.948383,0.190950,0.008680,-0.172024,-9.391502,-18.267317,-41.994602,,,,,,,
1558219224.770773,-0.318880,0.112632,0.223130,0.563012,-0.591376,-0.928299,-0.311516,-0.112394,-0.943570,0.206200,0.023649,-0.154360,-9.611469,-18.985508,-41.624653,,,,,,,
1558219224.790758,-0.328873,0.129716,0.210970,0.653373,-0.560980,-0.781668,-0.320263,-0.129352,-0.938456,0.215588,0.041431,-0.159826,-9.752668,-19.649487,-41.282257,,,,,,,
1558219224.810742,-0.337605,0.147873,0.202862,0.769536,-0.449317,-0.626765,-0.327613,-0.147334,-0.933254,0.223670,0.052654,-0.131123,-9.863399,-20.178749,-40.999672,,,,,,,
1558219224.830725,-0.345252,0.166802,0.196941,0.794027,-0.428245,-0.585973,-0.333737,-0.166030,-0.927930,0.242596,0.050582,-0.120334,-9.997696,-21.124348,-40.487648,,,,,,,
1558219224.850711,-0.353835,0.184942,0.191433,0.739367,-0.521969,-0.544208,-0.340589,-0.183889,-0.922054,0.251158,0.046362,-0.119145,-10.115822,-21.862835,-40.064049,,,,,,,
1558219224.870667,-0.363653,0.202290,0.187195,0.760548,-0.518792,-0.465155,-0.348438,-0.200913,-0.915546,0.256122,0.052475,-0.114483,-10.259207,-22.382080,-39.739559,,,,,,,
1558219224.890674,-0.371833,0.221197,0.186412,0.945106,-0.332462,-0.324430,-0.354472,-0.219397,-0.908964,0.276545,0.064612,-0.085376,-10.486607,-23.286993,-39.155956,,,,,,,
1558219224.910664,-0.377216,0.242408,0.189195,1.069893,-0.215649,-0.230326,-0.357565,-0.240041,-0.902512,0.276938,0.068913,-0.097961,-10.558535,-24.129086,-38.623131,,,,,,,
1558219224.930634,-0.383258,0.263601,0.194082,1.072841,-0.247234,-0.135606,-0.361027,-0.260558,-0.895415,0.248784,0.063033,-0.116883,-10.613088,-24.779501,-38.193981,,,,,,,
1558219224.950609,-0.387724,0.284391,0.200637,1.082015,-0.027361,-0.092923,-0.362896,-0.280573,-0.888586,0.243114,0.082285,-0.060648,-10.727873,-25.830643,-37.458405,,,,,,,
1558219224.970597,-0.386238,0.304442,0.207381,1.026570,0.281622,-0.063319,-0.359383,-0.299761,-0.883735,0.246774,0.091326,-0.049188,-10.661381,-26.443428,-37.047558,,,,,,,
1558219224.990601,-0.381332,0.322173,0.214307,0.893702,0.366968,-0.004956,-0.353010,-0.316629,-0.880415,0.241727,0.087198,-0.062624,-10.415992,-27.196815,-36.568867,,,,,,,
1558219225.010587,-0.374876,0.337918,0.221670,0.864319,0.520470,0.049872,-0.345450,-0.331524,-0.877927,0.232917,0.083920,-0.046755,-10.064688,-27.992634,-36.063225,,,,,,,
1558219225.030562,-0.363728,0.354549,0.230140,0.950325,0.797017,0.091023,-0.333634,-0.347167,-0.876449,0.222672,0.107833,-0.022797,-9.768034,-28.461353,-35.776791,,,,,,,
1558219225.050555,-0.349892,0.371063,0.240228,0.912199,0.905191,0.197725,-0.319466,-0.362606,-0.875476,0.212609,0.102733,0.003604,-9.253004,-29.115879,-35.384872,,,,,,,
1558219225.070541,-0.336441,0.384857,0.251589,0.774527,0.843700,0.298453,-0.305982,-0.375427,-0.874888,0.219205,0.098037,0.040172,-8.631931,-29.836123,-34.939049,,,,,,,
1558219225.090525,-0.328224,0.396493,0.263868,0.736031,0.501543,0.374153,-0.297354,-0.386186,-0.873179,0.227789,0.112672,0.014673,-8.529404,-29.958370,-34.859528,,,,,,,
1558219225.110509,-0.326627,0.409498,0.277995,0.893971,0.321095,0.423799,-0.294323,-0.398149,-0.868822,0.190349,0.147920,-0.012144,-8.277866,-30.645847,-34.318371,,,,,,,
1558219225.130494,-0.324671,0.425559,0.294337,1.051033,0.522236,0.476029,-0.290545,-0.412830,-0.863223,0.179492,0.150486,-0.033276,-8.299853,-31.352989,-33.668148,,,,,,,
1558219225.150454,-0.320543,0.442132,0.313803,1.055426,0.639791,0.643711,-0.284784,-0.427868,-0.857804,0.183221,0.164028,-0.035812,-8.286948,-31.509682,-33.524742,,,,,,,
1558219225.170463,-0.318930,0.456495,0.336382,0.967466,0.504122,0.793948,-0.281444,-0.440805,-0.852338,0.188777,0.164758,-0.044421,-8.269283,-32.400948,-32.668633,,,,,,,
1558219225.190447,-0.321385,0.468989,0.361458,0.953221,0.432489,0.907489,-0.281774,-0.451985,-0.846353,0.180348,0.163548,-0.054205,-8.349610,-32.654819,-32.394268,,,,,,,
1558219225.210428,-0.322111,0.482154,0.388880,1.048860,0.736506,0.974534,-0.280481,-0.463688,-0.840431,0.166406,0.155995,-0.051705,-5.832443,-33.658443,-34.626804,,,,,,,
1558219225.230417,-0.316424,0.496172,0.418824,1.082900,1.093729,1.063392,-0.273646,-0.476063,-0.835752,0.156581,0.157749,-0.024767,-5.893108,-33.965668,-34.315132,,,,,,,
1558219225.250385,-0.310549,0.509130,0.449385,0.990856,0.947305,1.074728,-0.266824,-0.487418,-0.831402,0.154016,0.145072,0.024105,-5.925445,-34.857655,-33.402946,,,,,,,
1558219225.270385,-0.308683,0.520489,0.479417,0.919042,0.797587,1.075373,-0.263573,-0.497304,-0.826570,0.150902,0.148488,0.026231,-6.045379,-35.242546,-32.974838,,,,,,,
1558219225.290370,-0.306788,0.531264,0.509857,0.913029,0.926623,1.108633,-0.260373,-0.506624,-0.821911,0.148511,0.165742,0.013974,-6.279870,-35.710182,-32.423290,,,,,,,
1558219225.310354,-0.302142,0.541377,0.541776,0.871982,1.108775,1.195755,-0.255014,-0.515316,-0.818179,0.142541,0.188519,0.014773,-6.383915,-35.934990,-32.153473,,,,,,,
1558219225.330338,-0.296878,0.549450,0.575800,0.777225,1.158074,1.315727,-0.249478,-0.522219,-0.815505,0.132474,0.197130,0.046157,-6.645441,-36.538422,-31.411865,,,,,,,
1558219225.350295,-0.293761,0.555402,0.611643,0.707491,1.034906,1.407378,-0.246031,-0.527285,-0.813289,0.126555,0.174807,0.060253,-6.903791,-36.837563,-31.004114,,,,,,,
1558219225.370287,-0.295268,0.560329,0.648722,0.688693,0.838455,1.443918,-0.246498,-0.531465,-0.810422,0.085945,0.172212,0.036481,-7.459309,-37.122986,-30.531395,,,,,,,
1558219225.390292,-0.297636,0.565055,0.685855,0.674161,0.941028,1.421400,-0.247676,-0.535462,-0.807426,0.047237,0.164490,0.026436,-7.882899,-37.271172,-30.243074,,,,,,,
1558219225.410263,-0.293256,0.568526,0.721459,0.554116,1.310465,1.360781,-0.243598,-0.538390,-0.806719,0.001243,0.149444,0.026553,-8.249801,-37.402168,-29.982363,,,,,,,
1558219225.430255,-0.286255,0.570218,0.754728,0.455697,1.136490,1.303519,-0.237688,-0.539815,-0.807530,0.017930,0.160222,0.016056,-8.646531,-37.541649,-29.694874,,,,,,,
1558219225.450246,-0.284062,0.572290,0.787736,0.527521,0.969115,1.310515,-0.235602,-0.541559,-0.806973,0.003897,0.162424,0.021954,-9.006235,-37.591576,-29.524311,,,,,,,
1558219225.470215,-0.282406,0.576421,0.822718,0.655596,1.105965,1.385595,-0.233639,-0.545026,-0.805207,0.004025,0.153516,0.064012,-9.319562,-37.656956,-29.343193,,,,,,,
1558219225.490194,-0.278881,0.580950,0.859230,0.594038,1.172917,1.410743,-0.230118,-0.548818,-0.803644,0.003098,0.170507,0.097864,-9.804240,-37.798260,-29.001587,,,,,,,
1558219225.510195,-0.277651,0.581045,0.894729,0.289827,0.934623,1.443450,-0.229115,-0.548898,-0.803877,-0.032436,0.149148,0.059507,-10.241906,-37.796509,-28.852221,,,,,,,
1558219225.530152,-0.279503,0.575744,0.929409,0.094743,0.863821,1.476781,-0.231403,-0.544459,-0.806237,-0.046078,0.140726,0.053109,-10.528493,-37.718731,-28.850853,,,,,,,
1558219225.550155,-0.278561,0.570244,0.963498,0.170987,1.044097,1.428388,-0.231464,-0.539838,-0.809321,-0.031659,0.142789,0.115290,-11.400673,-37.338894,-29.013016,,,,,,,
1558219225.570152,-0.274210,0.566813,0.995290,0.188207,1.032153,1.276682,-0.228440,-0.536946,-0.812099,-0.019637,0.143116,0.134135,-11.797752,-37.134171,-29.116835,,,,,,,
1558219225.590112,-0.272495,0.561652,1.023320,-0.014934,0.718088,1.180628,-0.227790,-0.532585,-0.815147,-0.084466,0.158501,0.083870,-12.072522,-36.975716,-29.205723,,,,,,,
1558219225.610095,-0.272972,0.552902,1.048641,-0.176869,0.659726,1.148968,-0.229426,-0.525159,-0.819495,-0.096685,0.157133,0.079947,-12.643221,-36.567837,-29.476526,,,,,,,
1558219225.630106,-0.270162,0.543526,1.074052,-0.134650,0.889985,1.184303,-0.228426,-0.517157,-0.824845,-0.046827,0.174704,0.131745,-13.046535,-36.167896,-29.792530,,,,,,,
1558219225.650090,-0.266648,0.535486,1.100223,-0.078729,0.742779,1.192547,-0.226615,-0.510259,-0.829627,-0.017007,0.197622,0.160117,-13.284048,-35.883377,-30.030666,,,,,,,
1558219225.670075,-0.271033,0.526472,1.126729,-0.183480,0.311086,1.242781,-0.231473,-0.502486,-0.833023,-0.076938,0.168746,0.060608,-13.893209,-35.399071,-30.328335,,,,,,,
1558219225.690043,-0.276157,0.514280,1.152883,-0.325326,0.558132,1.254641,-0.237391,-0.491908,-0.837659,-0.122350,0.109065,0.027722,-14.572459,-34.893101,-30.594748,,,,,,,
1558219225.710043,-0.269370,0.501999,1.177096,-0.279776,1.085171,1.140146,-0.233290,-0.481179,-0.845010,-0.092820,0.045876,0.038293,-14.878966,-34.471054,-30.923882,,,,,,,
1558219225.730029,-0.260687,0.490900,1.198489,-0.305147,0.750018,0.997055,-0.227307,-0.471420,-0.852112,-0.027530,0.094757,0.089188,-15.019942,-33.836105,-31.550642,,,,,,,
1558219225.750018,-0.262479,0.479406,1.217259,-0.370884,0.158358,0.944363,-0.230224,-0.461252,-0.856880,-0.073197,0.107660,0.050423,-15.237111,-33.465473,-31.840481,,,,,,,
1558219225.769998,-0.268817,0.464996,1.236378,-0.397814,0.380449,0.933657,-0.237391,-0.448420,-0.861722,-0.101339,0.048654,0.000425,-15.862297,-32.864788,-32.159241,,,,,,,
1558219225.789982,-0.262370,0.452963,1.253306,-0.390828,0.852787,0.860245,-0.233214,-0.437632,-0.868383,-0.071520,-0.002508,-0.035852,-16.195858,-32.181244,-32.680046,,,,,,,
1558219225.809965,-0.250787,0.440126,1.266433,-0.517463,0.769638,0.652224,-0.224515,-0.426053,-0.876397,-0.045367,0.046796,0.037667,-16.145538,-31.776661,-33.098175,,,,,,,
1558219225.829951,-0.246117,0.426811,1.276040,-0.528637,0.247410,0.569279,-0.221783,-0.413970,-0.882860,-0.058674,0.050933,0.046144,-16.079952,-31.359413,-33.525303,,,,,,,
1558219225.849935,-0.246285,0.414825,1.285039,-0.455287,0.200461,0.532588,-0.223125,-0.403030,-0.887571,-0.063267,0.060959,0.030485,-16.331924,-30.564182,-34.132427,,,,,,,
1558219225.869913,-0.241796,0.403805,1.295540,-0.414598,0.642226,0.632937,-0.220188,-0.392920,-0.892822,-0.034420,0.049720,0.063995,-16.459208,-30.081488,-34.498150,,,,,,,
1558219225.889904,-0.231427,0.391522,1.306211,-0.542182,0.679862,0.612910,-0.212010,-0.381595,-0.899687,-0.042811,0.057194,0.053557,-16.373238,-29.700047,-34.867577,,,,,,,
1558219225.909882,-0.226039,0.376172,1.316822,-0.675406,0.341374,0.688569,-0.208448,-0.367363,-0.906418,-0.086794,0.015419,0.028229,-16.317019,-28.930805,-35.534306,,,,,,,
1558219225.929873,-0.226129,0.359936,1.328752,-0.644723,0.283071,0.686967,-0.209840,-0.352214,-0.912092,-0.085189,-0.005040,0.022230,-16.516445,-28.387844,-35.878414,,,,,,,
1558219225.949857,-0.221101,0.345773,1.338645,-0.555457,0.502270,0.558884,-0.206325,-0.338924,-0.917911,-0.082387,-0.016682,0.032108,-16.647953,-27.870079,-36.221924,,,,,,,
1558219225.969812,-0.213914,0.333667,1.346640,-0.481002,0.446791,0.476204,-0.200579,-0.327510,-0.923312,-0.096281,0.031153,0.008838,-16.624107,-27.265429,-36.690041,,,,,,,
1558219225.989827,-0.217045,0.320537,1.356852,-0.376176,0.269680,0.463918,-0.204376,-0.315076,-0.926800,-0.108932,0.028256,0.022838,-16.859816,-26.486420,-37.150234,,,,,,,
1558219226.009792,-0.214767,0.313591,1.364034,-0.191084,0.189297,0.373615,-0.202726,-0.308477,-0.929378,-0.108950,0.010381,0.026775,-16.886826,-26.161142,-37.367809,,,,,,,
1558219226.029773,-0.221526,0.311818,1.372370,-0.011982,0.201871,0.232946,-0.209123,-0.306790,-0.928519,-0.070036,0.022778,0.084784,-17.294199,-25.808201,-37.426876,,,,,,,
1558219226.049780,-0.217092,0.310699,1.375180,-0.072298,0.256975,0.113848,-0.205078,-0.305725,-0.929772,-0.072861,-0.012620,0.013848,-17.233917,-25.756201,-37.490448,,,,,,,
1558219226.069733,-0.219053,0.307016,1.377594,-0.442293,0.068663,0.121354,-0.207144,-0.302216,-0.930461,-0.052393,-0.043487,-0.015584,-17.138662,-25.681068,-37.585537,,,,,,,
1558219226.089729,-0.215677,0.293460,1.375815,-0.801429,0.223668,0.021124,-0.204860,-0.289266,-0.935071,-0.030187,-0.018061,0.012738,-17.249508,-25.166349,-37.881828,,,,,,,
1558219226.109733,-0.208722,0.275845,1.371793,-1.013637,0.412867,-0.021010,-0.199376,-0.272360,-0.941312,-0.023463,-0.021784,0.011320,-17.092590,-24.672480,-38.275784,,,,,,,
1558219226.129688,-0.197231,0.254978,1.366693,-1.096188,0.551747,-0.035762,-0.189620,-0.252224,-0.948909,-0.012269,-0.018650,-0.015111,-16.894527,-24.124052,-38.710838,,,,,,,
1558219226.149677,-0.185371,0.233601,1.361832,-1.079378,0.492492,-0.018166,-0.179305,-0.231483,-0.956172,0.027465,-0.050561,-0.066487,-16.241230,-22.856091,-39.746006,,,,,,,
1558219226.169657,-0.177920,0.214683,1.358506,-0.861006,0.239856,0.036176,-0.172920,-0.213038,-0.961620,0.017158,-0.054342,-0.069889,-15.919716,-22.045528,-40.329655,,,,,,,
1558219226.189667,-0.174825,0.202022,1.357063,-0.494228,0.096286,0.034028,-0.170398,-0.200650,-0.964730,-0.014950,-0.032321,-0.096504,-15.815737,-21.565016,-40.629253,,,,,,,
1558219226.209644,-0.172724,0.196490,1.355917,-0.179012,0.102980,-0.037188,-0.168560,-0.195228,-0.966164,-0.052494,-0.001977,-0.090705,-15.724984,-21.145176,-40.884350,,,,,,,
1558219226.229640,-0.173604,0.193573,1.355003,-0.117130,0.133260,-0.062471,-0.169507,-0.192366,-0.966573,-0.061069,-0.004640,-0.069270,-15.611458,-21.052862,-40.975395,,,,,,,
1558219226.249626,-0.168649,0.190558,1.354039,-0.178313,0.335579,0.009881,-0.164812,-0.189407,-0.967968,-0.079023,-0.012391,-0.041065,-15.653673,-20.941326,-41.016422,,,,,,,
1558219226.269610,-0.161608,0.184966,1.354542,-0.283236,0.493678,0.049747,-0.158161,-0.183913,-0.970135,-0.059430,0.003996,-0.050694,-15.275230,-20.719658,-41.270893,,,,,,,
1558219226.289566,-0.149555,0.178315,1.354947,-0.345464,0.689620,0.095346,-0.146635,-0.177371,-0.973159,-0.070741,-0.022641,-0.052400,-15.048786,-20.488358,-41.469082,,,,,,,
