timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558971897.997127,-1.110298,1.515059,0.466727,-0.015562,0.019840,0.011786,-0.049905,-0.998447,-0.024756,-0.023032,0.008091,0.002372,-19.768568,-39.155811,-1.546776,,,,,,,
1558971898.017139,-1.115011,1.515481,0.471154,0.040787,-0.025990,-0.043056,-0.049642,-0.998471,-0.024335,0.000875,0.006420,0.002790,-19.802479,-39.138306,-1.556099,,,,,,,
1558971898.037127,-1.122471,1.516696,0.478534,0.015333,0.013289,-0.019214,-0.048730,-0.998537,-0.023439,0.009500,0.004915,0.008791,-19.762001,-39.160664,-1.507373,,,,,,,
1558971898.057109,-1.122482,1.517052,0.479002,-0.031488,0.023065,-0.007414,-0.048408,-0.998556,-0.023283,-0.000572,-0.002939,0.014723,-19.740206,-39.172028,-1.497645,,,,,,,
1558971898.077100,-1.107930,1.517243,0.464906,-0.054909,0.017882,-0.024596,-0.047895,-0.998566,-0.023901,0.005140,0.006913,0.005804,-19.730661,-39.176308,-1.511285,,,,,,,
1558971898.097087,-1.088803,1.517922,0.445290,0.007672,-0.045856,-0.016618,-0.046829,-0.998602,-0.024498,0.020553,0.012427,-0.007194,-19.694771,-39.192940,-1.547881,,,,,,,
1558971898.117046,-1.084634,1.518544,0.440449,0.022599,-0.026872,0.008129,-0.046176,-0.998635,-0.024403,0.013065,0.011666,-0.008724,-19.657633,-39.211906,-1.539526,,,,,,,
1558971898.137059,-1.087831,1.518613,0.443458,0.009854,-0.007745,0.030721,-0.046193,-0.998639,-0.024223,0.006154,0.009457,-0.004189,-19.644659,-39.218998,-1.524466,,,,,,,
1558971898.157046,-1.098342,1.517997,0.453726,0.005612,-0.007739,0.020042,-0.046994,-0.998606,-0.024017,-0.011783,0.000575,0.004943,-19.669203,-39.207043,-1.515496,,,,,,,
1558971898.177032,-1.103480,1.517725,0.458884,-0.003889,0.000716,-0.014048,-0.047359,-0.998592,-0.023897,-0.011525,-0.003147,0.000582,-19.692944,-39.195560,-1.503998,,,,,,,
1558971898.197018,-1.102240,1.517646,0.457583,-0.000764,-0.013020,0.000771,-0.047401,-0.998588,-0.023992,-0.005044,-0.003686,-0.003367,-19.695059,-39.194412,-1.506317,,,,,,,
1558971898.217006,-1.099517,1.517764,0.454475,-0.000761,-0.013023,-0.001365,-0.047229,-0.998594,-0.024067,0.003390,0.003614,-0.001660,-19.694733,-39.194687,-1.503560,,,,,,,
1558971898.236977,-1.099102,1.517738,0.454039,0.021624,0.001660,-0.002314,-0.047242,-0.998593,-0.024098,0.003068,0.007702,-0.003840,-19.694130,-39.194790,-1.508698,,,,,,,
1558971898.256977,-1.106851,1.518156,0.461797,0.024824,0.001637,-0.006582,-0.047054,-0.998615,-0.023545,-0.001408,0.013752,0.001923,-19.686047,-39.199360,-1.495311,,,,,,,
1558971898.276934,-1.110093,1.518337,0.465109,-0.008185,0.002881,0.003012,-0.046969,-0.998624,-0.023312,0.001605,0.011121,0.002636,-19.682619,-39.201828,-1.475597,,,,,,,
1558971898.296938,-1.106072,1.517940,0.461497,-0.014500,0.030414,0.015014,-0.047228,-0.998603,-0.023678,-0.001844,0.012092,-0.001301,-19.684942,-39.200352,-1.483788,,,,,,,
1558971898.316927,-1.105509,1.517809,0.461333,0.006739,0.010203,0.004161,-0.047332,-0.998596,-0.023763,0.004637,0.014038,-0.002559,-19.693312,-39.195271,-1.506904,,,,,,,
1558971898.336903,-1.105480,1.518194,0.461301,0.015211,-0.004645,0.000822,-0.046989,-0.998617,-0.023593,0.014106,0.015813,-0.006406,-19.692860,-39.195831,-1.498195,,,,,,,
1558971898.356883,-1.106866,1.518113,0.462764,0.014134,0.008098,0.036174,-0.047094,-0.998613,-0.023564,0.017217,0.010133,-0.010830,-19.687101,-39.198837,-1.495180,,,,,,,
1558971898.376894,-1.119445,1.517562,0.475777,0.022735,0.031297,0.029997,-0.047881,-0.998583,-0.023209,-0.003861,0.003024,-0.004028,-19.704538,-39.189957,-1.498278,,,,,,,
1558971898.396870,-1.129890,1.517379,0.486966,0.022755,0.032317,0.003270,-0.048286,-0.998574,-0.022786,0.001015,-0.007377,-0.000575,-19.733091,-39.175838,-1.491557,,,,,,,
1558971898.416870,-1.143089,1.517812,0.500281,0.041767,-0.011114,0.007139,-0.048189,-0.998597,-0.021967,0.010515,-0.008270,0.001871,-19.734402,-39.175621,-1.480117,,,,,,,
1558971898.436856,-1.156751,1.518233,0.513704,0.006679,-0.001423,0.002933,-0.048100,-0.998619,-0.021138,0.007466,-0.007561,0.013585,-19.724152,-39.182655,-1.429579,,,,,,,
1558971898.456844,-1.155783,1.518099,0.513023,-0.032657,0.021004,0.019130,-0.048201,-0.998612,-0.021238,0.003844,-0.001571,0.006803,-19.728636,-39.180405,-1.429484,,,,,,,
1558971898.476830,-1.151333,1.517581,0.508782,-0.003985,0.001834,0.023240,-0.048579,-0.998584,-0.021663,0.002421,0.002445,-0.000600,-19.736397,-39.175865,-1.446638,,,,,,,
1558971898.496816,-1.162718,1.517456,0.519829,0.035324,-0.029051,0.006961,-0.048937,-0.998578,-0.021158,-0.001768,0.015088,0.000589,-19.753962,-39.167110,-1.443856,,,,,,,
1558971898.516804,-1.190212,1.517357,0.546810,0.006689,-0.017339,-0.036720,-0.049591,-0.998572,-0.019841,-0.027710,0.008247,0.022069,-19.766027,-39.163036,-1.388271,,,,,,,
1558971898.536788,-1.185170,1.517684,0.541774,-0.041153,0.000884,-0.035515,-0.049189,-0.998590,-0.019968,-0.016272,0.006891,0.019800,-19.768280,-39.162445,-1.372600,,,,,,,
1558971898.556775,-1.171195,1.517796,0.527533,-0.035950,-0.010706,0.003833,-0.048803,-0.998596,-0.020610,0.006444,0.012466,0.008632,-19.753719,-39.169594,-1.378241,,,,,,,
1558971898.576763,-1.161714,1.517778,0.517898,-0.003022,-0.013992,0.043328,-0.048621,-0.998595,-0.021079,0.022879,0.027602,-0.005639,-19.745350,-39.173195,-1.395959,,,,,,,
1558971898.596721,-1.171251,1.517321,0.526687,0.026674,-0.051156,0.034453,-0.049239,-0.998571,-0.020791,-0.006593,0.019460,0.003442,-19.763620,-39.164104,-1.392315,,,,,,,
1558971898.616717,-1.181736,1.517046,0.536549,-0.002960,-0.014054,0.001688,-0.049709,-0.998556,-0.020379,-0.011677,0.012960,0.009301,-19.774855,-39.159103,-1.373331,,,,,,,
1558971898.636697,-1.175250,1.517188,0.530080,0.004500,-0.000317,0.025312,-0.049445,-0.998563,-0.020646,0.017005,0.004758,-0.007155,-19.789156,-39.152359,-1.359577,,,,,,,
1558971898.656688,-1.172048,1.517288,0.526916,0.018285,-0.001399,0.057338,-0.049288,-0.998569,-0.020766,0.023363,0.011523,-0.009431,-19.779148,-39.157211,-1.365483,,,,,,,
1558971898.676689,-1.181924,1.516426,0.536606,-0.004074,-0.008700,0.044438,-0.050287,-0.998522,-0.020604,-0.001013,0.007967,0.005346,-19.790977,-39.151173,-1.367226,,,,,,,
1558971898.696665,-1.183339,1.515567,0.537860,-0.009371,-0.012940,0.017703,-0.051109,-0.998475,-0.020857,-0.004768,-0.000441,-0.001833,-19.836880,-39.127983,-1.365871,,,,,,,
1558971898.716668,-1.180842,1.515498,0.534806,0.009667,-0.035208,0.032407,-0.051121,-0.998471,-0.021011,0.014439,0.000638,-0.005494,-19.844559,-39.124012,-1.368016,,,,,,,
1558971898.736654,-1.186072,1.514989,0.539855,-0.004077,0.002947,0.053045,-0.051700,-0.998443,-0.020934,0.007724,0.001510,-0.001787,-19.854126,-39.119598,-1.355440,,,,,,,
1558971898.756619,-1.195608,1.513708,0.549489,0.015054,-0.000306,0.065841,-0.053088,-0.998371,-0.020908,-0.007001,-0.008373,-0.000576,-19.903917,-39.094093,-1.361037,,,,,,,
1558971898.776628,-1.208541,1.512714,0.562143,0.009750,-0.016204,0.018710,-0.054281,-0.998314,-0.020571,-0.011621,-0.029717,0.001849,-19.922417,-39.084763,-1.358281,,,,,,,
1558971898.796613,-1.191203,1.512893,0.545572,-0.058069,0.077168,0.017411,-0.053751,-0.998324,-0.021443,0.035364,-0.064893,-0.016582,-19.973404,-39.059254,-1.343253,,,,,,,
1558971898.816601,-1.184043,1.510958,0.539877,-0.017906,0.042246,0.132415,-0.055385,-0.998210,-0.022557,0.102947,-0.163319,-0.064068,-19.985680,-39.049145,-1.450197,,,,,,,
1558971898.836586,-1.236155,1.507550,0.591989,0.149930,-0.007070,0.259127,-0.059698,-0.998001,-0.020758,0.117499,-0.342957,-0.071832,-20.082607,-38.999718,-1.441175,,,,,,,
1558971898.856555,-1.316824,1.503903,0.674481,0.218645,0.152113,0.215865,-0.064700,-0.997764,-0.016795,0.043520,-0.568887,-0.008382,-20.284386,-38.899475,-1.319521,,,,,,,
1558971898.876546,-1.352005,1.503404,0.712557,0.035778,0.098754,-0.068828,-0.065736,-0.997730,-0.014616,0.012147,-0.854824,0.091566,-20.426275,-38.828312,-1.223027,,,,,,,
1558971898.896547,-1.280008,1.506743,0.639773,-0.357322,-0.103541,-0.309165,-0.061323,-0.997949,-0.018352,0.032224,-0.927985,0.101818,-20.348360,-38.867954,-1.262144,,,,,,,
1558971898.916506,-1.023634,1.509695,0.381262,-0.858121,-0.043145,-0.558817,-0.052148,-0.998134,-0.031769,0.053643,-1.027699,0.080414,-20.169987,-38.954514,-1.443661,,,,,,,
1558971898.936513,-0.650724,1.507524,0.006912,-0.884435,-0.048606,-0.769217,-0.038302,-0.997999,-0.050308,0.124712,-1.068545,-0.101578,-19.490252,-39.252110,-2.401729,,,,,,,
1558971898.956506,-0.320293,1.503394,-0.325615,-0.522398,-0.077139,-0.906927,-0.021206,-0.997729,-0.063927,0.089565,-1.075345,-0.104545,-18.842735,-39.527058,-2.988189,,,,,,,
1558971898.976473,-0.036888,1.501873,-0.613619,-0.119498,-0.278094,-0.987534,-0.002540,-0.997626,-0.068822,0.043418,-1.078912,-0.079280,-18.483541,-39.683491,-3.153639,,,,,,,
1558971898.996480,0.259000,1.496756,-0.914760,-0.221887,-0.100258,-1.174887,0.018945,-0.997260,-0.071505,-0.149545,-1.031976,-0.016447,-17.294813,-40.212063,-3.200888,,,,,,,
1558971899.016448,0.505372,1.480018,-1.161427,-0.440735,-0.008337,-1.263865,0.043889,-0.995882,-0.079322,-0.163304,-0.977689,-0.045449,-16.559042,-40.505756,-3.383512,,,,,,,
1558971899.036452,0.668729,1.460758,-1.326439,-0.281163,0.011051,-1.174979,0.068085,-0.993952,-0.086164,-0.236191,-0.821859,-0.092593,-15.539871,-40.879272,-3.709946,,,,,,,
1558971899.056440,0.799262,1.444188,-1.456800,0.051931,0.018928,-1.097767,0.090516,-0.991996,-0.088040,-0.394288,-0.467309,-0.171481,-14.348219,-41.291615,-3.936696,,,,,,,
1558971899.076396,0.934001,1.430940,-1.593660,0.364818,-0.008102,-1.109519,0.112079,-0.990236,-0.082890,-0.514697,-0.211348,-0.112483,-13.448582,-41.608624,-3.771564,,,,,,,
1558971899.096412,1.069832,1.415905,-1.727798,0.465718,0.213231,-1.183123,0.135315,-0.988028,-0.074093,-0.592041,-0.099237,-0.088200,-12.979760,-41.770866,-3.617541,,,,,,,
1558971899.116392,1.200695,1.398954,-1.858963,0.723617,-0.037634,-1.219482,0.159420,-0.985271,-0.061852,-0.521526,0.098644,-0.085380,-11.979033,-42.096218,-3.282877,,,,,,,
1558971899.136362,1.329286,1.383513,-1.993446,0.998443,-0.214250,-1.023438,0.180787,-0.982514,-0.044531,-0.286103,0.389572,-0.130472,-10.720484,-42.487236,-2.504452,,,,,,,
1558971899.156370,1.454248,1.368370,-2.123654,1.157224,-0.134663,-0.963828,0.199683,-0.979582,-0.023379,-0.256522,0.484800,-0.136884,-10.071973,-42.679657,-1.835393,,,,,,,
1558971899.176359,1.553976,1.347714,-2.228375,0.907651,-0.069238,-1.207893,0.221205,-0.975220,-0.003721,-0.256560,0.672623,-0.007021,-8.772556,-43.003067,-0.380444,,,,,,,
1558971899.196314,1.611345,1.321245,-2.289534,0.660650,-0.151673,-1.361554,0.246766,-0.969023,0.010012,-0.424088,0.719863,0.016813,-7.672544,-43.213398,0.317388,,,,,,,
1558971899.216330,1.648643,1.292272,-2.332951,0.652979,-0.262763,-1.458712,0.274105,-0.961462,0.021381,-0.523922,0.729620,0.070599,-6.776567,-43.357403,0.761560,,,,,,,
1558971899.236295,1.675384,1.259686,-2.364881,0.557783,-0.171666,-1.663972,0.304443,-0.951994,0.031958,-0.507797,0.758238,0.129465,-5.821936,-43.485718,1.209671,,,,,,,
1558971899.256297,1.681373,1.223738,-2.378461,0.336681,-0.456078,-1.785380,0.338056,-0.940377,0.037534,-0.271039,0.858895,0.071948,-3.611204,-43.699455,1.919130,,,,,,,
1558971899.276290,1.672339,1.189907,-2.381967,0.171549,-0.730796,-1.587425,0.369831,-0.928335,0.037683,-0.194874,0.861043,0.047156,-2.447180,-43.769802,2.140589,,,,,,,
1558971899.296279,1.650513,1.161578,-2.372906,-0.186908,-0.519206,-1.307030,0.396629,-0.917432,0.031685,-0.134544,0.925443,0.045891,-1.380569,-43.809990,2.268379,,,,,,,
1558971899.316264,1.627912,1.141750,-2.350455,-0.512233,0.143839,-0.834383,0.415325,-0.909363,0.023747,-0.065533,0.976822,0.052882,0.273470,-43.844467,1.988387,,,,,,,
1558971899.336250,1.604813,1.128909,-2.314990,-0.814477,0.574855,-0.645796,0.427399,-0.903946,0.014544,-0.064484,0.957214,0.061307,0.757780,-43.854820,1.595907,,,,,,,
1558971899.356237,1.582176,1.114573,-2.280477,-0.621631,0.233251,-0.801585,0.440533,-0.897723,0.005014,-0.018124,0.950884,0.019462,1.176006,-43.861404,1.077379,,,,,,,
1558971899.376223,1.562812,1.097868,-2.265372,-0.158026,-0.579948,-0.825013,0.455481,-0.890238,-0.003637,0.069147,0.987910,-0.008464,2.222523,-43.832634,0.356107,,,,,,,
1558971899.396190,1.548588,1.084249,-2.264670,-0.039235,-0.589690,-0.559167,0.467461,-0.883953,-0.010383,0.069725,0.972637,0.002326,2.738049,-43.803993,0.281223,,,,,,,
1558971899.416177,1.536309,1.078616,-2.254211,-0.397448,0.124290,-0.079715,0.472268,-0.881305,-0.016294,0.075950,0.893054,0.004484,3.227792,-43.771408,0.108081,,,,,,,
1558971899.436111,1.523304,1.081522,-2.226986,-0.735570,0.736523,0.296348,0.469456,-0.882674,-0.022312,0.043499,0.843611,-0.063396,3.160955,-43.775028,-0.348507,,,,,,,
1558971899.456077,1.511994,1.089388,-2.197292,-0.548796,0.647031,0.483547,0.462228,-0.886344,-0.027211,0.035575,0.849036,-0.070842,3.020554,-43.781517,-0.649283,,,,,,,
1558971899.476069,1.509561,1.099392,-2.190594,0.159739,-0.111354,0.514223,0.453286,-0.890932,-0.027792,0.010718,0.750657,-0.117579,2.404578,-43.808731,-1.174522,,,,,,,
1558971899.496070,1.520216,1.109982,-2.208457,0.490291,-0.257881,0.528032,0.444109,-0.895691,-0.022482,0.028624,0.657822,-0.060236,1.959258,-43.837814,-0.879498,,,,,,,
1558971899.516039,1.531216,1.123465,-2.220134,0.124169,0.192568,0.764797,0.432223,-0.901604,-0.017116,0.027906,0.653374,-0.040836,1.716966,-43.851528,-0.679469,,,,,,,
1558971899.536019,1.535240,1.143358,-2.219107,0.033182,0.214761,1.150357,0.414279,-0.910031,-0.014736,0.033765,0.639202,0.016720,0.643501,-43.882675,-0.512744,,,,,,,
1558971899.556030,1.542698,1.171081,-2.226950,0.270423,-0.011173,1.456935,0.389003,-0.921172,-0.010933,-0.081645,0.455260,0.117836,-0.500239,-43.885834,-0.387316,,,,,,,
1558971899.576010,1.549317,1.199655,-2.228669,-0.120853,0.416748,1.382779,0.362596,-0.931914,-0.007790,-0.128038,0.350737,0.141655,-1.139600,-43.874714,-0.277669,,,,,,,
1558971899.595986,1.532275,1.224988,-2.199518,-0.639675,0.539733,1.221258,0.338706,-0.940802,-0.013054,-0.095237,0.158194,0.016106,-2.922591,-43.789280,-0.569226,,,,,,,
1558971899.615989,1.512018,1.247532,-2.168393,-0.168807,0.288735,1.137024,0.317115,-0.948204,-0.018661,-0.080863,0.192421,-0.013154,-3.939084,-43.699257,-1.106748,,,,,,,
1558971899.635975,1.538721,1.273212,-2.204989,1.022434,-0.877789,1.361695,0.293061,-0.956047,-0.009403,-0.020234,0.203179,0.058018,-4.439205,-43.651005,-1.117733,,,,,,,
1558971899.655963,1.588379,1.302098,-2.278952,0.820050,-0.894620,1.412618,0.265436,-0.964117,0.004667,-0.141397,-0.083246,0.229448,-6.234605,-43.444580,0.254651,,,,,,,
1558971899.675949,1.575655,1.328224,-2.271131,-0.664715,0.072749,1.277624,0.240197,-0.970723,0.001167,-0.084283,-0.131861,0.056221,-7.391558,-43.260067,0.545708,,,,,,,
1558971899.695936,1.505576,1.355305,-2.193766,-0.667624,0.246397,1.468257,0.213373,-0.976871,-0.013936,-0.031610,-0.083355,-0.025493,-7.948331,-43.164223,0.201640,,,,,,,
1558971899.715923,1.498635,1.386042,-2.187724,0.460976,-0.288976,1.549448,0.183226,-0.982981,-0.013245,-0.161086,0.027232,0.019577,-9.842844,-42.770317,-0.429711,,,,,,,
1558971899.735901,1.569779,1.417223,-2.274064,0.793442,-0.853126,1.500541,0.152971,-0.988231,-0.000156,-0.157609,-0.044820,0.089282,-10.834940,-42.531952,0.059210,,,,,,,
1558971899.755861,1.605339,1.446731,-2.321537,-0.057368,-0.294787,1.496662,0.123673,-0.992314,0.004274,-0.160752,-0.081722,0.049452,-12.092497,-42.183758,0.817636,,,,,,,
1558971899.775882,1.519029,1.477893,-2.233129,-0.558353,0.198468,1.609882,0.092646,-0.995688,-0.004800,-0.178385,-0.108942,-0.077368,-8.448279,-44.428963,0.036622,,,,,,,
1558971899.795868,1.424516,1.509903,-2.136534,0.084883,-0.039575,1.605984,0.060205,-0.998147,-0.008870,-0.212625,-0.082816,-0.139445,-9.529329,-44.208778,-0.288810,,,,,,,
1558971899.815854,1.609212,1.539109,-2.324715,0.701197,-0.178542,1.316882,0.031660,-0.999498,0.001217,-0.182783,-0.188521,-0.104534,-10.905895,-43.890255,-0.119750,,,,,,,
1558971899.835841,2.647952,1.552491,2.919738,0.715504,0.169812,1.058654,0.008672,-0.999832,0.016116,-0.174245,-0.259719,-0.001331,-12.269921,-43.523369,0.687778,,,,,,,
1558971899.855804,-2.781249,1.539285,2.071677,0.645806,0.288397,0.946563,-0.011109,-0.999504,0.029483,-0.172317,-0.259926,0.081342,-12.940564,-43.320408,1.091573,,,,,,,
1558971899.875813,-2.530561,1.519201,1.819895,0.606931,-0.220935,0.908559,-0.029588,-0.998669,0.042241,-0.191253,-0.225589,0.145335,-13.763186,-43.050205,1.600674,,,,,,,
1558971899.895790,-2.390732,1.503300,1.676746,0.133045,-0.015697,0.775621,-0.046016,-0.997723,0.049309,-0.087270,-0.293796,0.097572,-14.693098,-42.714741,2.207144,,,,,,,
1558971899.915758,-2.227345,1.495589,1.518421,-0.239054,0.369688,0.597511,-0.059516,-0.997173,0.045862,0.000999,-0.319935,-0.066874,-15.304267,-42.505108,2.098291,,,,,,,
1558971899.935773,-2.154485,1.486564,1.450893,0.315931,0.135191,0.533788,-0.070203,-0.996455,0.046366,0.035673,-0.321569,-0.091288,-15.667416,-42.381447,1.911184,,,,,,,
1558971899.955760,-2.201114,1.468046,1.491649,0.782866,-0.544543,0.711291,-0.082860,-0.994726,0.060455,0.012059,-0.431055,-0.008056,-16.013418,-42.243889,2.081344,,,,,,,
1558971899.975738,-2.204388,1.451623,1.485841,0.148495,-0.243267,0.620781,-0.095815,-0.992907,0.070389,-0.056925,-0.551709,0.074280,-16.844610,-41.854263,3.128436,,,,,,,
1558971899.995713,-2.115354,1.445839,1.398715,-0.411700,0.254144,0.476690,-0.106605,-0.992203,0.064565,-0.047799,-0.532531,0.022350,-17.091688,-41.750942,3.168694,,,,,,,
1558971900.015695,-2.050887,1.442550,1.337775,-0.080684,0.142148,0.257016,-0.113437,-0.991788,0.059069,-0.033887,-0.441959,-0.116259,-17.656357,-41.551689,2.649120,,,,,,,
1558971900.035707,-2.081734,1.436916,1.366075,0.504514,-0.332582,0.104537,-0.116434,-0.991051,0.065272,-0.065680,-0.388664,-0.017481,-17.819607,-41.473282,2.781423,,,,,,,
1558971900.055679,-2.152708,1.432650,1.431883,0.356540,-0.131361,-0.156296,-0.115042,-0.990473,0.075687,-0.074319,-0.369436,0.043378,-17.842091,-41.443363,3.068352,,,,,,,
1558971900.075662,-2.173824,1.435242,1.455006,-0.090641,0.152120,-0.179565,-0.111304,-0.990827,0.076643,0.030051,-0.254779,0.071581,-17.655563,-41.491104,3.475166,,,,,,,
1558971900.095667,-2.147756,1.439839,1.431186,-0.327400,0.078515,-0.045936,-0.109445,-0.991437,0.071230,0.003610,-0.192172,0.024488,-17.551872,-41.552582,3.259130,,,,,,,
1558971900.115622,-2.109591,1.442775,1.391719,-0.246285,-0.139524,0.042792,-0.109584,-0.991817,0.065509,-0.000187,-0.160009,0.041364,-17.539885,-41.568935,3.111871,,,,,,,
1558971900.135629,-2.070729,1.444399,1.350647,-0.324607,-0.001698,0.045116,-0.110633,-0.992023,0.060429,0.001807,-0.103925,0.022258,-17.583405,-41.570305,2.835721,,,,,,,
1558971900.155625,-2.014464,1.447295,1.294301,-0.350234,-0.031178,0.033069,-0.111261,-0.992383,0.052879,0.017556,-0.084887,-0.010490,-22.023211,-38.334209,3.408630,,,,,,,
1558971900.175612,-1.978523,1.450531,1.255708,-0.050664,-0.188043,0.093723,-0.110140,-0.992777,0.047573,0.027102,-0.084433,-0.030926,-22.033661,-38.338024,3.296346,,,,,,,
1558971900.195584,-1.983236,1.446456,1.257605,0.147438,-0.095874,0.223949,-0.113621,-0.992280,0.049713,0.022084,-0.067535,-0.026611,-22.071878,-38.317787,3.275912,,,,,,,
1558971900.215585,-1.996429,1.440439,1.270233,0.162533,-0.014487,0.274918,-0.118391,-0.991515,0.053672,0.002561,-0.049485,0.028817,-22.243866,-38.203194,3.446496,,,,,,,
1558971900.235546,-1.986274,1.436736,1.258990,-0.095037,-0.067249,0.135413,-0.122288,-0.991027,0.053949,-0.021617,-0.065781,0.048285,-22.344509,-38.139252,3.503156,,,,,,,
1558971900.255532,-1.970955,1.434338,1.242197,-0.204392,-0.049981,-0.011836,-0.125289,-0.990704,0.052995,-0.042756,-0.089679,0.016250,-22.560976,-38.009373,3.527322,,,,,,,
1558971900.275523,-1.952932,1.436760,1.224266,-0.101806,0.041346,-0.074938,-0.123996,-0.991031,0.049833,-0.011990,-0.064435,-0.012495,-22.535940,-38.033531,3.425533,,,,,,,
1558971900.295523,-1.957110,1.439374,1.228521,0.128979,-0.014815,-0.063552,-0.121387,-0.991377,0.049375,0.015400,-0.038363,-0.025266,-22.494991,-38.063656,3.359441,,,,,,,
1558971900.315498,-1.984088,1.438909,1.254601,0.179848,-0.074244,-0.042727,-0.120433,-0.991315,0.052816,0.015041,-0.009768,0.001978,-22.379532,-38.122692,3.459630,,,,,,,
1558971900.335480,-2.010248,1.438115,1.280523,-0.016622,0.037691,-0.099463,-0.119723,-0.991211,0.056283,-0.015195,-0.012894,0.033789,-22.370104,-38.124340,3.502182,,,,,,,
1558971900.355490,-2.000678,1.441544,1.273403,-0.142846,0.150319,-0.151869,-0.117166,-0.991659,0.053718,-0.008063,-0.008433,0.022195,-22.298889,-38.158253,3.585969,,,,,,,
1558971900.375479,-1.992508,1.445192,1.267888,-0.130229,0.119656,-0.113718,-0.114300,-0.992122,0.051278,0.005169,0.009670,0.010444,-22.170649,-38.252323,3.372580,,,,,,,
1558971900.395447,-1.970088,1.447517,1.247310,-0.220959,0.088568,-0.015865,-0.113294,-0.992411,0.047805,0.030927,0.006144,0.007889,-22.140635,-38.270939,3.358566,,,,,,,
1558971900.415449,-1.914870,1.450833,1.192534,-0.363058,0.009237,0.156211,-0.112661,-0.992813,0.040369,0.046423,-0.021286,-0.010279,-22.125137,-38.304962,3.059463,,,,,,,
1558971900.435438,-1.862873,1.449559,1.139823,-0.199178,-0.022330,0.120808,-0.115818,-0.992660,0.034824,-0.002437,-0.010300,-0.024921,-22.179859,-38.299316,2.714442,,,,,,,
1558971900.455414,-1.854594,1.448992,1.130388,0.135974,-0.115159,-0.002652,-0.116642,-0.992591,0.034021,-0.002635,0.005088,-0.019769,-22.225460,-38.277184,2.653030,,,,,,,
1558971900.475409,-1.901180,1.448365,1.174608,0.264991,-0.087420,-0.084492,-0.115521,-0.992515,0.039618,-0.042590,0.002799,0.042474,-22.216957,-38.271770,2.798329,,,,,,,
1558971900.495398,-1.938885,1.447702,1.212910,-0.061165,0.080168,-0.136525,-0.114559,-0.992433,0.044181,-0.028599,0.011476,0.063195,-22.116642,-38.315517,2.987845,,,,,,,
1558971900.515383,-1.922881,1.451236,1.198172,-0.158125,0.056380,-0.127222,-0.111959,-0.992861,0.041133,-0.008372,0.028109,0.008077,-22.098816,-38.322220,3.033497,,,,,,,
1558971900.535368,-1.906276,1.455042,1.181653,0.053195,-0.069368,-0.066337,-0.109057,-0.993308,0.038024,0.024554,0.047400,-0.040023,-22.009663,-38.383503,2.904051,,,,,,,
1558971900.555336,-1.948222,1.454078,1.220720,0.277419,-0.167734,-0.027596,-0.108257,-0.993196,0.042916,0.029369,0.048296,-0.003732,-21.911484,-38.431568,3.008866,,,,,,,
1558971900.575342,-1.985334,1.452263,1.255960,0.192501,-0.066782,0.033090,-0.108240,-0.992983,0.047629,0.017145,0.047854,-0.003364,-21.893429,-38.425961,3.205509,,,,,,,
1558971900.595328,-2.004744,1.449682,1.274811,0.035190,0.016536,0.062589,-0.109620,-0.992675,0.050799,-0.000640,0.032103,0.015653,-21.928566,-38.388386,3.409083,,,,,,,
1558971900.615304,-1.979500,1.449754,1.252246,-0.211107,0.210180,0.045028,-0.110801,-0.992683,0.047987,-0.020485,-0.001503,0.012560,-21.989948,-38.359364,3.339654,,,,,,,
