timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558973180.939644,1.114823,1.346984,-0.608315,-0.061577,0.201009,-0.066058,0.199272,-0.975058,-0.097732,-0.004189,-0.010430,-0.007844,-11.364507,-47.118294,-8.473575,,,,,,,
1558973180.959629,1.124214,1.345845,-0.615149,0.099936,0.100760,-0.093579,0.201183,-0.974805,-0.096336,0.014317,-0.018695,0.006309,-11.267045,-47.127235,-8.553635,,,,,,,
1558973180.979614,1.141547,1.345244,-0.631582,0.172150,0.042223,-0.107961,0.203355,-0.974671,-0.093078,0.019820,-0.020569,0.028152,-11.132028,-47.180588,-8.435490,,,,,,,
1558973180.999599,1.159475,1.345031,-0.649696,0.176261,0.011594,-0.077290,0.205182,-0.974623,-0.089501,0.023288,-0.022585,0.027871,-11.055254,-47.220165,-8.314115,,,,,,,
1558973181.019584,1.173066,1.345088,-0.662862,0.111397,0.050043,-0.039606,0.206328,-0.974636,-0.086683,0.032518,-0.018986,0.025480,-10.982291,-47.264080,-8.159857,,,,,,,
1558973181.039545,1.181550,1.345661,-0.670288,0.082648,0.070350,0.009677,0.206539,-0.974764,-0.084717,0.011112,-0.009748,0.007370,-10.942136,-47.291313,-8.055360,,,,,,,
1558973181.059530,1.190593,1.346704,-0.678270,0.118777,0.053256,0.014880,0.206353,-0.974996,-0.082469,0.002570,0.012426,-0.003545,-10.941592,-47.294106,-8.039674,,,,,,,
1558973181.079521,1.203617,1.348102,-0.691314,0.187736,-0.017929,0.013187,0.206136,-0.975306,-0.079284,0.008082,0.026896,-0.009857,-10.948804,-47.317024,-7.893674,,,,,,,
1558973181.099527,1.219730,1.350449,-0.709527,0.248020,-0.114361,0.062491,0.205238,-0.975822,-0.075166,0.010934,0.029227,-0.009887,-10.985961,-47.350155,-7.639276,,,,,,,
1558973181.119507,1.237623,1.353860,-0.730081,0.254442,-0.093219,0.086187,0.203402,-0.976561,-0.070392,-0.014468,0.022384,0.014347,-11.005091,-47.356152,-7.574315,,,,,,,
1558973181.139487,1.252905,1.356147,-0.746737,0.164271,-0.027303,0.023754,0.202332,-0.977051,-0.066578,-0.016129,-0.006027,0.026249,-11.140139,-47.385910,-7.180552,,,,,,,
1558973181.159462,1.264869,1.358283,-0.759028,0.019628,-0.010751,-0.019972,0.201124,-0.977504,-0.063524,-0.018858,0.008067,0.015397,-11.221504,-47.401443,-6.947515,,,,,,,
1558973181.179443,1.263338,1.357776,-0.757618,-0.034664,-0.009401,-0.014664,0.201499,-0.977397,-0.063982,-0.020576,0.020396,0.000566,-11.202683,-47.405006,-6.953593,,,,,,,
1558973181.199455,1.260693,1.357668,-0.755494,-0.003941,-0.044413,0.006378,0.201429,-0.977374,-0.064546,-0.016096,0.013110,-0.009871,-11.198298,-47.403782,-6.968985,,,,,,,
1558973181.219440,1.254189,1.358245,-0.749793,0.015374,-0.005437,-0.014581,0.200470,-0.977496,-0.065679,-0.015930,0.005252,-0.011377,-11.258480,-47.382572,-7.016089,,,,,,,
1558973181.239424,1.250256,1.357920,-0.744659,-0.051330,0.101663,-0.020013,0.200512,-0.977427,-0.066568,-0.009517,0.015544,-0.007850,-11.243017,-47.385956,-7.018034,,,,,,,
1558973181.259409,1.240297,1.357748,-0.732325,-0.083217,0.121927,-0.010232,0.199997,-0.977391,-0.068616,-0.017365,0.018651,-0.013080,-11.241022,-47.374249,-7.099801,,,,,,,
1558973181.279397,1.227247,1.355339,-0.716600,-0.062916,0.141880,-0.023907,0.201301,-0.976879,-0.072012,0.001000,0.026851,-0.019495,-11.222342,-47.340370,-7.350877,,,,,,,
1558973181.299381,1.228767,1.352857,-0.716080,0.056121,0.079924,-0.039358,0.203694,-0.976345,-0.072520,0.021861,0.025066,-0.017828,-11.081836,-47.348476,-7.510133,,,,,,,
1558973181.319366,1.240879,1.352793,-0.727630,0.147468,0.017071,-0.045224,0.204617,-0.976331,-0.070067,0.026524,0.026411,-0.006715,-11.056962,-47.358250,-7.485115,,,,,,,
1558973181.339350,1.260240,1.351508,-0.747630,0.164348,-0.030587,-0.047810,0.207129,-0.976053,-0.066476,0.025019,0.026666,0.014840,-10.990620,-47.405910,-7.278263,,,,,,,
1558973181.359339,1.271655,1.351409,-0.759909,0.105803,-0.026039,-0.039272,0.207967,-0.976031,-0.064136,0.019221,0.029666,0.008731,-10.879541,-47.450729,-7.151995,,,,,,,
1558973181.379292,1.279391,1.351338,-0.768171,0.073904,-0.008938,-0.025254,0.208523,-0.976015,-0.062545,0.022647,0.015597,0.013107,-10.854417,-47.468483,-7.071927,,,,,,,
1558973181.399301,1.289716,1.350474,-0.778533,0.062172,0.000693,0.012190,0.209968,-0.975827,-0.060623,0.017342,0.014127,0.011474,-10.826379,-47.490597,-6.965620,,,,,,,
1558973181.419266,1.293635,1.351681,-0.782516,0.059980,0.002888,0.059186,0.209071,-0.976090,-0.059477,0.010854,0.016816,0.006377,-10.781852,-47.510990,-6.895283,,,,,,,
1558973181.439260,1.302491,1.353345,-0.791376,0.121726,0.006800,0.064610,0.208022,-0.976451,-0.057193,0.002366,0.014170,0.008532,-10.823414,-47.507935,-6.851078,,,,,,,
1558973181.459265,1.322140,1.354940,-0.811510,0.150350,-0.044129,0.035316,0.207597,-0.976793,-0.052711,-0.003724,-0.000013,0.022651,-10.878128,-47.528076,-6.620838,,,,,,,
1558973181.479248,1.338237,1.356471,-0.829178,0.117306,-0.078906,0.005082,0.206963,-0.977120,-0.049018,-0.005715,0.001977,0.028037,-10.894651,-47.545303,-6.468229,,,,,,,
1558973181.499228,1.350222,1.357655,-0.843216,0.114011,-0.111657,0.003700,0.206406,-0.977371,-0.046281,-0.010941,0.002411,0.020127,-10.941532,-47.565979,-6.232804,,,,,,,
1558973181.519222,1.360669,1.359158,-0.855999,0.084238,-0.083957,0.044513,0.205442,-0.977688,-0.043816,-0.001112,-0.002018,0.021950,-10.990406,-47.580791,-6.030443,,,,,,,
1558973181.539185,1.362956,1.361616,-0.858301,-0.062310,0.031004,0.065785,0.203189,-0.978202,-0.042850,-0.011691,0.002280,0.009296,-11.074618,-47.570030,-5.960886,,,,,,,
1558973181.559191,1.353473,1.362795,-0.847193,-0.110044,0.085172,0.072672,0.201647,-0.978446,-0.044526,-0.005770,0.005759,0.001649,-11.074618,-47.570030,-5.960886,,,,,,,
1558973181.579179,1.343149,1.363286,-0.835050,-0.087688,0.078687,0.055544,0.200709,-0.978547,-0.046497,0.007894,0.016267,-0.001355,-11.231309,-47.506760,-6.168716,,,,,,,
1558973181.599163,1.334396,1.362741,-0.825529,-0.015536,-0.003123,0.029192,0.200813,-0.978434,-0.048377,0.008812,0.016795,-0.014917,-11.221984,-47.505089,-6.198456,,,,,,,
1558973181.619148,1.335621,1.362042,-0.828298,0.101250,-0.104183,0.010164,0.201537,-0.978290,-0.048290,0.009370,0.023441,-0.011387,-11.196480,-47.497730,-6.300117,,,,,,,
1558973181.639136,1.345289,1.361710,-0.841183,0.135132,-0.161449,0.004301,0.202311,-0.978221,-0.046412,0.012426,0.019984,0.000620,-11.179180,-47.520908,-6.154391,,,,,,,
1558973181.659119,1.350363,1.362022,-0.849863,0.106333,-0.169726,0.023415,0.202246,-0.978286,-0.045318,-0.002325,0.026427,-0.010346,-11.159200,-47.530899,-6.113369,,,,,,,
1558973181.679105,1.350603,1.362928,-0.853554,0.098904,-0.141082,0.068523,0.201392,-0.978473,-0.045076,0.001855,0.010715,-0.018919,-11.194859,-47.543915,-5.944614,,,,,,,
1558973181.699090,1.351867,1.364896,-0.856365,0.036467,-0.013863,0.101720,0.199568,-0.978877,-0.044403,0.003022,0.005306,-0.014084,-11.229568,-47.540562,-5.905870,,,,,,,
1558973181.719065,1.345584,1.367029,-0.848676,-0.063227,0.098703,0.101652,0.197250,-0.979311,-0.045190,-0.016159,0.003954,-0.012397,-11.373466,-47.512257,-5.858085,,,,,,,
1558973181.739061,1.337056,1.368644,-0.837824,-0.060012,0.100784,0.090998,0.195318,-0.979637,-0.046504,-0.005407,0.003944,-0.011342,-11.451977,-47.484505,-5.929663,,,,,,,
1558973181.759047,1.330463,1.370301,-0.830402,0.017421,0.011565,0.076328,0.193431,-0.979968,-0.047404,-0.001826,-0.007596,-0.016347,-11.582891,-47.436871,-6.055348,,,,,,,
1558973181.779032,1.327357,1.372175,-0.827345,0.015291,0.004150,0.059176,0.191500,-0.980340,-0.047562,-0.013033,-0.009407,-0.009979,-11.651649,-47.417591,-6.074411,,,,,,,
1558973181.799016,1.325006,1.373927,-0.824515,0.005836,0.040129,0.053109,0.189721,-0.980684,-0.047594,-0.008676,-0.012816,-0.005598,-11.745919,-47.393410,-6.081530,,,,,,,
1558973181.818989,1.324492,1.374745,-0.822810,-0.004711,0.059176,0.029795,0.188919,-0.980843,-0.047496,-0.004181,-0.010474,-0.005467,-11.784332,-47.383091,-6.087662,,,,,,,
1558973181.838988,1.323610,1.375046,-0.821182,0.004792,0.025265,0.005990,0.188591,-0.980902,-0.047590,-0.001777,-0.007990,-0.008822,-11.831179,-47.366425,-6.126348,,,,,,,
1558973181.858954,1.324222,1.375208,-0.821425,0.027133,0.021978,0.007045,0.188466,-0.980933,-0.047436,-0.001012,-0.005501,-0.008747,-11.832334,-47.366146,-6.126317,,,,,,,
1558973181.878932,1.328112,1.376232,-0.825144,0.083485,0.011140,0.026205,0.187674,-0.981132,-0.046461,-0.003485,-0.001000,-0.003343,-11.862792,-47.361832,-6.100698,,,,,,,
1558973181.898926,1.337089,1.377803,-0.834406,0.099317,-0.026985,0.033328,0.186583,-0.981435,-0.044417,-0.010588,-0.004924,0.003692,-11.895438,-47.361618,-6.038459,,,,,,,
1558973181.918905,1.345460,1.378990,-0.843699,0.069524,-0.034263,0.009747,0.185813,-0.981661,-0.042594,-0.016914,-0.006940,0.013526,-11.935006,-47.361801,-5.958385,,,,,,,
1558973181.938913,1.351245,1.380385,-0.849677,0.009038,0.013591,-0.010124,0.184720,-0.981926,-0.041220,-0.020108,0.002480,0.014899,-11.996219,-47.361980,-5.832744,,,,,,,
1558973181.958900,1.350471,1.380615,-0.847841,-0.042966,0.060372,-0.010784,0.184468,-0.981970,-0.041314,-0.021519,0.005667,0.012322,-12.011847,-47.358822,-5.826206,,,,,,,
1558973181.978868,1.349640,1.380676,-0.845856,-0.024911,0.046532,-0.013036,0.184374,-0.981982,-0.041454,-0.004702,0.008730,0.010829,-12.024322,-47.352642,-5.850629,,,,,,,
1558973181.998848,1.352230,1.380186,-0.848153,0.017499,-0.008666,-0.019937,0.184951,-0.981889,-0.041080,0.006715,0.014573,0.008167,-12.007149,-47.354748,-5.868854,,,,,,,
1558973182.018857,1.354527,1.379834,-0.850904,0.009990,-0.022355,-0.011533,0.185382,-0.981822,-0.040730,0.001767,0.021556,0.004856,-11.982036,-47.365185,-5.835854,,,,,,,
1558973182.038839,1.353386,1.379447,-0.849930,-0.008027,0.011595,0.009061,0.185706,-0.981749,-0.041023,0.005349,0.021803,-0.007088,-11.973498,-47.367958,-5.830868,,,,,,,
1558973182.058809,1.348831,1.379475,-0.844481,-0.029195,0.058243,0.028708,0.185491,-0.981754,-0.041862,0.001109,0.024906,-0.015526,-11.974036,-47.363121,-5.868920,,,,,,,
1558973182.078815,1.344579,1.379313,-0.838736,0.004942,0.080256,0.025741,0.185466,-0.981723,-0.042686,0.006413,0.022464,-0.016579,-11.977038,-47.352997,-5.944046,,,,,,,
1558973182.098799,1.347792,1.379080,-0.840840,0.066578,0.047157,0.021200,0.185825,-0.981679,-0.042141,0.013684,0.020131,-0.007939,-11.959791,-47.352924,-5.979237,,,,,,,
1558973182.118763,1.355747,1.379148,-0.848739,0.091919,-0.013219,0.025978,0.186090,-0.981692,-0.040647,0.012564,0.015291,-0.001864,-11.944163,-47.364532,-5.918233,,,,,,,
1558973182.138771,1.364423,1.379633,-0.857980,0.082282,-0.015233,0.059045,0.185969,-0.981784,-0.038933,0.010915,0.007861,-0.000877,-11.939556,-47.377052,-5.826569,,,,,,,
1558973182.158726,1.371141,1.381209,-0.864577,0.058960,0.031455,0.096839,0.184710,-0.982082,-0.037376,0.011045,-0.001057,0.003227,-11.967978,-47.376968,-5.768689,,,,,,,
1558973182.178741,1.371694,1.383518,-0.864035,0.027121,0.064400,0.104603,0.182508,-0.982515,-0.036826,-0.007123,-0.002807,-0.009363,-12.069793,-47.356255,-5.726474,,,,,,,
1558973182.198713,1.373311,1.385862,-0.864259,0.033591,0.074887,0.071614,0.180308,-0.982948,-0.036078,-0.012049,-0.001930,-0.001794,-12.155344,-47.333687,-5.732099,,,,,,,
1558973182.218712,1.376324,1.387811,-0.866014,0.045294,0.055743,0.034076,0.178536,-0.983305,-0.035165,-0.021462,0.001768,-0.002662,-12.246029,-47.311695,-5.720613,,,,,,,
1558973182.238698,1.380961,1.389110,-0.869996,0.049505,0.030315,0.009283,0.177443,-0.983540,-0.034095,-0.015425,-0.003215,-0.001152,-12.313954,-47.298695,-5.682169,,,,,,,
1558973182.258667,1.385548,1.389697,-0.873643,0.019857,0.068491,-0.011726,0.177029,-0.983646,-0.033175,-0.013684,0.006397,0.001146,-12.343039,-47.294456,-5.654299,,,,,,,
1558973182.278669,1.388472,1.389671,-0.875058,0.015648,0.082250,-0.014800,0.177151,-0.983642,-0.032662,-0.011944,0.006240,-0.002571,-12.342030,-47.295151,-5.650653,,,,,,,
1558973182.298655,1.392586,1.389575,-0.877614,0.008173,0.072769,-0.019167,0.177376,-0.983624,-0.031949,-0.005089,0.007199,0.007993,-12.321283,-47.299301,-5.661211,,,,,,,
1558973182.318634,1.393862,1.389107,-0.877477,-0.035455,0.074045,-0.026663,0.177871,-0.983540,-0.031804,-0.003203,0.008091,0.012578,-12.304297,-47.303185,-5.665717,,,,,,,
1558973182.338611,1.390475,1.388539,-0.872190,-0.069448,0.097484,-0.022195,0.178312,-0.983437,-0.032506,-0.005262,0.009255,0.007665,-12.280696,-47.305862,-5.694472,,,,,,,
1558973182.358611,1.389137,1.387460,-0.868583,-0.064129,0.099583,-0.013632,0.179311,-0.983241,-0.032937,0.015971,0.009745,0.013329,-12.242231,-47.307755,-5.761186,,,,,,,
1558973182.378586,1.390651,1.386759,-0.868827,-0.027161,0.023325,0.013423,0.180039,-0.983113,-0.032789,0.015533,0.006917,0.018094,-12.176850,-47.315720,-5.833887,,,,,,,
1558973182.398581,1.394193,1.386955,-0.872269,-0.029423,-0.009400,0.033391,0.179964,-0.983149,-0.032117,0.006407,0.004313,0.026090,-12.157529,-47.322277,-5.820958,,,,,,,
1558973182.418567,1.391080,1.387613,-0.868744,-0.117692,0.028103,0.062504,0.179226,-0.983269,-0.032561,0.008732,-0.010200,0.025680,-12.192373,-47.312145,-5.830479,,,,,,,
1558973182.438518,1.375946,1.388640,-0.852119,-0.183579,0.067580,0.076709,0.177723,-0.983455,-0.035074,-0.001667,-0.003315,0.010996,-12.247702,-47.283695,-5.944190,,,,,,,
1558973182.458522,1.358604,1.389482,-0.833138,-0.147428,0.053646,0.074469,0.176278,-0.983607,-0.037977,-0.001550,0.002666,0.008481,-12.296959,-47.254276,-6.074982,,,,,,,
1558973182.478513,1.346224,1.390600,-0.820237,-0.088026,-0.006906,0.081411,0.174722,-0.983809,-0.039911,-0.002313,0.009398,0.000619,-12.385912,-47.210861,-6.229836,,,,,,,
1558973182.498508,1.336047,1.392053,-0.810084,-0.059257,0.000332,0.090063,0.172916,-0.984068,-0.041354,-0.007252,0.013884,-0.002713,-12.464020,-47.181499,-6.296168,,,,,,,
1558973182.518485,1.327581,1.394035,-0.801175,-0.047504,0.023556,0.111649,0.170667,-0.984418,-0.042347,-0.009107,0.014539,-0.001980,-12.513453,-47.164318,-6.326739,,,,,,,
1558973182.538460,1.314817,1.396042,-0.787682,-0.065502,0.043698,0.088341,0.168201,-0.984769,-0.044022,-0.008793,0.009641,-0.012604,-12.685678,-47.104610,-6.427783,,,,,,,
1558973182.558465,1.302207,1.396943,-0.773711,-0.070709,0.069059,0.065092,0.166776,-0.984926,-0.045903,-0.001249,0.009599,-0.016322,-12.745241,-47.078484,-6.500967,,,,,,,
1558973182.578428,1.295164,1.398047,-0.765756,0.002545,0.020084,0.087102,0.165403,-0.985116,-0.046781,0.004641,0.008309,-0.021395,-12.800756,-47.046425,-6.622827,,,,,,,
1558973182.598428,1.294695,1.399312,-0.765201,0.055743,0.014523,0.090292,0.164182,-0.985333,-0.046519,0.010394,0.001934,-0.011800,-12.893484,-47.021473,-6.620160,,,,,,,
1558973182.618421,1.297830,1.400799,-0.767956,0.061130,0.026093,0.071188,0.162916,-0.985585,-0.045609,0.010867,-0.011897,-0.007629,-12.935613,-47.013432,-6.595043,,,,,,,
1558973182.638386,1.303450,1.401921,-0.773088,0.057986,0.030302,0.047736,0.162103,-0.985774,-0.044401,0.012320,-0.010304,-0.004778,-12.968162,-47.007679,-6.572057,,,,,,,
1558973182.658365,1.309452,1.402716,-0.778403,0.048457,0.046208,0.047879,0.161610,-0.985908,-0.043224,0.015667,-0.020409,0.001034,-13.012976,-47.004089,-6.508878,,,,,,,
1558973182.678378,1.314253,1.403016,-0.781948,0.014472,0.068579,0.044860,0.161529,-0.985958,-0.042373,0.028061,-0.026692,-0.000077,-13.023016,-47.004631,-6.484833,,,,,,,
1558973182.698354,1.315832,1.403033,-0.782240,0.000592,0.054907,0.042578,0.161579,-0.985961,-0.042113,0.024883,-0.033845,-0.004731,-13.001426,-47.010002,-6.489222,,,,,,,
1558973182.718349,1.316096,1.403449,-0.781843,0.029223,0.020929,0.040139,0.161193,-0.986030,-0.041967,0.018021,-0.050133,-0.011347,-13.016142,-47.003937,-6.503629,,,,,,,
1558973182.738305,1.320564,1.404052,-0.786162,0.054768,0.010190,0.017635,0.160803,-0.986130,-0.041100,0.029184,-0.066009,-0.008598,-13.030161,-47.003151,-6.481207,,,,,,,
1558973182.758318,1.323659,1.404441,-0.788453,0.004900,0.060134,0.019141,0.160558,-0.986195,-0.040508,0.032298,-0.085476,-0.018208,-13.037716,-47.004593,-6.455503,,,,,,,
1558973182.778299,1.322666,1.404674,-0.785571,-0.006655,0.115183,0.035672,0.160295,-0.986233,-0.040611,0.024245,-0.104923,-0.021004,-13.041368,-46.998524,-6.492209,,,,,,,
1558973182.798279,1.327667,1.405361,-0.788414,0.064631,0.096814,0.018471,0.159839,-0.986347,-0.039646,0.026380,-0.149014,-0.028347,-13.056479,-46.991928,-6.509583,,,,,,,
1558973182.818274,1.341756,1.405951,-0.800986,0.124245,0.088013,-0.002919,0.159815,-0.986444,-0.037258,0.015966,-0.165397,-0.024143,-13.057434,-46.994858,-6.486427,,,,,,,
1558973182.838262,1.359663,1.406116,-0.817240,0.130661,0.084768,-0.029636,0.160296,-0.986471,-0.034356,0.032010,-0.226298,0.002617,-13.028957,-47.021736,-6.347404,,,,,,,
1558973182.858246,1.376656,1.405866,-0.833654,0.136826,0.010723,-0.044219,0.161100,-0.986430,-0.031675,0.061663,-0.293066,-0.003008,-12.987960,-47.047127,-6.242410,,,,,,,
1558973182.878232,1.400195,1.405160,-0.856010,0.194831,0.148818,-0.089827,0.162486,-0.986314,-0.027992,0.075444,-0.333297,0.013420,-12.949686,-47.071232,-6.139384,,,,,,,
1558973182.898217,1.436222,1.402828,-0.887076,0.277434,0.295153,-0.194058,0.165668,-0.985926,-0.022430,0.091915,-0.361257,0.023498,-12.780649,-47.140678,-5.958045,,,,,,,
1558973182.918203,1.484611,1.399195,-0.931969,0.400488,0.147523,-0.233808,0.170127,-0.985313,-0.014699,0.083688,-0.379327,0.033009,-12.551785,-47.232544,-5.711987,,,,,,,
1558973182.938188,1.538025,1.394347,-0.984387,0.436517,0.072202,-0.290017,0.175441,-0.984473,-0.005752,0.068425,-0.403985,0.030791,-12.430659,-47.285828,-5.533224,,,,,,,
1558973182.958173,1.578847,1.388558,-1.023727,0.280291,0.150187,-0.288329,0.181226,-0.983440,0.001459,0.056522,-0.400837,0.039587,-12.011045,-47.454693,-4.987408,,,,,,,
1558973182.978158,1.602826,1.382887,-1.042649,0.121211,0.332837,-0.282437,0.186710,-0.982397,0.005982,0.076458,-0.374430,0.023696,-11.794996,-47.522778,-4.852949,,,,,,,
1558973182.998145,1.616256,1.376713,-1.048543,0.072461,0.384842,-0.312940,0.192668,-0.981225,0.008765,0.093495,-0.359580,0.010202,-11.568474,-47.581398,-4.823702,,,,,,,
1558973183.018106,1.638440,1.370851,-1.065343,0.263436,0.211606,-0.271740,0.198161,-0.980078,0.013425,0.091603,-0.283549,-0.012464,-11.090354,-47.698685,-4.788223,,,,,,,
1558973183.038096,1.674123,1.364121,-1.098736,0.380438,0.146392,-0.353412,0.204113,-0.978719,0.021166,0.047413,-0.242030,0.029860,-10.879030,-47.766819,-4.589636,,,,,,,
1558973183.058097,1.698517,1.354450,-1.119601,0.197798,0.210533,-0.514159,0.212914,-0.976688,0.027342,0.008094,-0.167233,0.060716,-10.614941,-47.848843,-4.347257,,,,,,,
1558973183.078073,1.703201,1.341552,-1.121988,0.070822,0.030162,-0.708163,0.225253,-0.973838,0.030000,-0.004642,-0.068108,0.040770,-9.811263,-48.038826,-4.134886,,,,,,,
1558973183.098053,1.693637,1.326533,-1.113960,-0.040386,-0.143730,-0.754758,0.240020,-0.970316,0.029633,-0.012801,-0.015661,0.004867,-9.097914,-48.182201,-4.097644,,,,,,,
1558973183.118032,1.677462,1.314492,-1.102140,-0.068918,-0.297558,-0.522438,0.252066,-0.967334,0.026989,-0.039282,0.013339,-0.013348,-9.097914,-48.182201,-4.097644,,,,,,,
1558973183.138040,1.663458,1.306386,-1.094422,-0.055335,-0.312223,-0.384841,0.260219,-0.965247,0.024181,-0.131176,0.066580,0.000324,-8.240585,-48.333031,-4.135027,,,,,,,
1558973183.158028,1.654286,1.298656,-1.090592,0.003423,-0.253358,-0.397043,0.267857,-0.963198,0.022415,-0.180257,0.098192,0.028839,-7.709000,-48.421852,-4.120990,,,,,,,
1558973183.177999,1.647072,1.289732,-1.087890,-0.007014,-0.231239,-0.486522,0.276572,-0.960761,0.021137,-0.181769,0.113013,0.037320,-7.709000,-48.421852,-4.120990,,,,,,,
1558973183.197999,1.639916,1.279047,-1.086603,0.053343,-0.352135,-0.539945,0.286942,-0.957742,0.019865,-0.187973,0.186212,0.040911,-6.832301,-48.560036,-4.040998,,,,,,,
1558973183.217984,1.632653,1.269660,-1.088401,0.029244,-0.498737,-0.407912,0.296039,-0.955000,0.018335,-0.138980,0.241072,0.032141,-6.480358,-48.615444,-3.953626,,,,,,,
1558973183.237970,1.616524,1.263959,-1.083611,-0.098129,-0.626747,-0.222401,0.301730,-0.953293,0.013807,-0.118991,0.298859,0.024599,-6.149555,-48.664276,-3.880490,,,,,,,
1558973183.257957,1.594799,1.262094,-1.076513,-0.088476,-0.843209,-0.036559,0.303735,-0.952729,0.007292,-0.097177,0.322419,-0.012678,-6.054496,-48.675770,-3.885821,,,,,,,
1558973183.277941,1.573213,1.260835,-1.074615,0.008905,-1.046784,-0.115301,0.305021,-0.952345,0.000737,-0.146634,0.359206,-0.025304,-6.018371,-48.679356,-3.896969,,,,,,,
1558973183.297904,1.556648,1.255934,-1.079540,0.122006,-1.057189,-0.314960,0.309655,-0.950839,-0.004382,-0.148278,0.354388,-0.035718,-6.011866,-48.690502,-3.765606,,,,,,,
1558973183.317912,1.551205,1.248622,-1.095299,0.322385,-1.015021,-0.393402,0.316568,-0.948549,-0.006203,-0.094904,0.346697,-0.054741,-5.661145,-48.762039,-3.361881,,,,,,,
1558973183.337871,1.558451,1.241255,-1.125197,0.553099,-1.080649,-0.351139,0.323585,-0.946191,-0.003995,-0.080695,0.362969,-0.067843,-5.423377,-48.812965,-2.994748,,,,,,,
1558973183.357882,1.571409,1.235587,-1.162042,0.598730,-1.076506,-0.247501,0.328967,-0.944341,0.000201,-0.079196,0.366567,-0.071491,-5.151581,-48.878567,-2.331120,,,,,,,
1558973183.377867,1.577501,1.231523,-1.187343,0.260248,-0.708883,-0.167383,0.332795,-0.942997,0.002231,-0.099015,0.357364,-0.041797,-4.917055,-48.933308,-1.562441,,,,,,,
1558973183.397826,1.564923,1.231565,-1.178548,-0.444286,0.120787,0.129326,0.332757,-0.943011,-0.001954,-0.014168,0.368914,-0.050460,-4.859460,-48.941257,-1.492198,,,,,,,
1558973183.417839,1.520334,1.237420,-1.118683,-1.247241,0.802996,0.427748,0.326818,-0.944943,-0.016506,-0.008230,0.370846,-0.035908,-5.003580,-48.908154,-2.011036,,,,,,,
