timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558972671.959816,-2.839940,1.549790,-3.057721,0.092332,-0.318977,-0.733087,-0.006240,-0.999779,0.020054,0.072631,-0.304633,0.149471,-16.268497,-42.450241,-11.628483,,,,,,,
1558972671.979797,2.815536,1.551074,-2.435507,-0.171633,-0.231715,-0.560572,0.006317,-0.999806,0.018682,0.027100,-0.074963,0.085200,-15.625258,-42.731804,-11.478357,,,,,,,
1558972671.999809,2.202007,1.550245,-1.824612,-0.402269,-0.092993,-0.494303,0.016592,-0.999789,0.012128,-0.000494,-0.017591,0.068362,-15.314066,-42.814922,-11.587524,,,,,,,
1558972672.019795,1.670630,1.544719,-1.294741,-0.507726,-0.096607,-0.453851,0.025945,-0.999660,0.002599,0.000956,0.091533,0.035975,-14.917040,-42.864758,-11.916507,,,,,,,
1558972672.039780,1.358677,1.535002,-0.986433,-0.462499,-0.260676,-0.450047,0.034983,-0.999359,-0.007534,-0.043422,0.215546,-0.016804,-14.470440,-42.877529,-12.410977,,,,,,,
1558972672.059766,1.243773,1.524051,-0.877569,-0.314634,-0.310140,-0.493108,0.044252,-0.998908,-0.015011,-0.044237,0.237570,-0.025456,-14.234243,-42.896164,-12.618014,,,,,,,
1558972672.079751,1.211618,1.512813,-0.851220,-0.216545,-0.260970,-0.489356,0.054251,-0.998319,-0.020369,-0.029227,0.280653,-0.065507,-13.885568,-42.959160,-12.791031,,,,,,,
1558972672.099736,1.209988,1.504049,-0.852781,-0.111863,-0.093269,-0.363820,0.062404,-0.997773,-0.023547,0.024037,0.307084,-0.080335,-13.465399,-43.054317,-12.919659,,,,,,,
1558972672.119708,1.219106,1.498408,-0.862024,-0.041420,0.031309,-0.215236,0.067897,-0.997381,-0.024915,0.070179,0.300375,-0.079043,-13.262066,-43.102245,-12.970076,,,,,,,
1558972672.139705,1.236211,1.497227,-0.878699,0.096528,0.002381,0.010939,0.069428,-0.997295,-0.024137,0.077163,0.262981,-0.068408,-13.094475,-43.144447,-13.000006,,,,,,,
1558972672.159691,1.276043,1.500718,-0.919488,0.242969,-0.065806,0.166280,0.067001,-0.997546,-0.020341,0.034440,0.190295,-0.059539,-13.160318,-43.170044,-12.847642,,,,,,,
1558972672.179647,1.336258,1.506362,-0.980699,0.268554,-0.016136,0.250052,0.062627,-0.997925,-0.014964,0.018840,0.124863,-0.056157,-13.200398,-43.174652,-12.790907,,,,,,,
1558972672.199658,1.391958,1.513165,-1.035584,0.216634,0.087825,0.318267,0.056680,-0.998340,-0.010246,0.011557,0.098239,-0.051705,-13.458570,-43.183094,-12.489822,,,,,,,
1558972672.219627,1.435979,1.524312,-1.076897,0.262601,0.159498,0.343558,0.046046,-0.998920,-0.006246,-0.035380,0.014240,-0.009181,-13.833193,-43.137589,-12.235178,,,,,,,
1558972672.239614,1.566462,1.531845,-1.204845,0.306044,0.104323,0.355877,0.038939,-0.999241,-0.000169,-0.023635,-0.042339,0.013841,-14.276532,-43.040737,-12.065820,,,,,,,
1558972672.259595,1.715240,1.538480,-1.352634,0.183377,0.023563,0.346464,0.031974,-0.999478,0.004651,-0.021735,-0.070774,0.029346,-14.488750,-43.015961,-11.900076,,,,,,,
1558972672.279601,1.905408,1.546073,-1.543032,-0.040247,-0.019708,0.310646,0.023349,-0.999694,0.008118,-0.007618,-0.078110,0.036575,-14.938231,-42.928211,-11.658756,,,,,,,
1558972672.299588,1.813400,1.552119,-1.450825,-0.247565,0.026730,0.241527,0.018131,-0.999826,0.004487,-0.012988,-0.062797,0.028411,-15.124683,-42.845360,-11.722960,,,,,,,
1558972672.319562,1.580606,1.557310,-1.216827,-0.317623,0.071447,0.210938,0.013482,-0.999909,0.000132,0.020515,-0.049758,0.006246,-15.328270,-42.727856,-11.886262,,,,,,,
1558972672.339558,0.973063,1.559317,-0.608213,-0.317724,0.035491,0.198850,0.009487,-0.999934,-0.006459,0.024189,-0.027593,-0.016155,-15.529663,-42.550285,-12.256075,,,,,,,
1558972672.359542,0.484342,1.555541,-0.119005,-0.194280,0.017902,0.180625,0.007103,-0.999884,-0.013501,0.018608,0.004156,-0.025882,-15.588989,-42.445927,-12.539354,,,,,,,
1558972672.379526,0.287268,1.554602,0.079064,-0.043850,0.076159,0.083079,0.004589,-0.999869,-0.015534,0.010151,0.027167,-0.011932,-15.726974,-42.348160,-12.696637,,,,,,,
1558972672.399486,0.311518,1.554938,0.056510,0.096773,0.071062,-0.003339,0.004861,-0.999874,-0.015096,0.026496,0.024197,0.002874,-15.733559,-42.327419,-12.757476,,,,,,,
1558972672.419497,0.410335,1.558336,-0.041350,0.234011,0.049210,0.002968,0.004970,-0.999922,-0.011425,0.028858,0.022902,0.005505,-15.718211,-42.354149,-12.687486,,,,,,,
1558972672.439465,0.611704,1.563166,-0.240777,0.257628,0.129484,0.046461,0.004379,-0.999971,-0.006243,0.036606,0.002733,0.013720,-15.710752,-42.396591,-12.554294,,,,,,,
1558972672.459441,1.637421,1.564682,-1.263162,0.248204,0.183467,0.064043,0.006099,-0.999981,0.000407,0.068425,-0.115863,0.018621,-15.597058,-42.535183,-12.222877,,,,,,,
1558972672.479453,2.563100,1.563638,-2.185898,0.302151,0.117773,0.147802,0.003915,-0.999974,0.005996,0.086371,-0.188395,0.014268,-15.614602,-42.564316,-12.098417,,,,,,,
1558972672.499432,-3.091036,1.558233,-2.812854,0.331790,0.126266,0.277092,-0.000635,-0.999921,0.012550,0.025797,-0.397982,0.018288,-15.687443,-42.583817,-11.934463,,,,,,,
1558972672.519408,-2.768544,1.551960,-3.129391,0.168836,0.431570,0.295898,-0.006864,-0.999823,0.017537,0.019513,-0.891931,0.067317,-15.977468,-42.559849,-11.631355,,,,,,,
1558972672.539408,-2.544988,1.551956,2.942452,-0.269560,0.707312,0.076116,-0.010586,-0.999822,0.015586,-0.015904,-1.048456,0.069115,-16.052080,-42.510864,-11.707504,,,,,,,
1558972672.559369,-2.235611,1.562812,2.649983,-0.641780,0.897692,-0.448710,-0.006282,-0.999968,0.004924,-0.055379,-1.308000,0.057011,-15.969954,-42.446472,-12.048480,,,,,,,
1558972672.579361,0.996666,1.555819,-0.568126,-0.595015,0.516808,-1.234904,0.012577,-0.999888,-0.008135,-0.003422,-1.366995,-0.023603,-14.935503,-42.472725,-13.225249,,,,,,,
1558972672.599346,1.271558,1.523226,-0.839183,-0.101654,0.054519,-1.875252,0.045440,-0.998869,-0.014018,-0.031737,-1.308550,-0.015294,-13.965784,-42.678593,-13.616282,,,,,,,
1558972672.619322,1.449490,1.481291,-1.019998,0.313202,-0.231583,-2.306852,0.088730,-0.995997,-0.010817,-0.036911,-1.155477,-0.019197,-12.751709,-43.031799,-13.695493,,,,,,,
1558972672.639335,1.556405,1.435010,-1.135412,0.575324,-0.480314,-2.315429,0.135355,-0.990795,-0.001948,-0.003534,-0.791492,-0.002050,-9.865252,-43.946625,-13.163568,,,,,,,
1558972672.659292,1.620501,1.393542,-1.212552,0.670890,-0.672528,-1.868780,0.176109,-0.984332,0.008761,-0.044822,-0.640775,-0.014559,-8.493082,-44.370155,-12.691163,,,,,,,
1558972672.679304,1.668993,1.362434,-1.276911,0.755983,-0.765175,-1.319761,0.205861,-0.978371,0.020280,-0.207585,-0.197548,-0.017350,-7.066676,-44.817196,-11.974551,,,,,,,
1558972672.699289,1.694201,1.334408,-1.318714,0.465694,-0.731084,-1.455258,0.232412,-0.972190,0.028827,-0.346242,-0.006844,0.085431,-5.792560,-45.231953,-11.064592,,,,,,,
1558972672.719255,1.675025,1.301014,-1.309335,-0.174547,-0.371965,-1.763019,0.265075,-0.963829,0.027729,-0.374603,0.157234,0.091137,-5.503641,-45.298615,-10.938642,,,,,,,
1558972672.739259,1.625409,1.266490,-1.263762,-0.663937,-0.284819,-1.754036,0.299185,-0.954055,0.016356,-0.303503,0.374648,0.021593,-3.319104,-45.498123,-10.991481,,,,,,,
1558972672.759245,1.575818,1.233835,-1.215999,-0.654155,-0.148271,-1.589371,0.330616,-0.943764,0.001660,-0.234532,0.521385,-0.045163,-1.447047,-45.406776,-11.749025,,,,,,,
1558972672.779226,1.552735,1.203227,-1.192977,-0.221819,-0.063746,-1.507075,0.359289,-0.933204,-0.006490,-0.245901,0.670051,-0.060817,-1.095366,-45.378235,-11.896434,,,,,,,
1558972672.799216,1.560264,1.174123,-1.203151,0.400543,-0.129236,-1.410047,0.386331,-0.922351,-0.004069,-0.249322,0.764392,-0.025014,0.936102,-45.284889,-12.260151,,,,,,,
1558972672.819201,1.586573,1.148392,-1.237336,0.813702,-0.324560,-1.221545,0.409904,-0.912106,0.006467,-0.173026,0.814450,-0.004880,2.417185,-45.382168,-11.684375,,,,,,,
1558972672.839162,1.614796,1.125960,-1.277759,0.884175,-0.481038,-0.999848,0.429894,-0.902681,0.018927,-0.174828,0.860368,0.002282,3.156456,-45.479256,-11.116795,,,,,,,
1558972672.859171,1.636524,1.109927,-1.312614,0.744322,-0.423693,-0.604382,0.443767,-0.895666,0.029210,-0.189097,0.911642,0.016567,3.915889,-45.598297,-10.361938,,,,,,,
1558972672.879156,1.654615,1.102458,-1.338225,0.498771,-0.122628,-0.174638,0.449819,-0.892320,0.037792,-0.190145,0.917115,-0.018245,4.337521,-45.697083,-9.740191,,,,,,,
1558972672.899130,1.669275,1.102194,-1.352507,0.232309,0.220624,0.113490,0.449451,-0.892201,0.044405,-0.197361,0.908421,-0.007479,4.448555,-45.772758,-9.325957,,,,,,,
1558972672.919126,1.682261,1.106740,-1.359718,0.086618,0.355928,0.314318,0.444802,-0.894244,0.049786,-0.173852,0.885104,-0.007290,4.366082,-45.824703,-9.107257,,,,,,,
1558972672.939112,1.690357,1.113982,-1.361478,-0.066955,0.297637,0.377696,0.437943,-0.897462,0.052612,-0.147659,0.873460,-0.017730,4.264088,-45.846626,-9.045073,,,,,,,
1558972672.959097,1.690762,1.121613,-1.355745,-0.224470,0.287834,0.336905,0.431109,-0.900802,0.051968,-0.173937,0.906005,-0.014263,3.840575,-45.878967,-9.070781,,,,,,,
1558972672.979066,1.687938,1.127303,-1.345060,-0.273037,0.354502,0.216860,0.426156,-0.903258,0.050150,-0.178369,0.906646,-0.002192,3.605805,-45.860146,-9.260324,,,,,,,
1558972672.999042,1.683973,1.131797,-1.333688,-0.259406,0.282523,0.196964,0.422315,-0.905177,0.048001,-0.174451,0.873683,-0.004987,3.447165,-45.814995,-9.540026,,,,,,,
1558972673.019052,1.678016,1.136796,-1.324209,-0.212438,0.022329,0.248961,0.418088,-0.907291,0.045000,-0.172544,0.828952,-0.028566,3.338237,-45.790192,-9.696564,,,,,,,
1558972673.039012,1.667990,1.142159,-1.315606,-0.204533,-0.169051,0.236459,0.413671,-0.909533,0.040333,-0.243077,0.791598,0.004177,3.110423,-45.764664,-9.890875,,,,,,,
1558972673.059020,1.655234,1.146444,-1.306379,-0.216379,-0.239905,0.171713,0.410264,-0.911305,0.034724,-0.295228,0.803121,0.054311,2.812674,-45.729313,-10.140389,,,,,,,
1558972673.079007,1.641000,1.151398,-1.297477,-0.174435,-0.372053,0.305005,0.406208,-0.913334,0.028564,-0.287464,0.782048,0.075028,2.647631,-45.703823,-10.298513,,,,,,,
1558972673.098973,1.627114,1.159591,-1.293565,-0.078427,-0.576375,0.430176,0.399081,-0.916640,0.022499,-0.280078,0.697752,0.051018,2.380373,-45.688545,-10.430693,,,,,,,
1558972673.118963,1.612710,1.168393,-1.290595,-0.079548,-0.586917,0.445021,0.391287,-0.920122,0.016410,-0.423514,0.696520,0.027718,1.619029,-45.686916,-10.582666,,,,,,,
1558972673.138963,1.602066,1.177069,-1.291389,0.053809,-0.508381,0.419188,0.383445,-0.923486,0.011994,-0.375694,0.517388,0.069579,1.091640,-45.691704,-10.629447,,,,,,,
1558972673.158932,1.596644,1.186905,-1.292847,-0.062812,-0.296142,0.569529,0.374406,-0.927214,0.009680,-0.292100,0.491713,0.044489,0.848504,-45.702213,-10.606435,,,,,,,
1558972673.178916,1.582681,1.203936,-1.287178,-0.081407,-0.554304,1.045349,0.358661,-0.933458,0.004263,-0.227283,0.372469,-0.034261,-0.153689,-45.687050,-10.704135,,,,,,,
1558972673.198918,1.578493,1.229166,-1.296681,0.277635,-0.631802,1.376933,0.335014,-0.942210,0.002579,-0.222480,0.167155,-0.070572,-1.367780,-45.682549,-10.636842,,,,,,,
1558972673.218884,1.584126,1.257394,-1.308960,0.065531,-0.056695,1.400418,0.308269,-0.951290,0.004109,-0.182568,0.171520,-0.081273,-2.067148,-45.688156,-10.498958,,,,,,,
1558972673.238860,1.594131,1.286200,-1.311868,0.063355,0.604039,1.461191,0.280694,-0.959775,0.006551,-0.053078,-0.061175,0.007014,-4.007403,-45.581459,-10.400949,,,,,,,
1558972673.258873,1.625642,1.318305,-1.329499,0.215106,0.620673,1.810592,0.249442,-0.968293,0.013695,0.139947,-0.216811,-0.062660,-4.912903,-45.499596,-10.371077,,,,,,,
1558972673.278858,1.674952,1.363921,-1.377352,0.486209,-0.085635,2.616528,0.204290,-0.978678,0.021355,0.082346,-0.439963,-0.015206,-6.555172,-45.329544,-10.206412,,,,,,,
1558972673.298845,1.793862,1.420055,-1.498879,0.600022,0.085647,3.049588,0.146451,-0.988660,0.033221,0.020160,-0.638446,-0.021472,-9.672355,-44.906212,-9.580504,,,,,,,
1558972673.318828,2.016306,1.474760,-1.713002,0.189525,0.793695,2.920445,0.086530,-0.995392,0.041320,-0.074322,-0.847488,0.059174,-11.682204,-44.490158,-9.276880,,,,,,,
1558972673.338814,2.479850,1.518340,-2.152502,-0.215705,1.364970,2.528424,0.032220,-0.998625,0.041365,0.077583,-1.080050,0.040376,-7.391948,-44.655239,-10.170003,,,,,,,
1558972673.358779,-2.692276,1.528759,3.033835,-0.041427,0.296448,2.511930,-0.018254,-0.999117,0.037854,0.058232,-1.317488,0.026751,-9.905850,-44.056477,-10.633035,,,,,,,
1558972673.378774,-2.150006,1.493804,2.490201,0.261375,-0.056651,2.122304,-0.064371,-0.997038,0.042101,-0.044638,-1.357363,0.033735,-11.504840,-43.676945,-10.588834,,,,,,,
1558972673.398741,-2.004559,1.464262,2.348739,0.084385,0.430266,1.252420,-0.096485,-0.994331,0.044690,-0.086757,-1.395928,0.102740,-12.887045,-43.330414,-10.419200,,,,,,,
1558972673.418756,-1.956732,1.450421,2.308895,0.086265,0.304309,0.433398,-0.111252,-0.992764,0.045203,-0.050385,-1.315662,0.086267,-14.265381,-42.888573,-10.451303,,,,,,,
1558972673.438711,-1.974505,1.449315,2.329377,0.142874,0.053549,-0.243710,-0.111441,-0.992630,0.047605,-0.026727,-1.237137,0.080981,-14.397194,-42.850475,-10.426791,,,,,,,
1558972673.458724,-2.023071,1.457322,2.377900,0.063219,-0.044836,-0.579957,-0.101846,-0.993569,0.049483,-0.018958,-1.008415,0.062333,-14.239054,-42.921928,-10.349779,,,,,,,
1558972673.478710,-2.088675,1.469362,2.442358,0.003658,-0.106080,-0.748212,-0.087982,-0.994860,0.050127,0.057052,-0.572279,0.075330,-13.481621,-43.188229,-10.255879,,,,,,,
1558972673.498678,-2.177541,1.481797,2.527627,0.032947,-0.251006,-0.721817,-0.073017,-0.996042,0.050680,0.040959,-0.246710,0.064096,-13.015364,-43.337872,-10.226915,,,,,,,
1558972673.518681,-2.305570,1.494713,2.652396,-0.061997,-0.092290,-0.946715,-0.056398,-0.997107,0.050959,-0.045592,-0.115182,0.101782,-12.577620,-43.482468,-10.160664,,,,,,,
1558972673.538665,-2.508496,1.513698,2.856527,-0.333604,0.067316,-1.197369,-0.033763,-0.998370,0.046007,-0.068257,0.177036,0.097395,-11.306800,-43.800793,-10.286279,,,,,,,
1558972673.558645,-2.858037,1.529843,-3.076848,-0.308747,-0.065748,-1.028867,-0.011454,-0.999162,0.039307,-0.009267,0.311921,0.051193,-10.524435,-43.939930,-10.520414,,,,,,,
1558972673.578637,3.008975,1.536059,-2.663793,-0.206594,-0.227442,-0.649183,0.004592,-0.999397,0.034424,0.003236,0.383293,-0.016617,-9.680737,-44.075001,-10.762814,,,,,,,
1558972673.598621,2.700680,1.536618,-2.359506,-0.176887,-0.163873,-0.444630,0.014583,-0.999416,0.030904,-0.078670,0.414211,-0.003163,-9.095437,-44.160202,-10.922897,,,,,,,
1558972673.618605,2.426276,1.535323,-2.086978,-0.218207,-0.091737,-0.416214,0.023261,-0.999371,0.026773,-0.074454,0.398632,-0.020563,-8.825442,-44.188293,-11.030259,,,,,,,
1558972673.638589,2.230818,1.533642,-1.894133,-0.171887,-0.156156,-0.212873,0.029346,-0.999310,0.022776,-0.059436,0.354885,-0.048960,-8.502950,-44.208637,-11.200727,,,,,,,
1558972673.658549,2.146684,1.534499,-1.812666,-0.132748,-0.110517,0.051304,0.030437,-0.999341,0.019763,-0.044841,0.224576,-0.067309,-8.379771,-44.194141,-11.349800,,,,,,,
1558972673.678562,2.150516,1.538575,-1.816595,-0.095119,0.074497,0.208981,0.026952,-0.999481,0.017647,-0.049566,0.188720,-0.040963,-8.467919,-44.159218,-11.420070,,,,,,,
1558972673.698529,2.184117,1.542721,-1.847546,-0.055503,0.130263,0.177517,0.022956,-0.999606,0.016158,-0.069877,0.118396,-0.015945,-8.629564,-44.102505,-11.517811,,,,,,,
1558972673.718505,2.229041,1.544409,-1.891369,0.027281,0.003875,0.064271,0.020872,-0.999652,0.016140,-0.037443,0.026187,-0.026546,-15.106962,-42.577400,-10.524109,,,,,,,
1558972673.738517,2.280488,1.547342,-1.943536,0.085762,-0.020767,0.049141,0.017791,-0.999725,0.015282,-0.015929,0.009445,-0.018746,-15.147462,-42.571751,-10.488693,,,,,,,
1558972673.758495,2.362580,1.547647,-2.024239,0.040367,0.118018,0.101680,0.016263,-0.999732,0.016472,0.007327,-0.010186,-0.026726,-15.280466,-42.516724,-10.518920,,,,,,,
1558972673.778472,2.487344,1.548749,-2.145794,0.058590,0.179303,0.151392,0.013416,-0.999757,0.017493,0.028531,-0.013884,-0.002600,-15.370484,-42.483288,-10.522876,,,,,,,
1558972673.798473,2.519416,1.546025,-2.174022,0.028955,0.201564,0.089647,0.014436,-0.999693,0.020128,0.032317,-0.009844,0.014158,-15.432508,-42.459686,-10.527349,,,,,,,
1558972673.818457,2.587254,1.546524,-2.239272,0.038132,0.077842,0.087403,0.012776,-0.999705,0.020637,0.034312,-0.018330,0.011071,-15.321724,-42.508579,-10.491814,,,,,,,
1558972673.838439,2.708841,1.546156,-2.360812,0.114353,-0.022886,0.147355,0.010333,-0.999696,0.022367,0.047330,-0.053419,0.001055,-15.417715,-42.484829,-10.447268,,,,,,,
1558972673.858429,2.784750,1.543212,-2.436827,0.092168,0.025850,0.144594,0.009634,-0.999620,0.025842,0.020029,-0.058776,0.023276,-15.418215,-42.517292,-10.313617,,,,,,,
1558972673.878394,2.872817,1.543182,-2.523577,0.014697,0.077986,0.101257,0.007332,-0.999619,0.026619,0.014046,-0.049698,0.023842,-15.526775,-42.491295,-10.257743,,,,,,,
1558972673.898376,2.937487,1.541680,-2.586769,0.003058,0.077983,0.057474,0.005900,-0.999576,0.028506,-0.002788,-0.038403,0.023648,-15.598756,-42.479103,-10.198869,,,,,,,
1558972673.918382,2.934581,1.541513,-2.582127,0.007504,0.079927,-0.046072,0.006018,-0.999571,0.028655,0.001993,-0.024782,0.019883,-15.606977,-42.474777,-10.204298,,,,,,,
1558972673.938366,2.863104,1.539444,-2.509570,0.022337,0.039625,-0.084884,0.008617,-0.999509,0.030139,0.021092,-0.007419,0.009443,-15.500823,-42.519440,-10.180086,,,,,,,
1558972673.958354,2.840920,1.538465,-2.486836,0.043475,0.024817,-0.016680,0.009573,-0.999477,0.030875,0.023660,0.015987,0.013894,-15.417562,-42.553673,-10.163465,,,,,,,
1558972673.978322,2.844384,1.535866,-2.489538,0.038180,0.055577,0.035922,0.010227,-0.999390,0.033390,-0.000095,0.020218,0.028392,-15.364890,-42.594597,-10.071387,,,,,,,
1558972673.998325,2.850145,1.535828,-2.493635,-0.013793,0.092781,-0.007538,0.010046,-0.999389,0.033487,-0.003393,0.032622,0.027930,-15.375731,-42.592140,-10.065224,,,,,,,
1558972674.018309,2.854373,1.534459,-2.496269,0.002055,0.064189,0.012486,0.010292,-0.999340,0.034841,0.004540,0.041347,0.012644,-15.336415,-42.610794,-10.046246,,,,,,,
1558972674.038282,2.869951,1.533705,-2.510716,0.065911,0.056441,0.003922,0.009950,-0.999312,0.035722,-0.005143,0.032637,0.022185,-15.338812,-42.609520,-10.047983,,,,,,,
1558972674.058251,2.891624,1.530178,-2.531915,0.092358,0.004510,0.004513,0.010045,-0.999175,0.039344,0.000453,0.023727,0.024194,-15.330297,-42.622795,-10.004596,,,,,,,
1558972674.078265,2.917678,1.528456,-2.558150,0.091149,-0.016549,0.054490,0.009398,-0.999104,0.041270,0.020158,-0.001415,0.011526,-15.344539,-42.660503,-9.820328,,,,,,,
1558972674.098243,2.953133,1.526662,-2.593635,0.067767,0.020655,0.112478,0.008266,-0.999026,0.043339,0.012761,-0.046048,0.009380,-15.392352,-42.656418,-9.763092,,,,,,,
1558972674.118234,3.002810,1.526460,-2.642161,-0.007581,0.081270,0.091645,0.006131,-0.999017,0.043896,0.007052,-0.154379,0.006061,-15.448498,-42.651184,-9.697056,,,,,,,
1558972674.138221,3.041395,1.527616,-2.678472,-0.060593,0.146027,0.092222,0.004318,-0.999068,0.042951,0.006684,-0.308793,0.000597,-15.520617,-42.610897,-9.758820,,,,,,,
1558972674.158190,3.099820,1.528994,-2.731855,-0.068595,0.324776,0.140903,0.001745,-0.999126,0.041752,0.000788,-0.515385,0.018474,-15.557385,-42.578880,-9.839668,,,,,,,
1558972674.178191,-3.093157,1.530427,-2.814241,-0.062938,0.429400,0.147247,-0.001954,-0.999185,0.040310,-0.011214,-0.801092,0.012714,-15.620790,-42.517300,-10.004132,,,,,,,
1558972674.198175,-3.135978,1.530647,-2.763620,0.039625,0.327744,-0.323409,-0.000225,-0.999194,0.040138,-0.073520,-0.977902,0.037820,-15.567875,-42.487930,-10.209293,,,,,,,
1558972674.218161,2.770439,1.525586,-2.382705,0.107182,0.104197,-1.142244,0.016392,-0.998978,0.042119,-0.041951,-1.104995,0.056484,-15.187380,-42.621040,-10.227545,,,,,,,
1558972674.238124,2.310928,1.507216,-1.921227,-0.033577,0.080795,-1.738328,0.046914,-0.997979,0.042848,0.032859,-1.162818,0.057799,-14.443393,-42.888779,-10.185926,,,,,,,
1558972674.258071,2.006716,1.476350,-1.614451,-0.220622,0.047542,-2.014250,0.085486,-0.995543,0.039820,0.055749,-1.089616,0.044485,-12.136764,-43.571747,-10.296315,,,,,,,
1558972674.278071,1.834287,1.439982,-1.442964,-0.319274,-0.176042,-2.025010,0.125939,-0.991456,0.033974,0.095588,-0.890197,0.018105,-10.809146,-43.882187,-10.456030,,,,,,,
1558972674.298031,1.726963,1.401976,-1.339126,-0.388835,-0.276053,-1.998264,0.165975,-0.985784,0.026133,0.055216,-0.793986,0.010931,-9.061588,-44.216057,-10.707032,,,,,,,
1558972674.318033,1.657154,1.366685,-1.276155,-0.324993,-0.469370,-1.694716,0.201942,-0.979241,0.017483,0.011269,-0.437644,-0.020077,-7.017570,-44.499123,-11.063195,,,,,,,
1558972674.338026,1.613155,1.336945,-1.242599,-0.248140,-0.595121,-1.401188,0.231518,-0.972781,0.009813,-0.046231,-0.300565,-0.013597,-6.023328,-44.607643,-11.211163,,,,,,,
1558972674.357998,1.582943,1.312966,-1.223323,-0.169694,-0.547491,-1.080375,0.254964,-0.966946,0.003097,-0.131521,-0.046406,-0.008880,-4.939792,-44.703159,-11.359513,,,,,,,
1558972674.377996,1.562375,1.294272,-1.211646,-0.163142,-0.418312,-0.907242,0.273004,-0.962010,-0.002299,-0.275766,0.283177,-0.009053,-3.950233,-44.769909,-11.483173,,,,,,,
1558972674.397981,1.539455,1.271566,-1.192126,-0.406115,-0.040292,-1.316998,0.294640,-0.955564,-0.009237,-0.362893,0.477491,0.063009,-3.355600,-44.787235,-11.604133,,,,,,,
1558972674.417967,1.516516,1.238136,-1.164928,-0.492968,0.188796,-1.813466,0.326077,-0.945177,-0.017717,-0.275586,0.597261,0.045381,-2.108685,-44.762810,-11.985682,,,,,,,
1558972674.437952,1.508026,1.198664,-1.154817,-0.127397,-0.088246,-2.013340,0.362886,-0.931554,-0.022808,-0.184969,0.715932,0.036999,0.026114,-44.687084,-12.444939,,,,,,,
1558972674.457937,1.514018,1.160629,-1.170044,0.361355,-0.595762,-1.809615,0.398120,-0.917054,-0.022629,-0.137286,0.770539,0.013275,0.470061,-44.676655,-12.473492,,,,,,,
1558972674.477922,1.529116,1.130828,-1.205119,0.810808,-0.956814,-1.342947,0.425541,-0.904765,-0.017747,-0.147037,0.786143,0.013917,2.723737,-44.698009,-12.102954,,,,,,,
1558972674.497907,1.551464,1.110980,-1.251542,1.038987,-0.932945,-0.834335,0.443701,-0.896134,-0.008579,-0.210577,0.815018,0.041858,3.800589,-44.854961,-11.198227,,,,,,,
1558972674.517889,1.575997,1.100466,-1.295609,0.909500,-0.599652,-0.357214,0.453175,-0.891419,0.002357,-0.287342,0.843720,0.072869,4.138790,-44.980770,-10.555243,,,,,,,
1558972674.537877,1.594742,1.098176,-1.323819,0.447381,-0.145323,0.017238,0.455091,-0.890378,0.010900,-0.307630,0.853711,0.060145,4.301406,-45.129391,-9.830997,,,,,,,
1558972674.557835,1.601201,1.100937,-1.328792,-0.062658,0.213836,0.195362,0.452552,-0.891632,0.013764,-0.324546,0.850036,0.034362,4.289783,-45.178848,-9.606348,,,,,,,
1558972674.577825,1.599523,1.105081,-1.320584,-0.229531,0.287638,0.189528,0.448877,-0.893501,0.012898,-0.307733,0.884895,0.047206,4.113380,-45.205017,-9.560290,,,,,,,
1558972674.597804,1.594341,1.108351,-1.311092,-0.196110,0.068582,0.137279,0.446014,-0.894964,0.010503,-0.301269,0.922705,0.012843,3.997831,-45.176369,-9.742973,,,,,,,
1558972674.617812,1.586299,1.110338,-1.304101,-0.141397,-0.160131,0.062534,0.444305,-0.895849,0.006889,-0.295380,0.921239,-0.027869,3.860426,-45.144196,-9.945396,,,,,,,
1558972674.637792,1.576208,1.111009,-1.297235,-0.162777,-0.204468,0.025792,0.443751,-0.896147,0.002401,-0.310190,0.943373,-0.085119,3.802654,-45.125195,-10.053295,,,,,,,
1558972674.657772,1.566757,1.111436,-1.289971,-0.160299,-0.104084,0.012875,0.443371,-0.896336,-0.001791,-0.287823,0.937703,-0.093805,3.740673,-45.094521,-10.212932,,,,,,,
1558972674.677774,1.560270,1.110705,-1.283377,-0.127822,0.029884,-0.055214,0.444006,-0.896012,-0.004674,-0.282842,0.935044,-0.035914,3.732737,-45.053421,-10.395586,,,,,,,
1558972674.697759,1.556513,1.110596,-1.277773,-0.141792,0.031149,0.035537,0.444082,-0.895963,-0.006344,-0.214193,0.864088,-0.033482,3.768950,-45.032440,-10.473146,,,,,,,
1558972674.717744,1.548865,1.112587,-1.271514,-0.096932,-0.187697,0.163731,0.442237,-0.896846,-0.009700,-0.242697,0.837688,-0.006383,3.729530,-45.005268,-10.603249,,,,,,,
1558972674.737716,1.546245,1.120016,-1.274876,0.195955,-0.299685,0.524826,0.435536,-0.900108,-0.010695,-0.316060,0.736304,-0.013994,3.391190,-45.021858,-10.646330,,,,,,,
