timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558972860.838511,-0.584358,1.396017,2.532116,0.030791,-0.027453,0.000669,-0.095929,-0.984765,-0.145036,-0.017795,0.005944,0.010393,2.743731,-39.887318,-26.072224,,,,,,,
1558972860.858475,-0.587500,1.396608,2.534823,0.007432,-0.017843,-0.016339,-0.096062,-0.984868,-0.144250,-0.009758,0.004139,0.014443,2.712756,-39.906246,-26.046494,,,,,,,
1558972860.878471,-0.581053,1.398228,2.528034,0.006335,-0.023105,-0.004654,-0.094254,-0.985147,-0.143532,0.024903,0.013620,0.008370,2.743328,-39.929565,-26.007526,,,,,,,
1558972860.898466,-0.581242,1.398567,2.527783,0.004132,-0.027262,0.035872,-0.094098,-0.985205,-0.143236,0.024930,0.018439,0.007143,2.749559,-39.936737,-25.995846,,,,,,,
1558972860.918432,-0.585572,1.398220,2.531446,0.002931,-0.052571,0.070858,-0.094906,-0.985146,-0.143111,0.007107,0.007012,-0.004304,2.759696,-39.940109,-25.989599,,,,,,,
1558972860.938408,-0.594255,1.397420,2.539309,-0.002289,-0.034618,0.042202,-0.096586,-0.985008,-0.142935,-0.003588,-0.002755,-0.002222,2.658610,-39.947170,-25.989275,,,,,,,
1558972860.958422,-0.599175,1.396611,2.543792,-0.009737,-0.027159,0.056147,-0.097738,-0.984868,-0.143116,-0.003489,-0.004832,-0.004498,2.607801,-39.949154,-25.991381,,,,,,,
1558972860.978406,-0.603333,1.395519,2.547340,-0.027774,-0.026063,0.018778,-0.098942,-0.984678,-0.143594,-0.018489,0.000639,-0.004126,2.529974,-39.941040,-26.011536,,,,,,,
1558972860.998391,-0.604684,1.394242,2.548571,0.002103,0.001277,0.028675,-0.099851,-0.984455,-0.144495,-0.003772,0.002018,-0.012030,2.483076,-39.920246,-26.047945,,,,,,,
1558972861.018376,-0.612412,1.394227,2.555806,0.054113,-0.047631,0.020776,-0.100973,-0.984452,-0.143731,-0.013270,0.004121,-0.004600,2.453839,-39.921761,-26.048397,,,,,,,
1558972861.038363,-0.616458,1.394481,2.559083,0.007406,-0.018883,-0.003540,-0.101409,-0.984497,-0.143117,-0.012940,-0.000519,-0.002711,2.386865,-39.944721,-26.019407,,,,,,,
1558972861.058347,-0.617458,1.393339,2.560225,-0.042586,0.012094,0.037289,-0.102203,-0.984296,-0.143932,-0.011353,-0.000003,-0.005527,2.370542,-39.937645,-26.031759,,,,,,,
1558972861.078315,-0.616896,1.391478,2.559753,-0.069164,0.011138,0.011637,-0.103181,-0.983966,-0.145483,-0.008482,0.000445,-0.007135,2.324100,-39.904282,-26.087053,,,,,,,
1558972861.098313,-0.613999,1.390065,2.557032,-0.036221,0.000414,0.024373,-0.103561,-0.983712,-0.146918,-0.003297,-0.001959,-0.012155,2.314212,-39.881809,-26.122271,,,,,,,
1558972861.118302,-0.617810,1.389379,2.560797,0.020210,0.000101,0.013742,-0.104511,-0.983589,-0.147072,-0.012112,-0.014839,-0.004631,2.276653,-39.850174,-26.173800,,,,,,,
1558972861.138269,-0.620445,1.389806,2.563440,0.027705,0.000018,-0.015079,-0.104654,-0.983666,-0.146455,-0.011908,-0.012199,0.006807,2.262108,-39.859493,-26.160873,,,,,,,
1558972861.158272,-0.620973,1.390176,2.564277,-0.010518,0.029815,-0.014823,-0.104519,-0.983733,-0.146103,-0.010319,-0.010957,0.011154,2.254801,-39.880638,-26.129257,,,,,,,
1558972861.178257,-0.619214,1.390281,2.563055,-0.026495,0.027790,-0.011652,-0.104202,-0.983751,-0.146203,-0.002594,-0.003141,0.005379,2.274347,-39.883404,-26.123331,,,,,,,
1558972861.198227,-0.616775,1.390119,2.560991,-0.021224,0.011906,-0.011800,-0.103937,-0.983722,-0.146586,0.001581,-0.002865,0.003734,2.299910,-39.871731,-26.138918,,,,,,,
1558972861.218226,-0.618957,1.390591,2.562853,0.006383,-0.016800,-0.025930,-0.103988,-0.983807,-0.145982,-0.011491,-0.003071,0.013276,2.308779,-39.872520,-26.136927,,,,,,,
1558972861.238214,-0.619973,1.390971,2.563450,-0.012750,-0.010363,-0.029085,-0.103919,-0.983875,-0.145571,-0.010065,-0.004666,0.009035,2.301482,-39.887505,-26.114702,,,,,,,
1558972861.258193,-0.618766,1.390898,2.562272,-0.036091,0.013014,-0.028878,-0.103785,-0.983862,-0.145755,-0.006139,0.004827,0.006962,2.294652,-39.892509,-26.107651,,,,,,,
1558972861.278183,-0.612610,1.390439,2.556134,-0.045737,0.000404,-0.012993,-0.103145,-0.983780,-0.146761,0.007839,0.008133,-0.002272,2.315881,-39.874413,-26.133413,,,,,,,
1558972861.298168,-0.609759,1.389391,2.553223,-0.035108,-0.001760,-0.008733,-0.103317,-0.983591,-0.147900,-0.006058,0.003351,-0.006458,2.327454,-39.837715,-26.188293,,,,,,,
1558972861.318146,-0.604206,1.389046,2.547701,-0.011649,0.006559,-0.018245,-0.102686,-0.983529,-0.148750,0.012782,0.005913,-0.011132,2.329916,-39.817207,-26.219246,,,,,,,
1558972861.338137,-0.603545,1.389227,2.546910,0.020199,-0.016855,-0.013105,-0.102487,-0.983562,-0.148671,-0.001258,0.007991,-0.005382,2.356856,-39.805717,-26.234283,,,,,,,
1558972861.358124,-0.602862,1.389296,2.546022,-0.001031,0.001224,-0.014016,-0.102347,-0.983574,-0.148685,-0.000696,0.013008,-0.006100,2.352607,-39.807323,-26.232231,,,,,,,
1558972861.378096,-0.602201,1.387957,2.545631,-0.028717,0.015162,0.020263,-0.102994,-0.983331,-0.149838,-0.011370,0.015878,-0.004520,2.352046,-39.783844,-26.267872,,,,,,,
1558972861.398093,-0.601454,1.387577,2.545404,-0.001986,0.037173,-0.010466,-0.103094,-0.983262,-0.150223,-0.005518,0.010774,0.001617,2.339067,-39.770638,-26.289021,,,,,,,
1558972861.418053,-0.602421,1.388021,2.547105,0.043738,0.028495,0.002300,-0.102992,-0.983343,-0.149764,0.002422,0.014334,0.001967,2.347610,-39.768936,-26.290825,,,,,,,
1558972861.438063,-0.608413,1.389770,2.553382,0.052192,0.007345,0.006371,-0.102904,-0.983659,-0.147732,0.004302,0.015947,0.021512,2.369201,-39.819794,-26.211800,,,,,,,
1558972861.458043,-0.612146,1.390415,2.557294,0.010677,0.010746,0.014911,-0.103090,-0.983775,-0.146828,0.005129,0.015056,0.019798,2.368747,-39.843361,-26.175999,,,,,,,
1558972861.478020,-0.614246,1.390533,2.559559,-0.038322,0.004677,0.025489,-0.103332,-0.983797,-0.146516,0.002807,0.006334,0.012926,2.359465,-39.868248,-26.138920,,,,,,,
1558972861.498013,-0.614308,1.389314,2.559475,-0.058616,-0.009995,0.039212,-0.104032,-0.983577,-0.147490,0.000043,0.002498,0.006041,2.344711,-39.858315,-26.155388,,,,,,,
1558972861.517979,-0.615629,1.387898,2.560612,-0.040501,-0.007989,0.030706,-0.105031,-0.983321,-0.148489,-0.011195,-0.003023,-0.006052,2.298083,-39.832157,-26.199341,,,,,,,
1558972861.537987,-0.616152,1.386895,2.561094,-0.013820,0.001344,0.004127,-0.105678,-0.983138,-0.149239,-0.008122,-0.007127,-0.010124,2.263645,-39.808842,-26.237743,,,,,,,
1558972861.557974,-0.616103,1.386618,2.560953,-0.004248,-0.004001,-0.002322,-0.105828,-0.983087,-0.149466,-0.005683,-0.007208,-0.005822,2.252297,-39.800842,-26.250858,,,,,,,
1558972861.577958,-0.614727,1.386520,2.559551,-0.005283,0.002337,-0.008668,-0.105678,-0.983069,-0.149691,0.000103,-0.005227,-0.007597,2.249492,-39.791904,-26.264643,,,,,,,
1558972861.597944,-0.613424,1.386377,2.558401,-0.006354,0.006590,0.004183,-0.105564,-0.983043,-0.149943,0.002216,0.002360,-0.002400,2.258880,-39.786816,-26.271544,,,,,,,
1558972861.617929,-0.614172,1.386138,2.559168,-0.009583,-0.001842,0.009438,-0.105811,-0.982999,-0.150056,-0.001794,0.002027,0.001237,2.257965,-39.782986,-26.277431,,,,,,,
1558972861.637913,-0.613637,1.385930,2.558534,-0.015943,-0.002896,-0.010862,-0.105849,-0.982961,-0.150280,-0.004777,-0.000651,0.002102,2.244998,-39.779953,-26.283123,,,,,,,
1558972861.657888,-0.612164,1.385401,2.557135,-0.014825,0.016133,-0.005339,-0.105926,-0.982863,-0.150861,-0.002792,0.002151,-0.001650,2.246197,-39.763683,-26.307629,,,,,,,
1558972861.677884,-0.610924,1.385275,2.556395,-0.002041,0.021357,-0.001009,-0.105810,-0.982840,-0.151094,0.000403,0.004660,-0.001509,2.254967,-39.757919,-26.315594,,,,,,,
1558972861.697850,-0.610110,1.385344,2.555697,-0.002096,0.002323,-0.006530,-0.105648,-0.982853,-0.151124,0.003674,0.011433,0.002046,2.265370,-39.755367,-26.318550,,,,,,,
1558972861.717828,-0.605985,1.385230,2.551895,-0.018028,0.020398,0.008575,-0.105088,-0.982832,-0.151651,0.013215,0.012281,-0.005042,2.288507,-39.747753,-26.328045,,,,,,,
1558972861.737838,-0.604297,1.384525,2.550776,-0.028675,0.026819,0.023574,-0.105226,-0.982702,-0.152399,0.005036,0.020772,-0.001196,2.301335,-39.740810,-26.337410,,,,,,,
1558972861.757824,-0.604017,1.383881,2.550878,-0.015936,0.018302,0.027773,-0.105542,-0.982582,-0.152948,0.004590,0.024834,0.003717,2.306354,-39.714756,-26.376244,,,,,,,
1558972861.777809,-0.605733,1.383646,2.553268,-0.012723,0.033113,0.048201,-0.105936,-0.982539,-0.152956,0.014825,0.031824,0.012133,2.294438,-39.710495,-26.383692,,,,,,,
1558972861.797773,-0.607686,1.383760,2.555814,0.001013,0.020419,0.089723,-0.106170,-0.982560,-0.152658,0.034698,0.039856,0.020211,2.299405,-39.712875,-26.379681,,,,,,,
1558972861.817780,-0.615505,1.383175,2.564265,-0.018237,0.022733,0.155918,-0.107693,-0.982451,-0.152292,0.022396,0.021254,0.016276,2.286691,-39.731846,-26.352207,,,,,,,
1558972861.837765,-0.626013,1.381396,2.575517,-0.053405,0.019780,0.178279,-0.110311,-0.982117,-0.152568,0.017827,-0.021865,0.011974,2.171048,-39.736355,-26.355185,,,,,,,
1558972861.857750,-0.636919,1.378226,2.586911,-0.112022,0.015919,0.217696,-0.113819,-0.981516,-0.153858,0.018619,-0.081579,0.008365,2.097970,-39.734188,-26.364372,,,,,,,
1558972861.877734,-0.647629,1.372156,2.598651,-0.214221,0.054642,0.307667,-0.119053,-0.980336,-0.157379,0.048618,-0.195552,-0.018722,1.926617,-39.677856,-26.462116,,,,,,,
1558972861.897720,-0.661175,1.364177,2.613766,-0.210057,0.067439,0.398542,-0.125973,-0.978730,-0.161921,0.022930,-0.339767,-0.082861,1.638169,-39.547943,-26.675150,,,,,,,
1558972861.917704,-0.683657,1.357608,2.638677,-0.004388,0.134002,0.395074,-0.133639,-0.977361,-0.164029,-0.046476,-0.498820,-0.083713,1.424420,-39.488228,-26.775707,,,,,,,
1558972861.937690,-0.710922,1.357049,2.669674,0.333423,0.144579,0.172307,-0.138418,-0.977243,-0.160739,-0.161418,-0.636069,-0.067197,1.207859,-39.514179,-26.748049,,,,,,,
1558972861.957675,-0.741167,1.366740,2.703521,0.738475,0.138717,-0.205372,-0.136814,-0.979253,-0.149486,-0.225353,-0.736781,-0.024266,1.228129,-39.808998,-26.306324,,,,,,,
1558972861.977660,-0.768088,1.385184,2.733206,0.910202,0.092928,-0.535576,-0.128217,-0.982823,-0.132735,-0.210574,-0.798671,-0.000352,1.456712,-40.116886,-25.822491,,,,,,,
1558972861.997618,-0.779522,1.406787,2.746890,0.795618,0.111182,-0.749022,-0.114773,-0.986581,-0.116130,-0.195316,-0.808814,0.034068,1.956664,-40.554550,-25.095564,,,,,,,
1558972862.017601,-0.754446,1.428710,2.723403,0.599948,0.061116,-0.988811,-0.096986,-0.989923,-0.103183,-0.208114,-0.766837,0.002292,2.840357,-40.963577,-24.335264,,,,,,,
1558972862.037601,-0.673671,1.453078,2.642122,0.587445,-0.008018,-1.320454,-0.073270,-0.993079,-0.091789,-0.222384,-0.741876,-0.040505,3.511513,-41.123142,-23.975901,,,,,,,
1558972862.057592,-0.522084,1.480521,2.489458,0.760053,-0.019694,-1.453883,-0.044958,-0.995928,-0.078143,-0.151316,-0.711500,-0.106305,4.320522,-41.257256,-23.610580,,,,,,,
1558972862.077569,-0.269842,1.508510,2.236301,0.994248,0.011937,-1.390402,-0.016594,-0.998061,-0.059994,-0.086571,-0.638460,-0.127079,6.094617,-41.584011,-22.625498,,,,,,,
1558972862.097548,0.241411,1.531808,1.725363,1.182506,0.033370,-1.239508,0.009319,-0.999240,-0.037848,-0.087184,-0.594861,-0.143350,6.952199,-41.799324,-21.972042,,,,,,,
1558972862.117528,1.268292,1.536269,0.693170,1.559724,-0.467432,-1.178873,0.032955,-0.999404,-0.010285,-0.172222,-0.497651,-0.198837,7.738945,-42.046146,-21.225403,,,,,,,
1558972862.137542,2.033207,1.504706,-0.088082,2.315456,-0.914644,-1.415295,0.059106,-0.997817,0.029462,-0.419396,-0.356813,-0.251065,8.980835,-42.758278,-19.218779,,,,,,,
1558972862.157526,2.281215,1.447391,-0.356782,2.750152,-0.977766,-1.810581,0.093315,-0.992395,0.080275,-0.477897,-0.307974,-0.269758,9.692155,-43.228901,-17.765463,,,,,,,
1558972862.177511,2.345027,1.381648,-0.440164,2.596402,-0.912865,-2.068454,0.134428,-0.982165,0.131459,-0.517104,-0.168867,-0.242223,10.974609,-43.761219,-15.582071,,,,,,,
1558972862.197496,2.337349,1.319688,-0.449580,1.965748,-0.787108,-2.183061,0.178980,-0.968638,0.172358,-0.488581,0.087488,-0.179972,12.964773,-44.012115,-13.158102,,,,,,,
1558972862.217480,2.293014,1.267390,-0.418858,1.180387,-0.737595,-2.226990,0.224182,-0.954324,0.197504,-0.501037,0.164026,-0.208429,14.265590,-43.898415,-12.153576,,,,,,,
1558972862.237459,2.231950,1.222104,-0.369996,0.670617,-0.714876,-2.256007,0.269674,-0.939820,0.209794,-0.497137,0.320893,-0.252458,16.037771,-43.485786,-11.404545,,,,,,,
1558972862.257418,2.170549,1.180236,-0.316712,0.342432,-0.490124,-2.257322,0.314264,-0.924696,0.214886,-0.453165,0.440977,-0.284679,18.282255,-42.682564,-11.056457,,,,,,,
1558972862.277410,2.117127,1.139984,-0.264470,0.146641,-0.144512,-2.258441,0.356820,-0.908627,0.216971,-0.340066,0.626431,-0.226614,19.649427,-42.088211,-10.989535,,,,,,,
1558972862.297421,2.072016,1.101084,-0.214543,-0.032748,0.037268,-2.199192,0.396955,-0.891698,0.217487,-0.252775,0.708852,-0.179431,21.498652,-41.188850,-10.934999,,,,,,,
1558972862.317407,2.032555,1.064631,-0.168924,-0.142584,0.040161,-2.063661,0.434052,-0.874610,0.216002,-0.209961,0.753074,-0.119505,22.847942,-40.454025,-10.942163,,,,,,,
1558972862.337386,1.996444,1.030094,-0.124028,-0.369804,0.228485,-2.037485,0.468809,-0.857347,0.212541,-0.169203,0.788500,-0.063234,24.112476,-39.697964,-10.997629,,,,,,,
1558972862.357375,1.962789,0.997320,-0.076185,-0.577950,0.404069,-1.981521,0.501403,-0.840020,0.207273,-0.102080,0.837121,-0.028913,26.551231,-38.039757,-11.238155,,,,,,,
1558972862.377362,1.933232,0.966853,-0.030311,-0.627075,0.432057,-1.814739,0.531000,-0.823103,0.201348,-0.084406,0.847929,-0.011910,27.346226,-37.440365,-11.344183,,,,,,,
1558972862.397322,1.910065,0.939299,0.008154,-0.534935,0.390681,-1.591923,0.556703,-0.807144,0.196468,0.031493,0.892136,0.019367,29.505413,-35.663876,-11.653590,,,,,,,
1558972862.417306,1.892307,0.915791,0.038812,-0.469654,0.305151,-1.302290,0.577949,-0.793045,0.192496,0.081368,0.903397,0.035929,30.685108,-34.606525,-11.794070,,,,,,,
1558972862.437302,1.878533,0.897161,0.063465,-0.408420,0.286243,-1.006684,0.594525,-0.781559,0.188960,0.100910,0.916218,0.063329,31.820225,-33.509918,-11.951838,,,,,,,
1558972862.457304,1.869707,0.884071,0.082631,-0.372662,0.301369,-0.678743,0.605895,-0.773326,0.186702,0.130006,0.925548,0.079930,32.335884,-32.993290,-12.005028,,,,,,,
1558972862.477269,1.863338,0.877490,0.097449,-0.330912,0.215016,-0.315469,0.611931,-0.769137,0.184303,0.133338,0.912723,0.096031,32.819775,-32.492123,-12.058677,,,,,,,
1558972862.497269,1.860161,0.877354,0.106051,-0.228442,0.141022,0.044770,0.612615,-0.769050,0.182388,0.129603,0.900306,0.122727,33.060303,-32.218422,-12.135780,,,,,,,
1558972862.517257,1.858407,0.883332,0.109974,-0.193140,0.020829,0.374618,0.608514,-0.772857,0.180006,0.132575,0.872421,0.126100,33.018211,-32.242012,-12.187593,,,,,,,
1558972862.537241,1.856958,0.895410,0.109957,-0.154750,-0.128971,0.709524,0.599775,-0.780465,0.176476,0.086733,0.858514,0.105598,32.750813,-32.467445,-12.310011,,,,,,,
1558972862.557214,1.856479,0.913782,0.105186,-0.091819,-0.263049,1.040329,0.586001,-0.791820,0.172119,-0.145297,0.848231,0.079285,32.048340,-33.069225,-12.554567,,,,,,,
1558972862.577204,1.856262,0.935523,0.096302,-0.023410,-0.454577,1.142112,0.569383,-0.804910,0.167103,-0.205705,0.835244,0.042308,31.237553,-33.743980,-12.800254,,,,,,,
1558972862.597173,1.854477,0.957035,0.082888,0.162959,-0.753638,1.139399,0.552927,-0.817487,0.161202,-0.271052,0.729124,-0.079186,30.552868,-34.274940,-13.039856,,,,,,,
1558972862.617179,1.858710,0.977241,0.060333,0.423114,-0.605902,1.182659,0.536289,-0.828958,0.158818,-0.360920,0.552575,-0.116902,29.319870,-35.204193,-13.390194,,,,,,,
1558972862.637156,1.877451,0.999405,0.027784,0.586419,-0.370714,1.406044,0.515574,-0.841149,0.163253,-0.374705,0.548745,-0.100707,28.289108,-36.064548,-13.317732,,,,,,,
1558972862.657140,1.901472,1.022932,-0.010704,0.570132,-0.466813,1.408314,0.492646,-0.853639,0.169116,-0.424180,0.457292,-0.076632,27.427986,-36.783657,-13.151252,,,,,,,
1558972862.677134,1.915328,1.045669,-0.038012,0.031857,-0.418729,1.277023,0.471862,-0.865260,0.169325,-0.333267,0.318080,-0.164076,26.002495,-37.839985,-13.049639,,,,,,,
1558972862.697122,1.914505,1.076479,-0.038962,-0.802432,0.141092,1.616954,0.446682,-0.880293,0.159874,-0.306363,0.323133,-0.170403,24.895870,-38.462421,-13.383760,,,,,,,
1558972862.717089,1.907233,1.119689,-0.020382,-1.244296,0.613314,2.010811,0.411521,-0.899965,0.143922,-0.330558,0.304949,-0.089631,23.942265,-38.906406,-13.832819,,,,,,,
1558972862.737083,1.888936,1.165354,0.009387,-1.348739,0.206764,1.910748,0.374633,-0.918928,0.123376,-0.270858,0.178160,-0.159890,22.189157,-39.595562,-14.768885,,,,,,,
1558972862.757078,1.847705,1.210249,0.051910,-1.496889,-0.156013,1.948795,0.339347,-0.935704,0.096446,-0.260200,0.104970,-0.237346,20.674377,-39.988899,-15.866488,,,,,,,
1558972862.777062,1.782606,1.258759,0.120130,-1.761390,0.120552,2.185045,0.300137,-0.951710,0.064540,-0.244366,0.061985,-0.229442,29.116896,-37.928402,-13.509512,,,,,,,
1558972862.797049,1.698731,1.310630,0.216017,-1.773208,0.498250,2.375489,0.255140,-0.966347,0.032820,-0.198850,-0.148887,-0.143172,27.052740,-38.875000,-15.024892,,,,,,,
1558972862.817015,1.564190,1.359992,0.360922,-1.876374,0.183744,2.336096,0.209242,-0.977863,-0.001382,-0.134245,-0.241879,-0.138602,25.764648,-39.396694,-15.904326,,,,,,,
1558972862.837018,1.344637,1.401951,0.586200,-1.801145,0.062801,2.304037,0.163765,-0.985779,-0.037682,-0.107353,-0.547546,-0.146629,23.968287,-39.933952,-17.310814,,,,,,,
1558972862.857003,1.067931,1.433167,0.867864,-1.195102,0.092130,2.133979,0.120211,-0.990544,-0.066119,-0.107805,-0.666225,-0.099545,21.728050,-40.476353,-18.931995,,,,,,,
1558972862.876981,0.775999,1.455548,1.161788,-0.612054,-0.090936,1.925570,0.080545,-0.993366,-0.082073,-0.071191,-0.778805,-0.065494,20.477232,-40.838459,-19.538853,,,,,,,
1558972862.896973,0.445041,1.469781,1.492049,-0.378888,-0.126143,1.819723,0.043413,-0.994902,-0.091021,-0.111421,-0.879487,-0.016599,18.864981,-41.362305,-20.053329,,,,,,,
1558972862.916960,0.090695,1.471489,1.845698,-0.408412,-0.124148,1.636083,0.008980,-0.995073,-0.098737,-0.162880,-0.888380,0.000684,16.947315,-41.965069,-20.508171,,,,,,,
1558972862.936926,-0.179184,1.461112,2.114409,-0.479175,-0.115846,1.282714,-0.019510,-0.993991,-0.107712,-0.218436,-0.850202,-0.009079,15.926707,-42.215820,-20.809334,,,,,,,
1558972862.956928,-0.333280,1.445061,2.268724,-0.590115,-0.004738,0.973003,-0.041025,-0.992106,-0.118504,-0.185797,-0.816671,-0.010845,15.077372,-42.363087,-21.140142,,,,,,,
1558972862.976914,-0.418124,1.427482,2.353951,-0.580424,-0.050501,0.798547,-0.057993,-0.989748,-0.130520,-0.079473,-0.694059,-0.076847,13.850091,-42.398499,-21.895348,,,,,,,
1558972862.996871,-0.479603,1.414475,2.413719,-0.252565,-0.140246,0.603638,-0.071838,-0.987807,-0.138121,-0.087083,-0.542925,-0.105226,13.186219,-42.386959,-22.323374,,,,,,,
1558972863.016885,-0.530016,1.409814,2.462728,0.115239,-0.081232,0.362142,-0.081033,-0.987070,-0.138296,-0.072654,-0.476797,-0.086237,12.799697,-42.440384,-22.446505,,,,,,,
1558972863.036859,-0.574654,1.411484,2.506369,0.299657,-0.073981,0.203279,-0.086227,-0.987337,-0.133159,-0.033981,-0.344359,-0.036962,12.415958,-42.637051,-22.288769,,,,,,,
1558972863.056854,-0.612212,1.414311,2.543258,0.252988,-0.048452,0.146901,-0.089562,-0.987781,-0.127542,-0.007987,-0.258892,-0.031149,12.276751,-42.769894,-22.110657,,,,,,,
1558972863.076840,-0.644756,1.416022,2.575383,0.189125,-0.043879,0.153299,-0.092649,-0.988046,-0.123209,0.021619,-0.239844,-0.014196,12.129217,-42.914772,-21.910461,,,,,,,
1558972863.096824,-0.660630,1.416319,2.589786,-0.000341,-0.106522,0.007348,-0.094413,-0.988092,-0.121491,-0.023645,-0.230124,-0.009231,11.963364,-43.030422,-21.774403,,,,,,,
1558972863.116808,-0.639480,1.415317,2.566600,-0.237296,-0.056914,-0.167461,-0.092413,-0.987938,-0.124255,-0.030405,-0.190804,-0.041852,11.958010,-43.002892,-21.831654,,,,,,,
1558972863.136775,-0.592491,1.412434,2.519001,-0.362521,0.023960,-0.245794,-0.088065,-0.987487,-0.130822,-0.027001,-0.120744,-0.064994,12.045986,-42.896156,-21.992680,,,,,,,
1558972863.156749,-0.535768,1.405030,2.462520,-0.270876,0.040319,-0.291464,-0.084237,-0.986292,-0.141887,-0.029044,-0.038931,-0.050878,12.353319,-42.530689,-22.525532,,,,,,,
1558972863.176765,-0.495464,1.399351,2.421859,-0.115543,-0.001804,-0.345108,-0.081113,-0.985339,-0.150091,-0.032244,-0.006223,-0.042475,3.883223,-41.171146,-25.500069,,,,,,,
1558972863.196722,-0.452254,1.399091,2.378208,-0.051526,0.027393,-0.386411,-0.074666,-0.985295,-0.153685,-0.022944,0.006352,-0.037004,3.953782,-41.075024,-25.643839,,,,,,,
1558972863.216717,-0.410743,1.401967,2.337276,0.013510,0.067245,-0.367827,-0.067092,-0.985782,-0.154052,-0.042893,-0.005688,-0.002442,4.406217,-40.940842,-25.784281,,,,,,,
1558972863.236721,-0.386169,1.405316,2.313153,0.050806,0.063829,-0.399847,-0.062043,-0.986339,-0.152595,-0.051772,-0.007023,0.013863,4.625006,-40.953564,-25.725689,,,,,,,
1558972863.256685,-0.340483,1.408677,2.268026,0.007134,0.056664,-0.396747,-0.053902,-0.986887,-0.152144,-0.042457,-0.002508,0.008818,4.805846,-40.946697,-25.703465,,,,,,,
1558972863.276665,-0.308468,1.409953,2.236939,-0.024783,0.097110,-0.320574,-0.048622,-0.987093,-0.152592,-0.033089,0.033525,0.002949,5.321639,-40.893440,-25.686630,,,,,,,
1558972863.296645,-0.269104,1.410853,2.199364,-0.043896,0.125796,-0.289353,-0.042343,-0.987236,-0.153530,-0.024262,0.053048,-0.009434,5.548696,-40.847256,-25.712061,,,,,,,
