timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558974015.416295,-0.075848,1.465517,-1.693712,0.431859,-0.346985,0.997228,-0.007963,-0.994463,-0.104783,-0.048891,0.017046,0.030839,-0.357441,-43.837147,12.273751,,,,,,,
1558974015.436308,-0.280469,1.470192,-1.494927,0.393747,-0.304574,0.950627,-0.027801,-0.994944,-0.096510,-0.060502,-0.177298,0.102766,-1.541172,-43.646748,12.847331,,,,,,,
1558974015.456281,-0.489439,1.470740,-1.289694,0.414356,-0.201138,0.921739,-0.046961,-0.994999,-0.088162,-0.103369,-0.156628,0.056469,-2.483453,-43.466839,13.301663,,,,,,,
1558974015.476262,-0.675457,1.468716,-1.107019,0.422956,-0.256413,0.743987,-0.063716,-0.994794,-0.079528,-0.099370,-0.082308,-0.019258,-2.670114,-43.427341,13.394196,,,,,,,
1558974015.496265,-0.819906,1.466405,-0.968034,0.393200,-0.329478,0.551088,-0.076180,-0.994556,-0.071096,-0.078468,-0.157665,-0.007563,-3.563128,-43.184570,13.959410,,,,,,,
1558974015.516252,-0.945938,1.462552,-0.849130,0.335551,-0.373548,0.565567,-0.087620,-0.994147,-0.063198,-0.113063,-0.300195,0.013790,-4.027182,-42.996254,14.407352,,,,,,,
1558974015.536224,-1.044685,1.456226,-0.754401,0.221368,-0.146783,0.542022,-0.098861,-0.993444,-0.057409,-0.147432,-0.356410,-0.021082,-4.121660,-42.960526,14.487009,,,,,,,
1558974015.556221,-1.100018,1.446823,-0.699513,-0.044358,-0.007915,0.582641,-0.110204,-0.992325,-0.056088,-0.132578,-0.357376,-0.072528,-4.756322,-42.788620,14.797956,,,,,,,
1558974015.576208,-1.116501,1.435129,-0.684450,-0.218196,-0.116962,0.561173,-0.121533,-0.990811,-0.059352,-0.148959,-0.329822,-0.098164,-5.352795,-42.752434,14.698464,,,,,,,
1558974015.596192,-1.133151,1.422702,-0.669541,-0.127653,-0.055994,0.653647,-0.133648,-0.989054,-0.062535,-0.036732,-0.494543,-0.017696,-5.819119,-42.744469,14.543605,,,,,,,
1558974015.616178,-1.162116,1.408341,-0.638599,-0.061223,0.140473,0.796510,-0.148422,-0.986833,-0.064276,-0.013032,-0.510115,-0.024835,-5.819119,-42.744469,14.543605,,,,,,,
1558974015.636164,-1.184369,1.393088,-0.613980,-0.147687,0.042545,0.742121,-0.163739,-0.984251,-0.066623,-0.006931,-0.438600,-0.076260,-6.803004,-42.639805,14.423401,,,,,,,
1558974015.656149,-1.187041,1.380538,-0.612235,-0.258369,-0.070367,0.478310,-0.175357,-0.981955,-0.070805,0.026691,-0.422723,-0.017803,-7.707753,-42.556808,14.211837,,,,,,,
1558974015.676114,-1.173778,1.372919,-0.626465,-0.268513,-0.035817,0.220262,-0.181298,-0.980486,-0.076015,0.032433,-0.426603,-0.008122,-7.707753,-42.556808,14.211837,,,,,,,
1558974015.696099,-1.156092,1.367849,-0.644965,-0.264059,-0.008484,0.135110,-0.184472,-0.979477,-0.081211,-0.019217,-0.363281,-0.006176,-8.088165,-42.596443,13.877790,,,,,,,
1558974015.716105,-1.138496,1.363491,-0.663019,-0.257671,-0.012762,0.124397,-0.186888,-0.978589,-0.086232,-0.040208,-0.266970,-0.041759,-8.258760,-42.671230,13.543508,,,,,,,
1558974015.736079,-1.121040,1.358699,-0.681120,-0.286349,0.018081,0.150293,-0.189576,-0.977592,-0.091519,-0.060256,-0.226296,-0.038044,-8.309380,-42.695728,13.434902,,,,,,,
1558974015.756056,-1.102437,1.352925,-0.699443,-0.312930,0.040459,0.178245,-0.192874,-0.976360,-0.097576,-0.042447,-0.133290,-0.055790,-8.513238,-42.771305,13.061703,,,,,,,
1558974015.776043,-1.074123,1.346325,-0.727430,-0.310789,0.006493,0.090374,-0.195696,-0.974912,-0.106066,-0.024091,-0.101123,-0.040022,-8.627681,-42.811375,12.853689,,,,,,,
1558974015.796016,-1.053212,1.343862,-0.748398,-0.226337,0.047051,-0.058640,-0.195521,-0.974361,-0.111322,0.011515,-0.061803,-0.015037,-8.709204,-42.900787,12.495604,,,,,,,
1558974015.816023,-1.036366,1.344801,-0.764740,-0.082464,0.044004,-0.177063,-0.192831,-0.974571,-0.114134,0.013632,-0.023323,-0.021654,-8.628448,-42.978012,12.284482,,,,,,,
1558974015.835998,-1.009183,1.348185,-0.790726,-0.018233,0.079353,-0.346432,-0.186865,-0.975324,-0.117575,-0.000726,-0.005221,-0.030023,-8.499268,-43.016541,12.239597,,,,,,,
1558974015.855983,-0.985067,1.354874,-0.813209,-0.036058,0.121596,-0.434656,-0.178535,-0.976779,-0.118438,-0.022958,0.009998,-0.043656,-8.202811,-43.114380,12.096779,,,,,,,
1558974015.875989,-0.946032,1.353057,-0.850505,-0.051191,0.086882,-0.374131,-0.175216,-0.976388,-0.126353,-0.040162,0.033899,-0.039770,-7.870357,-43.238346,11.873128,,,,,,,
1558974015.895965,-0.920943,1.356991,-0.874102,-0.111916,0.116944,-0.275668,-0.168932,-0.977231,-0.128384,-0.034147,0.024731,-0.025196,-7.797299,-43.302319,11.686709,,,,,,,
1558974015.915959,-0.895123,1.359336,-0.897487,-0.130985,0.167856,-0.225017,-0.163773,-0.977725,-0.131269,0.010224,-0.024960,-0.011691,-7.591010,-43.369629,11.572369,,,,,,,
1558974015.935945,-0.871393,1.359991,-0.918261,-0.155623,0.167079,-0.123618,-0.160122,-0.977863,-0.134705,0.001308,0.032321,-0.014907,-7.423275,-43.446560,11.391192,,,,,,,
1558974015.955929,-0.853705,1.358868,-0.933211,-0.145182,0.148137,-0.029838,-0.158541,-0.977627,-0.138238,0.024218,0.014416,0.006738,-7.387109,-43.494621,11.230177,,,,,,,
1558974015.975915,-0.837166,1.360464,-0.946847,-0.075981,0.148829,-0.031919,-0.155075,-0.977962,-0.139796,0.034805,0.009914,0.016093,-7.392686,-43.512028,11.158829,,,,,,,
1558974015.995901,-0.826614,1.361244,-0.954618,-0.016223,0.152610,-0.121518,-0.153030,-0.978124,-0.140908,0.037292,0.033178,0.016259,-7.268353,-43.552845,11.081004,,,,,,,
1558974016.015873,-0.811344,1.363559,-0.967002,-0.024616,0.157834,-0.191939,-0.149218,-0.978603,-0.141669,0.034838,0.015606,0.002066,-7.168383,-43.577896,11.047586,,,,,,,
1558974016.035872,-0.784027,1.366932,-0.991791,-0.074845,0.113759,-0.156109,-0.142961,-0.979292,-0.143353,0.032731,0.016691,0.001172,-7.101945,-43.594734,11.024050,,,,,,,
1558974016.055858,-0.769619,1.367139,-1.005667,-0.090264,-0.006541,-0.076132,-0.140740,-0.979333,-0.145253,0.024377,0.054147,0.007420,-6.841622,-43.668922,10.894304,,,,,,,
1558974016.075840,-0.763447,1.366644,-1.012472,-0.052069,-0.016161,-0.013202,-0.140175,-0.979233,-0.146469,0.025765,0.029557,0.033096,-6.794702,-43.691814,10.831682,,,,,,,
1558974016.095828,-0.759553,1.368076,-1.015946,-0.057189,0.049419,-0.000839,-0.138639,-0.979522,-0.145997,0.022168,0.017959,0.025178,-6.789183,-43.697926,10.810486,,,,,,,
1558974016.115802,-0.747065,1.367505,-1.027127,-0.099739,0.063401,0.009933,-0.137185,-0.979407,-0.148127,0.016137,0.047370,0.002345,-6.712898,-43.715775,10.785912,,,,,,,
1558974016.135799,-0.740093,1.366013,-1.033131,-0.096691,0.043381,0.063124,-0.137134,-0.979105,-0.150159,0.018466,0.039194,0.009335,-6.693254,-43.745533,10.676947,,,,,,,
1558974016.155771,-0.739278,1.364744,-1.033353,-0.043601,0.015665,0.092792,-0.137848,-0.978846,-0.151188,0.019989,0.030101,0.010838,-6.727390,-43.750614,10.634572,,,,,,,
1558974016.175691,-0.745536,1.363024,-1.026824,0.004213,0.003834,0.124746,-0.139934,-0.978493,-0.151559,0.002437,0.032753,0.003747,-6.760106,-43.753864,10.600377,,,,,,,
1558974016.195698,-0.757390,1.361398,-1.014288,0.028782,0.033312,0.132523,-0.142813,-0.978156,-0.151046,-0.003656,0.015067,0.004088,-6.906237,-43.731300,10.599300,,,,,,,
1558974016.215667,-0.762895,1.360393,-1.007607,0.015052,0.053425,0.103876,-0.144322,-0.977947,-0.150968,0.013661,0.001827,-0.005633,-7.012383,-43.709366,10.620068,,,,,,,
1558974016.235662,-0.757879,1.359015,-1.011577,-0.019042,0.026059,0.060876,-0.144489,-0.977658,-0.152669,0.009540,-0.004138,-0.004131,-7.098539,-43.711788,10.552654,,,,,,,
1558974016.255654,-0.760660,1.357639,-1.008656,-0.029823,-0.007684,0.077627,-0.145840,-0.977368,-0.153240,0.014965,-0.009250,0.002376,-7.140633,-43.712608,10.520794,,,,,,,
1558974016.275634,-0.763664,1.357096,-1.005863,-0.006456,-0.022602,0.079635,-0.146667,-0.977253,-0.153185,0.021255,0.006229,0.008776,-7.174605,-43.709721,10.509663,,,,,,,
1558974016.295609,-0.766243,1.357949,-1.003584,0.024430,-0.025958,0.063608,-0.146484,-0.977433,-0.152206,0.010039,0.015000,0.005081,-7.175423,-43.699867,10.550035,,,,,,,
1558974016.315611,-0.773530,1.357504,-0.996541,0.044678,-0.015483,0.071198,-0.147893,-0.977339,-0.151446,0.009785,0.005354,0.001162,-7.216372,-43.684635,10.585125,,,,,,,
1558974016.335571,-0.781729,1.357677,-0.988323,0.045787,-0.001746,0.072397,-0.149010,-0.977376,-0.150107,0.007958,-0.001735,0.008094,-7.247447,-43.667530,10.634336,,,,,,,
1558974016.355577,-0.789796,1.357976,-0.980074,0.024550,0.005739,0.055369,-0.150009,-0.977439,-0.148695,-0.002076,-0.011681,0.006315,-7.309875,-43.641285,10.699142,,,,,,,
1558974016.375538,-0.796838,1.357392,-0.972934,0.004323,-0.000515,0.043551,-0.151460,-0.977316,-0.148034,-0.010222,-0.004725,0.003731,-7.362340,-43.622589,10.739347,,,,,,,
1558974016.395518,-0.802637,1.356235,-0.967202,-0.003213,-0.013117,0.072252,-0.153129,-0.977070,-0.147939,-0.012322,0.007725,0.004109,-7.396173,-43.614674,10.748257,,,,,,,
1558974016.415539,-0.810901,1.355311,-0.959604,0.006189,-0.052226,0.106050,-0.155001,-0.976873,-0.147290,0.009768,0.004705,0.009289,-7.518760,-43.589470,10.765416,,,,,,,
1558974016.435524,-0.818352,1.354282,-0.953133,0.003045,-0.057560,0.062223,-0.156828,-0.976652,-0.146818,-0.002718,0.013594,0.002577,-7.570485,-43.572056,10.799610,,,,,,,
1558974016.455508,-0.823020,1.353468,-0.949516,-0.008566,-0.042750,0.029259,-0.158094,-0.976477,-0.146625,-0.010958,0.013449,0.002780,-7.594718,-43.566135,10.806490,,,,,,,
1558974016.475480,-0.831449,1.351794,-0.941749,-0.022341,-0.017290,0.043377,-0.160532,-0.976115,-0.146388,-0.023687,-0.004522,0.008388,-7.680883,-43.548965,10.814752,,,,,,,
1558974016.495479,-0.835183,1.350777,-0.937991,-0.002079,0.002716,0.062803,-0.161814,-0.975893,-0.146454,-0.005102,0.000307,0.005341,-7.754339,-43.536167,10.813885,,,,,,,
1558974016.515465,-0.838703,1.349758,-0.934761,-0.010776,-0.045840,0.077277,-0.163067,-0.975670,-0.146548,0.006512,-0.012351,-0.004377,-7.790001,-43.528191,10.820378,,,,,,,
1558974016.535450,-0.834089,1.348489,-0.940806,-0.072709,-0.105770,0.072378,-0.163307,-0.975391,-0.148131,0.020866,-0.000240,-0.016344,-7.827786,-43.530991,10.781776,,,,,,,
1558974016.555429,-0.832062,1.346185,-0.944844,-0.097036,-0.079287,0.025636,-0.164667,-0.974881,-0.149974,-0.006979,0.009030,0.000713,-7.824572,-43.550842,10.703653,,,,,,,
1558974016.575422,-0.833393,1.345037,-0.944522,-0.025490,-0.021562,0.002761,-0.165695,-0.974624,-0.150507,-0.017166,0.000961,0.007502,-7.850976,-43.559967,10.647059,,,,,,,
1558974016.595407,-0.839886,1.344106,-0.938323,0.052207,-0.014540,0.024247,-0.167344,-0.974416,-0.150034,-0.021697,0.006627,-0.004797,-7.903847,-43.547791,10.657729,,,,,,,
1558974016.615376,-0.845893,1.343840,-0.932149,0.060769,0.005515,0.036192,-0.168437,-0.974356,-0.149198,-0.003041,-0.009150,-0.009814,-7.965788,-43.530373,10.682732,,,,,,,
1558974016.635378,-0.847472,1.343633,-0.930673,0.020144,-0.036517,0.059243,-0.168823,-0.974309,-0.149065,0.013458,-0.017695,-0.017088,-7.992405,-43.519077,10.708847,,,,,,,
1558974016.655364,-0.847489,1.342805,-0.931528,-0.010770,-0.057522,0.040865,-0.169431,-0.974122,-0.149596,0.008313,-0.005889,-0.013016,-8.013882,-43.517937,10.697430,,,,,,,
1558974016.675332,-0.848330,1.342455,-0.931734,0.012730,-0.050305,0.001450,-0.169812,-0.974043,-0.149679,-0.000278,-0.005464,-0.005777,-8.013453,-43.522869,10.677654,,,,,,,
1558974016.695333,-0.849587,1.342933,-0.931135,0.026633,-0.029252,-0.009018,-0.169650,-0.974151,-0.149158,0.000476,-0.010132,-0.004879,-8.000597,-43.521427,10.693176,,,,,,,
1558974016.715318,-0.851540,1.342825,-0.929774,0.007379,-0.041784,0.025011,-0.170020,-0.974127,-0.148896,-0.006036,-0.008142,-0.005157,-7.989185,-43.520214,10.706625,,,,,,,
1558974016.735304,-0.854056,1.341313,-0.928142,-0.004543,-0.063782,0.116608,-0.171505,-0.973784,-0.149435,0.010860,-0.014345,-0.016062,-8.035883,-43.512123,10.704552,,,,,,,
1558974016.755290,-0.863022,1.338864,-0.920160,0.015583,-0.058488,0.193544,-0.174649,-0.973224,-0.149441,0.016476,-0.007580,-0.017154,-8.105339,-43.500889,10.697850,,,,,,,
1558974016.775275,-0.872049,1.337078,-0.911259,0.090302,-0.015608,0.149170,-0.177321,-0.972812,-0.148976,0.018340,-0.029278,-0.023494,-8.192933,-43.487801,10.684320,,,,,,,
1558974016.795260,-0.879847,1.338153,-0.902742,0.209770,0.017450,0.055624,-0.177671,-0.973060,-0.146923,0.021421,-0.132897,-0.061955,-8.290627,-43.450611,10.760016,,,,,,,
1558974016.815244,-0.897722,1.341755,-0.883884,0.307848,0.019969,-0.036091,-0.177528,-0.973884,-0.141538,0.024925,-0.176018,-0.077807,-8.314621,-43.407173,10.915679,,,,,,,
1558974016.835211,-0.913265,1.347087,-0.867217,0.308108,0.054705,-0.132914,-0.175594,-0.975081,-0.135586,0.010432,-0.369981,-0.083302,-8.257378,-43.334034,11.244778,,,,,,,
1558974016.855217,-0.920752,1.353863,-0.857503,0.277622,0.121292,-0.243337,-0.171340,-0.976562,-0.130266,-0.014115,-0.421052,-0.081191,-8.164042,-43.302799,11.431709,,,,,,,
1558974016.875181,-0.919499,1.362079,-0.856569,0.244742,0.093775,-0.382421,-0.164790,-0.978297,-0.125612,-0.030126,-0.514424,-0.062651,-8.026454,-43.284355,11.597784,,,,,,,
1558974016.895159,-0.904301,1.373420,-0.870492,0.236551,0.077588,-0.634547,-0.154131,-0.980584,-0.121234,-0.059141,-0.629279,0.029620,-7.513381,-43.296139,11.893744,,,,,,,
1558974016.915174,-0.865365,1.388903,-0.907414,0.207588,0.197796,-0.932361,-0.137719,-0.983503,-0.117284,-0.079292,-0.666552,0.053761,-7.069817,-43.331974,12.034373,,,,,,,
1558974016.935149,-0.793833,1.406092,-0.973273,0.127439,0.387294,-1.018158,-0.116912,-0.986467,-0.114956,-0.095399,-0.676329,0.050564,-6.503900,-43.388874,12.147963,,,,,,,
1558974016.955126,-0.706430,1.418767,-1.054213,-0.051775,0.363165,-0.817815,-0.098306,-0.988466,-0.115202,-0.070273,-0.594115,-0.011766,-5.365884,-43.525024,12.216683,,,,,,,
1558974016.975130,-0.603617,1.424473,-1.150818,-0.288315,0.339184,-0.721079,-0.082760,-0.989314,-0.120037,-0.080402,-0.542272,-0.017445,-4.924402,-43.607246,12.108932,,,,,,,
1558974016.995105,-0.485174,1.426947,-1.264252,-0.307514,0.289481,-0.804846,-0.066855,-0.989672,-0.126810,-0.068430,-0.410780,-0.048697,-4.510659,-43.709648,11.899090,,,,,,,
1558974017.015093,-0.358474,1.429110,-1.386437,-0.234978,0.309097,-0.862253,-0.049544,-0.989979,-0.132237,-0.063753,-0.406429,-0.043178,-3.557835,-43.909302,11.479679,,,,,,,
1558974017.035085,-0.208700,1.430777,-1.530858,-0.172879,0.310533,-1.098140,-0.028916,-0.990213,-0.136534,-0.060318,-0.348745,-0.075120,-2.811129,-44.018772,11.265594,,,,,,,
1558974017.055071,-0.028167,1.431226,-1.708580,-0.103782,0.194671,-1.289235,-0.003918,-0.990276,-0.139062,-0.059787,-0.325306,-0.060157,-2.346077,-44.065998,11.187131,,,,,,,
1558974017.075057,0.159830,1.427859,-1.896506,-0.071179,0.046427,-1.350416,0.022671,-0.989802,-0.140635,-0.095089,-0.262273,-0.020757,-0.695906,-44.158016,11.047764,,,,,,,
1558974017.095042,0.336305,1.419306,-2.075846,-0.119572,-0.121445,-1.391565,0.049801,-0.988547,-0.142458,-0.173000,-0.179055,-0.025862,0.513431,-44.177746,10.978664,,,,,,,
1558974017.115026,0.489222,1.404295,-2.234636,-0.217590,-0.197197,-1.500201,0.077884,-0.986171,-0.146292,-0.281315,-0.003759,-0.017328,1.474576,-44.180374,10.880638,,,,,,,
1558974017.135014,0.618494,1.383570,-2.367454,-0.297768,0.017782,-1.511019,0.107923,-0.982524,-0.151654,-0.365369,0.082439,0.017788,3.192090,-44.154892,10.612432,,,,,,,
1558974017.154977,0.699273,1.361802,-2.447779,-0.437437,0.125846,-1.126812,0.133545,-0.978240,-0.158784,-0.372528,0.151610,0.042024,4.132881,-44.127174,10.400953,,,,,,,
1558974017.174984,0.728683,1.342227,-2.475667,-0.612619,0.121009,-0.734104,0.150880,-0.973992,-0.169043,-0.292039,0.265602,0.052665,5.056883,-44.121498,10.009457,,,,,,,
1558974017.194969,0.725822,1.323532,-2.469119,-0.823502,0.199650,-0.484758,0.162454,-0.969586,-0.183063,-0.246576,0.353726,0.045917,5.755621,-44.193192,9.289927,,,,,,,
1558974017.214952,0.708410,1.304203,-2.446473,-0.970484,0.216414,-0.392898,0.171406,-0.964674,-0.200061,-0.189045,0.477537,0.085177,6.026943,-44.269676,8.737239,,,,,,,
1558974017.234941,0.685081,1.284827,-2.419481,-0.946619,0.070557,-0.301390,0.178487,-0.959389,-0.218439,-0.110387,0.494652,0.130305,6.332651,-44.384525,7.898077,,,,,,,
1558974017.254925,0.664994,1.268843,-2.399372,-0.709902,-0.116675,-0.269895,0.183503,-0.954757,-0.234019,0.017364,0.485092,0.154597,6.648964,-44.502121,6.915241,,,,,,,
1558974017.274910,0.655202,1.255757,-2.395404,-0.467906,-0.412059,-0.446555,0.188800,-0.950784,-0.245691,0.076016,0.562753,0.138238,6.861328,-44.537506,6.465357,,,,,,,
1558974017.294897,0.668111,1.241497,-2.418925,-0.250229,-0.463568,-0.907030,0.200335,-0.946269,-0.253851,0.042661,0.548534,0.145483,7.203583,-44.533604,6.110158,,,,,,,
1558974017.314882,0.699091,1.227198,-2.460607,-0.054065,-0.390667,-0.946746,0.216788,-0.941549,-0.257855,-0.045920,0.483754,0.138989,8.006134,-44.439056,5.791352,,,,,,,
1558974017.334867,0.717636,1.218264,-2.487068,-0.075739,-0.260794,-0.406359,0.227055,-0.938501,-0.260117,-0.010121,0.391825,0.094178,9.197134,-44.231518,5.608332,,,,,,,
1558974017.354852,0.709228,1.214004,-2.482447,-0.317799,-0.170018,0.073690,0.227462,-0.937022,-0.265049,0.018373,0.392863,0.087315,9.197134,-44.231518,5.608332,,,,,,,
1558974017.374839,0.683727,1.209312,-2.457504,-0.524151,-0.061981,0.204812,0.223404,-0.935373,-0.274168,0.050567,0.440164,0.081572,9.358812,-44.240292,5.260924,,,,,,,
1558974017.394799,0.664233,1.202555,-2.435437,-0.477400,0.158438,0.036135,0.221909,-0.932962,-0.283441,0.009338,0.450174,0.118662,9.153233,-44.358746,4.581236,,,,,,,
1558974017.414791,0.653031,1.197704,-2.417011,-0.346095,0.354622,0.217483,0.221467,-0.931205,-0.289500,-0.009477,0.444617,0.118891,9.128128,-44.382858,4.393981,,,,,,,
1558974017.434771,0.633216,1.198235,-2.388336,-0.266898,0.310300,0.545957,0.215395,-0.931398,-0.293433,0.053678,0.529375,0.101248,8.726776,-44.497791,4.032102,,,,,,,
1558974017.454751,0.606985,1.201484,-2.356142,-0.157889,0.107805,0.523821,0.205897,-0.932576,-0.296494,0.084508,0.558324,0.112275,8.326930,-44.586006,3.901078,,,,,,,
1558974017.474761,0.594756,1.204308,-2.343223,0.072161,-0.052600,0.091140,0.200780,-0.933591,-0.296808,0.095881,0.571378,0.134042,7.901512,-44.671898,3.802062,,,,,,,
1558974017.494738,0.603738,1.206424,-2.355021,0.289435,-0.144004,-0.188217,0.202316,-0.934348,-0.293365,-0.024322,0.579566,0.181426,7.900335,-44.661221,3.927816,,,,,,,
1558974017.514737,0.621882,1.211439,-2.378619,0.537241,-0.209782,-0.186512,0.204872,-0.936123,-0.285833,-0.053749,0.588848,0.173956,8.043440,-44.616222,4.142929,,,,,,,
1558974017.534698,0.646052,1.219896,-2.408442,0.701326,-0.155656,-0.170916,0.206947,-0.939064,-0.274468,-0.085350,0.594307,0.141014,8.222154,-44.538040,4.607253,,,,,,,
1558974017.554708,0.678201,1.229008,-2.442729,0.706396,0.092720,-0.167467,0.210285,-0.942157,-0.261000,-0.190693,0.515109,0.105955,8.429216,-44.413231,5.374142,,,,,,,
1558974017.574692,0.706992,1.237987,-2.468463,0.551286,0.297905,0.078864,0.212208,-0.945128,-0.248396,-0.198551,0.494841,0.094648,8.504280,-44.339642,5.843073,,,,,,,
1558974017.594677,0.716292,1.250012,-2.470828,0.463551,0.369863,0.534300,0.207031,-0.948988,-0.237822,-0.170227,0.407393,0.062819,8.342746,-44.297901,6.368868,,,,,,,
1558974017.614664,0.711863,1.266947,-2.458224,0.555817,0.365476,0.753199,0.195448,-0.954192,-0.226535,-0.050856,0.362868,0.024799,7.613043,-44.337025,6.981256,,,,,,,
1558974017.634649,0.706284,1.285190,-2.448595,0.616628,0.029910,0.636866,0.182852,-0.959491,-0.214341,0.004267,0.352298,0.013337,6.927670,-44.357967,7.539627,,,,,,,
1558974017.654634,0.709147,1.300712,-2.454681,0.680130,-0.219270,0.335590,0.173745,-0.963748,-0.202489,0.028648,0.361087,0.031438,6.663483,-44.351101,7.813190,,,,,,,
1558974017.674619,0.721655,1.317636,-2.474257,0.876278,-0.407231,0.443916,0.165464,-0.968126,-0.188028,0.040255,0.189744,0.071252,6.230879,-44.244884,8.719767,,,,,,,
1558974017.694587,0.725811,1.339874,-2.490370,0.994318,-0.678157,0.637864,0.151914,-0.973456,-0.171190,0.077258,0.068701,0.063600,5.843018,-44.140911,9.481930,,,,,,,
1558974017.714591,0.733324,1.360116,-2.512808,0.843548,-0.693655,0.346127,0.139977,-0.977889,-0.155371,0.084572,0.101714,0.064276,5.550090,-44.049416,10.065454,,,,,,,
1558974017.734576,0.750573,1.374170,-2.542087,0.667482,-0.512038,0.306083,0.133248,-0.980731,-0.142868,-0.111428,0.103442,0.085907,5.382427,-43.884506,10.846540,,,,,,,
1558974017.754555,0.737888,1.392265,-2.538560,0.638136,-0.439170,0.868340,0.119466,-0.984106,-0.131393,-0.098363,-0.051569,0.080536,5.183895,-43.809872,11.237887,,,,,,,
1558974017.774533,0.671788,1.415777,-2.481218,0.524605,-0.499387,1.199711,0.096096,-0.988009,-0.120849,-0.090389,-0.058119,0.068023,4.478430,-43.754272,11.746296,,,,,,,
1558974017.794508,0.573763,1.433958,-2.389315,0.250035,-0.255157,0.980825,0.074044,-0.990652,-0.114567,-0.153344,-0.047083,0.072438,3.789293,-43.734745,12.057407,,,,,,,
1558974017.814492,0.458542,1.446669,-2.277420,0.173569,-0.204028,0.974848,0.054803,-0.992306,-0.111019,-0.153420,-0.142078,0.005886,2.590447,-43.735722,12.367050,,,,,,,
1558974017.834476,0.290964,1.458319,-2.112880,0.200829,-0.233450,1.188117,0.032199,-0.993681,-0.107523,-0.115711,-0.157915,-0.002569,1.950453,-43.738445,12.474433,,,,,,,
1558974017.854481,0.071592,1.466612,-1.899319,0.184066,-0.467995,1.204009,0.007439,-0.994578,-0.103729,-0.092461,-0.152258,-0.014130,1.220402,-43.728973,12.599808,,,,,,,
1558974017.874459,-0.147139,1.470080,-1.691194,0.251336,-0.538548,0.910852,-0.014741,-0.994932,-0.099460,-0.109969,-0.248918,0.032412,-0.108212,-43.672626,12.851370,,,,,,,
1558974017.894439,-0.312935,1.475451,-1.530901,0.566020,-0.145307,0.623400,-0.029308,-0.995458,-0.090577,-0.126103,-0.324549,0.022600,-0.108212,-43.672626,12.851370,,,,,,,
1558974017.914446,-0.505001,1.482714,-1.337843,0.683439,0.021303,0.771356,-0.042560,-0.996123,-0.076988,-0.111127,-0.480424,-0.048394,-0.930676,-43.487686,13.432154,,,,,,,
