timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558975202.292898,-0.793295,1.100787,-0.395674,0.127060,-0.349600,0.004156,-0.322763,-0.891564,-0.317706,-0.085455,-0.116630,0.000872,-27.287704,-39.915180,-0.202369,,,,,,,
1558975202.312910,-0.797816,1.102822,-0.396904,-0.002183,-0.221223,-0.130309,-0.322897,-0.892484,-0.314976,-0.048425,-0.088076,0.002079,-27.241491,-39.947235,0.035103,,,,,,,
1558975202.332889,-0.794304,1.103778,-0.403185,-0.094198,-0.038930,-0.127571,-0.321180,-0.892915,-0.315510,0.006880,-0.048873,0.001087,-27.161156,-40.001820,0.086853,,,,,,,
1558975202.352888,-0.785349,1.107056,-0.411583,-0.065214,0.067743,-0.051782,-0.316271,-0.894386,-0.316302,0.035005,-0.031945,0.006869,-26.919411,-40.164974,0.035742,,,,,,,
1558975202.372857,-0.782671,1.107313,-0.413410,-0.000428,0.026189,-0.044655,-0.315261,-0.894501,-0.316985,0.023345,-0.024124,0.018035,-26.895103,-40.181271,-0.017716,,,,,,,
1558975202.392862,-0.782152,1.108297,-0.415248,0.011912,-0.119790,-0.075936,-0.314475,-0.894940,-0.316524,0.005454,0.003461,0.025340,-26.855675,-40.207630,-0.024935,,,,,,,
1558975202.412852,-0.786864,1.110581,-0.415697,0.027531,-0.264807,-0.158450,-0.314515,-0.895957,-0.313594,-0.019851,0.020820,0.009761,-26.788139,-40.252346,0.160067,,,,,,,
1558975202.432812,-0.788445,1.113347,-0.420060,0.026455,-0.267971,-0.157414,-0.313252,-0.897182,-0.311349,-0.014629,0.020427,-0.002738,-26.686790,-40.318905,0.287356,,,,,,,
1558975202.452827,-0.788937,1.115682,-0.423547,0.020523,-0.114625,-0.124989,-0.311917,-0.898211,-0.309718,-0.009188,0.021639,-0.006338,-26.560959,-40.400505,0.443060,,,,,,,
1558975202.472816,-0.784672,1.116402,-0.428189,-0.029113,0.039010,-0.053095,-0.310136,-0.898527,-0.310587,0.012621,0.026335,0.000147,-26.452337,-40.471046,0.499411,,,,,,,
1558975202.492795,-0.778062,1.116200,-0.433141,-0.077964,0.098537,-0.001321,-0.308204,-0.898439,-0.312760,0.016761,0.027177,0.009049,-26.429394,-40.486622,0.449397,,,,,,,
1558975202.512791,-0.772716,1.114396,-0.437044,-0.055891,0.031886,0.036492,-0.307658,-0.897645,-0.315563,0.014445,0.027802,0.000591,-26.373138,-40.525040,0.245593,,,,,,,
1558975202.532781,-0.773365,1.113313,-0.436770,0.025802,-0.052053,0.032552,-0.308542,-0.897167,-0.316059,0.008097,0.029049,0.007526,-26.398289,-40.509117,0.151376,,,,,,,
1558975202.552746,-0.777612,1.113357,-0.433446,0.028973,-0.052046,0.048570,-0.309854,-0.897186,-0.314718,0.004083,0.027145,0.012533,-26.409500,-40.501793,0.157701,,,,,,,
1558975202.572756,-0.781219,1.113131,-0.430282,-0.012420,-0.005287,0.071404,-0.311130,-0.897086,-0.313742,0.013157,0.028815,0.019827,-26.473696,-40.459297,0.265614,,,,,,,
1558975202.592747,-0.782875,1.111240,-0.428070,-0.084691,0.041643,0.099555,-0.312845,-0.896249,-0.314428,0.004557,0.022867,0.021688,-26.496918,-40.443939,0.287584,,,,,,,
1558975202.612712,-0.782731,1.108728,-0.427498,-0.079410,0.026810,0.095146,-0.314386,-0.895133,-0.316068,0.005671,0.014578,0.010160,-26.618765,-40.364357,0.203472,,,,,,,
1558975202.632720,-0.785189,1.106257,-0.424837,-0.025365,-0.026255,0.141659,-0.316725,-0.894028,-0.316858,-0.002458,0.008698,0.001748,-26.697044,-40.312870,0.146459,,,,,,,
1558975202.652711,-0.792593,1.104027,-0.418596,0.037168,-0.111153,0.136628,-0.320482,-0.893027,-0.315903,-0.006453,0.002371,0.004166,-26.865547,-40.200680,0.169878,,,,,,,
1558975202.672698,-0.802625,1.102785,-0.410866,0.002134,-0.103635,0.093971,-0.324432,-0.892467,-0.313443,-0.020294,-0.000279,0.018277,-26.904869,-40.174232,0.201679,,,,,,,
1558975202.692684,-0.808140,1.100582,-0.406809,-0.082708,-0.022905,0.062652,-0.327576,-0.891471,-0.313006,-0.014587,-0.000390,0.013430,-27.104603,-40.038357,0.389467,,,,,,,
1558975202.712659,-0.806359,1.098195,-0.408270,-0.150543,0.060940,0.052724,-0.328554,-0.890387,-0.315061,-0.008406,-0.003168,0.009885,-27.191257,-39.980061,0.334682,,,,,,,
1558975202.732662,-0.802453,1.094872,-0.411162,-0.155825,0.075773,0.058202,-0.329446,-0.888869,-0.318396,-0.000861,0.004928,0.000189,-27.234344,-39.951523,0.218664,,,,,,,
1558975202.752628,-0.798831,1.091854,-0.413889,-0.115550,0.030134,0.073811,-0.330212,-0.887483,-0.321458,0.004909,0.000855,-0.010955,-27.288076,-39.915398,0.055966,,,,,,,
1558975202.772634,-0.797427,1.089352,-0.415120,-0.069900,-0.003921,0.079927,-0.331348,-0.886327,-0.323471,0.007068,0.009649,-0.010438,-27.352585,-39.871124,-0.103602,,,,,,,
1558975202.792627,-0.797356,1.086945,-0.415160,-0.028568,-0.041076,0.118038,-0.332850,-0.885210,-0.324984,0.011195,0.002168,-0.014418,-27.400005,-39.838379,-0.156550,,,,,,,
1558975202.812600,-0.800170,1.085123,-0.413071,-0.023180,-0.042232,0.071056,-0.334920,-0.884361,-0.325169,0.000280,0.011894,0.000095,-27.458824,-39.797752,-0.183379,,,,,,,
1558975202.832590,-0.801960,1.083580,-0.411629,-0.028469,-0.021029,0.094742,-0.336482,-0.883640,-0.325517,-0.000432,-0.001965,-0.001067,-27.559420,-39.728134,-0.187583,,,,,,,
1558975202.852591,-0.804071,1.081765,-0.409347,-0.029424,0.011742,0.093988,-0.338323,-0.882788,-0.325918,-0.000575,0.000754,0.002142,-27.619083,-39.686630,-0.197540,,,,,,,
1558975202.872563,-0.805352,1.080016,-0.407820,-0.058073,0.013923,0.038470,-0.339853,-0.881965,-0.326554,-0.019614,-0.001335,0.010300,-27.676334,-39.646622,-0.217227,,,,,,,
1558975202.892538,-0.807687,1.078162,-0.406637,-0.030591,-0.065565,-0.006036,-0.341795,-0.881090,-0.326889,-0.020753,-0.002455,-0.006470,-27.779156,-39.574532,-0.237171,,,,,,,
1558975202.912555,-0.809905,1.078050,-0.406330,0.036352,-0.100796,-0.004182,-0.342591,-0.881037,-0.326198,-0.013625,0.000345,-0.007451,-27.806419,-39.555576,-0.202109,,,,,,,
1558975202.932512,-0.814507,1.078346,-0.403423,0.090647,-0.089424,0.016258,-0.343899,-0.881177,-0.324439,-0.014057,-0.006015,-0.006188,-27.817122,-39.548332,-0.135774,,,,,,,
1558975202.952505,-0.819365,1.079544,-0.399553,0.092906,-0.052448,0.011275,-0.344700,-0.881743,-0.322044,-0.005535,-0.001604,0.007133,-27.842537,-39.530674,0.011098,,,,,,,
1558975202.972520,-0.823157,1.080625,-0.396497,0.046065,-0.050076,0.019801,-0.345219,-0.882252,-0.320086,0.004246,0.000203,0.008989,-27.857288,-39.520096,0.123349,,,,,,,
1558975202.992506,-0.825674,1.080828,-0.395018,0.001379,-0.049863,0.005888,-0.345892,-0.882348,-0.319095,-0.001551,0.003853,0.012332,-27.860828,-39.517448,0.164171,,,,,,,
1558975203.012497,-0.826383,1.080712,-0.395199,-0.019840,-0.033914,-0.005721,-0.346193,-0.882293,-0.318919,-0.002943,-0.005067,0.004588,-27.870840,-39.510128,0.218662,,,,,,,
1558975203.032483,-0.826542,1.080754,-0.395669,-0.015520,-0.019151,-0.014117,-0.346217,-0.882313,-0.318838,-0.003942,-0.001171,0.007940,-27.870663,-39.510193,0.228075,,,,,,,
1558975203.052471,-0.826241,1.080842,-0.396394,-0.014458,-0.014913,-0.003400,-0.346063,-0.882355,-0.318890,0.006921,0.008682,0.005032,-27.856480,-39.520123,0.240459,,,,,,,
1558975203.072462,-0.826146,1.080672,-0.396867,-0.029346,-0.012728,-0.007661,-0.346144,-0.882274,-0.319025,0.000090,0.014614,0.008264,-27.846497,-39.527176,0.237620,,,,,,,
1558975203.092419,-0.825330,1.080433,-0.398392,-0.032575,-0.031764,-0.025996,-0.346038,-0.882162,-0.319450,0.003250,0.009344,0.000480,-27.847706,-39.526340,0.234615,,,,,,,
1558975203.112435,-0.823824,1.080408,-0.400696,-0.031526,-0.033876,-0.020677,-0.345573,-0.882150,-0.319986,0.010734,0.015893,0.001917,-27.823320,-39.543606,0.217152,,,,,,,
1558975203.132426,-0.822455,1.080067,-0.402720,-0.025210,-0.039143,0.013440,-0.345355,-0.881989,-0.320663,0.015536,0.014375,-0.002839,-27.799957,-39.560158,0.194515,,,,,,,
1558975203.152386,-0.822399,1.079507,-0.403425,0.000312,-0.041374,0.024115,-0.345698,-0.881725,-0.321018,0.010905,0.018444,-0.002972,-27.794964,-39.563751,0.175471,,,,,,,
1558975203.172400,-0.823366,1.078713,-0.403051,-0.008200,-0.033911,0.036991,-0.346522,-0.881351,-0.321159,0.004802,0.010181,-0.004372,-27.814472,-39.550030,0.177628,,,,,,,
1558975203.192389,-0.823981,1.077606,-0.402606,-0.013428,-0.003225,0.040484,-0.347436,-0.880827,-0.321609,-0.002906,0.005049,-0.005463,-27.854015,-39.522236,0.167385,,,,,,,
1558975203.212353,-0.824602,1.076433,-0.402079,-0.018757,-0.010616,0.027599,-0.348394,-0.880271,-0.322095,-0.008631,0.001731,-0.006427,-27.887886,-39.498421,0.149112,,,,,,,
1558975203.232360,-0.825336,1.075772,-0.401636,0.005695,-0.021319,0.024314,-0.349057,-0.879957,-0.322233,-0.007632,0.000975,-0.007586,-27.911568,-39.481728,0.137372,,,,,,,
1558975203.252304,-0.827022,1.075153,-0.400502,0.026949,-0.039426,0.007077,-0.350001,-0.879663,-0.322013,-0.011373,0.005899,-0.009743,-27.951382,-39.453491,0.153384,,,,,,,
1558975203.272292,-0.828420,1.075300,-0.399458,0.056824,-0.020566,0.000877,-0.350355,-0.879733,-0.321436,0.000257,0.005603,-0.007818,-27.971643,-39.439068,0.168616,,,,,,,
1558975203.292278,-0.831246,1.075997,-0.396941,0.066299,-0.044902,0.017734,-0.350809,-0.880064,-0.320031,0.011286,0.003920,-0.004966,-27.974302,-39.437023,0.201994,,,,,,,
1558975203.312269,-0.834198,1.076629,-0.394832,0.041872,-0.040588,-0.010002,-0.351341,-0.880364,-0.318621,-0.006127,0.006432,0.011126,-27.994160,-39.422150,0.319746,,,,,,,
1558975203.332256,-0.836161,1.077334,-0.393382,0.020666,-0.015107,-0.008707,-0.351505,-0.880698,-0.317514,-0.001920,-0.000466,0.007379,-27.992147,-39.423172,0.367533,,,,,,,
1558975203.352217,-0.836361,1.077726,-0.393154,-0.008001,0.013604,0.005423,-0.351312,-0.880884,-0.317213,0.008188,-0.000357,0.012693,-27.988121,-39.425755,0.395476,,,,,,,
1558975203.372224,-0.836049,1.077686,-0.392941,-0.023997,0.022157,0.047153,-0.351239,-0.880865,-0.317346,0.010495,0.003576,0.007654,-27.983315,-39.429165,0.395823,,,,,,,
1558975203.392221,-0.836292,1.076699,-0.392235,-0.022944,0.020042,0.050336,-0.351961,-0.880397,-0.317843,0.007921,0.007717,0.007799,-28.006018,-39.413219,0.376975,,,,,,,
1558975203.412185,-0.837140,1.075929,-0.391092,0.001436,-0.011799,0.048983,-0.352734,-0.880032,-0.317998,0.005429,0.004589,0.003011,-28.032444,-39.394592,0.360073,,,,,,,
1558975203.432191,-0.839831,1.075351,-0.389212,0.014146,-0.048920,0.010205,-0.353967,-0.879757,-0.317387,-0.011664,0.004727,0.004353,-28.085817,-39.356358,0.381456,,,,,,,
1558975203.452185,-0.841734,1.075519,-0.388070,0.019534,-0.030986,0.006111,-0.354460,-0.879837,-0.316615,-0.007615,-0.000733,0.005641,-28.100525,-39.345493,0.417033,,,,,,,
1558975203.472147,-0.843190,1.075354,-0.387154,-0.013387,-0.011801,-0.003340,-0.355029,-0.879758,-0.316195,-0.015393,-0.002444,0.009463,-28.110142,-39.338276,0.449053,,,,,,,
1558975203.492158,-0.843460,1.074927,-0.387282,-0.061159,0.013773,-0.031957,-0.355395,-0.879555,-0.316349,-0.015103,-0.004249,0.009891,-28.130154,-39.323765,0.465997,,,,,,,
1558975203.512149,-0.840533,1.074369,-0.390308,-0.076045,0.017016,-0.036208,-0.354834,-0.879290,-0.317715,-0.009913,-0.001051,0.004330,-28.128607,-39.325191,0.438600,,,,,,,
1558975203.532119,-0.837594,1.073876,-0.393348,-0.032520,-0.008548,-0.013998,-0.354220,-0.879055,-0.319047,0.005908,0.007885,-0.006042,-28.099508,-39.346729,0.365628,,,,,,,
1558975203.552100,-0.836846,1.074050,-0.394476,0.019568,-0.028901,-0.012017,-0.353868,-0.879138,-0.319209,0.008958,0.007067,-0.003011,-28.078880,-39.361725,0.335449,,,,,,,
1558975203.572114,-0.838475,1.074664,-0.393424,0.036576,-0.034270,-0.007784,-0.353986,-0.879430,-0.318271,0.002210,0.010610,0.006839,-28.066011,-39.370590,0.370477,,,,,,,
1558975203.592100,-0.840116,1.075501,-0.392470,0.020601,-0.039479,-0.013185,-0.353959,-0.879828,-0.317199,0.006059,0.008155,0.010955,-28.060495,-39.374065,0.416231,,,,,,,
1558975203.612092,-0.841153,1.076129,-0.392545,-0.006052,-0.054145,-0.017618,-0.353876,-0.880127,-0.316463,0.008417,0.010879,0.010951,-28.040295,-39.387756,0.477574,,,,,,,
1558975203.632061,-0.841249,1.076259,-0.393289,-0.027255,-0.019123,0.001917,-0.353821,-0.880189,-0.316352,0.006577,0.007920,0.009178,-28.023392,-39.399475,0.502302,,,,,,,
1558975203.652066,-0.840474,1.075912,-0.394167,-0.034652,0.004193,0.017080,-0.353804,-0.880023,-0.316831,0.009413,0.006244,0.006711,-28.018726,-39.402889,0.494696,,,,,,,
1558975203.672055,-0.840032,1.075209,-0.394832,-0.033638,-0.013790,0.011570,-0.354124,-0.879690,-0.317399,0.002454,0.007406,0.002367,-28.028608,-39.396225,0.464647,,,,,,,
1558975203.692040,-0.839571,1.074494,-0.395850,-0.034722,-0.024371,0.000792,-0.354445,-0.879350,-0.317982,-0.004106,0.005402,-0.005428,-28.034531,-39.392166,0.451409,,,,,,,
1558975203.712029,-0.839039,1.073701,-0.396856,-0.027223,-0.011734,-0.004418,-0.354795,-0.878971,-0.318637,-0.006151,0.004170,-0.004834,-28.045601,-39.384571,0.425820,,,,,,,
1558975203.732020,-0.838267,1.073425,-0.397837,-0.022936,-0.004362,-0.007546,-0.354729,-0.878840,-0.319073,0.001061,0.000651,0.002346,-28.047703,-39.383369,0.397459,,,,,,,
1558975203.752007,-0.837710,1.073311,-0.398980,-0.020891,-0.037165,-0.023873,-0.354626,-0.878785,-0.319338,-0.000614,0.001741,-0.001021,-28.039164,-39.389542,0.387800,,,,,,,
1558975203.771995,-0.837366,1.073481,-0.400373,-0.019846,-0.044574,-0.027147,-0.354405,-0.878867,-0.319360,0.001332,0.001395,-0.000037,-28.029182,-39.396614,0.391143,,,,,,,
1558975203.791985,-0.836144,1.073461,-0.402288,-0.033621,-0.018054,-0.011958,-0.354028,-0.878857,-0.319804,0.007089,0.001858,-0.001225,-27.995096,-39.420841,0.391593,,,,,,,
1558975203.811944,-0.834478,1.072980,-0.404156,-0.026147,-0.004331,0.002058,-0.353808,-0.878627,-0.320678,0.009493,0.008876,-0.006257,-27.982538,-39.430008,0.365436,,,,,,,
1558975203.831959,-0.833911,1.072774,-0.404835,-0.016556,-0.007573,-0.011845,-0.353760,-0.878529,-0.321000,0.001221,0.010655,-0.002181,-27.979134,-39.432644,0.340391,,,,,,,
1558975203.851949,-0.833713,1.072794,-0.405824,-0.002840,-0.047823,-0.019692,-0.353683,-0.878539,-0.321058,0.003113,0.008681,-0.002230,-27.966351,-39.441803,0.330035,,,,,,,
1558975203.871924,-0.834374,1.072868,-0.406102,0.023710,-0.054265,0.006958,-0.353847,-0.878574,-0.320781,0.006100,0.009448,-0.003377,-27.956856,-39.448410,0.344044,,,,,,,
1558975203.891911,-0.836611,1.073239,-0.404792,0.038629,-0.051178,0.002729,-0.354322,-0.878751,-0.319770,0.002317,0.006787,-0.004922,-27.958303,-39.447121,0.373191,,,,,,,
1558975203.911884,-0.838720,1.073678,-0.403609,0.003563,-0.037270,-0.007842,-0.354709,-0.878960,-0.318764,-0.000684,0.002801,0.007896,-27.965134,-39.441669,0.433029,,,,,,,
1558975203.931870,-0.838431,1.073539,-0.404339,-0.029334,-0.004323,-0.003283,-0.354707,-0.878894,-0.318948,0.002732,0.002506,0.000955,-27.960052,-39.444756,0.477676,,,,,,,
1558975203.951857,-0.837022,1.073110,-0.405509,-0.029245,0.025281,0.002339,-0.354538,-0.878690,-0.319700,0.003906,0.003140,-0.001025,-27.960052,-39.444756,0.477676,,,,,,,
1558975203.971864,-0.836231,1.072762,-0.405964,-0.010127,0.012496,0.002232,-0.354512,-0.878523,-0.320185,0.000721,0.001341,0.002726,-27.960285,-39.445366,0.408617,,,,,,,
1558975203.991864,-0.836408,1.072892,-0.405878,0.010013,-0.015097,-0.001219,-0.354483,-0.878585,-0.320046,0.001288,-0.002259,0.002388,-27.960394,-39.445320,0.405510,,,,,,,
1558975204.011824,-0.837519,1.073269,-0.405151,0.021686,-0.024667,0.001901,-0.354593,-0.878765,-0.319430,0.003351,0.000057,0.005618,-27.957745,-39.447048,0.420031,,,,,,,
1558975204.031842,-0.839493,1.073693,-0.403767,0.007867,-0.021431,-0.002349,-0.354945,-0.878968,-0.318481,-0.006795,-0.004135,0.006713,-27.956711,-39.447033,0.485397,,,,,,,
1558975204.051829,-0.839736,1.073581,-0.404079,-0.019751,-0.008618,-0.012925,-0.355096,-0.878914,-0.318460,0.000176,0.002266,0.009973,-27.962208,-39.442932,0.501217,,,,,,,
1558975204.071791,-0.839235,1.073703,-0.405052,-0.017675,-0.028726,-0.021657,-0.354857,-0.878972,-0.318567,-0.001558,-0.003611,0.002771,-27.955658,-39.447548,0.503376,,,,,,,
1558975204.091806,-0.840124,1.074198,-0.405357,-0.021984,-0.049861,-0.032539,-0.354815,-0.879208,-0.317960,-0.002408,-0.002109,0.008024,-27.929905,-39.465366,0.535443,,,,,,,
1558975204.111794,-0.839381,1.074333,-0.407148,-0.030447,-0.033961,-0.032394,-0.354491,-0.879273,-0.318145,-0.000596,-0.003265,0.005400,-27.910778,-39.478676,0.551261,,,,,,,
1558975204.131769,-0.838380,1.074439,-0.408868,-0.032519,-0.015980,-0.031156,-0.354103,-0.879323,-0.318437,0.000892,-0.003978,0.003847,-27.887316,-39.495338,0.544872,,,,,,,
1558975204.151771,-0.837361,1.074861,-0.410442,-0.030396,-0.019166,-0.033321,-0.353503,-0.879524,-0.318549,-0.001218,-0.012505,0.006767,-27.850147,-39.521713,0.533570,,,,,,,
1558975204.171756,-0.836223,1.075559,-0.412368,-0.054858,-0.015875,-0.038649,-0.352684,-0.879856,-0.318539,-0.002404,-0.032970,0.004926,-27.840183,-39.528625,0.541451,,,,,,,
1558975204.191745,-0.832346,1.076054,-0.416450,-0.116417,0.036236,-0.042474,-0.351124,-0.880091,-0.319612,0.001240,-0.069631,-0.003692,-27.767975,-39.579483,0.534335,,,,,,,
1558975204.211734,-0.826419,1.075037,-0.421714,-0.125826,0.083836,-0.052702,-0.349882,-0.879608,-0.322293,-0.007021,-0.113999,-0.008639,-27.702797,-39.626740,0.397223,,,,,,,
1558975204.231712,-0.820482,1.074721,-0.426474,-0.060946,0.061276,-0.066746,-0.348165,-0.879458,-0.324554,0.006963,-0.145658,-0.019104,-30.511808,-36.726669,1.760101,,,,,,,
1558975204.251685,-0.818508,1.076558,-0.428515,0.086849,-0.016749,-0.125027,-0.346344,-0.880330,-0.324137,0.036072,-0.184977,-0.033972,-30.436413,-36.795361,1.625606,,,,,,,
1558975204.271675,-0.821148,1.081720,-0.426264,0.298737,-0.021104,-0.171876,-0.343868,-0.882767,-0.320121,0.033092,-0.241668,-0.026071,-30.311584,-36.891491,1.772541,,,,,,,
1558975204.291680,-0.828043,1.090494,-0.418994,0.477581,-0.042206,-0.225317,-0.340348,-0.886855,-0.312491,-0.014220,-0.297227,0.023276,-30.167728,-36.994209,2.062281,,,,,,,
1558975204.311675,-0.832779,1.100390,-0.413493,0.359854,0.053428,-0.302434,-0.335315,-0.891384,-0.304956,-0.025906,-0.312534,0.042962,-30.078959,-37.055393,2.251793,,,,,,,
1558975204.331665,-0.823712,1.108258,-0.420771,0.023044,0.174408,-0.458490,-0.327381,-0.894923,-0.303208,-0.089139,-0.419393,0.045686,-29.709080,-37.335285,2.522485,,,,,,,
1558975204.351652,-0.799461,1.115407,-0.441714,-0.115592,0.335523,-0.646033,-0.315337,-0.898090,-0.306590,-0.154161,-0.450421,-0.015905,-29.321728,-37.651882,2.342719,,,,,,,
1558975204.371621,-0.768642,1.125756,-0.466834,0.074517,0.450544,-0.814536,-0.299262,-0.902593,-0.309463,-0.167717,-0.469340,-0.051331,-29.077623,-37.849277,2.200125,,,,,,,
1558975204.391629,-0.740007,1.143448,-0.488324,0.512327,0.448947,-1.018092,-0.279467,-0.910068,-0.306063,-0.168165,-0.520504,-0.103803,-28.140606,-38.562901,1.981258,,,,,,,
1558975204.411614,-0.717625,1.170990,-0.504568,0.964633,0.316223,-1.242138,-0.255963,-0.921136,-0.293242,-0.187808,-0.520804,-0.099840,-27.527775,-38.992374,2.175480,,,,,,,
1558975204.431603,-0.696824,1.204851,-0.522264,1.091117,0.185308,-1.402369,-0.229651,-0.933786,-0.274416,-0.209787,-0.485846,-0.094969,-26.809162,-39.463539,2.610476,,,,,,,
1558975204.451594,-0.669686,1.239320,-0.548738,1.021582,0.055577,-1.458117,-0.202013,-0.945563,-0.255150,-0.180052,-0.439065,-0.060005,-25.144007,-40.453854,3.765775,,,,,,,
1558975204.471581,-0.633818,1.272899,-0.587242,0.967956,-0.093268,-1.517238,-0.173824,-0.955956,-0.236503,-0.197727,-0.392143,-0.075738,-23.939182,-41.096741,4.570501,,,,,,,
1558975204.491568,-0.587845,1.307678,-0.638465,1.053988,-0.192155,-1.606730,-0.144240,-0.965584,-0.216433,-0.191973,-0.311562,-0.114881,-22.973509,-41.567173,5.225344,,,,,,,
1558975204.511558,-0.535542,1.343210,-0.697074,1.175971,-0.270843,-1.491012,-0.115139,-0.974214,-0.194037,-0.122089,-0.264663,-0.120843,-21.287096,-42.283764,6.469875,,,,,,,
1558975204.531545,-0.483532,1.378480,-0.757591,1.250949,-0.397898,-1.369389,-0.088860,-0.981564,-0.169221,-0.063698,-0.226932,-0.116011,-20.016254,-42.707848,7.635805,,,,,,,
1558975204.551533,-0.410218,1.412618,-0.840074,1.179848,-0.370169,-1.454592,-0.062820,-0.987516,-0.144451,-0.155884,-0.196704,-0.109745,-19.096098,-42.953438,8.559082,,,,,,,
1558975204.571493,-0.258194,1.442830,-0.999057,0.987888,-0.218219,-1.596356,-0.032585,-0.991823,-0.123388,-0.156059,-0.108824,-0.112101,-17.401966,-43.378296,9.920265,,,,,,,
1558975204.591491,-0.010239,1.467272,-1.253278,1.051576,-0.278822,-1.608629,-0.001058,-0.994646,-0.103335,-0.089533,-0.021437,-0.125639,-15.955091,-43.709755,10.853967,,,,,,,
1558975204.611495,0.337815,1.483642,-1.610252,1.045765,-0.361022,-1.463153,0.028849,-0.996204,-0.082124,-0.068171,0.010853,-0.143416,-15.955091,-43.709755,10.853967,,,,,,,
1558975204.631471,0.696023,1.486817,-1.973838,0.808803,-0.085527,-1.138277,0.053782,-0.996476,-0.064370,-0.031031,0.062852,-0.107826,-13.830574,-44.022675,12.394976,,,,,,,
1558975204.651450,0.951605,1.482933,-2.227477,0.564517,0.271536,-0.719740,0.071460,-0.996143,-0.050928,-0.071887,0.092654,-0.067816,-12.390533,-44.143044,13.445567,,,,,,,
1558975204.671431,1.062765,1.475998,-2.327165,-0.077075,0.804865,-0.454643,0.082702,-0.995510,-0.046046,-0.067229,0.100841,-0.040349,-12.390533,-44.143044,13.445567,,,,,,,
1558975204.691438,1.045945,1.464802,-2.291826,-0.543254,0.851796,-0.395847,0.091556,-0.994388,-0.053013,-0.037463,0.160373,-0.114834,-11.906904,-44.267742,13.472528,,,,,,,
1558975204.711438,1.035659,1.454453,-2.275806,-0.123923,-0.149307,-0.411499,0.099853,-0.993240,-0.059197,-0.081542,0.170211,-0.169273,-11.643501,-44.582817,12.637953,,,,,,,
1558975204.731426,1.113300,1.450040,-2.370160,0.696980,-1.110369,-0.513994,0.108075,-0.992718,-0.053209,-0.106671,0.191006,-0.172224,-11.643501,-44.582817,12.637953,,,,,,,
1558975204.751386,1.290316,1.446135,-2.576817,1.293121,-1.504857,-0.689183,0.119480,-0.992240,-0.034419,-0.092655,0.235617,-0.121510,-10.715099,-44.590191,13.409625,,,,,,,
